Interval,Open,High,Low,Close,Volume
0,162.9708243421734,163.00293596587747,162.55231134588752,162.59951638559463,1821269.1879567648
1,162.55554848574104,163.21191504031134,162.41104327405105,163.09391946352736,3949540.704903925
2,163.18121711198953,163.32006939832308,162.78117770043823,162.8333949464485,2882403.8464621627
3,162.85522866015398,163.85623266040312,162.78787535188448,163.71024152522122,2525519.161687604
4,163.570595795533,164.5852894044384,163.54087566009582,164.4729708287781,1912905.67547497
5,164.30849785794933,164.42190085492814,164.0312948991913,164.1709238571603,0.0
6,164.00675293330312,164.1333178353451,163.6812742923668,163.68315887323263,2069400.8430583237
7,163.53975056294098,163.59141483205028,163.459837165985,163.47180944203438,42807.45248351735
8,163.55790878697883,163.71822205075964,162.74700528294716,162.90271117237108,0.0
9,162.73980846119872,163.15219912690054,162.70346444546993,163.05927426555616,1715374.9488062607
10,163.2223335398217,163.28449408762125,162.65906514331903,162.78203360000236,4101344.510187058
11,162.73206513235246,162.85779068966906,162.41385090771186,162.53533570046554,3639169.263896527
12,162.57678246430632,162.58390415634554,162.53156872441465,162.5650285398478,3205190.0042074234
13,162.72759356838762,162.8383786814526,162.07960358478533,162.24162243565567,2184458.159307006
14,162.10818344829713,162.26095794511687,161.16906608729525,161.27350060783465,5134502.039183813
15,161.34061974296657,161.45483306689692,160.6486919026446,160.78512797590088,723542.9341837954
16,160.89740199033722,161.36574922854606,160.80793229956134,161.2475247549087,199804.1659602234
17,161.4087722796636,161.83889576539846,161.39281913540992,161.74635532125535,900029.1772589894
18,161.78313341391274,162.73959368985498,161.7678485517432,162.6154128313158,0.0
19,162.75007552296879,162.87023215933874,162.52710432251308,162.53447372003507,2505076.7260939186
20,162.61997921246476,162.73296312772757,162.29574225280544,162.32575461740998,1684643.306857945
21,162.429902004554,162.44648416707716,162.10824846711006,162.2076872783322,619845.0099444193
22,162.23086981216144,162.26891367720694,161.07945909054268,161.23976794704714,2170961.60953402
23,161.24299572857717,162.20537982229737,161.11479460500902,162.10803295455972,2668907.0609391574
24,162.10260510372854,162.70825936999603,162.07276943359795,162.59357896165872,66521.35377329309
25,162.69112644027172,163.48188160562236,162.6173129243271,163.46913414792644,105666.24649548694
26,163.42788734824703,164.1224496403551,163.30993032077643,164.03553184066905,800531.6868482891
27,164.1995673725097,164.3183817845265,163.2658690736547,163.3610785814038,0.0
28,163.3649256044279,163.4360978967602,162.840444447293,162.92783719720111,1810776.4025516063
29,162.89649651264398,163.9255556723199,162.8563804920914,163.80519234096747,1155740.6760962962
30,163.91003908832604,164.02788097926745,163.46615699672324,163.5697559139493,4411743.528692442
31,163.40618615803535,163.44483021569633,163.35932995650094,163.41945280881527,1007361.063655609
32,163.46419299809742,163.54110699755478,163.2031690903762,163.26821334570153,1344447.2030975765
33,163.10909790721414,163.306388497962,163.02201116958568,163.28564272593206,2682682.9132648967
34,163.448928368658,163.47794412543766,163.08507072449527,163.18534984658967,436944.6325406984
35,163.2079308553358,163.30988597671163,162.85306527514408,162.94163963630777,1608629.7980996282
36,162.8476715867313,163.39163230784828,162.8207326584784,163.29496942879624,2850780.559607689
37,163.14029682121856,163.23277997522788,162.5582690734623,162.66490732133286,1471972.277225197
38,162.8275722286542,162.85029280512566,161.6611282985659,161.6942596845914,1201015.2187370327
39,161.5325654249068,162.392166409348,161.427183316052,162.35058480936044,2418198.042314332
40,162.41165495664168,162.5691194194075,161.85080138063202,161.9041193029253,1979276.8410225082
41,161.97840992567464,162.14387618439113,161.96043209967885,162.13407109313226,4488125.236403716
42,161.97193702203913,162.06829155677158,161.83079847750952,161.88868941738963,0.0
43,162.0375509153346,162.33700480502782,161.88436197971345,162.33002181961092,3142142.043882009
44,162.16769179779132,162.30638605227358,161.25493326742213,161.36137249846303,985317.6388635298
45,161.20001112596455,162.26875319188855,161.05462811580028,162.2302923380812,1286248.3371038283
