Interval,Open,High,Low,Close,Volume
0,162.79704670715333,163.15073188173977,162.793233651983,163.11962190971036,1891872.630454208
1,162.95650228780065,163.60972117511992,162.877051331302,163.57917162471966,2326265.0042735226
2,163.6176748510332,163.7099337645324,163.2455646558563,163.38182712031414,938534.6426151919
3,163.40993410955846,163.43135588267637,163.2378446471783,163.2957901006024,1270868.308314467
4,163.459085890703,163.6064451527783,162.26923068557954,162.3213778849555,1692422.0466624496
5,162.15905650707055,162.21414322048872,161.74681024186503,161.833780746465,2440365.7399845463
6,161.9664018184156,162.08141320100898,160.71896309039266,160.86809257552977,3666619.0775106465
7,160.90593408857404,160.98714838840357,159.97185798432903,160.12446718888964,730904.5437578256
8,160.06785433235484,160.18437619377318,159.12490379382604,159.16897876658138,5234859.791202642
9,159.1958540766359,159.84726569804963,159.18432007740677,159.74977945513908,488300.7335342353
10,159.59002967568395,159.7530209596927,159.5589606018224,159.7466934289077,3150373.846210329
11,159.87744907255686,159.91766849059715,158.79072177688371,158.79345924332074,1573162.871229367
12,158.6346657840774,159.22461788171952,158.50436862308905,159.0770456278767,2838750.818625699
13,159.02588825173103,160.0473262633461,158.8700078529872,159.93366452516096,0.0
14,159.80848231783222,160.39729875372524,159.68213185474957,160.26297865570749,2113545.1824902855
15,160.10271567705178,160.12811359199813,159.83863771010033,159.98901535673775,0.0
16,159.82902634138102,160.71437533079907,159.81381740482436,160.59256623965055,0.0
17,160.7531588058902,161.39520619817097,160.59932115821238,161.30937909418648,1242668.632523399
18,161.47068847328066,161.54889094807805,161.25364451773243,161.38432580574727,980209.11977
19,161.3856855232415,161.53485971341703,160.64413964768275,160.745053417481,568670.7308392514
20,160.63528334559223,160.79262751517996,160.56620263887973,160.62450507620508,2520138.32014809
21,160.78512958128127,161.1249210130633,160.77425508095007,161.09129021444167,1509963.266280299
22,161.23665714167407,161.26289980120848,160.9137353091483,160.9451054424312,2843370.6765475217
23,160.78416033698878,161.6121830848797,160.64336731335285,161.53254224072774,2140861.506421951
24,161.69407478296844,161.88663554811907,161.6394708489329,161.79636040604436,146895.89851757674
25,161.95815676645037,161.973984969197,160.8015272843256,160.8308955282926,3945371.7522933586
26,160.99172642382086,161.05961252024946,160.85194072041807,160.96945721665088,2502713.9314351724
27,160.92438825215285,161.18393211181385,160.919682965517,161.13036305044682,2489080.126438563
28,161.21754647138184,161.25269898717107,161.1285651160581,161.1749817782868,2885951.4417317314
29,161.07223483291656,161.20518569662536,160.52337260372724,160.56341065677105,714915.8904266577
30,160.4179883695143,161.06844916229628,160.41510457450715,161.01211587245828,1843788.90982476
31,161.04136920137302,161.1659573174404,160.86116707249755,160.89533696382767,53345.53900743299
32,160.73444162686386,161.39673826167277,160.7083578336387,161.3560183036515,3877234.4953107713
33,161.20982981727477,161.5980244713136,161.08427086916927,161.46041054751754,0.0
34,161.41171974232282,161.5334327462542,160.73790891090397,160.8743798489443,2989530.8167564636
35,161.03525422879324,161.14567851074133,161.01315762870507,161.0224168758757,2109024.76208456
36,160.97854857773947,160.98956568985804,160.02063110572004,160.06157024351504,751410.4982915947
37,160.1334616129338,160.24749801391357,159.91353292788475,159.97025977954598,2413654.1987072267
38,160.01114654945238,160.1454079508307,159.43287732042367,159.5461499012369,1475643.4322505612
