Interval,Open,High,Low,Close,Volume
0,162.87549951268736,162.98976710864366,162.8415924501864,162.93206293822985,2050298.1810782927
1,162.7691308752916,163.45203703898343,162.60732890041578,163.4409168314176,5714494.831132413
2,163.37323320053645,164.27272424564794,163.332731959358,164.25821850861948,3240688.3391692424
3,164.32264609240545,164.3535556872028,163.30428261394636,163.39318895184397,1427745.4519956303
4,163.3147817451677,163.43995457344184,162.47391776784065,162.5793576208899,2214245.769401871
5,162.51926002146513,163.40185214527324,162.38446179599038,163.3582830001895,2865530.5897951117
6,163.1949247171893,164.01396746306472,163.1470362422912,163.88688063554343,455554.990085008
7,164.05076751617895,164.12479911349675,163.72252834674225,163.86106005534575,811205.5277114201
8,163.9809423458882,164.83225751789766,163.87062104134534,164.7434405397105,3534839.8341151057
9,164.61232385382488,164.7528011358488,164.37109384107615,164.38985688139454,1122505.3075930546
10,164.33305307021703,165.220202308443,164.25266745891557,165.06681108828317,2742596.4467829727
11,164.9017442771949,166.0150664068815,164.88571443003372,165.90992501480838,2081829.1527585802
12,165.79206835565745,165.82342369125803,164.8854782742794,164.91991383612526,970321.2250938449
13,164.9708003737917,165.19020341298582,164.82663920545045,165.15447368171783,1947643.3693862176
14,165.31962815539953,165.57454081364654,165.31095354272952,165.48900399771145,2957844.1276776516
15,165.65449300170914,165.8143420645697,164.50379407102633,164.66097632551316,2300489.1328662694
16,164.82563730183867,164.92490065838297,163.75889956602515,163.84771283110297,0.0
17,163.69516081099883,164.8272515422465,163.57810366679374,164.73002144158755,3879737.2148421863
18,164.56529142014597,165.68840210176413,164.426286749538,165.61708122296542,0.0
19,165.4903920359311,165.87481709174236,165.38563396557834,165.71442055011474,630970.3069075355
20,165.75432993146023,165.76330722245555,165.14223113690235,165.27050257871062,3499347.6960406415
21,165.4357730812893,166.04464115630878,165.32993838127965,166.0424514708927,0.0
22,166.159412745092,166.29682789058708,165.08971010894427,165.2033671217059,1480619.8792454214
23,165.14855388241935,165.2677244881948,164.620513837827,164.68116096736813,1927940.06353463
24,164.65701301207977,164.745850493774,163.9343579319528,164.08596832765292,403031.60581323016
25,163.9601465771411,164.32003901313172,163.878538104747,164.2512817824633,2159742.2964443937
26,164.33661665178062,164.34966696825117,163.80008307542843,163.8170539884811,34521.25456231902
27,163.72988909449722,164.76109845964822,163.62376501261687,164.6991975032169,793332.0090232156
28,164.5344983057137,164.58052591359157,164.0929853447683,164.22146666711924,106647.17422284279
29,164.05724520045212,164.1939860535737,163.77863627279532,163.82776312801212,1821269.7652416811
30,163.8911512396057,163.97143563422156,163.8530475077386,163.882830637623,0.0
31,164.0467134682606,164.0741475406686,162.87873860232492,162.90491545677412,591892.6643445182
32,162.85127674275188,162.88450772529157,162.54024680051052,162.5530090059453,5139605.4069378115
33,162.55166405399262,162.7111523878836,162.34555609071774,162.46399017256633,1694026.9955399875
34,162.42031706326654,162.45904839998116,162.20651898743998,162.3259252535006,0.0
35,162.48825117875407,162.52216930398393,161.81722287786005,161.83839022089688,1694932.6129563558
36,161.729653677559,161.80064455015446,160.80517973371528,160.87267454448713,1262585.3166706606
37,160.95767264683616,161.110925971447,160.92929636698952,161.07056833469628,2395459.0341233555
38,161.03852009500517,161.10913943508402,160.81515312550704,160.81624599656644,3215150.5426553846
39,160.73300443710642,160.874992861955,160.51596339292135,160.60312230363644,2448637.9315687167
40,160.76372542594007,160.8029198212479,159.593145932429,159.6447776693548,3326724.563318882
41,159.80442244702414,159.81316894651454,159.46879897837167,159.5024112935453,1447237.9557871916
42,159.55776030012436,159.6096651980366,158.44936370119242,158.55063477870792,0.0
43,158.62482611807442,159.05218924798382,158.61204671801377,158.9248864159007,3158456.8285476957
44,158.7659615294848,158.76959356900383,157.90544722686533,157.97655608479695,2482060.211894577
45,158.13453264088173,158.23527214432863,157.52677302175113,157.63257733447603,2869079.5492842644
46,157.47494475714154,158.4902519871235,157.36952720985954,158.48141786982396,2499687.482630087
47,158.5071670475226,159.0289813790385,158.40238960382317,158.91147472924047,2571566.995937451
48,159.0703862039697,159.28621588537976,159.0671418917903,159.1681820217649,3377669.7220267663
49,159.15135915607368,159.19388758035282,158.62027639907708,158.6844441968224,1042542.1131457253
50,158.83415044151263,159.63971418018306,158.6945647003163,159.53894896253212,0.0
51,159.37941001356958,159.9715176509359,159.26843413687357,159.83902214701956,0.0
52,159.75621994291345,159.84371275533874,159.26029038900262,159.3388343017206,1770736.8333471026
53,159.33827598698713,159.37183479882114,158.67150549468954,158.67815258373997,1714457.3362791408
54,158.70206815008706,159.50886631453426,158.6016957808027,159.48222444802957,1569669.0761878586
55,159.48568645775208,160.42837128937103,159.43222280875514,160.34102520525943,1888308.6943528047
56,160.50136623046467,160.6355257650754,160.39027190300027,160.60487098021073,2027691.561478097
57,160.68583676226558,161.1296098370351,160.66277299914665,160.9757258554524,3005989.893195699
58,160.8730988627316,160.89442460562756,160.70039461527077,160.84516207956645,691793.3701196354
59,161.006007241646,161.0557158813853,159.72879353294394,159.8853731550542,2026751.2566337865
60,159.72548778189915,160.29501458548648,159.65050337588593,160.23356532422167,1808556.5759957307
61,160.21963545875658,160.28109445662193,159.2702591243299,159.3131910384235,2617880.6982670696
62,159.4725042294619,159.50559495056652,158.3113011048339,158.4434958696572,1283920.3329899882
63,158.30094039093743,158.41587692446416,158.1760732972207,158.24869287556993,544394.7053104856
64,158.18138050805163,158.3308728556587,157.85777822929356,157.90428514851124,1942736.6421608324
65,157.74638086336273,158.48097614129205,157.61051711213042,158.4136231650414,0.0
66,158.57203678820642,158.7182509486425,158.4291870396921,158.59849899129676,0.0
67,158.5608367784207,158.71519949053032,157.65185900040163,157.65211626639507,1133549.5697541456
68,157.78783374859938,158.47036483523829,157.6361418063799,158.45414958054,774787.0307605497
69,158.61260373012053,158.71920634566303,158.51250817620218,158.7188133718364,1542268.5751268177
70,158.74242390122043,158.8856782858927,158.3021907255455,158.44426436724711,2216962.2032632567
71,158.42723485633636,158.5460641654256,158.13955185534408,158.1937454626636,1904175.0770395284
72,158.11009471212085,158.11681131358372,157.09556597616793,157.2497779670975,3138002.855555134
73,157.40702774506457,157.51403663275002,156.62739858222977,156.68384170017816,1223465.416001221
74,156.74993357397253,156.90064022933,155.77388937676383,155.89410238623512,4656772.435408578
75,155.73820828384888,156.73372518188728,155.73682408287135,156.58393368064847,42488.40149104246
76,156.73910600888027,157.36216950709417,156.63499967261555,157.21816223811123,2062419.5420494124
77,157.06094407587312,157.93398735202175,157.05544707504617,157.8194378977921,675392.4584286063
78,157.84192425641473,158.3358264463708,157.77929799662027,158.3347620146831,0.0
79,158.17642725266842,158.6009382224056,158.0844985192976,158.51311599653192,2083507.8335334435
80,158.3647768501135,159.17406580500582,158.30697941490982,159.08628576157741,2007281.3260269875
81,159.23422508435638,159.24509479981663,158.51724324898495,158.6083234540802,2943464.3757373607
82,158.44971513062612,158.92571310928807,158.38980358507757,158.88579415158142,2762767.703680928
83,158.92890076146142,159.3353806861233,158.85871728990512,159.19660979508433,0.0
84,159.30181588928926,160.0749756074681,159.20278240234353,160.02875239582758,1443256.2738182012
85,159.86872364343176,159.93703833740108,158.96468170256088,159.07383511906767,1387449.6437688123
86,159.0643182707604,159.06789832162008,158.2155572232321,158.22772327808565,0.0
87,158.06949555480756,158.75600204289617,157.95264420129283,158.61674257619183,1635779.0198295373
88,158.57565045486032,158.60073081105935,158.2731768167286,158.35724088337983,1640370.9095141015
89,158.28505943792348,158.90881002410185,158.1506447561463,158.857782652463,3445520.7724176506
90,158.70459750197602,158.73792445922567,158.47282959221823,158.52035091753584,0.0
91,158.3618305666183,158.50263778299788,157.78161778418834,157.85493169747014,0.0
92,157.92475027870805,158.4284038662929,157.79317293960793,158.35367869000217,3201982.3026275486
93,158.26743226314423,159.04545090419325,158.26048458013477,159.01154339764332,545324.6153625908
94,159.17055494104096,159.97550924874366,159.1078345609211,159.86780956994446,2612318.8169401707
95,159.7531588240865,160.73896469171254,159.73927230132134,160.72868667640898,0.0
96,160.7311480735607,161.02865395376702,160.6864220764877,161.01401369330688,0.0
97,160.97478687779227,161.9210646410955,160.88824972215795,161.8810630297644,0.0
98,161.9112037831726,162.03113725317283,160.76149029809318,160.91509271784804,1135305.394797479
99,161.03155029184475,161.80356890173636,160.9782858310929,161.7816093716889,1446797.1522089657
100,161.6694483218191,161.94025016738604,161.52293756627316,161.79528222668822,1142484.380842215
101,161.71512789682475,161.80109070977835,160.78246640648123,160.8298237826059,223278.13556421152
102,160.9251352418057,161.18372450326743,160.89718193413034,161.08037224709273,2366084.90371087
