Interval,Open,High,Low,Close,Volume
0,162.87911292312378,163.46225502311086,162.86632918205856,163.40880910011444,2875188.002907912
1,163.31592774602152,163.55088984222854,163.1830030694097,163.3961461351974,2248220.1567312274
2,163.3296251959902,164.30181954166423,163.21987841685834,164.2760230902312,985073.1379855615
3,164.27841292970507,164.36214790469745,163.82128874151815,163.82618470022723,2546356.6353779407
4,163.662358515527,163.79144760492952,162.827394284299,162.84860753478787,1047006.5374591418
5,162.71686562041367,163.70856236121998,162.61162673924582,163.6766334292396,4047080.058741142
6,163.54049248993095,164.561043248202,163.44586167463353,164.558020788968,2271594.034132141
7,164.63675863229207,164.957345127343,164.63573175315565,164.80240904402754,3334186.2437275453
8,164.86307747404757,165.37390045727366,164.71949723293454,165.21796983058772,1097855.7449225448
9,165.30838585833501,165.42596200898356,164.56481928723437,164.6745543672882,284223.3125773652
10,164.54559383603163,164.63722513628628,164.43250224069973,164.62238323813955,1231097.051487636
11,164.78700562137766,164.9072354458523,164.25217190746477,164.32343051826163,0.0
12,164.3829159082516,164.49168935061573,163.55092478527186,163.56418740714895,102153.69859100087
13,163.50823690196427,164.11642775998646,163.37140214049708,163.9712228797862,2055555.4491312993
14,163.83792194399686,163.9103511717914,163.803539863012,163.83605114496345,363954.28417090466
15,163.6722150938185,163.83443657949257,163.16094369935217,163.2139818896524,0.0
16,163.2692981585986,163.40628000611613,163.1639280148858,163.24208250637756,1821642.4245440944
17,163.1153917373959,163.2136511619171,162.89037690879343,162.90984205723836,2613203.933461187
18,162.8760796808658,162.9212122841567,161.93411385045985,161.93773285557504,0.0
19,162.0996705884306,162.1637052587085,162.04827957783604,162.13728127195458,3141964.212599745
20,162.2994185532265,162.37436548192377,162.1623247197853,162.34843186238498,339133.17306339997
21,162.4971889487491,163.03618565063977,162.44725994041312,162.8971212863148,2669380.0095636575
22,162.7342241650285,162.76503682897166,162.57197070663452,162.58032408875414,855014.5022298543
23,162.6144443254694,163.22856025446148,162.58428435395197,163.12744195747578,2260312.849292231
24,163.25844635228708,164.11925219601304,163.2466395501353,164.00587195908201,2432879.4419880193
25,163.84186608712292,163.96506584730935,163.32058789116914,163.45621145131054,1403623.0503535885
26,163.40848618157702,163.51309125972423,162.42488791282577,162.48084197568969,3261656.1131593576
27,162.42971426790967,162.51943119432028,162.38956017745247,162.45695131180534,1815187.1160525274
28,162.50805949816223,162.63872879700122,161.49836313707195,161.508006327184,2447267.4050547257
29,161.34673941566874,162.4436135872517,161.23495384220928,162.37771577983634,1516443.832197917
30,162.45706799614297,163.26924438014575,162.41219251638032,163.25210855778772,1764024.4197515694
31,163.40826144563616,163.46555820047786,162.7545926792916,162.83742577973203,2258977.5765594016
32,162.75183477116883,162.84618646532326,162.61148016873395,162.77106829334315,2208150.731291746
33,162.80288974558948,162.9301669622972,162.6563585552547,162.73889540053136,1163850.5366532742
34,162.57954545739332,162.7238483034203,161.68573866149293,161.76780626503395,1226962.4319946296
35,161.60603845876892,161.63702780807205,161.41295948686243,161.516589507312,2722511.5406905077
36,161.56653802178613,162.00580485094028,161.51144733165657,161.87184356831497,0.0
37,162.03371541188326,162.3214286327705,161.8923684419927,162.2933193171588,1233097.6735061705
38,162.13328513394174,162.38239411015093,162.09963602411884,162.2679586900371,0.0
39,162.18334908204127,162.18460787795786,161.97681488429336,162.0014208031319,478822.41895637906
40,162.08842993292316,162.1962839949515,160.99359081038818,161.03473229704443,768407.3370236413
41,160.87369756474737,162.0390659356622,160.75253923329996,161.90189320175125,2107264.883687757
42,161.80119277919877,161.95303273809026,161.65890634893887,161.67358811084088,2265625.9949346324
43,161.8352616989517,162.51510632571348,161.7454953179066,162.4172578006649,2809644.0676410403
44,162.25484054286426,162.81022016426783,162.21960454404677,162.7293993772479,1630272.369390527
45,162.7175755885276,162.95644080828595,162.60213612322505,162.82441385257445,1332256.1624108884
46,162.67704924330403,162.7262122918416,162.3168322008887,162.35985876709188,4805551.843832832
47,162.37570898105432,162.97773467682225,162.26625170920758,162.94590503198208,2264677.046239107
48,163.0466071735086,163.12870174886191,162.516249748693,162.66669067385308,2950881.063481868
49,162.62290281879967,162.80487867767997,162.54861742184156,162.72347131534104,0.0
50,162.6501566794736,162.70458093772797,161.87413300948896,162.00992802129826,18438.05661168578
