Interval,Open,High,Low,Close,Volume
0,162.96930131531272,163.12903942260886,162.79372772283023,162.9358628117288,3699079.6291765273
1,162.77292694891707,162.88565328978385,162.69938195584072,162.72613481221617,0.0
2,162.75683007829267,163.3529611197786,162.69773469502826,163.19458526088894,976762.1515865639
3,163.07920429950863,163.09004977967436,162.99202593967397,163.0501113922331,169266.25749965827
4,163.0937786238405,163.65286267129264,162.98163247613365,163.60161034971884,1328837.6980243707
5,163.61971572300598,163.64867411568565,162.50787433514887,162.62537325551048,1803922.5781630136
6,162.46274788225497,163.3825255640733,162.43607229016158,163.28916636531332,1623911.08582427
7,163.30619793873385,163.4143536222118,162.94223859608024,162.95283076722023,0.0
8,162.78987793645302,162.8837402314412,162.27278516863885,162.40773747559976,1451570.5479158682
9,162.27318106845237,163.0526918561476,162.2264931334686,162.99622727655037,0.0
10,163.03073559169283,163.12919323999728,162.80351437812845,162.88674901493513,807542.6458626783
11,163.04963576395005,163.22196552866473,163.04194198546176,163.13694849864387,4344582.247580989
12,163.02414177024255,164.04756086436475,162.99359530175013,164.01542969231733,896475.1227161338
13,163.87444983040402,164.03108958304932,163.44488459930167,163.53336050790847,1787002.4100413886
14,163.38344846354622,163.43713561882785,162.45974236420332,162.61152916308666,3743427.6976699857
15,162.6934634540052,163.61850724377635,162.68642529364098,163.48718100994859,908449.6260165307
16,163.40128136197984,164.51246448689952,163.2483248024322,164.3675481814917,0.0
17,164.3280974440566,164.4972664628306,164.17215782392796,164.41651252604584,670000.8167100623
18,164.35562818276244,164.42888223824113,163.72976844597267,163.84165654520285,1723884.6219922164
19,163.7401751548192,164.80563395423425,163.68341495461354,164.65538336706717,1501741.6275439423
20,164.54525999916234,164.995930215074,164.41278868273352,164.95966179762627,1183171.5690481416
21,165.12462145942388,165.2277853205489,164.39879320825827,164.5075751850865,2799874.911206656
22,164.55070840803302,164.7457048621429,164.47299194449988,164.63288084826718,3933599.3110925797
23,164.562786083895,164.62663457447513,163.5656710380803,163.65048999730365,0.0
24,163.48683950730634,164.38777468879206,163.48584675326506,164.3201905786881,399202.4819805641
25,164.40151545719763,164.78095172478507,164.23754194160534,164.73571130435084,2326776.445420418
26,164.66203078664986,164.90256825650468,164.5534416764374,164.8054641530617,454089.6342624512
27,164.64065868890864,164.76439384845565,164.26598370170643,164.4221517652258,2060288.4872191574
28,164.3705359996973,164.38042176599356,164.14264249110514,164.28789009336563,2150262.711895307
29,164.45217798345897,164.48314856752657,164.30170025013896,164.3882990474906,3446962.337856168
30,164.41805720425782,164.56877732611466,163.6726996116271,163.73477764682482,1280348.4902327843
31,163.61238089843755,163.70226273800242,162.6971299337131,162.75774592195916,1045280.5742131226
32,162.76820483109591,163.76842496028758,162.63808080790412,163.63418513596292,976777.4142475084
33,163.79781932109887,164.57763997229574,163.66901976207197,164.51534391456556,902025.2326081175
34,164.3711267474267,164.63206915491864,164.35875997851667,164.60312672175374,0.0
35,164.438523595032,164.47006740027376,163.96583522242852,164.0485839556856,1267019.6604268067
36,163.8845353717299,165.07557009578343,163.7757105936042,164.93197424329435,953628.724559569
37,164.9279467883366,165.8285632020025,164.77372338842966,165.82012152655295,4029632.9007282313
38,165.89268687836142,166.0371858928154,165.24363072573348,165.33635207806293,3233140.031409746
39,165.22926825068848,166.38788283089812,165.1099017032399,166.2266769080162,1772744.1569916378
40,166.38236730409886,166.99207857314678,166.28411388466805,166.89316236961466,1862750.1624824922
41,166.84894166671012,166.91850238171588,165.75678809163566,165.89728405566237,1340526.961408402
42,166.063181339718,166.12843656867142,165.52802996514905,165.53413494649527,1242694.9186150234
43,165.45976042155343,165.8674333360062,165.32126402112056,165.82814430272887,0.0
44,165.96300850847805,166.04985778554325,165.82808172639926,165.9000116885182,822874.47790619
45,166.0659117002067,166.21816849035432,165.96552186589793,166.0293283072579,0.0
46,166.09317253447688,166.20535451256634,165.78578763092324,165.9380187247438,3031885.639629775
47,165.77208070601907,166.07307501069272,165.67666276273192,165.9404294313479,2717981.334908911
48,165.77448900191655,165.8887394939831,165.0001748751124,165.02616579809143,0.0
49,165.1149500772177,165.21360775654355,164.72534138549307,164.74771565431976,1541609.0989089222
50,164.58371791521395,164.67961229397008,164.44920129625226,164.6086436033468,1725618.5022438092
51,164.63278473369786,164.7118089416962,164.54483965203124,164.67674507134603,1033872.9654048054
52,164.5120683262747,165.5766993764476,164.432434117611,165.5281979373864,1075578.6467760333
53,165.44676693906015,165.9518571583431,165.33553064816297,165.8442138256011,825690.1514640666
54,165.9046860359326,165.9453331364889,164.8415117054459,164.9836630305642,2376995.568750807
55,165.14864669359474,165.15919193101533,164.3282747641565,164.4344110445595,3651480.6173158484
56,164.26997663351494,164.318611383539,163.47428524867664,163.477844307268,2095711.2772000807
57,163.49502537416282,163.57769497625796,163.28215601820426,163.38602724582464,0.0
58,163.4898149167489,163.69095355250712,163.44363554017085,163.63471607913718,2120165.532101176
59,163.49204189922096,163.53326793152618,163.4447990695469,163.52959343521377,2982934.1052522757
60,163.5852109940889,164.14381046065787,163.51003461719415,164.10071434789853,1696616.844003701
61,164.0541697129873,164.75656075568634,163.90724666083293,164.59427214779427,296356.1276750432
62,164.6851469404264,165.59499957942785,164.58304264474597,165.48060092860638,2169592.3950278508
63,165.41684207652392,165.80978899904287,165.34842955529885,165.70793306028514,2014320.8533836715
64,165.7039890543109,165.77663887697508,164.80312979189773,164.91841643821462,3975125.7616791287
65,164.8482742917878,165.94441471151808,164.7957464112475,165.8064907136298,350491.4696009776
66,165.64068422291618,165.7476008625481,165.47963237823285,165.722713256222,897926.9567126668
67,165.55699054296576,165.7448757885579,165.49310528304753,165.5804000262438,1243017.2320421156
68,165.54125149776098,165.69208093452147,164.58018862610456,164.59235517611097,2345001.376868887
69,164.51095245274237,164.56492562148787,163.61631719317043,163.7661610339444,1510912.2666049171
70,163.64915688823126,164.77672426382972,163.55647169220558,164.64803049363712,1604547.1785852571
71,164.6058717947467,164.74976748635933,163.59493697540793,163.66554924230564,1073703.6098697013
72,163.81629465560997,163.93407781557573,163.4077006150415,163.53934928552118,0.0
73,163.41551390071692,163.56280631068913,162.44011257886677,162.56348371308616,0.0
74,162.55828779845697,162.64579018485657,162.19749580393062,162.27188991641725,159921.7115467058
75,162.14626160645432,163.15534300979056,162.02298212115406,163.14571282940747,771471.8756239854
76,163.007101231083,163.15231114185949,162.32830443852384,162.4161275654564,784134.1081490724
77,162.47905217307203,162.55463358646742,162.249370714511,162.24946949183214,3554783.4231039165
78,162.40993909689385,162.49367260745896,162.20525660137397,162.20939072417457,1410020.21150857
79,162.3716001148987,163.1565208897278,162.28121655795567,163.06024132778683,185590.3461569599
80,162.99802767434895,163.4983020499156,162.97197351192764,163.37210637741455,638942.5974148774
81,163.30012623282124,163.31424547998458,162.29059792554332,162.39723877028248,2515800.0957935913
82,162.31292641117457,162.4079394781598,162.01094322104814,162.0360394454514,599947.0733907948
83,161.95093085783725,162.8002766650677,161.87650368950412,162.76219137577414,927846.6857933765
84,162.89550045980616,162.98383602713614,162.24668237938894,162.27586499079052,1654852.37432219
85,162.1744485684966,162.24486602055384,161.2038813158033,161.3527155664946,833255.8216922086
86,161.2482370416049,162.1892944698577,161.22337545787772,162.11420831219485,277478.8479917024
87,162.18997548064755,162.19430121378394,161.0001802254847,161.14684678491966,0.0
88,161.14765619862618,161.19473208394803,160.83679789233088,160.8735598378449,1301512.6991572513
89,161.00712720636642,161.1503663162938,159.81553641888783,159.91360145934647,60605.89407279366
90,160.0066037723769,160.78199440904535,159.92108003042972,160.77472515197087,1229113.130371868
91,160.93549987712282,160.99041036943808,159.8590565601147,159.91766828604423,1621521.3828649526
92,159.86898377270785,160.16881190634783,159.82593580629467,160.1003749783375,1825145.9559657676
93,160.0097579569894,160.85276802368574,159.9232939922227,160.72362901251606,1877112.485023385
94,160.88435264152855,161.72591337431172,160.83147521650187,161.58911464753527,1006615.3923928083
95,161.75070376218278,161.83399446650105,161.701181872489,161.829143193549,1321906.5165009517
96,161.99097233674252,162.0071089101961,161.5756602560475,161.72062123277246,179027.45883491822
97,161.69844783897594,162.34658927681568,161.62901720613192,162.25589933865805,2670344.900193667
98,162.16465562751264,162.24429679511954,161.14122565582136,161.287692318263,2283248.804312216
99,161.2669691278892,161.3176597315491,160.7892089642457,160.89174884317703,1137318.1922481663
100,160.94730813139242,161.37810164557067,160.82965276594052,161.37065994408428,0.0
101,161.41464840917615,161.72893386680204,161.40473818199155,161.58225956025254,1511670.3031985983
102,161.520969484158,161.7572170663264,161.37077555099515,161.71623987520954,2743620.3927097674
103,161.70482816070256,161.804443807689,160.64472919277907,160.75125308953793,1675270.4233638847
104,160.6972257898701,160.8254645365063,160.5893995805882,160.67565946234228,432956.73000204156
105,160.8363351218046,160.8704343977101,160.37499571006074,160.4509371895207,2179598.60896539
106,160.61138812671018,160.73747635950716,159.4655505796181,159.49350066826597,0.0
107,159.47488002923043,160.4815890800914,159.47439293165291,160.35236214716252,574159.8851299956
108,160.51271450930966,161.26417907269493,160.4070409697025,161.1464045600129,2698813.512128665
109,161.18357741934048,161.3182142497678,160.1452800657985,160.18481807322036,0.0
110,160.15120765077677,160.36112611946476,160.07799090124598,160.28427564949945,4216582.921041266
111,160.1257476163031,161.17631300175088,160.0203303930537,161.0869591948069,0.0
112,161.24804615400168,161.788103798455,161.1204366846436,161.7667981016234,363356.1611614323
113,161.92856489972502,162.07355957307414,161.8281907572455,161.89248298021883,122963.61013561231
114,161.99412642703064,162.62980231280403,161.95603062011733,162.52611465004915,637048.5602718515
115,162.6430989175285,163.26885053790514,162.50629821758722,163.21331770033476,1850078.3697989243
116,163.37653101803508,164.0259664816947,163.32161628283436,163.93597909943094,1320640.2508222824
117,164.06887550751745,164.15330270645592,163.02081354265874,163.13047186406362,989540.8304678148
118,162.9730836237508,163.3113645278829,162.84106692216673,163.2785256525316,1802771.7067362606
119,163.43259300671653,163.44098846329706,162.83829470346248,162.9918451255862,0.0
120,163.15483697071176,163.16847345056146,162.6327083643696,162.64201178219906,1357943.6138471127
121,162.6775405923753,162.83939783546214,162.65579474773105,162.66741313992,3432922.6065987097
122,162.76072532210046,163.5932586505352,162.6776206342014,163.54336591813515,3073057.6578688924
123,163.70690928405327,163.78012021875983,162.777476182048,162.8795710085862,2771898.7167860074
124,162.74870141749994,163.69796885556897,162.68293262696423,163.59309651060448,401008.4207083094
125,163.75668960711508,163.83741238637674,162.88492806270574,163.00570153898505,1158761.6398105035
126,162.84269583744606,162.84438825385942,162.6886328448852,162.7023113457722,1325686.2904792067
127,162.67493738178197,163.5330842088564,162.54144645238685,163.38085441140055,3116093.5819126046
128,163.41872642643966,163.56355929547468,162.3024862393623,162.41339500492236,942284.0753249031
129,162.25682036530637,162.4106813827884,162.2365276099594,162.24001761441804,1091650.809467062
130,162.15038964862168,162.22085915864787,161.1873823677248,161.27190536282316,981901.9045818171
131,161.1532436819144,161.55347941990027,161.152691369026,161.46963353686334,2594656.8351423703
132,161.6311031704002,161.95213988597368,161.57726395873271,161.86634544797835,1060388.3822826082
133,161.70447910253037,161.744228728657,161.46368642952456,161.60728864515104,1134608.3763683813
134,161.4456813565059,162.61690086914365,161.33063456699995,162.47753272622447,1416001.8111334394
135,162.38871578547057,163.50008920662376,162.25683433697978,163.35246301153404,2968515.4848056333
136,163.51581547454555,163.99240360347514,163.48907186242113,163.8409105062199,2392158.415931481
137,163.67706959571368,163.73077538695517,162.75113278286742,162.86324546953026,4274222.435915842
138,163.00176801930778,163.8864493666309,162.95444619648165,163.7402527913069,0.0
139,163.76934668387202,164.02399494980742,163.69836378184348,163.993515889325,1617059.4864369049
140,163.87401481714377,164.99413195183553,163.80875965978439,164.87660963920203,1957092.561587143
141,164.72911964391764,164.74474444375977,164.3664963403971,164.46305128692728,883820.2587011737
142,164.5003288232021,164.61503616813235,163.46363292348423,163.48167383624215,3282538.416831067
143,163.57373340901947,163.61372361307951,163.4444229332669,163.52449226689703,1364204.17297209
144,163.50922151989022,163.61454631445463,163.15849195725895,163.24752391056987,1372328.7862073123
145,163.1530581187146,163.38748662491673,163.11721074157077,163.25554893171196,0.0
146,163.18044446249058,164.14213927227615,163.1641261201896,164.1346687805213,1072013.8021146283
147,163.9705341117408,164.05828583017944,163.75967694513105,163.92055697819632,0.0
148,163.82002720819668,163.92803357637737,162.8654959705797,162.94241667821188,710018.8056765165
149,162.81158923452747,162.9027768531542,161.8920232931118,161.97011309855156,1816215.2817205922
150,162.0826885686053,162.59145467692093,161.94738013311022,162.43430674141212,1543879.5369031406
151,162.59674104815352,162.8758982649253,162.44982939829669,162.72841011584646,0.0
152,162.67088346502817,162.67212338924634,161.63984296575,161.7573835477274,187696.49284799164
153,161.75069256026288,161.8796593559753,160.77714133871646,160.83984762150547,1806925.7488117807
154,160.82599182516603,160.87735907404166,160.17985227479647,160.2353148784383,1511903.1294000875
155,160.15691253528772,160.26300172566692,159.71527108695457,159.76066460737835,0.0
156,159.60090394277097,160.60184254606298,159.44478833620877,160.57635664847166,2453604.9645528547
157,160.631795508541,161.41764125453176,160.52066980655312,161.37728561871177,1903437.1454306238
158,161.52854659129065,161.85882203240394,161.47467068785386,161.7297942101078,1914278.2055361453
159,161.7392430268954,161.76559985754375,161.67088906378928,161.74924908772547,2981032.0984855536
160,161.7307725748918,161.88079964843513,161.0457975757057,161.10826297557884,2870934.7379921554
161,160.94715471260326,162.00860951035628,160.91052541471086,161.97581983790803,1242068.825209401
162,162.13779565774593,162.1455471143052,161.19580831418227,161.25128701462495,1013094.1092707096
163,161.295876859403,161.86629743309004,161.13941875144826,161.71035822450582,678784.870733291
164,161.76733081449993,162.24285003561923,161.67462143578516,162.16908870064873,619182.2045710875
165,162.11453936787973,162.16064527236023,161.97336245102338,161.98394421392968,2671560.979767725
166,162.05353671197787,162.2086956294729,161.94364831752833,161.96397945852695,0.0
167,162.11021592213976,162.13395078975518,160.8726904764909,161.02396794804758,0.0
168,161.12563780080302,161.3337171562131,161.04232548719287,161.1782798311276,2199077.192241056
169,161.19922450011546,161.78936083958743,161.17386039966325,161.73081977051152,2343052.712544482
170,161.733283840254,161.84891281825193,161.3751717340165,161.4324911212516,546923.6512788847
171,161.43869501675786,161.52795743363558,160.79612207569917,160.87935008699046,1402457.8657663558
172,160.89925185292878,161.7572248647679,160.89274808094652,161.74567426923423,1275643.3009269228
173,161.583928594965,162.75705577125723,161.50654940041863,162.61666354732984,1729175.7950166743
174,162.62555361312724,162.75802668546353,162.11280228705593,162.11427404322984,4120922.0517542977
175,162.2167083769102,162.32048968542898,161.87721462539557,161.98667937461076,1923125.687650889
176,161.93765192996992,161.97088657147387,161.1554887283756,161.3109266724261,94757.12707433454
177,161.14961574575366,162.12768110879577,161.07789603967794,162.12195197148438,682133.5129866452
178,161.9840117624216,162.7406181861007,161.90986817145438,162.6480560853019,1695225.1720611872
179,162.8107041413872,162.92510358388816,161.79824014115206,161.82957253916385,2600834.026668234
180,161.991402111703,162.42568887643316,161.88677288575283,162.33472522665895,1300624.089297121
181,162.30944281660166,162.57518313569943,162.22371234597176,162.57285871281164,886304.6561015801
182,162.73543157152443,162.74715083045766,161.68317196946148,161.70146127198396,1044895.9910236653
183,161.86316273325593,162.17357567052267,161.70614494123046,162.05481522133476,1704503.426601402
184,161.9712472383694,162.71623363490582,161.93072727993538,162.60456048366646,994590.1416271194
185,162.68381794872937,162.83991121482916,161.60537420539006,161.63427294620107,1145827.5577722653
186,161.79590721914724,162.5566426991005,161.71401856430367,162.50466233587082,726826.8500580315
