Interval,Open,High,Low,Close,Volume
0,162.82349599388448,162.8740136263413,162.495403242387,162.5183118139676,540783.093057998
1,162.37111608359336,162.66935632168983,162.3512117993786,162.56142008130854,1958805.1340848876
2,162.72398150138983,162.95107788578693,162.61188480717226,162.7943461005379,2008904.867698948
3,162.95714044663842,162.97668076994395,162.27383152754322,162.31111162016754,2530380.458613443
4,162.47342273178768,163.13766772711514,162.31890996329432,163.06372297892887,1055296.7728813288
5,163.20272794897699,163.20421370920306,162.00103153829156,162.09069554508235,1792563.9401241064
6,162.2113757594069,162.40990141941924,162.11146306245902,162.40824315877472,553672.6900769136
7,162.3188122413126,162.34611609922607,162.13167855062372,162.2248915645858,2963354.153969624
8,162.0626666730212,162.57836463478938,162.0151974999005,162.5588872927997,1397195.4282527955
9,162.5112788793914,162.51615204277525,161.83594450322792,161.87321608698704,2736576.965235713
10,161.86969863523092,161.89539792951942,160.80253599200643,160.90729259903898,0.0
11,160.759532974686,161.40709367531116,160.63172185783728,161.320471115438,5220729.950907623
12,161.34591301130058,161.3707038459803,161.08570143918044,161.18104124212059,2987217.93778017
13,161.3422222833627,161.34550706760595,161.07871167148375,161.22850745941346,2995487.458013396
14,161.06727895195405,161.07793148724724,160.44697590842017,160.52191450191688,0.0
15,160.59942271548834,160.63959145782437,160.1950699871193,160.35289600579287,1567957.5457894376
16,160.2458833569802,160.65100965078824,160.1372104288191,160.5772551929089,1019760.6851992966
17,160.48200771600327,160.54993994166014,159.49794429088186,159.6190649118329,0.0
18,159.6595285810232,160.6332483378851,159.5815358669124,160.47860254550363,2233265.021503669
19,160.31812394295812,161.06925712075605,160.20202392496157,160.91933358500611,600659.2951551472
20,160.813021194582,160.95862015683537,160.3906439209561,160.5134287931561,1390679.8917300222
21,160.54181347684116,161.13145109278904,160.47568123274195,161.10643045359927,3464448.203371982
22,161.2488574682465,161.35144549517236,160.57635427880663,160.71761348289314,3321130.7229589955
23,160.5591199436871,160.88001635580756,160.47134840562921,160.78286439117173,2766901.582211638
24,160.6940856914127,161.44812242829494,160.60696535781224,161.42677276992148,906434.682868127
25,161.56367678348997,161.57731422728878,161.25550696723744,161.32215790591542,2718289.489015504
26,161.33385329818165,162.25611171297808,161.33355261597174,162.19086657766275,1486533.3427653008
27,162.15279679339656,162.3190014181416,162.12352313569912,162.28969025052632,1130178.193866478
28,162.1274005602758,162.22504978298815,161.6278773514299,161.769168461318,2187678.610087811
29,161.61895563802793,161.72932868760137,161.48466309510027,161.51684305420142,2499855.615231468
30,161.55693694732594,161.69188073919284,160.54088075574657,160.5530461013971,3688342.9896735996
31,160.65910174012657,160.7922973504878,159.8924856229505,159.97851697821693,2949779.396193212
32,159.89153541938904,160.18311371992849,159.86744816770252,160.17431353479,352097.8834936884
33,160.33448784832478,161.05517566560368,160.20082996083886,161.0368411439235,4313744.565119141
34,161.075408229109,162.0038473247852,160.9590252686528,161.90401340462503,2938467.499862513
35,162.02244029460275,162.2374428019793,161.96775448059066,162.17057249260915,4183447.2700496865
36,162.17818674697807,162.2703905479979,161.76285333609388,161.87616061461713,0.0
