Interval,Open,High,Low,Close,Volume
0,162.79704670715333,162.89584607901767,162.67350387861384,162.71730488989132,1310043.4807553168
1,162.69528204597285,163.68115022610826,162.5931851293867,163.55629001446368,0.0
2,163.71984630447812,163.81410629619182,163.30156952852522,163.32273638516273,2308359.9977405476
3,163.27962104282793,163.57676394271135,163.2762529368976,163.50513116004936,1099792.7409177925
4,163.37305737148796,163.52317212196405,163.1713076998457,163.33247567665222,3254189.3167849113
5,163.36289535433448,164.24443809705443,163.21934487342406,164.21005104927292,1577639.4248162312
6,164.06639694645466,164.89955246478087,163.90594574477075,164.81454147659082,3489051.438518651
7,164.8024463391341,164.85682630043033,164.5473892238204,164.63530034037274,1795520.5471351582
8,164.7999356407131,165.65428722259935,164.7854806314327,165.5218500551665,0.0
9,165.68737190522165,166.52050182502964,165.5791306409791,166.41317377890718,200194.56429671752
10,166.38196721796072,167.4076457936565,166.22731725831386,167.309297219303,0.0
11,167.2960175048711,167.36763014003418,166.85900181556718,166.9607071304458,1532496.9070789334
12,166.79374642331535,167.04782377643951,166.78989916170664,167.03763330964725,560453.7973170916
13,166.9066905150363,166.9234669267592,166.24953042815693,166.4098600833497,0.0
14,166.24345022326636,166.3165301418168,165.517374586497,165.65939400716718,1802355.108434065
15,165.49373461316,166.66910612084433,165.34437805799686,166.55145839558406,2455075.1092178067
16,166.38490693718848,167.12281978746265,166.27290002205598,167.11165013698505,1358365.1741997863
17,167.27876178712202,167.28730100390544,166.4593998967135,166.60888338767887,2364972.0030986527
18,166.73518151437116,167.55634302880745,166.73121256648358,167.50606071079295,1491355.4401296903
19,167.41803576234093,167.76449868712083,167.2924883900323,167.67491732125322,1977385.2526343735
20,167.50724240393197,167.57250000452507,166.57124191066458,166.6743741499029,0.0
21,166.6010671729079,166.97211205044874,166.4872119876864,166.8323478171914,866797.6878096024
22,166.99918016500857,167.75700644319608,166.97741283888578,167.73072848081532,3007083.046322479
23,167.79725629979984,167.95175057883816,167.7963162192919,167.92170161906256,2475546.682856442
24,168.0896233206816,168.83476422382435,167.96409615138091,168.82594837762701,713790.6281969345
25,168.71420583449583,169.1391768720489,168.65700853664362,169.03709624997208,2189122.439179547
26,168.98315026271507,169.02817126177143,167.917657079336,168.02842473809795,3666628.119019095
27,167.9186191379644,168.96017081347875,167.79290985310203,168.93324619328303,277953.3809369935
28,168.76431294708973,169.95589162796082,168.6594882707016,169.8429400494743,1429644.824736902
29,169.78202969936464,170.32620584681143,169.63619945458495,170.2524863259193,3248185.3999576876
30,170.40792696646048,170.54591211867316,169.21259937391358,169.2365623861899,3677103.947489232
31,169.40579894857606,169.64331055218491,169.27972211450694,169.51446403927693,0.0
32,169.57021323906477,169.71704129460127,168.4536360624915,168.50294399710717,1112602.8151597157
33,168.67144694110425,168.74648522428086,168.1040557642998,168.24937620849482,2002499.694447687
34,168.16391904622395,168.2273715175216,167.45111202981838,167.5235837164067,0.0
35,167.39387599212748,167.45032391821502,167.08376174797553,167.11145533119486,0.0
36,167.27856678652603,167.8671031690221,167.15615681649683,167.79434891434616,0.0
37,167.79619809378084,168.10953415233294,167.67708877414452,168.09432927026361,2374511.6845483487
38,168.2573538952794,168.37841920845682,168.09159683819337,168.26126159091,285417.6937786534
39,168.0930003293191,168.20243423244935,167.8401842841462,167.86902100004156,1313034.558367833
40,167.70115197904153,168.1324626737466,167.565666924364,168.11115336060698,1792911.6882768236
41,168.1902773722796,168.22097658315624,168.10382167990014,168.17442480655657,3246630.5350360144
42,168.23585537103205,168.3378824831876,167.9308134313782,168.0772425310148,26695.315151035553
43,168.2453197735458,168.88236488157426,168.09004971615906,168.87770337958955,2342105.4851378226
44,169.0465810829691,169.0647829502062,167.81654922209844,167.86998299058206,2930703.3347904095
45,168.0022856378397,168.09793101223923,166.92244507850035,167.0344372196256,677738.8623928775
46,166.87651323086683,167.6905553765014,166.75911538756907,167.67634006868033,773736.9789047271
47,167.84401640874898,167.86741991492173,167.20650298690947,167.3495125944394,1715867.8058613075
48,167.4141774746978,167.44793100535213,166.51064621073198,166.55535051675372,1604222.6150442301
49,166.6867401673568,166.72306946161115,165.70282964585547,165.81058020002394,0.0
50,165.97639078022394,166.0744666927626,164.7201519277893,164.82116182781198,2296647.176031853
51,164.7118298396672,164.86456886032707,163.75136975678913,163.85095457186168,2654375.3169397973
52,163.77227644577826,163.77693992366068,163.0786585469468,163.144973897215,3022287.952445307
53,163.18053113600712,163.8808046610197,163.17670844895812,163.73401611151886,0.0
54,163.73022724612446,163.81039875346602,162.73175315659248,162.7569889308567,2226795.493229599
55,162.91974591978754,162.92065237431052,162.7652448101445,162.80690579771232,1155277.3110153913
56,162.7858497765019,163.26980080674952,162.7196487285834,163.25220872802402,4426103.871010609
57,163.41546093675203,164.18191406246754,163.40591922337313,164.13131059006733,1067405.7433044673
58,164.02198499666747,164.03067465210813,163.93346661729922,163.9432276058558,1546901.1073563555
59,163.77928437824994,164.86567598818988,163.76836531207735,164.7207686209434,1856756.5726512147
60,164.63593162160126,164.7481977997807,164.22630727891834,164.38009860556085,2704941.5560908252
61,164.54447870416638,164.67038949585205,164.3213373815061,164.38555728888235,705749.2185482052
62,164.4750803390723,164.62410644628144,164.32688074939895,164.4101113841055,2764254.7182692736
63,164.39794527632756,164.8200800864938,164.34391328025512,164.72880635843202,1556051.111920149
64,164.5747070265643,164.6809036927828,164.4185252817587,164.6421744604704,3283795.396875443
65,164.80681663493084,164.93729676984643,164.1726623446306,164.3097008883671,1629923.0118597697
66,164.32655775654126,164.36638960644524,163.18752852941114,163.3292385041484,2378076.9081126973
67,163.49256774265254,163.63056982359709,163.086968103908,163.11059569661228,5457353.131477819
68,163.27370629230887,164.05171848730834,163.1833950471019,163.90494810579185,1471089.458693829
69,163.86731229061766,163.96961773089086,162.8712518476882,162.92690094645687,2240362.7906547855
70,163.0898278474033,163.55884855464438,162.95918701497868,163.43227039069254,3095473.8242137777
71,163.37421752644974,163.50833924489893,162.79254829794627,162.88451381338737,2770400.215564954
72,162.9157311337041,163.04689709323355,162.20007561671648,162.27262507144192,1187342.3788972972
73,162.3201735199574,163.14331732047623,162.17726417296345,163.08845537341233,2170550.813560605
74,163.06919534109292,163.84636813419814,163.02408384042278,163.706306040112,1084775.5231639254
75,163.68263385850307,163.8826045719075,163.66946239400815,163.85353027803617,2329410.9220430814
76,163.89265732853073,163.9055428586848,163.34768512690957,163.4709418637146,2402008.846776932
77,163.63441280557828,163.66616781867583,162.6478514939143,162.80774825527467,0.0
78,162.6449405070194,162.70302201158106,161.86296018168582,161.88301403639005,2135610.5450011627
79,162.00808704884406,162.15686325932813,161.25921908336295,161.41405524551735,3865946.168352221
80,161.27357156844462,161.43964825399019,161.23031627535747,161.3370382815378,0.0
81,161.4983753198193,161.63793633799867,160.2952351247933,160.3743142527005,1617957.7306394605
82,160.53468856695318,160.5671301209327,159.3154337781309,159.41733495282048,1608957.8075714784
83,159.25791761786766,159.3027860564339,158.7964392915656,158.83485749922826,3276628.6470752866
84,158.85339011616048,159.0503799440567,158.72156402595022,158.897776996452,299776.4288683606
85,158.9340539269413,159.09339991440166,158.91404640321906,158.9998556778594,2110031.546994495
86,159.15885553353723,159.29959108320975,158.02356509521485,158.05107799312452,2712859.2432314223
87,158.14002566665658,158.2428684139586,157.20769426603673,157.3615849282269,1214274.8873942115
88,157.5189465131551,158.3199420421145,157.37525151817016,158.20896618819478,1817208.7843690647
89,158.27574589237938,158.54224940086377,158.15963565383163,158.44504979456366,0.0
90,158.50232698952436,159.3334311382382,158.48796479487754,159.27609273251363,1183999.9321056337
91,159.32218330673777,159.34900364987664,158.2045802153748,158.3256666968917,1939207.8165431013
92,158.33118533436627,158.469826584282,157.93080123602897,158.03487140199576,3345607.0521399393
93,158.19290627339774,158.57312308705818,158.1799193743873,158.42519726466247,2948018.509977852
94,158.58362246192712,158.7010801761481,158.31750360189184,158.47529752948842,378948.6541224038
95,158.4966661704027,158.50470940163447,157.40789148056624,157.52964996750364,1355200.8085296224
96,157.4530548663552,157.59658559314434,157.3588843350982,157.50557947650282,1091975.8939030145
97,157.6630850559793,158.47247486362116,157.61440833860058,158.35373613716206,1245013.987319639
98,158.30582105099109,158.37623187679316,158.0823854358724,158.15126144475693,522375.5654129974
99,158.0474555046079,158.11609504384106,157.0948528547113,157.2075474581514,440148.30995474546
100,157.05033991069325,157.1038238011096,156.21368629706902,156.2694647645269,2317491.56505223
101,156.4257342292914,156.63755367866176,156.2858507453498,156.55213096567357,0.0
102,156.70868309663922,157.52613943736029,156.66015173633528,157.39515337199248,2218134.4733555242
103,157.40792283231102,157.45822209743628,156.98481320132177,157.09522178514274,3631047.1002438776
104,157.13091502381607,157.21114291322016,157.09561988218437,157.16582491172144,316844.3145646646
105,157.1813426415485,158.04083847994988,157.13492981535964,157.97747842328204,2488312.3890856286
106,158.1354559017053,158.25616724942768,157.6448212600285,157.73570498182414,0.0
107,157.69360118151747,157.8312770349864,157.4255956154224,157.53494457245336,702014.2960573506
108,157.52035785789695,158.41318660238846,157.37739617290205,158.38325936212493,0.0
109,158.4337544261193,158.54203828472293,158.212630227222,158.3025146338613,936648.3385624948
110,158.1940061174359,158.34444625144226,158.12420298837623,158.2588939732386,1917424.6754522338
111,158.190054481192,158.33171068990575,158.04812149661672,158.29119769843348,2038307.872860264
112,158.34336378913684,158.94029269943675,158.3008094873435,158.8834239863381,0.0
113,158.87650899089854,159.7549223524559,158.7419826910049,159.6241556198835,1075153.9832514557
114,159.55514462388444,159.65654720763305,158.59353516822276,158.6716526370907,929111.9671391943
115,158.8010577848733,158.81793889348785,158.71104819233,158.80632878714766,0.0
116,158.64752245836053,158.94738838066414,158.57683462966753,158.80076119579167,911214.7329143315
117,158.6419604345959,159.76995472233335,158.5109930452766,159.65589232050246,0.0
118,159.54012786610775,159.64621403221648,158.61268075986573,158.70319995971803,0.0
119,158.6700311733316,158.76152062013705,157.68827644252076,157.75619246731588,3045936.0321535105
120,157.73177612126642,158.71981983333606,157.62231158430276,158.6056986616114,1909370.0742147863
121,158.63796395009703,159.57105810254777,158.50247633366428,159.45977938805592,1995434.0947029316
