Interval,Open,High,Low,Close,Volume
0,163.12296672058105,163.1356850796043,162.85139189025776,162.85709689723177,2105253.143263259
1,162.88946809223006,163.74168494046108,162.8565452892854,163.58355718851428,4081554.495862268
2,163.7176375393959,163.81961134908695,162.53128597633344,162.60742782041936,1682166.653293916
3,162.44482039259893,163.1502237753261,162.44061825189345,163.12207906352856,344754.1356742128
4,163.25373497229276,163.40143721482787,162.9417851820901,163.03258536470977,2109336.828130334
5,162.91774606455212,163.00893658713153,162.6128264947604,162.6617048329383,241703.71679647174
6,162.6447842027746,163.66145785736705,162.59245129268712,163.53762687231486,3117097.262093919
7,163.54671725973427,163.6880431792586,162.74019776442447,162.79506503719543,3143787.527697704
8,162.76181535596731,162.76983426009758,161.68043086432303,161.8236407284515,1447049.2922493827
9,161.7327998192086,162.12805012623525,161.5872091732457,162.06195925363374,2794793.904462467
10,162.22402121288735,162.24813371307204,161.96691202463794,162.11474990364576,1124487.9000841393
11,162.05922172035216,163.02213417061031,162.0185465911551,162.91758342293176,2998284.4245671127
12,162.75466583950882,163.1396891500842,162.70793584700152,162.99756947009558,265586.8788631533
13,163.16056703956565,163.19397320565076,161.90383707615302,162.0249367848649,2587879.1862881817
14,162.10795776238209,162.15962250688972,161.7954799136453,161.79846352957654,3574350.669485531
15,161.8526325978211,161.8697805913412,161.61594420736466,161.65709482675538,1519312.3570875484
16,161.81875192158213,162.09450970081494,161.67535693826684,161.96637475355223,164904.6536197993
17,161.80440837879868,162.83084714129905,161.76196794514567,162.79890839557893,1223440.4218704018
18,162.91575269281842,163.05641865909095,162.8296643454652,162.99887861021003,1434392.5570151615
19,162.95153741909948,163.11309127139737,162.46263571246325,162.51609081237817,3652121.178686291
20,162.44102912869226,162.48231075064135,161.72757055187918,161.82654436747706,3015762.950628314
21,161.98837091184453,162.6988952816879,161.92563912376926,162.5401834721919,1563015.248337448
22,162.6958250547089,163.5725107106319,162.60118536528557,163.41545112743887,2554267.739826938
23,163.536393501561,163.54630111151508,162.90668803339062,162.94822143563056,3622649.8833387233
24,163.11116965706617,163.38789994197566,163.09452444561424,163.25675910504117,1540871.1217562342
25,163.11016577184463,164.2183410982366,163.0759090345294,164.13588547055028,4017778.88590248
26,164.29150042076273,164.30902635856447,164.11183123956152,164.13261921984508,2664845.225240245
27,164.14437654013983,164.2903851199405,163.41645143281767,163.473847040812,831533.9797734608
28,163.63169964396013,164.03552065317953,163.54688734098147,163.9094023685357,0.0
29,164.04917038692886,164.85110390826168,163.96438012238977,164.79204317291615,2054870.9609982662
30,164.64039150838943,164.80321786383504,164.4733366247381,164.5591094552232,2349802.1806647927
31,164.41003363604642,165.45382085368095,164.24941383040903,165.4452488873658,2853430.2978179078
32,165.34753597910938,165.6689543176178,165.21428431819083,165.62505855796178,0.0
33,165.6051615137384,165.74504092913074,164.74744496918294,164.76213797401476,1035625.794853816
34,164.92690011198877,165.56805797694574,164.84628154803795,165.4548045991574,659214.1836140341
35,165.62025940375653,166.37047009785647,165.4770319031198,166.34576728775082,3787334.042609622
36,166.31150194628708,166.82506410637043,166.23897685986557,166.76781646639995,2538139.7726404816
37,166.93458428286633,167.0601071051049,166.23052638184444,166.3538445288411,3042354.4110801104
38,166.18749068431228,166.84758325861074,166.1598774005601,166.75884366772732,2290606.7398459497
39,166.76562613579756,167.58503838201318,166.6662487242637,167.48719043329353,0.0
40,167.45308125987913,168.44582725281145,167.3198568090233,168.36937347340785,1134966.9859897261
41,168.53774284688123,169.2505039419039,168.5283375750727,169.1249518818825,1218968.8245869235
42,168.95582693000063,169.7952573167708,168.8614531606169,169.6370481973683,3361381.1115123304
43,169.49290928639905,170.62893672296457,169.42292225098595,170.55053197871356,2091881.679973727
44,170.37998144673486,171.11866771352658,170.22314886502468,171.0389420053661,0.0
45,170.94951739455718,172.04863667497278,170.7803928744113,171.959974887986,3747232.1231851
46,172.00137928972623,172.05019717711357,171.68050906784183,171.78334882135275,3715851.660971718
47,171.95513217017407,172.11607637573294,171.95432561836435,172.07533978119446,2974938.0640860596
48,172.23010868312628,172.59924471463538,172.08114706486043,172.49134434758454,1862730.5231090428
49,172.62523252247217,172.7551639334401,171.5210990396414,171.57841355562354,0.0
50,171.68891873130795,172.6683725318414,171.62428393837695,172.50235145526003,2269415.6160627566
51,172.6381498697837,172.7888610647075,172.1257444124632,172.2119965007052,2514982.2826207206
52,172.14596643633718,173.11804544740298,172.05837245682955,173.0088797124277,1086157.3485544347
53,173.10953799677154,173.27088626416838,172.45496576952078,172.45647612801915,0.0
54,172.3784587282415,172.6575075722039,172.23577751502387,172.65068923707963,1809823.2007774434
55,172.47803854784254,172.4863843481832,171.9540275428048,172.1139977897158,785211.3017782592
56,171.94188379192607,172.25187305635401,171.8276458117729,172.12099669496686,2973663.1409462504
57,172.20405932559143,172.34053688602327,170.98223940807782,171.09392305365884,1046039.3929665622
58,170.99001220452544,172.0599795670559,170.8950589818324,171.91687776164545,2537941.390675093
59,172.00229060982127,172.0616232125972,170.80833646839992,170.97464999210558,132985.17507656035
60,171.14562464209766,171.7002849588739,171.06902063433145,171.62608550448962,1664809.2787509742
61,171.61423734961932,171.677278008989,170.52587518032504,170.6019650777707,2011495.7028445168
62,170.63249621339568,170.97031131382482,170.61671505031217,170.88705100938367,3054052.7452700213
63,170.7161639583743,170.7700390482679,170.0889992599593,170.09662071975742,1514439.2046743417
64,170.00286684265382,170.03086665847331,169.64029521045083,169.75238543732178,1248314.796707525
65,169.6828392999349,169.84888042708909,169.6121250547209,169.76951738529783,1789062.448150117
66,169.78398608138158,170.6839580441542,169.6767475506239,170.68371450406548,1487725.9680412402
67,170.8369307533645,171.68138346074582,170.83234490765165,171.51332049057646,3231629.961671533
68,171.58872961998344,171.59099334895467,170.44379710174218,170.49253549961097,4673925.064076744
69,170.4751294057738,170.62589389831854,169.38299029360385,169.47517914789435,0.0
70,169.31398920739935,169.3555489198994,168.83375680106056,168.8545514128309,2687524.7490977896
71,168.84762382506133,168.88052002186612,168.5892514964728,168.63890052747828,2717461.485203111
72,168.7628670498445,169.058349907817,168.7188072088512,168.98299629763838,176983.1656094077
73,168.81401330134074,170.0205481516784,168.76910037556488,169.89295805470348,246242.83932249877
74,169.72306509664878,170.44867912329963,169.56978188102926,170.3833718034247,3524775.0467149294
75,170.2249046367406,170.3875142767686,169.21027681087776,169.36666684902212,1303750.5802424313
76,169.1973001821731,169.4438470508643,169.16342501364142,169.44351313659374,643943.8570239653
77,169.44203667729587,169.4728752385599,169.2406177323219,169.40911513971955,448867.8382975252
78,169.45453506835605,169.61725062107155,168.6264378251328,168.6317920402583,1976908.55245423
