Interval,Open,High,Low,Close,Volume
0,162.9568544444695,163.1105570692153,161.86314048816166,161.98759817163798,0.0
1,162.08765908252374,162.32279012705382,162.03334582719614,162.19850900279692,1039953.8504988475
2,162.04673997484602,162.24718890486668,161.9343051263554,162.24010643085867,1671044.029958698
3,162.07786632442782,162.1723363099648,161.16239766707778,161.27618682877454,1042723.0037964184
4,161.17502136021952,161.25894979875704,160.28372620765273,160.31382591033267,1474231.4435961337
5,160.3133435549404,160.8299162638954,160.21821518026616,160.8070914295456,326688.5310626263
6,160.96789852097513,161.03756345005849,160.7159138109902,160.7553553508534,1017119.0573750986
7,160.77929687052463,160.83916665693928,160.5950706247866,160.66631902244498,2270494.278020941
8,160.71068301424177,160.75982470004283,160.44336142930862,160.58671895412598,1695915.602550682
9,160.6112330488448,160.74640295003832,159.55611602661278,159.62847220126633,478064.8804266235
10,159.659792412014,160.63386426570514,159.63861979171367,160.48806049254054,0.0
11,160.4959156990418,160.49972746144664,159.5963068292396,159.61198079364152,212997.97043980588
12,159.76686907134874,159.86521527095485,159.32044586715483,159.35745148958773,2810129.9683690458
13,159.5168089410773,159.6317540013482,159.06406533037412,159.1533624342727,577525.077867286
14,159.0330337947368,159.5408606606327,158.91073080689054,159.5286507427608,1414447.5371493828
15,159.47527098627796,159.68003487568487,159.33540623677897,159.65578581112095,973870.382859952
16,159.680579656876,159.83152755584976,159.53173117532006,159.8107519104397,0.0
17,159.65094115852926,159.74005570723355,159.54752606206816,159.6261410578721,1080624.4167093555
18,159.5949559144498,160.33994779319642,159.50850198465835,160.28194408564613,0.0
19,160.33403209982623,160.58541897293344,160.22301195254786,160.50476870311513,3045520.580778238
20,160.34426393441203,160.78397147829182,160.28385401567,160.7764446889136,0.0
21,160.73234902535302,161.67083302881494,160.60343141627158,161.64221473270027,841503.6701010335
22,161.5380662296579,162.42860987482615,161.3805652496698,162.37116787210627,0.0
23,162.20879670423417,162.21309378221895,161.93558156314216,162.07270297842493,1642801.4398328913
24,161.95863802287303,162.89021866774556,161.8222174554516,162.88257762822437,0.0
25,163.04546020585258,163.06893774530067,162.46446487322467,162.50322413922046,1642726.2883103655
26,162.49091582432033,162.5100071538447,161.56269938578114,161.6197262274022,694086.4747182198
27,161.4842203873137,161.53319655592625,160.93510227216026,161.02967192099516,111644.43142412277
28,160.86864224907416,161.59990803374615,160.7820823609263,161.58965982010395,1233870.0461833149
29,161.46245839836217,161.5013234202427,160.68689759303155,160.6923637693263,2603280.3847760363
30,160.53167140555698,160.66189969527483,159.7362098433084,159.8269043673485,0.0
31,159.83672843394905,159.95925554652223,159.17117937148424,159.32665675112565,1425512.4492844588
32,159.29893664598362,159.5946855594163,159.19833026201127,159.55239257680253,3459197.381896084
33,159.4231274028414,160.53874352864554,159.41354030413947,160.4115711845567,2629442.8411391885
34,160.4389677356514,160.56044992270583,160.0782871376344,160.11559508624194,411677.2007866843
35,160.07681759421442,161.0097569308336,160.03418231139673,160.93854585285004,1173427.557562661
36,160.7776073069972,161.5271830702493,160.6664699083618,161.50233298770755,456721.3130870989
37,161.4471877231861,161.57839491884496,161.13636624001342,161.22161651037524,0.0
38,161.27794307813167,162.15092136239662,161.2256754587293,162.08978377365574,4394580.824896509
39,162.25187355742938,162.32502807317405,161.0440149449498,161.1225679915262,2231100.567855591
40,160.96144542353468,161.11594171109104,160.82672560439784,160.9849804580588,1522654.7801105655
41,161.08112665557502,161.19710071940662,160.95614875246932,161.04219094286745,2165599.4775755224
42,161.07526428865145,161.88160907076247,160.98867841937192,161.78139738295056,2476341.8656068956
43,161.89074134995596,162.28333957654232,161.73908706685077,162.26115024798767,999281.0923936001
44,162.3505288288512,162.43569538133823,162.015927838849,162.10224829528886,1800356.2832355248
45,162.26260681839565,162.83978114881555,162.17330852026745,162.80307929122588,1911274.3369082683
46,162.95966022713583,163.74792763235814,162.84470254504717,163.67976262229027,4510450.255392552
47,163.73875614168242,163.87438135145698,163.14042936889106,163.1421990363487,2511528.6758034127
48,162.99570122578476,163.15288215084524,162.4845071790586,162.59551679516437,2426677.265724726
49,162.7581123119595,163.1583684891606,162.61938403335355,163.02932382537443,2951605.842006595
50,163.01218962552693,163.091954563413,162.93279950024615,163.03748509289517,4031111.4628892737
51,163.20052257798804,163.25958476834307,163.15068436513045,163.20885470463614,1433370.3666065761
52,163.37206355934075,163.50895014825008,162.09511009603077,162.23496124646456,2661888.0999057423
53,162.397196207711,163.23732315292074,162.27685393261947,163.10858530111915,1932848.316200234
54,163.02960188322376,163.39902216082467,162.96915854446374,163.32623457230503,20479.50066555408
55,163.24234246060666,163.3867452897434,162.90322858570494,162.94953330321133,2840010.5199042605
56,163.11248283651452,163.2072095083705,163.05243377580865,163.10237122219633,2960821.5823393427
57,162.93926885097412,163.42501152576074,162.8600851519089,163.37782525139653,1254700.6861143443
58,163.3035152742015,163.38195181064572,162.5050430412576,162.64084484179423,1616106.1892254993
59,162.68462579011583,162.7443469587519,162.35806686600003,162.5087618080336,2627602.0419178256
60,162.51683677928136,162.64979273393527,162.49733658077113,162.6218771409612,0.0
61,162.45925526382024,162.5854715039108,161.62501075914653,161.65148627221953,3716280.317526445
62,161.48983478594732,161.6247928125777,160.59458823898134,160.68688588170068,0.0
63,160.526198995819,160.7807222515405,160.43334476137923,160.7154131468738,1677390.8643823033
64,160.87612856002065,161.393326515722,160.75018440233376,161.31652087353643,2578358.099175225
65,161.27074715264197,161.69192638818564,161.2236965697092,161.60537169099044,649850.5816332931
66,161.7669770626814,162.2476018281472,161.72588170758831,162.12001234564235,2243259.3812480606
67,162.27744694911428,163.07639419227098,162.13608859658044,162.99301740840986,2284633.7647685497
68,163.10766226611852,163.11969925336427,162.2727786598845,162.41936043803875,0.0
69,162.25694107760071,162.2750197619673,161.96475728643517,161.98849366654386,1693560.7701626865
70,162.01117679318483,162.69286284913747,161.8892436392222,162.58935610612008,3283148.3136042245
71,162.42676675001397,162.45772777234794,162.09831445530324,162.1438961869176,1303700.2298576343
72,161.9817522907307,162.97183174936097,161.90855861030946,162.92298206194044,0.0
73,162.95846222068934,163.19696343139498,162.83402089177568,163.1750325321564,2711907.254684016
74,163.30365803081938,163.66254272313714,163.14326492845075,163.65128856345663,3565435.8059877492
75,163.81493985202007,163.87910729261745,163.5314578336346,163.54883080883496,1406261.9051942974
76,163.71237963964379,163.83882427757223,163.70426747321125,163.7299232353352,1262763.6210783718
77,163.56619331209987,163.6268968723614,162.6771038450206,162.75292047752282,1806836.9117712672
78,162.68282923781453,162.80067170316917,161.6337287021606,161.78174765213765,0.0
79,161.94352939978978,162.0607600224577,161.91839085685996,162.03364538786366,3066189.835905415
80,162.1956790332515,163.02939609465227,162.05750713711697,162.9061853705321,1084438.6576993128
81,162.74327918516158,163.40480851353018,162.72023712142376,163.24488954788447,1845648.2320173532
82,163.15462648662287,163.24904892558894,162.26185182207234,162.27078106401365,2294258.493283864
83,162.43305184507764,162.44455596762862,161.42787034548562,161.50762161185128,2750567.1819245666
84,161.6222505874297,162.25591932151227,161.57403112110202,162.2479501217293,1588527.3860843652
85,162.08570217160758,162.56156491577352,162.0664140149964,162.49686942815873,3414211.0518814707
86,162.4630889071812,162.52177090713877,161.83915205342893,161.98392528953258,1100622.3997835384
87,162.11357238912007,162.8365204378756,162.00799136495775,162.7407354536794,1089258.8116929885
88,162.82489053097672,163.40493656730033,162.78427920193718,163.34606325328122,686303.4856912135
89,163.36405752464827,163.48063172577437,162.83995907417528,162.96878011062648,3530743.180229447
90,163.12928724846145,163.3034672734244,163.11170517976026,163.27825548320791,4373678.645198113
91,163.25348982245563,163.28214488677787,163.0645189257655,163.0914001978449,2310452.404062815
92,163.08653361544629,163.12807355565255,162.1861868620518,162.19331400187374,0.0
93,162.3492205571419,162.46413448042748,161.85987857970557,161.9607939335321,91847.61808453663
94,161.995916124332,162.0422154968856,161.64048274238078,161.71431646002702,853503.1247632221
95,161.81953713080765,161.94077072850243,161.0545072357506,161.0808123337556,1891976.0089956494
96,160.91973152142185,161.1789964771722,160.7680897407036,161.0599396060355,214580.4716062164
97,160.98270223156885,161.06636236964087,160.6165698919695,160.63149026530928,2078314.2936597364
98,160.74453237940304,161.0982987452335,160.69457084311782,160.97818218030463,3988928.4374273056
99,161.0472724306488,161.86017677840036,160.9388889393507,161.84503856654084,272327.2759574922
100,161.72113014349844,162.27020897645147,161.693222833079,162.17386144553774,1692726.0877899248
101,162.0857429373606,162.1579241195204,161.73557840553357,161.77733518782486,1015832.3687043705
102,161.61555785263704,161.67247854782778,160.99756803009376,161.1401803331817,0.0
103,161.0253283273724,161.04451051801678,160.61067235172862,160.6197600200605,1234446.9424695042
104,160.5227798714115,161.52935523362743,160.40666734522642,161.48468632773347,2283516.066634132
105,161.57141816411138,161.58816962766682,161.11804454189982,161.26692189489256,1826349.5469548488
106,161.31200047849615,162.25747231062792,161.23557589996832,162.13533312453774,1257063.045710692
107,161.9731977914132,163.08108244377428,161.81663196083053,163.0084206886408,2654644.398807396
108,163.1714291093294,163.3008668946272,162.11797503707405,162.1221316366337,871572.1366422636
109,161.96000950499706,162.58814325671958,161.94117788478664,162.55138816392852,1211793.9650028723
110,162.59352330731838,163.35927016545028,162.4413638477025,163.30105832832518,640188.2570650383
111,163.32181343397406,163.4342867731495,162.52285058906014,162.6450924947856,3365228.452238868
112,162.72412786090328,163.55930373844274,162.68073097343503,163.52092507786924,4280.156099793501
