Interval,Open,High,Low,Close,Volume
0,162.79704670715333,162.83155139931023,162.37093484740183,162.4604791912385,3945764.0715757404
1,162.62293967042973,162.6380836547887,162.16408011839172,162.29004907796298,1768162.5241771694
2,162.1500290025914,163.06043787761175,162.02053502120106,162.92640319567744,1722053.877565375
3,162.98899506496025,163.9388806501161,162.97198191045533,163.80375061744468,602189.8128019227
4,163.78679013598864,164.23317220865792,163.7316361350451,164.17638353407455,3103048.5125875333
5,164.3405599176086,164.45356203169652,163.88706216016908,163.9175005445166,2312510.2197521077
6,163.98879609834074,164.05379990194052,162.8494916138662,162.939378482763,2203206.905603549
7,163.10231786124575,163.1204497555736,161.87839772197344,161.96709303250307,0.0
8,162.07906168581817,162.21649936936925,161.8771451495335,161.89311316273924,1282647.903743653
9,161.7356162430809,161.8098593683205,160.8249170915852,160.92707094574337,0.0
10,160.95881824257125,161.0733316589034,160.52073042418436,160.6619447558398,3501164.4658003906
11,160.5513813747669,160.99372898566787,160.4103992598028,160.8856936320667,3769719.29207443
12,160.83121164531653,161.78956386034943,160.7824500935328,161.7520519738623,1382855.261112417
13,161.79760652400944,161.8125063208167,160.77554685304656,160.78685149164423,2572758.7200446967
14,160.73221056601156,161.34738355228285,160.64051230103888,161.23909754024967,2612981.961275478
15,161.17899176756484,161.26149494608026,160.8992225479282,161.05635270261675,1260200.538276535
16,161.05590905068215,161.4840992886434,160.98034142038242,161.4752201197593,2629759.2799714105
17,161.4566424597959,161.47382493195008,161.26728941119632,161.36293716378316,345669.69731602794
18,161.2778187918997,161.42700129188938,160.24608757949136,160.40005859215444,562309.7845277266
19,160.56045865074657,160.76092315952963,160.49050663142867,160.75841497153826,0.0
20,160.80278198642984,161.68151345596897,160.65457770760233,161.62408792654284,2663488.6994923055
21,161.4624638386163,161.50041585867712,160.52488279316015,160.65965102635462,1439983.1610729485
22,160.5003595333149,161.38587596880103,160.4742694168516,161.25554097440377,2034286.2074393593
23,161.09428543342938,161.2523321461905,160.19774438709217,160.293303253092,0.0
24,160.23738523462544,161.24914492279848,160.20085498651207,161.15647161363546,3036437.709576411
25,161.27164312633982,162.1163390119942,161.14660036503082,162.02428807614902,660988.3211307909
26,162.01574675469135,163.03356620397878,161.90766031623022,162.89677767034055,1301758.7013373708
27,162.8541775941162,163.00439074463398,161.944457691089,162.02628590741733,563839.9387154194
28,162.11479100915292,162.20602424082128,162.0402093535553,162.10610823907234,630858.5331823705
29,161.99587166445875,162.1930432690235,161.8453613631261,162.1670403189846,2287990.580552566
30,162.07065128195825,162.57129010153986,161.9960864227173,162.53907188667105,1736043.997475686
31,162.7016109585577,162.8562715370647,161.75912223457237,161.7632293500365,2350528.6461338145
32,161.65079875256487,162.37907151836131,161.54094538284423,162.33648222663166,767069.5676954791
33,162.17414574440502,162.9495188989784,162.08157727504508,162.84591026234602,2895634.244142412
34,162.68306435208368,163.43296034186844,162.55770192213302,163.27411213656228,4085746.3576215673
35,163.17835549359654,164.1894814447418,163.03755033546457,164.1533319469469,32378.050694208127
36,164.31748527889383,164.45540115834135,163.6263859248185,163.7772408472564,766772.5687001892
37,163.7061671209674,164.7553790807751,163.64965248186573,164.6591699709781,1993363.732440474
38,164.53229850994086,164.63791362969744,164.49583479536852,164.54594692308243,3432675.829107306
39,164.54914977230212,164.5797158311234,164.38157775431583,164.40172940783495,3503552.738510376
40,164.38271758467212,164.7580538369321,164.3416261848129,164.6116584663877,2621145.676742227
41,164.77627012485405,164.91962311802422,164.29725109438075,164.3542920226734,840428.5773916577
42,164.47053967795534,164.63302307363028,163.9204485447052,164.0668813773356,2313020.6469940264
43,163.9242578997988,164.63075840962557,163.8487101835558,164.5877233141594,2232255.714101929
44,164.42313559084525,165.1934411739883,164.29843485492012,165.11889001126534,3098722.669659459
45,165.20339292069403,165.26875530643574,165.05150685577505,165.2167982552531,2561032.3653816218
46,165.1649382643636,165.9804669494278,165.05883952876005,165.81720957839556,224574.22127797292
47,165.8915801033097,166.1668807287182,165.87983968356914,166.00871123791512,0.0
48,165.84270252667721,167.03887315945673,165.82315435111468,166.90265667547914,1065027.7784935888
49,166.73575401880365,167.6979852018755,166.62008509084734,167.58507354659437,3109391.7251704885
50,167.50306426773605,168.49874843556535,167.4349032789114,168.48750758625212,2357322.5922060367
51,168.31902007866586,168.96141656764794,168.20559384510796,168.8096061494245,2597866.70111918
52,168.87104967218576,169.49604560106994,168.79382212097508,169.36647653676823,1680432.0294360123
53,169.19711006023147,169.84712529978285,169.16061453941404,169.75672586411227,3322154.3442792892
54,169.80210365749997,169.90507313485216,169.4007894023229,169.50270758009927,532860.3828105879
55,169.63754973916932,170.56424544636198,169.5585724238136,170.41546794650446,548858.2660437163
56,170.35685815014725,170.6227500149438,170.2017184725585,170.5608608828217,0.0
57,170.65276473579627,170.726872630244,169.78919174324187,169.80111166046018,1370373.4912031689
58,169.9709127721206,170.02682531030956,169.67648935168546,169.76356281870375,2430478.57133166
59,169.8197062288676,169.96619662754918,169.48506569584012,169.65274349165827,2390596.8782189256
60,169.55387464854468,169.57092323696668,168.59529158738707,168.76049273545357,2623058.903449149
61,168.74969761028916,168.94997615557438,168.6911262055471,168.8939911309483,0.0
62,169.06288512207925,169.17660267188919,168.9251650125018,168.96445000561584,0.0
63,169.00839270440247,169.10671914178494,168.75596473509825,168.8212284377262,495791.1899544889
64,168.8981417372144,168.99765751501567,168.00176109523136,168.10369987584946,2168943.311252769
65,167.9433687623585,168.70458080739496,167.84602717373386,168.54356802481269,0.0
66,168.47946565171435,169.09995805447676,168.41454198191653,169.06424956529972,2269385.885853735
67,169.233313814865,170.14167165944278,169.20293528383831,169.97464886559598,1094931.0711816158
68,169.94252719274547,170.07481554857702,168.92924510620807,168.96038282663142,1936370.6864668827
69,168.82265553610242,168.8435380786434,168.6930127737914,168.8352194637425,856523.3152151316
70,168.9388105070817,169.0178270300242,168.12364119018326,168.26938534311716,2944445.0729254284
71,168.425919119505,168.50503301025805,167.50570648819823,167.6320319862669,2689243.9601635654
72,167.79966401825314,167.9264210986185,167.60059833875428,167.66624363813534,19884.200257109478
73,167.66197112517702,167.7994986532013,167.4591823203042,167.531510571871,348029.12609389424
74,167.60793911719585,167.6255358666576,166.89228240856374,166.93377784491273,0.0
75,167.01795830136692,167.84820240639004,166.904079519701,167.83270470222635,2020003.6096780356
76,167.66487199752413,167.6720433070188,167.3018790688071,167.4304303039699,1056489.7308443235
77,167.4318783050709,167.51746220148215,166.8451770509029,166.86583901179648,3558941.900652635
78,167.03270485080827,167.09019024672943,166.53041945340496,166.6652752780385,1526388.0063416038
79,166.71222937847273,166.84905507590503,165.60808025479335,165.6707568029754,3446702.0145533723
80,165.75548733275258,166.6100876776421,165.67744956950304,166.56288237926245,148236.30387375713
81,166.46674932978596,166.6194026031642,165.52338199366412,165.56897489907743,2403954.0085197957
82,165.7345438739765,166.56962175484296,165.58777411764135,166.46055238684588,2176017.0178336324
83,166.6270129392327,166.73108547333106,166.3467979898717,166.4283926425032,1878673.8946293485
84,166.57919507004877,167.40943355147263,166.47538614931673,167.32459803542778,707927.8778509203
85,167.43085814621585,167.52738099589078,166.6029465985715,166.71128143087435,3650119.2308443626
86,166.8779927123052,166.9526027674915,166.37355874957487,166.49162132489735,0.0
87,166.49043052264116,166.63341873851664,165.94219038808242,165.9664948653539,2090895.6669168302
88,165.86815704653262,165.93413065178348,165.61926214502282,165.77590715514435,0.0
89,165.68622026916665,166.73807428811364,165.53129243433645,166.66859895881115,3786978.0073203295
90,166.55503001861143,166.5578112074406,165.88833356690233,165.9154391376308,1964095.4265855495
91,165.7495236984932,165.77703994509832,165.63708506863486,165.65946871951732,1443624.3619890586
92,165.5697204953156,165.75719315885803,165.42572507486415,165.6573289293654,1345857.378876095
93,165.82298625829475,166.42477118017635,165.74269996565434,166.29803131888997,0.0
94,166.2649782115209,166.33428599748112,166.2017286963733,166.23532012735214,1634559.654928161
95,166.06908480722478,167.2951423188187,165.99708324343774,167.1304858381254,3907462.205551423
96,167.20443145493095,167.69804872162752,167.0878986765439,167.5541133786123,72308.1733832322
97,167.3865592652337,168.5195603703132,167.34235832421132,168.45638069990503,0.0
98,168.4045672942485,169.34498005184298,168.3920093021354,169.2102972358245,1786939.69555221
99,169.21076167393898,169.83388045622453,169.04684399534932,169.6986475628558,2102857.1689949986
100,169.71169223041454,169.83457011374887,169.5051796953967,169.55809603345662,1472556.921829358
101,169.44876986613497,169.56074904978135,169.42460783019104,169.48197540818904,1784321.9886161853
102,169.4000713169341,170.48459182459442,169.34577032226983,170.39462413328127,1297667.011631999
103,170.48515377786543,170.64428367087024,169.35838017801615,169.37785203441857,1937851.508512049
104,169.50575418594178,170.453340505026,169.3558460284775,170.28994006233873,0.0
105,170.2863606108894,171.2530009455519,170.1247071134454,171.18256053650157,2472002.197313933
106,171.0395022332034,171.8558315730864,170.87406576441066,171.83749224750997,811746.696652471
107,171.95597886756875,172.63398034008557,171.88988695182104,172.54088394810935,1558105.208836031
108,172.57527714950055,172.7234182348582,172.56699145694347,172.69954395392986,494381.7733649098
109,172.52684440997592,172.60886298604484,171.59298685130366,171.6690180281746,4190572.4249972664
110,171.70145430713495,171.76478970433251,171.29212983391986,171.43898093814016,1782590.8238501963
111,171.44010374160504,172.06061703378128,171.31321153109576,171.91916673222465,256228.02951653837
112,172.07468559231015,172.69423819461122,172.00510369116742,172.54828614683316,0.0
113,172.53311021232048,172.6096803624386,172.17753949018876,172.1894507118337,0.0
114,172.32407716860044,172.4715670560498,172.1925232503944,172.2361565931394,2939536.1966501046
115,172.06392043654628,172.680502359741,171.9365420698902,172.52959022240756,1806549.8691513867
116,172.70211981262995,172.767749793468,172.68703520702581,172.75774890889946,951019.5294204615
117,172.93050665780834,173.0850873993106,172.86269217823127,172.94459937743596,2490659.1395965526
118,172.85052977394085,173.11719399590487,172.76356342325278,173.07498291998448,315781.5226098802
119,172.93927129358627,173.02562584534127,171.89325102691674,172.04221668959843,0.0
120,171.9528825692509,172.01400028085246,171.7764294081194,171.8343324914575,2937516.0599506106
121,171.66249815896603,171.77039760704028,170.85895792665912,170.9493971431818,1224589.7391832694
122,171.09018108047295,171.1257762267423,169.86114420634124,169.92931462463577,0.0
123,169.75938531001114,170.16312744564237,169.63643894477113,170.03517953830905,977034.369553342
124,169.86514435877075,170.9867198281457,169.75292473393176,170.9508072294114,0.0
125,170.815165007792,170.93698311484502,170.7451575030727,170.75074172653058,1293154.8289731636
126,170.57999098480406,170.67539938678746,169.68647056457127,169.7318446167729,219837.5891443852
127,169.56211277215613,169.8178490799583,169.41023522886258,169.81071960004022,1278507.6111554794
128,169.8820629207011,170.02215520070135,169.34236211380846,169.48340894847814,2249292.9401882244
129,169.5642759093455,169.6359193436506,169.27472275642285,169.27891394596602,732104.5957375482
130,169.20776538091928,169.2703147817809,168.26831772573175,168.40877646123275,1467738.8114269369
131,168.57718523769395,169.40960442844687,168.41257261891977,169.31564608416173,2108909.157267238
132,169.38563762894253,169.46287715905993,169.0839484191377,169.1186769725606,323387.4802564427
133,168.94955829558802,169.27310787300303,168.89608800171771,169.13798821395744,1545597.480280444
134,169.02026618879552,170.11557560988518,168.88619199340152,170.04878459178082,1519188.0968441952
135,170.21883337637257,170.58127148256892,170.0982159911806,170.44124179221407,4502603.239247204
136,170.44437618945813,170.54591626974593,170.01531469693145,170.05223624013823,1215062.457550318
137,169.8821840038981,170.00107802832622,169.50779449432,169.6208553721313,84087.28908882872
138,169.56938170330992,170.4168643908485,169.45502573147425,170.32130400980392,0.0
139,170.4916253138137,171.17400298957335,170.35855224611484,171.12817091860023,2202394.9575300086
140,171.29929908951883,171.30234899648917,170.80892783862677,170.81811852517322,2546766.590505647
141,170.933782288757,171.0875641106891,170.89154277872194,170.93160434087798,980562.4962042945
142,170.9959492642405,171.86989448987669,170.9516890209706,171.85205921759245,695527.8201499268
143,171.7512308165209,172.12398339026703,171.7393485596361,171.97312383182526,30978.797478835797
144,172.00751796670264,172.0629547963867,171.8165233488217,171.8613748349009,3116367.4488629373
145,171.689513460066,171.78594132408023,171.37125500267476,171.39139362733778,461709.4708956459
146,171.22000223371043,171.22313632605605,170.34628614118628,170.36867364475688,0.0
147,170.48698313559672,170.5186789016774,169.780382142921,169.83698824663946,246821.38149616914
148,169.84029136479873,170.40330761250183,169.75489674717042,170.28163437626858,1656273.0229514572
149,170.23073312675922,170.3759895104329,169.43723086044383,169.5254951283881,2737747.8921507606
150,169.57301500882096,169.64964549287532,169.49474183196676,169.61806874348724,3032454.060318518
151,169.53263924992575,169.5802993379296,169.37807632165666,169.54500689955262,922385.9334948913
152,169.69104275525166,169.69292122609397,168.8577832247975,168.94881656591429,1590796.0153729566
153,168.94122487512473,169.20563971172948,168.91219386388752,169.07820547696974,1516754.5937219206
154,169.2472836824467,169.29955117058842,168.91633013211546,169.01581237759788,2742511.76284163
155,169.18482818997546,169.33576831580822,168.89339100147083,168.96089998277526,356639.2237393372
156,168.79193908279248,168.89998014738003,168.45228336959755,168.48046469718133,1740545.9861006003
157,168.31198423248415,168.9045291024801,168.22118829380778,168.8379308207834,3204666.1094634132
158,168.66909288996263,169.7830592273854,168.53561213940193,169.74711141028078,2924970.6426463104
159,169.5773642988705,169.72294472679582,169.39443923982464,169.55563000316104,3635122.2749282885
160,169.64934151780625,169.7015847138914,168.40541550361507,168.54386431707078,596028.0116114026
161,168.71240818138784,168.9893930573262,168.54781153762033,168.91874320133343,899974.0993684129
162,168.8330907982068,169.61511193224158,168.71606212342277,169.5131470115575,2944786.6894913027
163,169.66802197475585,170.0961185701898,169.60352997181232,170.05753867706247,2100364.6926888213
164,169.8874811383854,170.01737318590776,169.60291298964378,169.7128085849182,38046.33017023839
165,169.5430957763333,169.90012189358325,169.39576679192214,169.76016624475974,2268256.942746315
166,169.602786100994,169.63024036548308,169.50234463015155,169.53764335351912,1194189.435588792
167,169.39136591385474,170.0803151836774,169.36320386132292,169.9738429638667,787684.0711600907
168,169.80386912090285,170.83429644263202,169.6579766943207,170.76159041290455,2116786.0034797825
169,170.6086622458772,170.82147621771642,170.57966332904715,170.81901066437166,1535948.5999009756
