Interval,Open,High,Low,Close,Volume
0,124.59329636145151,125.91090431182172,124.49244727657884,125.90887638522662,17860433.06072045
1,126.03478526161183,126.54628706799289,125.94485188035112,126.44190638358378,20263967.260301426
2,126.56834828996736,126.60189680433105,125.61154078954127,125.6799314782634,26590854.003829084
3,125.74215753519057,125.77859769789048,124.71655601189703,124.81965164256206,37410721.178347476
4,124.94447129420462,125.04490035547913,122.96856446294079,123.07975253747729,6127644.125887355
5,123.20283229001475,123.23309318592248,121.88721895919676,121.94830329306126,35389752.32751772
6,122.07025159635431,122.11763962860985,120.29304736838286,120.37840774503445,15750315.05603863
7,120.42678184974473,121.44948085687201,120.33683165101495,121.44111391389875,38953797.94397938
8,121.37965160054092,121.4012651931651,120.25739072715459,120.27805454307574,21399509.60475102
9,120.15923674340274,120.17055840615726,118.5316250954668,118.6014621419039,8260659.9345681295
10,118.53120147011454,118.56246664628091,117.71539256712789,117.7161264237005,0.0
11,117.83384255012419,117.99005780059815,117.78584909844498,117.99002755508708,5575332.177105581
12,118.10801758264216,118.20599909346392,117.7155546423655,117.73481142495199,139054.1525389254
13,117.6444704154482,117.71838284740288,116.79441366640441,116.80040233974286,24011438.30975378
14,116.73206454609819,118.64141280055944,116.67022977630882,118.58604030341463,28451768.32305167
15,118.46745426311122,118.49892200101065,117.12951695359875,117.17356872149129,0.0
16,117.12161384875128,117.53564200124087,117.01824024164858,117.50780297896847,38079737.92191991
17,117.39029517598951,117.41606484664422,115.84028552724702,115.86982595729674,25360568.07712146
18,115.96155602927675,116.03073941378224,115.5204131643085,115.62228975460361,10233410.575471148
19,115.5794612521682,116.21432612282452,115.49571059157806,116.14161646875901,0.0
20,116.02547485229026,117.39184097126534,115.98486368061107,117.32672933344045,48420862.604861125
21,117.26559582729757,117.58718266972106,117.16576529332728,117.5120604782524,37980479.977670595
22,117.42285721963079,118.53514683880216,117.35645155555945,118.47780456762872,16136093.962138375
23,118.49916287537759,119.55981518278864,118.4668606114876,119.48411666697496,24125520.41351679
24,119.51793730136549,119.55414346274067,118.3751085908423,118.44590008316868,6282073.4346902035
25,118.49155298245968,118.52024890037589,118.3190013488049,118.41122763241454,33751019.68283289
26,118.5079357503578,120.33770514623642,118.42851698886427,120.22149180231351,12253708.867524931
27,120.1012703105112,121.98802928264944,120.02192738459524,121.93438886164398,1109329.7569187954
28,121.99484624089759,122.79020943338972,121.93111424808176,122.76209772404465,28621203.66171602
29,122.6393356263206,122.7271280916944,121.27661451388943,121.37886399458586,10453371.213283075
30,121.25748513059128,121.25844744710334,119.7642955052256,119.85692135942324,22393979.638959423
31,119.8414449216342,121.58449180502126,119.8227645097498,121.5124038310137,0.0
32,121.51580120456666,123.2558526347715,121.43589541463777,123.1766554765327,60696390.78722775
33,123.26195633618036,123.31959946973008,121.36599931337935,121.4596585949465,47884221.13883841
34,121.58111825354143,121.64921948893198,121.55780160728472,121.64921198691208,8257496.675832227
35,121.52756277492517,122.20141557197991,121.45237241823155,122.09147584745403,13875197.055972235
36,121.96938437160658,123.21393135309405,121.96319908660384,123.13160420054011,31901087.7998963
37,123.16375601524156,123.229235020209,122.46504678638921,122.50255370321439,36451946.929498196
38,122.54011027708296,122.90812020630085,122.42354433849704,122.7984732461142,10380541.021441665
39,122.85197580185583,122.96319571113419,122.1632683123005,122.26209503781715,14808028.509529676
40,122.38435713285494,122.45007501278123,121.25025742031642,121.25855786415654,1803069.3936152905
41,121.20540376125976,122.15955099797209,121.15308550998644,122.14006505001984,13110164.625397965
42,122.18394556166363,122.22923592697238,120.94411215107156,121.02515303466133,29517380.456252053
43,120.95432764501909,121.51499882458253,120.90107503590863,121.3982565808881,29338953.47486186
44,121.51965483746898,122.96013918045864,121.48041408098705,122.88962227970852,24984981.53369766
45,122.99352951033983,123.37349124299877,122.91957292477426,123.27453749189884,40399012.4679479
46,123.19568831463896,125.23691271687838,123.14719240687963,125.15915166864912,8225712.337449444
47,125.28431082031776,125.29861283149641,123.68378592688298,123.7806378227242,15920070.467188552
48,123.73495055688625,123.82799600520126,122.52381094202583,122.5817881715872,13820240.964358509
49,122.51230757254169,124.45906474425023,122.48607187316324,124.45581163579817,34275844.52625431
