Interval,Open,High,Low,Close,Volume
0,124.70458183288571,124.76039743999335,124.00025159193817,124.01290519596074,7637932.413775874
1,124.01687509714175,125.90954701617622,123.95764946144847,125.90880749652831,0.0
2,125.96920435845026,127.9071599113955,125.8971661139551,127.83369424454204,18013825.718786143
3,127.75693964590238,127.77452740970111,126.29201310877042,126.34282077648379,5628239.757689962
4,126.3161513343316,126.35098267138129,126.25665788327474,126.30833269366671,29767231.75161808
5,126.18202436097305,126.20690398919339,124.64164541993686,124.66586047492324,5965632.083119461
6,124.6892013518682,124.71619832770978,122.85965883203534,122.92810511172063,42633044.105778515
7,122.83495374018801,122.94729574366953,121.91857328382875,121.98575076769895,0.0
8,122.06040669001281,123.18212411979793,122.04209514559342,123.14081095403304,22586937.300561197
9,123.05405427438612,123.10321472750672,121.45713844722744,121.54353806953277,26278001.123101894
10,121.4877468290746,121.49277798501518,120.95195321695023,121.05656370402293,38749778.47791491
11,120.9570453367475,121.02029030879595,119.35333436717897,119.36911942676743,0.0
12,119.48848854619418,120.89336177858256,119.41631642829536,120.83342769337607,7041166.9952449575
13,120.95426112106944,121.1229630971153,120.8791409115289,121.11949843515843,25662519.376922898
14,121.12730521647913,121.24145247886369,119.90675990918685,119.92690693375376,40991602.54411471
15,120.0468338406875,120.67021828971569,119.94373589671646,120.61521270654777,1884208.8370512612
16,120.65779814526012,120.7533462772781,119.17912097547261,119.23285464470308,0.0
17,119.28694730979085,119.56401388002044,119.22075601747045,119.47973364170346,37548424.90133102
18,119.36025390806176,119.43260480309993,118.56837028987486,118.62264910333448,44321778.14227327
19,118.7412717524378,119.65279945493208,118.69228332580035,119.5641475287048,0.0
20,119.55843981713902,119.60909897336936,117.79968202241949,117.897506494638,21754976.166090235
21,117.77960898814335,119.75619747068905,117.76965643310403,119.69991692475543,10814584.52662699
22,119.59238751579029,119.62439214973622,118.09920874819984,118.19911319721105,0.0
23,118.16476662781861,118.25882451626532,118.09423446735984,118.2348947396177,13767024.185061563
24,118.30544980873339,118.35292101100492,117.92802374372938,117.94166540663056,3448469.443905005
25,118.05960707203718,118.65558121354064,118.03649722052913,118.56775215458278,25316883.082417786
26,118.59953345576085,119.28104360156038,118.49488513909002,119.1945964756987,18220626.635409586
27,119.31379107217438,119.67932172591063,119.28733782214546,119.67576813246355,12404762.853612809
28,119.72915550133442,119.83452495582867,118.17779596987248,118.24236222660494,31465595.174582753
29,118.32352319545329,120.12930170824868,118.25618189568527,120.05004479170354,12901787.31476304
30,120.06912821022411,121.95082999067857,120.00558302559644,121.88536310590787,36872111.35110429
31,121.92857398559134,122.5635507228249,121.83609572707213,122.56296884738283,21931564.760757215
32,122.44040587853546,124.1453063437389,122.40095175154556,124.11582635452956,15916675.887672223
33,124.23994218088407,125.39467904774948,124.20734597739512,125.37523955971123,0.0
34,125.48508273800441,125.50293919160848,123.52439430399926,123.62759594559184,1345795.4905496761
35,123.75122354153741,124.89609599841978,123.63782181749737,124.8387116266877,0.0
36,124.713872915061,124.73499500590627,123.01631876820319,123.09854683868451,22302699.777586035
37,122.97544829184582,123.02800982358464,121.5605088931736,121.61917635353373,21898232.591643523
38,121.57593611423115,122.5312856597596,121.46093006171174,122.41812870523277,26355653.404099125
39,122.46401227829176,123.18079446585918,122.40757065494495,123.09806120265164,9368592.369196828
40,123.08816881109178,123.19006980825053,121.32428510935284,121.38215987056418,16161394.929037867
41,121.36089577653156,121.48042879873468,119.98563801049366,119.99086044926571,12789898.407235535
42,119.94763335428037,120.01009198325248,119.00024708662804,119.10044516349447,28660258.941373684
43,119.21954560865795,120.99242388515405,119.12685357362429,120.92124605213816,57846645.97831051
44,121.04216729819028,122.87604718340289,120.99304452430955,122.76988324207808,0.0
45,122.76432821544118,124.35555147758666,122.71902195252487,124.23580108045779,761899.0131628439
46,124.18782911950575,124.47405836418376,124.0989289074392,124.4025684780957,36555494.40886526
47,124.40222314060017,124.50619928772942,122.62881730617147,122.66848322215287,39314699.17745434
48,122.60511907746154,122.62767313193554,121.76621182687374,121.88619635328695,23816607.12568127
49,121.95693503568111,122.4546652659413,121.91412177279992,122.40463170560614,0.0
