Interval,Open,High,Low,Close,Volume
0,124.6798967814167,125.06258498201848,124.64248656045031,124.94297572067264,20881499.679172847
1,124.89351895935229,124.97792901421865,123.18089057105736,123.20135756373732,12754694.861745533
2,123.32455892130105,123.36221284267758,122.02920420530967,122.03414228834112,22344811.039855108
3,122.15617643062944,122.21068327213622,122.02786758615231,122.08610896606353,62732894.76899864
4,121.96402285709748,122.76650466185247,121.95867387854516,122.76565193663752,33624963.186535835
5,122.87094764099369,123.42732619588166,122.82026717250602,123.35626139387958,17212174.89434927
6,123.33460346552681,123.41857110827159,123.27058188301105,123.32614575339784,10875817.82027663
7,123.25116372627464,123.25336197053076,122.26365102213374,122.27813385262097,14772009.901570836
8,122.18289904376677,123.92171022102144,122.11007336721643,123.88554614745175,23225424.26251486
9,124.00943169359918,125.26033156582199,123.95694869819641,125.19365697770506,44996666.09858559
10,125.31485931689883,127.113622235758,125.28598416987299,127.10761054492002,42398956.310866565
11,127.0146406497266,127.8181581083634,126.91694594991209,127.76084315418034,30899491.44230473
12,127.76831341370547,129.08257051894492,127.76237288691604,129.0695291180676,49614055.320465
13,129.02329446292154,129.02696615223178,128.28258408169776,128.33288999226795,28016766.38911266
14,128.2847261819243,129.41638671201318,128.25834809377756,129.33836922644883,47132572.17679914
15,129.3004450898809,129.31133690760439,127.4275676294281,127.53548234198097,0.0
16,127.40794685963898,127.41792538216276,127.22956791978457,127.34306453381383,25253470.88783407
17,127.30268177344163,129.34446633082743,127.20632157289802,129.2898781225245,53189062.68910746
18,129.19229315019405,131.37903095273805,129.1373254160064,131.26645448758316,30785010.929583147
19,131.25089544832434,132.05882519089704,131.14222087648116,132.01443943482786,0.0
20,132.13722143284792,132.34797588049304,132.07813918413106,132.26751971382683,0.0
21,132.23383076560734,132.3102571232107,131.33742625754505,131.44563242684495,46233623.98297875
22,131.57707805927177,132.32476341928944,131.5122635598564,132.2480170291071,9723078.905691301
23,132.115769012078,134.3910713067044,131.98492495801256,134.26981725493675,14688870.111609928
24,134.16881652863842,136.02457772131967,134.07918763698746,136.0029856384383,17423735.37233147
25,136.0233088994462,136.1191702572636,135.58289932842635,135.58550119796018,7067576.69771968
26,135.6690006861418,136.38705316931737,135.5450490842281,136.25326681618904,10597996.274766061
27,136.11701354937284,136.79975601035795,136.07667170548248,136.73824767202586,2139136.7827595845
28,136.82086632395993,136.93418601222723,135.56424236453046,135.66011202117912,0.0
29,135.5622284372084,137.19665446039028,135.4664872526371,137.08301107046816,14291377.943767097
30,137.2200940815386,137.33262995421143,136.4144155081876,136.52642962768456,10119993.584329305
31,136.38990319805689,136.44279477026632,134.50455402645267,134.62334618205966,19976922.17337377
32,134.57559005590926,134.62999535224273,134.0075212759523,134.10959788044028,1133949.774957016
33,134.03222034474615,134.16364490793828,133.79980767772503,133.81958910068292,31127058.17548263
34,133.9534086897836,134.04695274735792,133.92159943188213,133.98608104004379,35901788.83340244
35,133.99434984997703,136.11905119794727,133.94844560898005,136.03445269044946,11545808.65277547
36,136.07669153827513,136.1485744776535,135.16925596719724,135.26192671771545,0.0
37,135.26434405877723,135.58302869154258,135.14023174364732,135.4892405187419,14318351.696005788
38,135.5628206987269,136.02659530289034,135.48934399387974,135.99306084753854,31532725.070599772
39,136.03982114737897,136.86674615610136,135.94999988189184,136.7301119212456,46376622.15257523
40,136.68873091736515,137.89359272683532,136.55339469306816,137.8850547101617,26624767.328436308
41,137.76993282330426,138.77425187440548,137.7519748133925,138.741646469432,3710252.916679645
