Interval,Open,High,Low,Close,Volume
0,124.56597629674886,124.69446932469025,124.44779085041345,124.6721092058297,40577185.12151082
1,124.79678131503552,125.49174557997019,124.77246816454429,125.46170602555222,15906850.338188302
2,125.33624431952667,126.86194131828582,125.31170707338879,126.85556791609322,32691252.320669696
3,126.87880731362138,126.91679333364196,126.57478521864374,126.64433558225652,31034902.445085976
4,126.51769124667426,128.60597079156588,126.50156334010711,128.5804670421626,6136918.649089174
5,128.6692019642182,128.77001124014896,127.1921428538798,127.29544407464506,0.0
6,127.16814863057041,127.22194609600244,125.7580948706308,125.81668551336703,504781.8071449585
7,125.9048460337706,126.64384945647615,125.89784309769367,126.5352363426808,6452278.243416445
8,126.44882970542234,128.56860115431306,126.34283885820815,128.46969989956523,33374328.20637741
9,128.59816959946477,128.68739618821834,126.84118319325138,126.92085742194817,19194623.891850047
10,127.0137145927539,127.10567649336471,126.85041291562939,126.86806741660958,25299763.057269137
11,126.74119934919297,126.98885058685228,126.73453337815423,126.89390442047903,44855456.27347495
12,126.90964868253651,127.01205411310009,126.82455737967902,127.00615080474405,26737811.84011854
13,127.00308553187138,127.05506678854634,125.89201044593216,125.93930177211712,39044222.81661108
14,125.813362470345,127.89329965030768,125.71599989830682,127.86465471489623,0.0
15,127.73679006018133,127.85022018788774,126.57155333921965,126.5941647472591,7662034.792807365
16,126.59109837192781,127.6899676046605,126.49775754612392,127.59418700672201,32534948.866634846
17,127.6035078457651,128.65634581777613,127.58107545385887,128.54550799334757,16929339.26578966
18,128.6740535013409,130.49659621898613,128.67145327422168,130.42592600566698,24592739.19354347
19,130.2955000796613,130.96350375842064,130.2936509151271,130.92372807452847,24267659.41952619
20,130.97673718903775,132.9460240994369,130.96287861283687,132.92528264550765,6133031.71958063
21,132.90866307668978,132.99569588395505,132.2098402462793,132.21271189858845,40204398.97941019
22,132.08049918668988,132.47650442136586,132.0572149786093,132.43696649625073,36245545.16545421
23,132.47935746845002,132.4993693271026,132.30750509296274,132.39953633440504,28062522.78865497
24,132.41131984301833,132.53518300763517,131.4453917824555,131.47842560718172,50269014.57438447
25,131.60990403278888,132.3122016458143,131.5598237925054,132.26846072613182,27645032.98977318
26,132.1361922654057,132.14601345608784,131.43600736545517,131.4366968773699,36158478.740480214
27,131.46745828591787,131.47371304529727,129.55560814806418,129.6045607652847,5784641.522117835
28,129.65035012490662,129.73497676849087,129.4066356418939,129.4474537363365,0.0
29,129.43951839600072,129.56133340678244,129.00927012672042,129.07152510985554,16299997.08419045
30,129.0038464013632,129.3744076735764,128.91418417387888,129.32779653510036,0.0
31,129.27963969744638,130.2307181994891,129.23345980699133,130.1025381201615,1346280.2614911385
32,130.13302294437645,130.21744499868126,129.5293105437629,129.55214262735086,1743858.6418076158
33,129.46905829415113,130.7284293537632,129.3924258386993,130.65708582478578,9867830.804789787
34,130.61351149171733,132.73176009292055,130.58480379607613,132.60964940025858,29383038.346408363
35,132.74225904965883,132.8729839361596,132.63498004451245,132.728051781208,13634198.772821471
36,132.64152730588214,134.85809665528595,132.55273738283287,134.7571907512548,3351957.5403270572
37,134.75950130663455,134.8524730686101,132.90053248463124,132.989398079067,22733952.814993538
38,132.98360663101752,135.0246244520367,132.8687673605154,135.0225324965761,0.0
