Interval,Open,High,Low,Close,Volume
0,124.46187496845275,124.47893613401673,123.70701708470216,123.74779194527363,35482465.068709575
1,123.63903801627227,123.68053699653983,122.49952090012306,122.5357893522525,3136296.848684281
2,122.47368982483515,122.53608993957307,122.32414575798363,122.33425401702816,9047959.225340586
3,122.30630938847392,124.26859378294454,122.29502565947998,124.20449319304463,6656941.59495654
4,124.30780722796113,124.41763426910173,123.1025631285131,123.11194333631694,1280237.0948958136
5,123.17433582715582,123.18496124997314,122.94579800654675,123.04017509095132,29120990.053725656
6,123.16321526604226,124.09986415133186,123.06913379902083,124.07658622862947,23936024.04828483
7,124.12574586799259,124.21628944984816,123.66524330462249,123.78554754016794,12461377.934629314
8,123.90933308770809,124.01237332225267,123.14618001052416,123.22338618798553,15357968.16145602
9,123.12122824183149,125.16480968333305,122.9982203012161,125.10721836648639,33599772.833361074
10,124.98211114811991,126.63179424069396,124.8853225163623,126.52997638896792,10996613.97595156
11,126.44827593377151,126.45032262208986,125.2300322207954,125.28345821465649,33728971.77836221
12,125.25848894247069,126.37507915124276,125.19934909203208,126.31146243086101,0.0
13,126.42872962066836,127.91765770466502,126.40531998498271,127.79076997783578,7972431.274620121
14,127.82623836383394,127.8332066240063,125.90244701656557,126.0094555502067,10170600.148503773
15,126.03987786275242,126.19088549192358,125.9675603187335,126.17168388242986,17143391.72092075
16,126.17905613914438,127.8226308652694,126.0814799807861,127.75350399537615,8151983.057119012
17,127.70015859056647,127.81802994018894,126.30495602585825,126.42612581858818,17762544.88312836
18,126.44263716028648,126.49546633775223,125.4436516269015,125.47598714604617,24315729.048632648
19,125.6014631331922,125.62124428151002,124.55030893080239,124.60987063753493,15452473.560015231
20,124.50529439115721,124.5753399774343,122.76926451539164,122.87289573371258,13800890.699872326
21,122.75002283797888,123.60497718305405,122.71097633946808,123.56812346975472,66299118.56738235
22,123.51343434268843,124.87269382106838,123.43237643444027,124.8632152681464,5694411.754596494
23,124.98387751351565,126.89713756066253,124.89423159623432,126.77211706114184,18877169.324557826
24,126.78430518628709,126.88509849916063,125.28811349783994,125.29148683902149,34836203.585877106
25,125.41677832586049,125.47669933348166,124.5953339903922,124.71939855961897,0.0
26,124.59467916105935,126.36436817915477,124.53474845283841,126.36105550623456,23150987.463252734
27,126.28675094418973,126.37737896249325,126.22252485267538,126.26025537426332,30786575.050190214
28,126.25520946829464,126.25824216946758,124.40334214379506,124.5002752554072,42439111.2886897
29,124.57629572542157,125.26486719154448,124.49944798308708,125.2239424137619,26527287.973582424
30,125.09871847134814,126.17161771042412,125.08890001288778,126.09682920209313,0.0
31,126.1709627134047,126.5915814800662,126.14827778403034,126.53152645054666,0.0
32,126.4716234744868,126.50137329225217,126.30632897343772,126.35064984210145,12193227.147279123
33,126.39615778362355,126.42743405421007,125.43810329110835,125.51226000935175,15506454.321650982
34,125.40933904671127,126.28961373221078,125.296417543748,126.27112876333798,17408391.556809552
35,126.31691554413923,127.19829486606562,126.30494540241882,127.17359188608928,21886154.035722375
36,127.17573922872874,127.21340566120354,126.3716945674,126.43190660855223,35074149.35427974
37,126.55833851516077,128.17912689464526,126.49616073609437,128.13920464337627,21168678.08392826
38,128.26734384801964,128.8576984234066,128.23449545595997,128.77435155779406,17507556.51026785
39,128.7993301520401,128.85364763196057,126.99808973004382,127.05090008768592,8504536.222220648
40,127.096416848768,127.2150393925821,125.20469256254644,125.2798989315875,34697133.940923996
41,125.2643062916704,125.38586906327413,124.73990105725595,124.77693627683453,11440172.83462781
42,124.68388676454096,124.7137272860372,122.92291198922412,123.0376325942303,26204159.722488448
43,123.16067022682452,123.26118956204417,122.57583556908772,122.60769235783677,28186128.706775196
44,122.64416570047796,122.75607192067022,122.15292929277318,122.24740306762583,21949299.225149464
45,122.24420880635243,122.30921495134042,121.69689712614804,121.70704511713403,26234454.161277324
46,121.72154259051956,123.6001005712468,121.61328862558307,123.56769555886218,36712017.04664691
47,123.6287130135146,123.71034678894962,122.44495441183571,122.52860635162229,15515831.491545483
48,122.58799238986549,124.39869696020895,122.56546890755229,124.35190136328558,24979223.548875608
49,124.30180664962461,124.43022889520762,124.22334697761853,124.40935525298008,31979808.115798008
50,124.39885264649507,124.50842272586615,124.20394040796593,124.31937404027762,21700257.25432492
51,124.41399798784168,124.7734732369574,124.38130713302424,124.76529169668969,23896273.311469983
52,124.81464962306644,126.5900670800058,124.7406122522458,126.52319636725689,7774064.335277239
53,126.59668273158593,126.62570269039303,125.15251611701476,125.22983296807018,21229094.963091787
54,125.21200993200159,125.24308802663307,125.13267970078839,125.21868678302828,8749481.244572705
55,125.34390546981129,125.456018590097,124.75906421152862,124.87907101347916,0.0
56,124.78615282729062,124.9023810884166,124.26855639812445,124.34520478983877,17962513.372579645
57,124.34413309459885,125.77303554473227,124.30176171923681,125.74888354323032,0.0
58,125.77899223029839,126.47739673971823,125.68136043609016,126.44741831837993,13897788.072611934
59,126.57220875603164,126.80403032344621,126.52494970544289,126.74908279313543,31203688.382878553
60,126.83400463239815,128.7219969620791,126.72329940811359,128.68681562249392,61144176.26171407
61,128.6822990542965,128.84159605002182,128.68120393727855,128.75119806792628,19582192.200223226
62,128.74669165470647,128.74883135268988,127.34063100969283,127.4261392495574,12236829.964546861
63,127.48736411576306,127.54268926063686,127.0261975042964,127.10599669449203,36099356.91180031
64,127.18480780094124,127.26100748157751,126.77755309079119,126.86350402223714,6509111.7716440875
65,126.79868427560274,126.80650810162767,125.04096654540933,125.09511503691695,0.0
66,125.12782963754152,126.84196319820789,125.01137917003335,126.77030633918642,23964333.120789
67,126.89707664552559,128.73666170087665,126.83148735040925,128.62173406915628,22977761.421849165
