Interval,Open,High,Low,Close,Volume
0,124.70458183288571,124.72797398215717,124.24990786533111,124.26118143872914,27248639.685306154
1,124.28852052272954,124.55185367375617,124.1711215305982,124.50789596079001,3707485.8177201524
2,124.48588738065077,124.50783529367484,122.77016085538109,122.77234251301626,37112360.688392684
3,122.80919550264147,123.62082795411679,122.7706139336384,123.54088623116226,905474.7661613636
4,123.60015599996152,123.61588032667647,122.83969976061462,122.84930383052198,21139683.10551146
5,122.83640960623161,124.82392922389853,122.77094378907628,124.72741705903941,0.0
6,124.81422493313075,124.91527378279446,124.23055879774053,124.2633071166016,39501681.18216184
7,124.38757042371819,124.45114900667598,123.82944836512914,123.8703659189281,15187123.322984776
8,123.99423628484702,124.08863834890725,123.18012585219404,123.26490477757295,0.0
9,123.25329308676092,123.34452063817912,123.15442154840356,123.28608967701207,26215250.148225747
10,123.16280358733506,123.26154039090082,122.13868375713665,122.17359888270616,28804045.441131108
11,122.29577248158886,122.92576868544427,122.18012074852714,122.86734793058233,0.0
12,122.74663684877517,123.5366031028387,122.74370567430498,123.48343920759262,32241061.039418656
13,123.52479955190226,124.76503568302009,123.42745033495433,124.70485696389285,13815089.950250104
14,124.72992657406259,124.74870211436743,122.8865646257323,122.96655801676442,36625174.05381712
15,122.92919434742036,123.04792419027562,121.93512131142586,121.95953807233262,21163692.299316335
16,121.86140354641825,122.04913579444207,121.76353914805347,122.01622304155278,1987297.287638802
17,122.02083908427673,122.08019252518773,121.10173791787133,121.11691043488077,33276150.321330056
18,121.23802734531563,121.27050644344578,120.97049498025125,121.03561952580888,0.0
19,121.15665514533468,121.69854007714623,121.13121279167419,121.60157602419582,21096897.827337526
20,121.47997444817163,123.0276941928023,121.41891534897374,123.0232450880872,19465153.758294012
21,122.9002218429991,123.36962818140238,122.79214347345489,123.3183006488805,17685922.55105406
22,123.25065073732937,123.26962633785178,121.4865837333136,121.59932933213634,20092785.199492417
23,121.72092866146846,121.96697122966404,121.6766568393584,121.91165950116365,0.0
24,122.0335711606648,122.08007625960936,120.88544790081362,120.8990738755833,19759211.124172296
25,121.00690485997218,122.1511433813392,120.98805272093321,122.13673957453433,28916855.0161331
26,122.09661850585552,123.24100608527299,122.08081055996409,123.11939243341628,37736100.577736855
27,123.03205367857657,123.12197612522618,122.47739377042943,122.50452630414966,13411031.910018303
28,122.6270308304538,122.6701846048674,122.38967337039323,122.45101291659692,15117415.343901558
29,122.57346392951351,123.99373038095625,122.54241469024204,123.97630184334118,0.0
30,123.9440629200847,124.03413313218718,122.1472183926958,122.24815844772705,37867052.99139935
31,122.18628057608306,123.7094159762878,122.09636056919472,123.60119701848296,6747279.16152435
32,123.72479821550144,123.78838025215184,123.64787359837611,123.77634734945242,24907502.245437916
33,123.88432563039957,125.22933067407675,123.83859951985194,125.22016145016055,22604238.065740146
34,125.15236559405122,126.28771135890089,125.11631207497649,126.26978271393011,5530483.761565374
35,126.20855889063898,126.23528546529593,125.5592483517209,125.56472117156447,28953663.80578056
36,125.58360093499797,125.69122864158882,124.4486754101303,124.5183508603923,30544544.957853876
37,124.64286921125269,125.10428310295313,124.52070210998795,125.02806580698596,18950550.53326284
38,125.01878374857917,125.89909688046907,124.9874743145815,125.77916657104552,19850991.67581492
39,125.90048864690199,126.00696757014724,125.35373809428097,125.37828684514929,41630893.69359481
40,125.31052156227973,125.34782922558816,125.09158395573762,125.18853042185653,28169037.980832312
41,125.31371895227836,125.38028513392781,124.81990070967595,124.92268278991637,3951992.7579228617
42,125.02002988995929,126.20676418651269,124.98495873618867,126.19596522785393,23643164.123743095
43,126.06976926262608,126.1145045258299,124.97724104951435,125.09024409165595,19804500.20387096
44,124.9651538475643,125.40144682163927,124.86882585701835,125.38609279359686,19060768.660438277
45,125.30449203022611,125.34098302762602,124.84335554649347,124.8860934423759,20436021.078123007
46,124.81102636720358,124.9159032895612,124.05320386430688,124.16921629436672,16660686.570065675
47,124.29338551066107,125.36551959806708,124.28614164765736,125.31443056548783,3992816.1234124284
48,125.3132693277101,125.89067763899054,125.28947769855924,125.84285225288832,61210814.29148437
49,125.8851961263897,127.39337058129766,125.88249579623478,127.27349098794618,24482169.10961619
50,127.14621749695823,127.19465617621442,125.50517429091002,125.62096570080755,5632591.884252597
51,125.63804064682577,126.71061584213705,125.57401836384547,126.65180173008243,0.0
52,126.52514992835235,126.60654548560628,125.94641163368044,126.02622591993202,19888562.76112963
53,125.9676738111632,126.05274754459295,124.67565221598147,124.71496729976676,20556438.738471337
54,124.69443818225203,124.70783129833235,123.10664808545457,123.11846416638603,8795194.889308702
55,123.2415826305524,123.28867030265084,122.27975436459455,122.3666836375785,20931117.726824008
56,122.24431695394092,122.2551316435138,120.85470057294373,120.92720950971396,0.0
57,120.90058108833922,121.6885909528704,120.8407057308868,121.67711982859466,2363585.809226427
58,121.69978059962563,122.7602417349236,121.69438731441132,122.75511819732586,43424328.284131855
59,122.87787331552317,122.9361980388986,122.29151686756715,122.30120273543758,2840373.753320584
60,122.42350393817301,122.51364177104995,122.07296040933387,122.09606801146327,28475714.162522778
61,122.21816407947472,122.38528282633344,122.1093233154948,122.32118718086654,0.0
62,122.20921509116384,122.31395665333314,120.5016010810058,120.61611493216043,23551998.104369357
63,120.53712415057531,121.40071674201184,120.50247086173296,121.36245060563613,30523539.460515782
64,121.36429322430727,122.05848319039656,121.3322245097994,121.96967590829033,7840065.096841369
65,121.85992665874389,123.52178743847064,121.82040280267013,123.46906026142125,23681090.333786644
66,123.50839928304356,123.57271711464864,122.9597648538896,123.03251764023038,3998288.6599009205
67,122.90948512259016,124.35875412258837,122.87322320881172,124.35205164561872,18228019.04052156
68,124.45360294740581,124.47096206083924,124.41313222838832,124.46588581996271,20014957.61579151
69,124.34141993414275,125.17039270839763,124.32567441430552,125.12652151910477,3696642.2984601483
70,125.22638302639398,127.05783449608465,125.16725411416994,127.03944872321495,19539694.8617401
71,127.06046680964192,128.8849073525083,127.04258587694768,128.8469019073932,0.0
72,128.7180550054858,130.5359837071159,128.65109045654856,130.4755023491521,23090730.568957403
73,130.38110851193755,132.48363748203496,130.33805919998193,132.4702044705207,34326390.87294838
74,132.52046029185047,132.95928451819424,132.48276476394634,132.88846657070172,0.0
75,132.75557810413102,132.8087231732991,131.7203700726355,131.80743257426064,23525245.22259499
76,131.70788090623032,131.7908201472972,130.88228513080472,130.9475855596475,15214177.973263867
77,131.04101746089347,131.09142861427654,129.30834846803782,129.39978338711924,5664481.873201311
78,129.3498016592985,129.414318681926,128.01290236808057,128.08069546472163,0.0
79,128.0664386433424,128.93473912907535,128.03083475213762,128.82887648767792,29561508.80724167
80,128.73228692732468,130.08831608283538,128.66383053226966,129.96304323948542,15459418.895580001
81,129.92977401238426,132.005840887682,129.891769964706,131.9200809807284,20276853.45993214
82,132.0520010617091,133.01918655449717,132.02515085428692,132.9395911034581,34217242.93044627
83,132.80665151235465,134.0489695402293,132.69459755156404,134.0239331589122,19686327.94538523
84,133.97797017681205,133.98520296961038,132.37641416676917,132.457309568694,0.0
85,132.3248522591253,134.59412985899527,132.22545622396228,134.4823094470652,33701776.47652374
86,134.61679175651224,134.7417105717933,132.51636383399713,132.60771961463456,20603205.918341197
87,132.66617910118552,132.78127666327345,131.87679866236826,131.90765247311805,16195566.799162045
88,132.00004228294824,133.3225680032806,131.98909502631085,133.21050058300574,64835339.5388588
89,133.34371108358874,133.99112393681153,133.30955819818277,133.9624137942465,41559023.79487756
90,133.99724052176475,134.04016751722858,132.09053977908087,132.14831806798355,20399705.652806975
