Interval,Open,High,Low,Close,Volume
0,124.66270193378661,126.59602668430317,124.58740363773433,126.4845738729965,18308229.932063166
1,126.36339574962557,128.43428268833804,126.25535046562645,128.41826290490167,32041259.877717696
2,128.40142977260476,129.2304811820038,128.3822602063178,129.2276558517149,18304417.527278904
3,129.3568835075666,129.36701623110673,128.8070024078162,128.86435626886956,22169827.445313454
4,128.82511796260832,130.2115142801736,128.81868556649587,130.12052638254738,22531408.835291613
5,130.19649266681066,131.8224761451083,130.1836888241489,131.76700069068733,19475274.763708346
6,131.898767691378,131.91792280786214,131.37792896232077,131.4132599919996,11880609.793541221
7,131.43969515087258,131.4663159071145,129.56487124675087,129.58145057379107,6255988.26773024
8,129.45186912321728,129.51652801196025,127.71011392448233,127.77517530445641,0.0
9,127.83937557726041,127.96493431836493,126.82522617185498,126.89013856413308,0.0
10,126.76324842556895,127.25176482521245,126.7100874866418,127.12807823625283,15480634.346112048
11,127.00095015801658,128.15126622277722,126.96276218214278,128.1343508240244,23953321.374126393
12,128.1554574447415,128.27269112279802,126.31873344678887,126.34824711843356,23446123.05150152
13,126.35948561202387,126.78793340112449,126.2901461032289,126.68476729286185,26549705.94126924
14,126.71483056305854,126.80433334602706,125.79855111595361,125.85283698299611,25751225.506316617
15,125.85349930565373,125.89989601165915,124.94186001650554,125.00743446250164,46054906.61262501
16,125.13077651894186,125.18530864523628,124.97555578304983,125.00444303147937,21232974.78082103
17,124.93996367673388,125.02147517632719,124.73160655781244,124.74346978811488,0.0
18,124.61872631832676,126.60212618656243,124.61020026102025,126.59214656839093,47378002.58340147
19,126.53304359657142,126.59625082325056,125.12387768394409,125.15768666849783,26217006.88668353
20,125.04342900444074,125.14585748073759,124.95798332355363,125.11816939737695,0.0
21,125.04054579796345,127.10089858553071,124.954371597275,127.03096891472119,0.0
22,127.1054362206011,127.6684370148199,126.9858941075174,127.64376803710633,31443955.609808944
23,127.77141180514342,127.834253631539,126.76411233946759,126.81931904174348,17431917.479299393
24,126.74007859520447,126.83681272735146,126.49049217081496,126.57423618151998,15595604.863939717
25,126.49496466435181,127.1998704330197,126.48564342696802,127.10133378323904,45927442.90153735
26,126.9742324494558,127.97419049951924,126.95217479284193,127.95425792403375,0.0
27,127.9380516927314,127.9764663845875,126.11690357612653,126.22288644992972,1075190.7236394957
28,126.21384149893683,126.24775066055555,124.45807793091222,124.54505584030603,11861822.927716848
