Interval,Open,High,Low,Close,Volume
0,124.67333011001186,126.56184354182905,124.55335067164626,126.4845738729965,20965644.459548768
1,126.58152896964758,126.76619377809126,126.57526833169602,126.73842235129055,29967950.5619786
2,126.86516077364183,128.49312861308533,126.77612120004952,128.39628841713414,36747057.388580404
3,128.34489736514135,129.2996969088275,128.22837823840018,129.25624752617185,26400783.45637166
4,129.3036778637026,130.23989718425895,129.2296819161,130.20305371860002,15071539.361794459
5,130.12160814110396,132.2965966741869,130.05293219975601,132.19359066067028,16475684.930413552
6,132.32578425133093,132.82444198769,132.24172035008866,132.7403230059751,11185653.753040856
7,132.87306332898106,133.16334065257544,132.78413765940354,133.09187463026421,21321885.288541984
8,133.09811695704644,133.96756483013644,132.99509767880662,133.95419202191127,618252.3123171292
9,134.08814621393316,134.20442501973292,133.90023492413172,133.9452608381205,0.0
10,133.8113155772824,136.0403766441833,133.68962999761607,135.99300843158136,36937485.58344936
11,135.96878156026557,136.25050148162507,135.87917214898494,136.16385684106734,4760635.310134981
12,136.3000206979084,136.31894842052657,134.55692797425382,134.63310056050133,28379598.510644287
13,134.58040784432714,134.70856400565484,132.6335220517922,132.7564088048569,16076987.66383452
14,132.7120995656806,132.83058295331176,132.04981524592512,132.1803857012811,0.0
15,132.2269678562448,133.85518736288304,132.18351205805382,133.75303764885035,4773441.515590198
16,133.7206291839645,133.82193185498562,132.3885234963302,132.39953281657574,17726587.582959387
17,132.32354119962906,133.21207537039922,132.19685385711077,133.12201339036645,57471861.76150167
18,133.22576604870662,133.23817457832163,131.61484453026986,131.71662120221114,31730538.895586006
19,131.67612865169446,131.72176699793945,130.5611238807409,130.60728284686553,0.0
20,130.47667556401868,130.57792615339534,130.4210450445016,130.5517118488694,24967074.413498256
21,130.54561153366987,131.39391678839152,130.44517502761983,131.32435907025615,0.0
22,131.31525745615576,131.71120273631212,131.27289857186517,131.69767085594376,17544128.726439107
23,131.76670175010833,131.8220893530561,131.58736816360522,131.6894182082961,14554523.87725472
24,131.82110762650439,131.8441844249927,130.94957370626065,130.97765288393737,0.0
25,131.02187788957036,131.02400576625456,130.3542149398277,130.43895173151063,11116791.06080636
26,130.3085127797791,130.93170317905322,130.29578224133462,130.8446603347487,33723587.51668963
27,130.78861480202684,130.799729959979,130.29075176773748,130.29349773207628,6155893.505894227
28,130.1860704720909,130.30030908890114,128.45614934777512,128.4772970207365,44451745.57582362
29,128.49028600940034,130.2778261617977,128.3806290416709,130.20837845371292,11858564.045813762
30,130.31583242340008,132.21130357923687,130.25520434432764,132.19899680003329,0.0
31,132.28092109575098,132.31386841846918,131.24025372619596,131.24181501661386,28591503.385413893
32,131.27186902996206,131.28952142987987,130.96189640043826,131.0456455300256,27956104.259355955
33,131.17669117555562,133.13531383630345,131.10716909651583,133.04906396818853,14776129.124621682
34,133.12060158229437,133.21690623659745,132.0297086621066,132.06224086749572,0.0
35,131.93017862662822,131.9927902616982,131.8148810206613,131.88331149292,26943920.977507297
36,131.7514281814271,132.16142378594114,131.7081348988584,132.12111574726234,26774998.1083541
37,132.16916285128593,132.27097300209493,130.1764538639635,130.27943931229078,0.0
38,130.40971875160307,130.52697946296811,129.51194460096363,129.5221414500703,37183173.309799455
39,129.41880039850136,131.1807358144023,129.3242723132691,131.11432393735853,22199388.1063094
40,131.16912804821382,131.83223036430022,131.13682670064196,131.7674474828326,21632769.822936453
41,131.84345593717592,131.9063253220584,131.05868307334265,131.0864808735339,35471971.21235198
42,131.15310063362048,131.3544009729364,131.05018288791604,131.35181772642468,18367624.64688147
43,131.33247963139837,131.41074345131028,130.88735274502113,130.92769936930466,20299332.966115214
44,130.95682709041048,132.22409378188902,130.87406009481916,132.20113873542576,34744212.7781789
45,132.1620419141988,132.2856955739153,130.43682920841587,130.52496640366724,0.0
46,130.548045198607,132.61800402972483,130.4862870503438,132.52042472871162,25542001.242017426
47,132.41278648662188,132.48525499174522,130.59270595535645,130.67318220434362,28290427.303369924
48,130.61327749872052,131.59908683983386,130.50016234661615,131.55269434245537,17484521.339650463
49,131.65178374719576,131.70139951304998,130.07541084075086,130.08026000596064,0.0
50,129.9927919509712,130.1146771567152,129.3550668986699,129.3946974632976,21860236.94451545
51,129.52064674888007,129.6475435131567,128.19982569738568,128.21907548778046,0.0
52,128.09145165936286,129.60613623387053,128.07975962949155,129.4946788699738,25503571.901488565
53,129.36518419110382,129.4756612183239,128.67946966037943,128.7584863249424,21674721.980840907
54,128.88724481126732,129.77652127779908,128.79446855095412,129.73198719793157,9027632.220054047
55,129.81830740068207,130.38811377875174,129.71146939259307,130.31688968508882,26872402.572918683
56,130.4472065747739,131.99356231097866,130.4456701927942,131.93077480602784,67242855.66310814
57,131.79884403122182,131.84202040125678,130.07804143417724,130.09175159135418,38400304.96619581
58,129.96165983976283,130.0890071756644,129.7217095498457,129.80032631995405,48126623.12922042
59,129.930126646274,129.97196018099697,127.96323536221028,127.99100007499287,25509149.295007057
60,127.93193483706146,129.39850866268372,127.8368524136669,129.37310927431284,49074379.42047806
61,129.32706118116772,131.18785251511292,129.22040132241156,131.10939029817624,33239460.852148935
62,130.99052208259076,131.0314203097517,130.04371793934857,130.10321885952914,16200659.806036461
63,129.97311564066962,130.08763954002444,129.85017771312127,130.0280933820596,18381338.197135866
64,130.15812147544165,130.19248101425575,129.88401236720372,129.88536661776308,32881430.829587817
65,129.7554812511453,129.76566335142988,129.67612982862175,129.7580830155601,19953602.9637662
66,129.62832493254453,129.84114119108182,129.6037419013975,129.80627879567564,38411752.3083525
67,129.79649810389412,129.89089179805384,129.59370490441992,129.60445839164723,3684010.1542805396
68,129.6158702620003,129.71343227922287,129.44557276884566,129.54904840763786,32225631.55093514
69,129.60609515528367,130.68268768704598,129.597222330573,130.5583654689787,0.0
70,130.42780710350974,130.4660209254365,129.9184648712797,130.01944504411475,7368074.312218344
71,129.88942559907062,129.90125045780022,128.1982371173111,128.20706443658278,38790784.47440322
72,128.14751016127292,128.99771941314265,128.07596782128624,128.9445659845444,46204800.35522041
73,128.97411978983715,129.09814062969429,127.82144722754666,127.9413292486419,1984900.8847656697
74,127.81338791939326,127.92474111536697,127.57418122894924,127.59299060433402,17276970.097375065
75,127.46539761372969,127.56258824695692,125.92438611684075,125.99914332755435,54610877.42075521
76,125.90502370221587,126.31697116217137,125.88437554503288,126.30236840568382,0.0
77,126.19448637336234,126.28837365913624,124.58382523623456,124.65060135689184,4409974.841316313
78,124.52595075553495,124.68168458831232,124.40453774528206,124.62436327993358,9055107.468029998
79,124.7489876432135,125.18117087101348,124.62656609791809,125.06867700162562,0.0
80,125.19374567862722,126.19626113651458,125.09894521447632,126.14345298534688,21783012.41590444
81,126.14476015764114,126.2446642832343,125.48301932023898,125.54804470771482,30661484.489090674
82,125.46435507405539,125.54723043504177,123.7716031402339,123.79799231005526,4065899.745704787
83,123.7938186667123,123.81819845580262,123.57459105026378,123.60915801389365,37170189.06144486
84,123.48554885587976,125.52129317297465,123.41990302702897,125.49888785031227,63955559.109080434
85,125.54112018103159,125.59372121488472,124.09706066124966,124.20399883746889,13941809.400613507
86,124.15735857676597,124.67037329227188,124.09775397746584,124.56455399008945,25114519.532063894
87,124.51868555448571,124.5286091765282,122.80655625520947,122.82821076880506,0.0
88,122.83477729863313,122.86408455575334,121.06673443432629,121.11607096402663,3213901.9208765384
89,121.20308473904723,121.20871694616207,119.91945121146637,119.97687026014977,62659251.26399435
90,119.90433609040753,119.99599311830593,118.55445801084885,118.57595378021013,16354440.802113649
91,118.68272373285969,120.47091935889536,118.65928394944139,120.38873627416639,17303327.699320376
92,120.28885976574318,120.77221950857168,120.20802373416986,120.74334245864075,33749372.264106676
93,120.74605357484573,120.83666576216791,120.18817084574944,120.28025334093978,10392640.387105769
94,120.4005335942807,120.47675608197892,120.17162850576813,120.17547960520818,7408839.2844763845
95,120.05530412560297,122.0849316467277,119.93948916396079,122.0127155597671,14651279.197577776
96,121.89070284420734,121.99318746837189,121.19385439764567,121.25409028863493,31819660.3895679
97,121.20043959583238,122.31482951960501,121.13649999188175,122.27992874049956,31492290.225119352
98,122.33130042347021,123.07544861012757,122.23242173552427,122.99307029227842,23919415.161822617
99,123.05762847542218,123.12572983850221,123.02659109202087,123.11872567185445,1971659.9638517573
100,123.1828955811398,123.45243722350772,123.1620546572682,123.36293847137972,19048888.991098832
101,123.35637383823676,123.43931691880974,122.90692402361648,122.98462582601202,13500566.421035301
102,123.05593498615889,123.54580588373616,122.96998605885467,123.46352677397319,13143547.680397255
103,123.41382480333739,123.72788044571888,123.37773154400776,123.63667618889359,32108656.513222516
104,123.76031286508247,124.30456620526083,123.70004478423064,124.19576656954924,26175665.19086849
105,124.13473500326276,124.24809355957024,123.82801307955394,123.9494401344684,6306070.170491204
106,124.01789935223727,124.08328748867373,123.24020979540369,123.27577890797929,20892514.50499975
107,123.20562954145126,123.26517010084213,122.75639775281995,122.83880753998399,33156766.145475708
108,122.83039863691216,123.29912776539638,122.80150516230742,123.29884212716394,0.0
109,123.17554328503677,123.22507016897521,121.48838657237015,121.58014204867493,12572092.703779452
110,121.47585083578146,121.51066510149155,120.67278924234506,120.7471155995256,8333032.512074167
111,120.86786271512511,120.95344479974882,120.79132527125708,120.94750264624972,12399628.71934303
112,120.82655514360347,120.84146015045542,120.03615695428186,120.11205761003092,52524659.63643652
113,120.06728408314642,120.06858900784388,118.71399609425683,118.75459784825088,25973530.49167975
114,118.68436444907803,118.72530709377725,117.73144478074575,117.8080111117718,9162920.232895916
115,117.69020310066003,119.69895504613606,117.6727625659721,119.60905334152334,40155926.83743243
116,119.48944428818182,119.58570003066363,119.43763197030614,119.53835054959805,12590189.390579227
117,119.48975562877682,120.71450640415524,119.4046393303279,120.65321001584847,38469644.72623718
118,120.73250569999202,120.80552342548486,120.37928325126225,120.45469722222163,16340296.287011653
119,120.44678184545832,122.31966897124757,120.40979474608267,122.22125216181283,0.0
120,122.18970110040335,122.27449678502633,120.410455548397,120.5175729377461,25202134.41475009
121,120.56819476220609,120.8557295988517,120.47048089127055,120.79296449768249,11217081.116355391
122,120.87891926901993,122.19167058988549,120.87631810800563,122.10849104887919,38947901.22786452
123,122.22918146283884,123.15256607279133,122.11091678005172,123.10836591644056,5152207.678771088
124,122.99604679551109,123.0866886068744,121.31453058831416,121.39232094381202,17323231.39689166
125,121.37985229853304,121.44832982300326,121.27427913969667,121.3941125557869,19180633.773440618
126,121.30693676360241,122.54278717483251,121.22596118144337,122.50666653425328,24502967.03400104
127,122.38415986771903,122.46610340758954,122.12654552098886,122.16247249439853,33405335.130006857
128,122.19389678344984,124.03761435914625,122.18264215878345,124.03008548418515,0.0
129,123.94411725408953,123.9907149793331,122.20644369878241,122.30119238203571,46872682.024071336
130,122.17889118965367,122.28933213873454,121.43079270660884,121.53911846716785,5272596.337686632
131,121.461194820501,122.84518504032916,121.4460967522649,122.81886176398832,20007769.664455827
132,122.85072407202854,123.04709712673146,122.75262379199965,122.97979011319526,25391939.639408305
133,123.10276990330844,124.50744229793163,123.04778152272235,124.48889508707646,34172846.360725895
134,124.36440619198937,125.55056540937996,124.25465788962846,125.50775794193419,397736.839146249
135,125.5506854048629,126.34839301040012,125.44953230707905,126.3324557804853,19738336.005768117
136,126.35984360082104,126.62385266856799,126.31875929173097,126.52792870408564,7309147.035890706
137,126.40140077538155,127.74632291475454,126.38604301733409,127.73366387805861,0.0
138,127.86139754193665,127.97748354460532,127.03589482346199,127.12028464508779,5232667.0251889005
139,127.21081531252601,127.22791972079654,126.60418048084321,126.69362124502618,26767664.23197345
140,126.82031486627119,126.87613630112791,124.92467338307803,124.92760030743044,1493008.9760299064
141,124.95910412778852,125.76063385836149,124.89926337152055,125.72443097277944,27417079.57674683
142,125.59870654180666,126.34136446069134,125.51698113462209,126.2173180827284,0.0
143,126.27687716586905,126.35822632928013,126.10035723729084,126.16971747291,0.0
144,126.17931333809615,126.35442102216655,126.13616767642584,126.27068622418561,38691543.752418965
145,126.15651151179816,126.25882714098613,126.08197686744431,126.08309018454081,19928050.522018306
146,126.01790309068926,126.08753807937661,125.86777972423914,125.96943297576682,37292746.779067844
147,125.99899627793236,127.66424711935811,125.986930104128,127.57112934857487,25939795.72331469
148,127.56784285489591,127.65497740971182,125.78913230990328,125.79287655851057,36340373.16926657
149,125.82563877930457,125.9282708421311,125.13296777465045,125.24781500100356,44886222.19614424
