Interval,Open,High,Low,Close,Volume
0,124.47490136766187,126.59911018768904,124.4735215583995,126.4845738729965,0.0
1,126.51749843907876,126.63445703996943,125.94271528572801,125.96154248574166,33452081.917564187
2,125.83558094325592,127.45051755813355,125.74891424277264,127.40901128518792,0.0
3,127.5364202964731,127.53812654625605,126.66300691997726,126.67758481223238,0.0
4,126.62796304366266,128.6822529993033,126.55788581350959,128.61422458449115,7730965.210071294
5,128.63662382111994,128.7549640206334,128.62026452741014,128.7165307771003,26985796.48363085
6,128.82654274813223,128.88720868271622,128.04916306724454,128.1729398800509,9319661.482713802
7,128.30111281993095,129.35454125979547,128.25541224230292,129.2834781928849,31288674.97833056
8,129.41276167107776,129.44274286797295,128.95791932553146,129.05435717866644,7366263.6739998255
9,129.1834115358451,130.1183618514727,129.16582265598333,130.0450270101974,4808963.998874472
10,129.94988427094066,131.48792913921326,129.91378109113197,131.45624660625379,33560439.79260934
11,131.50567012875914,131.63294893760826,131.4328691609548,131.46813040002675,7326979.307919674
12,131.33666226962671,132.20649475993787,131.2463398262375,132.1128431966791,35181368.5664315
13,132.08752506963242,132.157591711059,131.35004072951835,131.4761751087769,34083644.68009113
14,131.58271027898311,131.67926651525508,130.78387319361107,130.8434797366133,0.0
15,130.8574998499153,131.20669703781346,130.75450031863423,131.09562021822487,21393191.19073293
16,131.1891813165142,131.25286108931286,130.22459940639715,130.35269999145686,22312764.156799138
17,130.33711514999862,132.40745377838445,130.31929623496583,132.34552471730683,36099496.1309982
18,132.2319046563246,132.3531811831793,131.52007525089516,131.60927600064696,27840978.80350469
19,131.58541770053202,133.72682231269167,131.57326148488977,133.62131118965718,0.0
20,133.56153008064894,134.29216595675385,133.45793249836697,134.17105934223173,5999151.996965753
21,134.30523040157394,134.35309925594967,133.13237840613985,133.25157539135105,42242206.40592587
22,133.23835031445444,135.38171869339806,133.15174695461778,135.2887179608241,77450929.96897388
23,135.18349307195,135.2490026582426,134.2845042930388,134.41850668201852,7247838.60925339
