Interval,Open,High,Low,Close,Volume
0,124.59494696520237,126.46410734942137,124.51697927006863,126.37387728210933,26218464.386685804
1,126.4172865344483,126.42385503430953,124.58898888979843,124.67989728680337,0.0
2,124.68017846955112,124.7790197345616,122.97644504833814,123.07487109381803,28099210.29407242
3,123.19794596491184,123.36369824054749,123.1452870515767,123.3189240778047,38858130.488475814
4,123.19560515372689,124.24309841355364,123.11328180249627,124.16018622823702,11689856.418587305
5,124.03602604200879,124.12130468041853,122.95785770774202,122.99801825956722,33473793.015977934
6,123.12101627782677,123.18517155798484,121.26516522037603,121.28351145650505,33490192.782736532
7,121.2894321271948,121.33838670801961,120.686033496274,120.79773398750399,38476889.60803522
8,120.90350159051053,122.69831497792893,120.88560900021325,122.6444829319656,40504268.8237751
9,122.65024906047671,124.31757750496125,122.62218726767045,124.25590360757424,39169110.88393155
10,124.29630720348598,126.17379454021287,124.18017614657295,126.15552085415396,17781780.658279218
11,126.18184553827345,126.85608978588385,126.1465439023476,126.83201656302455,24054500.95944361
12,126.91701931194822,127.82359185524528,126.87395213153168,127.82188078351444,23478808.389492698
13,127.94970266429794,127.9783191355465,127.3440875015838,127.42774580024212,5011948.084145941
14,127.38984479012855,129.43876286338352,127.36745671355716,129.37585399137808,15736625.135860357
15,129.50242291688338,129.6234181198216,128.27216788250706,128.3720238788453,14302292.884181028
16,128.47096860880788,128.5310995815029,126.52272914009227,126.5826071762228,16713657.712693822
17,126.60172637975798,126.67655150548397,124.79740286089407,124.8181336975121,32161265.39643938
18,124.78981946293021,125.5245672617331,124.75466406830631,125.49779295369667,16650132.494321156
19,125.37229516074298,127.53686618422483,125.27889525064607,127.41639613455996,0.0
20,127.45957132500816,127.51859766554134,126.25433575930145,126.29347426649869,4207030.875888094
21,126.41976774076518,126.535941594285,124.45339899769459,124.53303109939566,42903576.48987251
22,124.55981327258215,125.07843205025168,124.43828945507121,125.06506538236489,6777002.618158532
23,124.94000031698253,126.77654896653958,124.85578850144267,126.66754274758735,29886634.594782904
24,126.6016360665277,126.72018091964584,125.34889060321005,125.39515219674772,2232878.0892637074
25,125.37781230946082,125.98712544014586,125.28144960588993,125.93821020703867,18203730.027507935
26,126.01694525003593,127.874702884641,125.97623566890167,127.86354646203243,10981579.639037166
27,127.83365608821566,127.87994287390549,127.06472809059531,127.173939333649,0.0
