Interval,Open,High,Low,Close,Volume
0,124.4733942709453,125.57274094502516,124.35768919082881,125.48911658772258,17223927.59659776
1,125.36362747113485,125.383867113944,123.72539266352045,123.73988560705857,15302513.054179339
2,123.86362549266562,125.6757505530754,123.78061245185569,125.63161399954875,26674063.40381942
3,125.5059823855492,127.34017087594054,125.43948362436265,127.2323792693731,17479364.63452384
4,127.10514689010373,128.6278538208864,127.00504857749493,128.51892857915658,9307806.8360268
5,128.57962011877945,130.39732920152943,128.50151420070316,130.27893811492135,25828239.811045982
6,130.40921705303626,131.7905826005293,130.40111552254396,131.7904560531649,50920105.65538571
7,131.75750421597553,131.7912330537337,130.5522554773781,130.66701066802253,14909179.949826196
8,130.5363436573545,130.60455148346745,130.2270904296566,130.32898133987575,26382835.277841613
9,130.4593103212156,130.88297708769136,130.41301850373154,130.78363632536198,11810698.306384623
10,130.9035817327756,131.62197335159223,130.79892464376948,131.57098447502227,37358314.67870901
11,131.491531213825,131.5719498055433,130.12049777408382,130.19412349586307,0.0
12,130.19016352231682,132.2398489537585,130.14375644326324,132.18452391319178,21773743.999437377
13,132.31670843710495,134.22475742656098,132.18440388435522,134.2053534598462,40906784.58227167
14,134.1388048388382,134.14677317148315,133.9620396876943,134.06641352462225,23079923.021379173
15,133.9747020565323,134.98309854981377,133.89596124632314,134.90027239052128,36626553.06368582
16,134.76537211813076,134.79653244119024,134.47630656351703,134.54206257919407,30546577.52205894
17,134.56375949308014,135.77003789035803,134.46136709844646,135.6771704361681,41520634.89076285
18,135.81284760660424,136.8122519133011,135.76440443105665,136.69911121899239,0.0
19,136.83581033021136,138.3518605389473,136.72954726448387,138.3327003215262,9609011.909762854
20,138.25938570156447,140.47948822590882,138.25875713342325,140.44752284236696,32881638.054673314
21,140.44977275986378,140.5815459798583,140.31907352692255,140.39193608851016,46524222.2674199
22,140.35476428524737,142.57001751242333,140.25439347500227,142.53824008962,43049461.954271264
23,142.5323783706386,142.58983153684719,142.43271249403838,142.5879031917701,31705040.256230563
24,142.4453152885783,142.51873430928887,140.5937496660154,140.60032702171546,22379500.811537113
25,140.5629602940682,142.0469812692361,140.43418597434146,141.91121764079492,7951486.518235182
26,141.8587369100075,143.0447152805453,141.85211588244923,143.0294877750107,34307218.66842914
27,142.96948676008532,143.0051395509145,142.4075786029567,142.47102197718286,17366644.59382622
28,142.32855095520569,142.36533594774124,140.4071597056489,140.48507504994365,13416860.202449728
29,140.4655143860988,140.4915590586337,140.42595057556292,140.4900863075424,29561257.51959026
30,140.51361581162175,142.77347493493528,140.37538147658148,142.63789082366532,19247094.992076244
31,142.49525293284165,143.7146409880305,142.39478779195562,143.6799225790073,14178600.988049354
32,143.55577255196386,143.61710854618576,141.54996842115642,141.67712441842806,7398268.528909469
33,141.76754295964682,141.81726688350986,139.61181767111069,139.70224387083204,12648978.488972463
34,139.7629715567348,139.83432664262114,138.8947179302696,138.92670972892319,40686897.71096841
35,138.78778301919425,138.81897398804742,137.17893704287053,137.21967067879922,40643011.07897337
36,137.33007775821548,137.455279095517,137.22445936686626,137.44052529984302,11351946.364585038
37,137.50296594410003,137.58268763463883,135.4591056114294,135.52469999649762,28636296.5997612
38,135.57549554267652,135.67025312519118,135.15341557343834,135.25632569479973,25440943.84598068
39,135.17623170156824,137.41039908982464,135.16933298106892,137.32411677384817,13813146.972372487
40,137.46144089062201,137.48636514674422,135.3478230626801,135.40991412436807,23151435.874523688
41,135.42839252859417,135.44089709017157,134.39845753865183,134.47964526387443,28874354.239862427
42,134.56816667895077,134.64873976616158,133.3298122623969,133.4340012112011,22865691.284709662
43,133.38722398727631,133.44506682264483,133.04319318277706,133.13674005253748,35900191.300047226
44,133.07675561212926,134.94914140063813,133.0538479903892,134.85845585166624,34346452.552206114
45,134.9933143075179,135.05898019416543,133.54211099795452,133.66437962410043,0.0
46,133.610919691112,133.73953469009678,133.35791940851905,133.43416831023632,22152836.799086865
47,133.51974406422042,134.55876934159085,133.51173661315727,134.51056613785516,37755982.61754703
48,134.645076703993,134.73516514544403,134.55416797137863,134.60642019355544,18452643.035496965
49,134.4953217464913,135.13136225881956,134.4570591685513,135.12036035118777,3394389.801531814
50,134.9961794030676,136.51197265878298,134.99282342965665,136.38184198436824,45652906.566020325
51,136.2659962150466,137.2740948640659,136.18250577291252,137.19300820377003,3014191.9524048027
52,137.08882197381175,137.14615108183585,136.24622266704878,136.377977909014,22618485.542246994
53,136.241599931105,136.2469235903197,134.41956927234583,134.47696377706737,31401224.434527546
54,134.4789020145594,136.10809133698703,134.41436330489054,136.0887070273251,0.0
55,136.14417536482634,136.2537891133743,134.97895657409094,135.069565135228,0.0
56,135.20463470036321,135.30358757381524,133.70402171520294,133.77608273720276,41145224.763589025
57,133.83277309578145,134.51644102428148,133.71416536689546,134.38234605521788,14268219.739644878
58,134.33103706066774,134.39109669396527,134.29309829040352,134.35375528576316,0.0
59,134.24392909621182,136.44620838178443,134.18634537402252,136.40774791930133,34942282.26246178
60,136.46719090722144,136.52789443022053,134.37212226530522,134.50631881412272,5255947.347800039
61,134.3718124953086,134.373215204939,133.8769063908056,133.8829943610212,7253298.177101167
62,133.74911136666017,134.47494992225603,133.65912017705074,134.40625704054378,0.0
63,134.52765466728007,136.50780817279775,134.49246626859818,136.43911006658013,0.0
64,136.30267095651354,138.43042367403683,136.19331395635552,138.37247527187952,17735412.047372304
65,138.2497080986608,140.56504212601197,138.19665288850464,140.48790586991805,8227466.414313855
66,140.42518401301456,140.501764236307,140.21645187532422,140.33546901865552,22119517.944727577
67,140.30764074892943,141.38051443536463,140.17237842476135,141.26997498176306,48805797.336941764
68,141.38782684297902,142.95778609981545,141.3288625751682,142.88657027249855,6014942.120585933
69,142.8303192605574,143.42053545600547,142.71643827505653,143.30458470301292,18486997.2594839
70,143.20709895712778,144.72205431811,143.1572899788975,144.64121462463498,15995114.571720446
71,144.72875153881654,144.7699398268852,143.15616264138856,143.2941566995074,0.0
72,143.1508625428079,143.91077039365976,143.0760562098614,143.83825540690657,31336174.482139543
73,143.7644168823189,145.0091013104524,143.6765087055858,144.9426268312148,13798834.789783742
74,144.85291500168,144.99399028751145,142.8810963389938,142.96567242465176,23703323.416824136
75,143.061736489355,143.13152700686288,140.84587797009164,140.9728304143102,25805761.968656093
76,141.01605589191684,143.20363908832064,140.89382940345166,143.12801509511164,0.0
77,143.17417083080582,143.27410275767178,142.4636744375251,142.46814846686064,18810774.231213298
78,142.32568031839378,142.4093712976227,141.05116410348728,141.1639360108335,9077425.879672036
79,141.02277207482268,141.0748089598246,139.68040753206682,139.79743036844738,14429946.139985977
80,139.74305443577677,139.75919297952706,138.81399389581063,138.84888590781506,5025302.282438455
81,138.8340897533792,140.4132578077562,138.69640177374202,140.37671865559744,11397066.301098943
82,140.46637867441956,141.66638713064594,140.4057767078205,141.56940889836423,51368805.291058645
83,141.64388621357102,141.78134476965482,139.92647840050438,140.0151176155915,34023345.70627295
84,139.9032328285111,141.32299086782825,139.80383685075964,141.30124668837144,43368226.14951098
85,141.4306156382197,141.5674721142376,139.32629858777565,139.3316056148289,39717474.355316274
86,139.26446403675064,139.3830081093631,139.12812374246798,139.20217942804175,32833343.45432024
87,139.34138160746977,141.3905058196944,139.26093410492444,141.3302944964261,17464733.68599851
88,141.35466266332935,141.3975896572053,139.69775787332273,139.78665553114277,12924394.454950314
89,139.7495176527865,142.0494852322965,139.6909102148996,141.9237060372281,22304987.196564324
90,141.78178233119087,144.13898355645574,141.70409253731293,144.0934276509253,19270082.12019673
91,144.2375210785762,145.4948831375244,144.13132383560813,145.3495621654866,21278887.370523363
92,145.41781939664867,146.37568321404623,145.35808258332435,146.26730892972628,49681213.699626535
93,146.12104162079655,148.4249834925032,146.01669254960294,148.3011707352739,41308974.98038891
94,148.28202595571608,149.73733300771903,148.13440555421855,149.68315272686698,22830709.984336402
95,149.5334695741401,152.06901136799493,149.47991371059405,151.9715003239388,28819948.649240173
96,152.04077949412317,152.09359244983557,150.82287656158223,150.88434259807389,0.0
97,151.03522694067195,151.72977281187016,150.98288970458592,151.69365475512146,29617308.114637125
98,151.84265079432157,151.96074147149378,150.57425767175633,150.58890703732084,34568082.587821424
99,150.54908455316829,152.94380872184766,150.40407462996689,152.89110175520824,48766134.43955563
100,152.99174154884196,154.8217200900424,152.9797454750397,154.67190661856466,44838232.77947187
101,154.64707768692566,154.72518381603396,153.86967625613786,153.90288343154907,423195.60628661513
102,153.8392007889981,153.90071543589934,153.23102645518975,153.26896466794156,17344951.81545055
103,153.22112388885807,153.3045362400838,152.79665449691282,152.94557035729156,17889952.833479222
104,153.05414806549604,155.29117761948632,153.02372137861602,155.28379361110382,25438502.24711756
105,155.34558785887742,156.10611518230687,155.32019061212125,156.09660350224593,0.0
106,155.94050689874368,157.99509185000417,155.86141018332933,157.91261478874526,30539037.481114395
107,157.89633855053597,159.32109422875368,157.8133953202592,159.28790506805825,30641567.22888152
