Interval,Open,High,Low,Close,Volume
0,124.70458183288571,124.78255127378841,122.75439418571638,122.84344327761451,14633705.211137414
1,122.92316494321625,122.94452647630786,122.79162551256294,122.79430864317594,45399850.74544496
2,122.9171029518191,123.03690500555055,121.70482791546257,121.78404619097799,61218544.837825656
3,121.70705997712635,121.79947166731499,121.34782101325789,121.40497952730517,16124270.819592934
4,121.52638450683247,121.55879095111926,119.59926312098611,119.71267857587097,0.0
5,119.74375351703823,119.8053443758192,119.04921170762347,119.06319386873577,33557005.19381471
6,119.18225706260449,119.41958839478612,119.14888050166054,119.38477175095134,25962446.87532392
7,119.50415652270229,121.21466677192244,119.50130807221782,121.16982953882274,0.0
8,121.18112634990895,121.89115937476359,121.11526148135762,121.81564408931892,0.0
9,121.70316382032681,121.78753349084647,121.42475588237896,121.45491145881381,14489605.187719263
10,121.47952969992514,122.44592459861875,121.45324694823147,122.35117413611647,2243258.359431699
11,122.32411821390919,122.75009066023031,122.2562760475996,122.72696131495454,32456371.905364424
12,122.64946076847048,122.71924188905811,122.32113502327437,122.32597614712938,0.0
13,122.3361955036022,123.65362404890467,122.224034830721,123.58712380676731,4563665.559439961
14,123.5003998571371,125.55418507020791,123.45052618242435,125.47651678547008,33977109.82080878
15,125.49088598908354,125.52457649369886,125.32663759564056,125.40403519433926,33967389.91781252
16,125.46096966463556,125.55016184847295,123.57488044192111,123.65599018910667,27868857.37526344
17,123.65350622708849,123.71583220838245,123.1239485821313,123.21147013535253,19909026.954705115
18,123.26245398199775,123.37375258787218,121.59951529855499,121.65354062505811,2555686.064593686
19,121.53188708443305,121.60678860484069,119.87154768692237,119.95777490484873,0.0
20,120.07773267975357,120.08506710930428,119.1377450475455,119.14328649374457,22550429.617207784
21,119.2624297802383,120.33829129420992,119.16336588150587,120.27566994610775,21135641.802951857
22,120.3769839962717,122.17220336253706,120.34797258724491,122.11443760494782,10778928.845729003
23,122.19453137419349,122.26211471151598,121.78296349344559,121.8406846451871,0.0
24,121.91116662025958,121.99996678722623,121.80474269949191,121.8602811792771,24815199.836780652
25,121.94596959300536,122.00359215046784,120.8654531430948,120.93158605169849,13426487.415693376
26,120.8542856250874,120.90038982130635,120.63070682590553,120.72155624278052,4913044.1898580175
27,120.82761083494702,120.87168666180243,120.75967193407332,120.77305472049116,9995698.66281814
28,120.88152578636756,122.72032643246173,120.77500988797547,122.61942636971054,44743399.32340669
29,122.68832461263482,122.73068848004684,120.80096492516768,120.91019687420119,36446964.43202031
30,121.03110707107538,121.08424096209177,120.3966376482977,120.44793405660639,34511806.4813686
31,120.32748612254979,122.39293731611697,120.21397159056413,122.28933527945242,41134751.90705474
32,122.22166288089912,123.23131988374446,122.12910177321933,123.22026420549386,11471757.432746438
33,123.21338185640369,124.6143451583649,123.17432367349954,124.50855723403564,27161991.09418876
34,124.50004374369297,125.6113439586843,124.46705906790257,125.61066434426296,0.0
35,125.72387661765453,125.8398356739238,124.20844979734194,124.2619207714196,45057929.612205744
36,124.33319439799276,124.4070014171608,122.67682720284026,122.72203485046646,8718824.28227922
37,122.63820920038485,124.6992554200165,122.51883401571978,124.5982023979945,48339259.902468204
38,124.47360419559651,124.8193084365783,124.46732040415937,124.73610762941995,2415974.0040006638
39,124.84806774488311,124.96291712235174,124.32687559395104,124.39649541312959,26709717.4286863
40,124.42223323187275,124.65247600228932,124.35742540517306,124.62473532405417,53211413.845247775
41,124.66496511805492,124.67850668298793,124.52348008298601,124.64353599663502,0.0
42,124.66533437974495,126.5327459583121,124.61112454910396,126.5180544989311,8694470.542135442
43,126.39153644443216,126.71686060932251,126.27073267949307,126.69976431074805,30752150.358048987
44,126.81143773453552,126.83387272253982,125.69136093105806,125.69672472799986,29111030.281658314
45,125.68884722751275,125.80073488074163,124.62086204595307,124.71279144821628,15784302.409643825
46,124.82132077292454,124.87054068122481,123.95663793059985,123.99248398484906,0.0
47,124.03862999896427,125.24829110316963,124.02592798329503,125.19673333671703,12619805.942332415
48,125.26327757699329,126.9867460142717,125.25304409719172,126.93854658004004,16320725.543431966
49,126.92068205062611,127.1016324530029,126.87728296360889,127.04579517938643,44647549.620517835
50,126.94769265340335,127.03939838828289,126.17436419368568,126.1931904102019,2217625.402224712
51,126.31938360061208,126.39834631140283,124.40476933667028,124.43414513028674,28934498.64406248
52,124.49871122354124,124.55141714140213,124.12821228308249,124.15839361641332,7875746.795681365
53,124.07265894443103,125.78902527682824,123.98683329089485,125.77271325800118,24164329.792444605
54,125.89848597125916,125.94472469793101,123.99618988040031,124.01952913705574,33795230.55516052
55,123.89550960791868,123.97218066685434,122.19887174820695,122.29078318304107,8038517.07203833
56,122.4130739662241,122.44979819078021,120.49524856640403,120.58613474491214,7370628.794686634
57,120.62942639046126,121.08377952216013,120.59198312720979,120.96600306976451,41813954.79539557
58,120.98759415574871,121.06598473881006,120.21323980781222,120.25702474227792,50564120.55183883
59,120.33421514549603,121.91442749222013,120.29729162867628,121.7945246902422,4687170.971581301
60,121.67273016555195,121.72101899220708,121.15084230079809,121.21893595848948,44242543.055500455
