Interval,Open,High,Low,Close,Volume
0,124.51240132170855,124.57297693937815,122.82742771569288,122.89843215958518,31844622.18804273
1,122.7755337274256,123.48400521877703,122.73344372402998,123.41681908032709,28862265.854029812
2,123.42796371143947,123.53437517880899,123.15340349494119,123.23880779167148,16606804.644683475
3,123.14883110647574,123.14938868508723,122.70864750156564,122.74316807488901,12143729.072736735
4,122.82408248611688,122.83393396173099,121.92560897505285,122.03090345753898,28232613.13050124
5,122.15293436099651,122.85712078553162,122.10172925745793,122.76628772628466,0.0
6,122.71498840914694,124.51377180514888,122.61884156925564,124.46909833186835,32805350.587652802
7,124.59356743020021,125.57620555281336,124.57826911313987,125.49476723626111,2776253.379461473
8,125.36927246902485,125.37385009016405,124.46412097135781,124.54012437955075,815499.3936363831
9,124.63437060727514,124.69342686155203,123.29614232501721,123.3579051289608,0.0
10,123.27202667346899,124.8614092489995,123.24590449497664,124.8325326191426,11610265.833039697
11,124.81062269183973,124.85209960327043,123.3465401508934,123.42799212385067,20242242.192595497
12,123.40090789252541,124.14120310659969,123.34753084259059,124.0509637425334,6040352.837957608
13,124.12101303663789,124.86635415010561,124.0494768458617,124.78915843187683,32304034.97889219
14,124.9139475903087,126.4764563259594,124.84878390203052,126.4666012385872,5316891.838688072
15,126.52221064259741,128.42671845234582,126.50940859071,128.40001550587112,28432678.43142456
16,128.48604189602113,129.47455381218865,128.4695827984669,129.3697273152046,43340028.40535806
17,129.28175329482343,129.3883694767126,127.53501920820344,127.56640332079576,2398195.9264995083
18,127.6902797663908,128.47883843972372,127.6404159292973,128.36263753654376,0.0
19,128.28707501071057,129.34310300276977,128.1990362799178,129.32670000628974,25896634.13902203
20,129.23554703449645,130.81223255907474,129.1562797372997,130.80496832440835,25249528.10651335
21,130.8019227046969,130.91702401481905,130.51471736766555,130.63578072617275,29851233.695594054
22,130.73350393509418,132.70689571010496,130.66145775196833,132.6329331743299,36130932.28963753
23,132.70763624306542,134.72982530020494,132.64186648223227,134.66061797647924,30386580.104674645
24,134.7952785944557,135.6792164957085,134.6814772574028,135.62298649150972,24048775.07674462
25,135.7586094780012,135.80751356273564,134.877024695022,134.98979437726865,45918219.42536883
26,134.8552599951737,134.8695792522629,133.24326655406378,133.33239320442115,28272621.450934555
27,133.28519077742052,134.81466728532914,133.2803204666946,134.72083330929058,22827558.880640913
28,134.58611247598128,135.10123624834762,134.47166315516787,135.03661116141527,29969575.061090708
29,135.01848815177965,136.56536496728773,134.91306809668134,136.54228186524392,0.0
30,136.67882414710914,138.37727387050452,136.5830151622227,138.34572762015856,6070073.42079211
31,138.42314102271138,138.47112250632583,137.35411878947025,137.36569734926348,156448.53301274776
32,137.50306304661274,137.57275690561906,136.73306227918792,136.78602120516467,31585460.236311648
33,136.79787301066247,137.4276919266765,136.77949302171322,137.34796105290724,4938920.356855318
34,137.43214632662972,138.8148837409384,137.35868705466723,138.76978049949417,20542714.265315782
35,138.79695747333938,139.89782853588505,138.67393442794486,139.7706702598265,0.0
36,139.63089958956667,140.179656455899,139.6101912332348,140.0709525702534,16559854.624308085
37,139.98307263871274,141.46910841837484,139.9771980462995,141.40756156966705,24667788.22324379
38,141.5489691312367,143.00453615520067,141.5375286875116,142.91739020827558,26783364.963775743
39,142.7744728180673,144.80347845424262,142.66326291063174,144.7527289729288,12444336.682539508
40,144.8934148947826,145.53421233841223,144.82492699423838,145.47403801464588,17346986.954837352
41,145.3484982406246,145.3844323940396,143.4411727914682,143.44623113308555,0.0
