Interval,Open,High,Low,Close,Volume
0,124.52436934730763,125.7489817616253,124.42754226709923,125.68071230510898,9305139.620510887
1,125.80639301741408,125.9246508879937,124.94096435027679,125.04380954469495,5904335.582801782
2,124.91876573515026,124.95815625210477,123.18864622523363,123.3007858344043,22119927.215822384
3,123.29712655198233,123.35374073651737,121.52959411777425,121.58205866198863,11740955.847763553
4,121.63090910317858,121.68595395214531,121.08302256480275,121.17682964054563,0.0
5,121.21388174667658,121.25213310205521,120.23640227681304,120.2708275087982,12929621.932972748
6,120.26147636073225,120.30328442477709,118.75765541147481,118.7823539761374,8168609.318161812
7,118.66357162216126,120.63493548486167,118.65528344949979,120.59829190464846,0.0
8,120.58971569077134,122.48287474421227,120.57176102142223,122.4419917897955,54852735.53765087
9,122.40194694290811,122.43516783693045,122.1243480065243,122.17720405638973,0.0
10,122.06181196422472,122.07359785647976,121.16565401109088,121.17178687709531,18525700.917398836
11,121.25062296725913,123.09488204757989,121.19250047988133,123.0242543210372,0.0
12,122.90945015401174,123.61129553982815,122.86577789581366,123.56656482316613,38544603.770821035
13,123.55660899083162,123.6369047997674,121.8973644092132,121.96064795707672,10257973.536127973
14,121.83868730911963,123.22748984672674,121.76496588731192,123.1696702326176,11540432.482041717
15,123.13517885135221,123.86445367538177,123.1254692417214,123.76195365026882,2957326.010991415
16,123.83350955560333,123.8489763046443,123.6419050050122,123.70792074463263,15518457.758425128
17,123.8056144258022,123.84903175386636,121.9738646484436,121.98351839481793,19136113.409279488
18,121.86153487642312,123.05349290775494,121.8483825601565,122.94325837869059,0.0
19,123.0243349028061,123.12003990597717,123.02193696725652,123.07925959947787,21220980.196774837
20,122.95618033987839,123.21398883164542,122.91784705836776,123.19143889671072,0.0
21,123.19356240079303,124.89141175864097,123.12186421892405,124.7719965507315,13455795.795270368
22,124.8358262214299,125.15686702999113,124.78239027858963,125.13537034811797,0.0
23,125.03317193620373,126.92876737201414,125.01453229485269,126.80279510318361,28818702.8180504
24,126.68413513812739,127.64123709620341,126.6478119580918,127.53581839605528,29729731.648000292
25,127.40828257765922,127.50272333444258,126.69829223963106,126.781854282286,22595202.745293148
26,126.70598450485195,128.74406422073997,126.6115008528965,128.7200881203224,35559703.824625
27,128.8488082084427,129.29470961189946,128.8189213264552,129.274926441502,27916051.588644832
28,129.25661532777363,129.68778840021224,129.15707395531945,129.65662007732317,10676868.587271327
29,129.78627669740047,129.8496841414957,128.44968714487922,128.53225568863596,9285541.867476074
30,128.41793770094677,130.53032189702583,128.30108967689222,130.49724956465366,36281825.28045422
31,130.51249974423737,131.51697407742284,130.41011535620532,131.38748222330267,0.0
32,131.25609474107938,131.36028939427206,129.49483108024123,129.5560321292558,0.0
33,129.58963466075775,129.67970266452735,128.7264717138776,128.79620583339934,29477997.13244075
34,128.76201056070377,129.1362993448127,128.70672671056397,129.06843259566483,28926129.772740074
35,129.15943475236068,131.09378488829424,129.09908093840133,131.04162351399793,20816768.308295157
36,130.92923194108963,131.99616906604993,130.81706913688552,131.99151788238032,6923201.923556799
37,132.1235094002627,132.151799812996,131.6729774489168,131.71759961242287,0.0
38,131.69677307491227,132.56207604920564,131.56660985058602,132.45559343764455,17923565.164323077
39,132.5304936228464,133.39993713508096,132.46757483084545,133.2935892162195,5398466.445585461
40,133.3692952073771,134.18363987240585,133.30355631579653,134.09919549716167,22001276.754706755
41,134.22432819829015,134.69034222989612,134.10435275193132,134.65734019736541,28431617.935136408
42,134.57966237654668,134.60478295871147,133.38906248932193,133.45324967603793,0.0
43,133.44551400020256,133.52339647507102,132.1405872378003,132.20260121749513,87827.68387351558
44,132.07039861627763,132.13244326542173,131.97964973878618,132.03368971751945,0.0
45,131.90165602780192,134.14781140164453,131.83433493569302,134.05221331949716,224605.4179634452
46,134.0004566852182,135.33583006177068,133.8908699674102,135.31041687528756,33727041.86025402
47,135.219990743182,136.4039964247138,135.14806132164188,136.35966491223644,7826590.975787768
48,136.35095385760206,137.19487796136949,136.24013453722586,137.0792203509896,0.0
49,136.94214113063862,137.05758389081777,135.8839633905273,135.9151556544495,24673570.52079766
50,135.97369459878874,137.72590743271437,135.84377459469917,137.6288502293436,13277535.732648838
51,137.76647907957295,137.84066710736832,135.99689123376356,136.0042115373963,0.0
52,136.14021574893366,137.16749534942915,136.05430040860463,137.03826225020916,41252898.42329338
53,137.17530051245936,137.2927697681278,135.92389080722964,136.01598412416763,39356786.86245532
54,136.00527342541417,136.32497955531358,135.94496306884835,136.1949640134571,49428548.87679155
55,136.07592656366612,136.14475394983177,135.35381564173807,135.46620940209704,16866877.09885961
56,135.56310015711267,136.72228636900462,135.5337010027021,136.6464811685546,15403967.591627507
57,136.68498432984046,136.76201167543744,136.46165250378888,136.5179130937787,0.0
58,136.41850994978066,136.83401649055062,136.28515047287866,136.82000879988942,31271313.081422307
59,136.74460466371733,138.1727627497353,136.73548229859514,138.0481576383652,45641671.31592311
60,138.08958528317513,139.29860104525008,138.0386570377467,139.18257191179464,0.0
61,139.1643928476215,139.21570424362858,138.36740805061876,138.41074761666138,44466568.34455017
62,138.41219652601455,139.59932786684686,138.40925504958037,139.5438365404053,20054881.460651565
63,139.62450429398052,140.64700199980496,139.62148731573214,140.60327781181593,14381757.940957282
64,140.6198247124019,140.670670966895,138.56844121458658,138.64336593882567,33159750.48590999
65,138.60166991621094,139.571752165781,138.5151535977607,139.43316227307855,1366405.5978765003
66,139.45056680107436,139.82531831379472,139.3603547879307,139.78998843918512,0.0
67,139.92977842762429,142.04990878811864,139.85358683356003,141.92708989858065,0.0
68,141.78516280868206,142.4860209702236,141.6699783482137,142.38767387735257,31371829.103014655
69,142.36281780742118,142.42092648268212,140.5785001243255,140.7157837443958,11198913.28183094
70,140.74207485128463,142.00744539193755,140.6804193440426,141.97402513961958,35988135.56169893
71,141.86480770042385,141.87078628951278,141.3759328461448,141.50766222826445,27155445.860964306
72,141.57393485015012,143.177874125866,141.51782528366755,143.0681049283455,51593369.16328063
73,143.07744984540093,143.14518774439583,142.5445020856952,142.62374019496943,2957632.1242632624
74,142.53551119261317,142.73982581953598,142.52484743338547,142.60159657722545,1487729.407743968
75,142.48892975935868,142.51105509155457,140.48663826579642,140.61382953090427,27849804.928573288
76,140.63209912825263,140.71736434851664,138.57268234514046,138.66519258390588,10760943.726846842
77,138.80385777648976,138.84372086396465,137.44188862391127,137.4457792068001,41245323.52094765
78,137.41265859706766,139.03089590799138,137.33396613821185,138.9950822455946,47129229.67781344
79,138.86661291876425,139.59580992913473,138.77659221577704,139.59057473412074,40609826.420921
80,139.69861465096366,139.7877303385478,139.45128149265605,139.58984823813478,16387409.786921
81,139.7294380863729,141.23163661295587,139.65009825870968,141.20767052412594,13767253.34023023
82,141.06646285360182,141.15310664722054,140.1043456706305,140.11169146485446,11723563.557075582
83,140.17364844767664,140.65011776275023,140.1147872433808,140.61209397750412,27245498.600505956
84,140.7527060714816,142.87335729953986,140.6443213256386,142.76176374000443,15958763.222200006
85,142.81248976564058,142.84363168568157,141.05013336791288,141.16072945853827,19907746.46331994
86,141.06261179533902,141.50953267574957,140.94705932433612,141.4592386480139,0.0
87,141.51284010468282,141.6043365728459,141.51112885760608,141.58383915586919,5720496.194109034
88,141.66412554311358,143.7984685247964,141.54913519572682,143.74836490385195,9138095.07424556
89,143.6046165389481,144.0717130496238,143.5159813255351,144.06967276602248,13158318.173195701
90,144.21374243878847,144.3202228634083,143.98819306251937,143.99009048844835,32849323.604770068
91,144.06787512164135,146.20469721931428,143.9871609444982,146.15852431024982,26214460.96752052
92,146.12986087098952,146.13203184092183,145.75822556576108,145.8463359641029,19077297.401110027
93,145.89577763745095,146.8299920425304,145.87027257316163,146.6990858039077,36405622.769155666
94,146.79702726713484,146.8812841741079,145.23145757341038,145.2990187414281,8753468.670530666
95,145.15371972268667,145.28714302317476,144.6352381670936,144.7738791839618,18864821.362661663
96,144.6819940032032,144.68968253137442,144.20885124707166,144.26623317110554,7674102.717016142
97,144.30705158767208,144.34481956816145,142.2137964505656,142.2552622487771,0.0
98,142.2585193236839,144.17027940749068,142.21317705746625,144.11123693141843,19861091.686348997
99,143.97863028733707,145.9144428628961,143.94722618369357,145.78371269991098,43084034.97575094
100,145.72133598185889,146.4996512109216,145.62246767054654,146.4019400982954,38039062.78507199
101,146.43284478300555,146.49324861508697,144.73503292412371,144.86137880592304,0.0
102,145.00624018472894,145.34553378088384,144.89585805228597,145.2594256213471,29207510.826273896
103,145.33456275367226,145.3682051671014,143.12279130653025,143.23461028724046,23322479.380088087
104,143.37446903901156,144.44785704498975,143.27628645432893,144.35546694524749,26056009.105043862
105,144.4998224121927,146.70092861914162,144.4884479939848,146.56236518256026,32451384.88449682
106,146.68223593721663,146.69213600924914,145.38695766576163,145.49796208387716,15529638.715948187
107,145.46178228236508,145.55805926306124,143.33980283318624,143.46982171743605,24115680.134591118
108,143.3263518957186,145.75601028057167,143.3160848382121,145.66318026045457,41622810.136792526
109,145.75224036917507,147.27987653962566,145.6123157096085,147.26118881399051,41454425.89184273
110,147.20447981208676,147.33470472427197,145.27147091558166,145.4012339912831,13634923.880378531
111,145.38207387556406,145.3835361545417,143.29661907196325,143.37444194715764,42325323.29029584
112,143.51781638910478,143.61001875128412,142.95729703900184,143.06983847795897,16319628.284689356
113,142.926768639481,142.9815948284809,142.91413223478472,142.96068369423764,9621591.229306327
114,142.8177230105434,145.26484658826502,142.69934675467042,145.14625856387184,13118737.47839944
115,145.2914048224357,145.35377516286704,145.18566752134544,145.31607704245218,28899246.491908304
116,145.17076096540973,146.62024843244117,145.03701894241044,146.6159684576111,9400962.609097324
117,146.6779505395516,146.73987556435782,144.79235155113065,144.8506842706226,14078421.218605071
118,144.95449953391764,145.65413377712733,144.91485622238122,145.537251312541,16990273.139417987
119,145.68278856385353,145.73865852050977,145.37132589397925,145.44202193374076,21197243.653524272
120,145.438511192768,145.72246564318465,145.36327332122488,145.58994820480243,15778683.51472137
121,145.44954400868963,145.47430990242617,143.4226491839794,143.56052561583166,48844651.06058964
122,143.41696509021583,144.90458187145867,143.40967140095074,144.78076175544342,20566914.15373478
123,144.78486614315202,144.86946613642144,143.69783830715937,143.72635020010463,5823266.36892041
124,143.58262384990454,143.59807670975593,142.86836277037085,142.98953707523535,27359240.27979219
125,143.13252661231056,143.19385150398236,141.1205368069182,141.21531953432844,7734902.876383901
126,141.2119213630045,142.60185401511782,141.12914652031108,142.46374887558096,0.0
127,142.42826320867698,142.45151135779824,140.6745904641738,140.74048712067213,3469611.364514634
128,140.59974663355146,140.63213578734388,138.92575225013474,138.92660669361373,27514137.90301273
129,138.9121030947433,139.04828822882538,137.8016392213256,137.81371077211745,28881475.347096816
130,137.7454312798302,137.83564668788716,137.08264334802115,137.17651897710454,21608508.2357218
131,137.19531877637294,138.94161843345896,137.15347088806834,138.91809149965425,19744786.960960075
132,139.0570095911539,139.09906035432155,138.29815055440366,138.38888972761188,29856673.30060659
133,138.52727861733948,138.65062059042017,138.1604658041405,138.16092071738757,19250964.329866346
134,138.0227597966702,138.12630142269427,137.87420645924038,138.00064746860676,22538806.715221643
135,138.13864811607536,138.22856382622933,136.33358110274273,136.42485270714715,21657937.408503402
136,136.36213120772757,136.37360056961595,136.00971666929036,136.11669957796678,15128445.494868737
137,136.14776392319783,136.19426859608848,135.28295175066484,135.3172122669772,36705999.24205607
138,135.3001176193072,136.12892096639828,135.19306918622283,136.02526157571856,18603943.66447413
139,135.99339728283906,136.06969855442804,134.90539019514725,135.03081367008343,31281036.030248214
140,134.89788734877885,135.4385096109235,134.8508654567136,135.39689699356404,33410365.634837277
141,135.48907150336376,136.48224100600154,135.3562436082173,136.42398404626255,25163392.357500274
142,136.47660146220755,136.48132491683458,136.17338698032228,136.19555727946,10105491.487668771
143,136.08442085224803,136.1146689544792,134.95830278741315,135.0849237850926,119644.67360678315
144,134.95965738031853,137.26247182596506,134.88587065526346,137.15009448141214,38870054.534185864
145,137.17954317726006,138.9538130914537,137.09928469444543,138.902493828626,23345937.933514122
146,139.04139632245463,139.1655948306519,137.5642370319539,137.6039445817536,16432597.316641113
147,137.73103595368838,138.76506682782525,137.6518401477456,138.66736659503923,46123954.041973695
148,138.67217363461424,139.44961959508976,138.58790198773943,139.41255527549654,30193485.60798277
149,139.551967830772,139.63999381966457,139.24433099646507,139.28091212440665,16487810.315334005
150,139.14163121228225,139.94735506346436,139.07147727378302,139.9468616416237,14766720.154718623
151,139.90571118961392,140.08852197307615,139.8613453305257,139.9983837226514,19238414.292699534
152,139.85838533892874,141.59033841002056,139.8005232013417,141.5788511602913,39882605.358760454
153,141.437272309131,141.446298229534,141.14210173233977,141.22874427232142,19117788.208426367
154,141.316553648728,143.51904981648707,141.18676122850505,143.3878413497511,5684913.43269581
155,143.26095662345608,145.64869604080553,143.16599574086956,145.579946581532,15340004.561840037
156,145.5348489772823,147.06688258453474,145.48219186133932,147.05440345313562,9500361.213871589
157,147.20145785658875,147.70569796346336,147.09911651116727,147.6379878123526,8085896.030092744
158,147.6216307968532,147.69445514989945,146.46007458712916,146.5744312868322,9226608.108079119
159,146.42785685554537,146.5338109453068,145.8821642961341,145.9795986809055,31662340.77466367
160,145.84191141878043,145.86839610654496,144.4643744454054,144.50268537719438,25830178.209352
161,144.64718806257156,144.72691122688965,143.74823605225276,143.8755738141446,14750372.29047681
162,143.9671500458702,144.39166505692228,143.83862165390923,144.2889483602762,0.0
163,144.19312174572835,146.07379767902077,144.11980539584178,146.02181679373413,12907225.457925955
164,146.00685746458524,148.25969751273152,145.8667929062224,148.25419009355193,30040121.818032883
165,148.21632708431625,150.65070545995795,148.14534502754364,150.52069179047615,15043538.61149241
166,150.49211627237497,151.5345908691177,150.47875916552272,151.49929748766027,40668094.80345686
167,151.58532620680577,153.3019179527475,151.45434552453514,153.28279333739673,20437125.090352096
168,153.33787872016163,153.3469245576897,152.24564334566404,152.29950738847722,5058636.781690953
169,152.35662986601488,152.3975096846901,150.179879206694,150.18811784937282,0.0
170,150.1844258517844,150.2611169102225,149.60900976426723,149.64032772535032,51668891.20806241
171,149.53774421404165,152.063965632768,149.49395562049241,151.9280206162142,10732119.672047118
172,151.8088862395425,154.0950354559086,151.77488724593746,154.0155917060038,10276887.315553846
173,154.16960729770977,156.44513237985237,154.13125835029376,156.37017338584818,8566459.5480265
174,156.31271023785743,156.39054542154247,155.3138729420977,155.3410138995606,30516235.198038697
175,155.28113006960334,155.2828173943266,153.12408772253,153.17566823876047,22480298.26255997
176,153.0224925705217,153.0775078490849,152.5859744851299,152.66556550349026,20556557.876553997
