Interval,Open,High,Low,Close,Volume
0,124.45542182922362,126.10908297867378,124.35860620728498,126.01530095455256,6578218.5839307625
1,125.9020436315178,127.26335079844604,125.85248947031037,127.225521786494,16559249.481316196
2,127.10879285992027,127.16600270624077,125.36121832452856,125.452086525401,52901800.41148403
3,125.57753861192639,125.66059867042874,124.22444764293246,124.32437555937443,29190223.36438031
4,124.20538739457339,124.23950526599805,124.04120241202827,124.12966496634824,14249100.070192974
5,124.15427630877451,124.26975560847345,122.32311699533972,122.3993837954963,16490657.092553683
6,122.52178317929179,123.075585860444,122.51691882119117,122.97378659362344,28829986.794454854
7,123.08448909456045,123.4624214043091,122.97194283788403,123.39035995171976,41342139.773570925
8,123.51375031167146,123.5309142881219,122.07888043152181,122.15134761067867,12810903.93818727
9,122.02919626306799,122.14908845219217,122.02062611508278,122.07065669799192,11778902.409721138
10,122.01243996473346,122.07229856806832,120.27128667115792,120.36907666991945,0.0
11,120.34701869002552,120.35459486951204,120.32515777648827,120.33101701508957,47721690.53300797
12,120.40026144029959,120.50299288466532,118.85619157851524,118.87704281127824,19890079.669160392
13,118.98126904609666,119.07298899785067,118.36314294746005,118.43685758814814,8865188.121396154
14,118.48611800353123,120.29550086768141,118.38670445107714,120.24751358736489,46382842.696280494
15,120.33593496669523,120.35253054619254,118.88895218229763,118.91697006687919,31253092.24017156
16,119.02399490076826,119.04643662400261,118.88800778639768,118.93031638012268,12303591.296616785
17,118.81138606374255,119.53839309488905,118.74731702358717,119.52075794681711,27644880.567335878
18,119.64027870476392,119.92302323706272,119.59962968885712,119.8624081989859,0.0
19,119.92152225164754,121.72080586738737,119.8200761820852,121.69485793554307,34755927.63141675
20,121.6255817041545,121.63456701977228,121.4724350824536,121.57388517067083,200909.44042365626
21,121.4716223855727,121.48363906804975,121.17916388193814,121.25049076857518,22683664.160319034
22,121.23300508718903,121.28008740726978,119.5181989348522,119.56034328295763,45121719.635888055
23,119.62733049516407,121.44291603599069,119.6143493765828,121.38817506811439,49942216.18098137
24,121.28124212995829,122.62583406341228,121.24509771754677,122.6245546813386,3891035.70723244
25,122.74717923601992,122.78011476254636,121.12029384381901,121.18347055034975,35064390.67555623
26,121.26973503213077,122.38871527843483,121.22915613399091,122.36575057358519,5367292.808306724
27,122.43363064813333,124.23848542086269,122.4228118517995,124.23647126718195,43784082.83002612
28,124.36070773844912,126.14769412352051,124.34626335950959,126.1357914332377,13433390.758630957
29,126.26192722467093,126.32341872023862,125.6677080196684,125.71143774202017,28360121.190192528
30,125.83714917976218,125.89953155789321,125.4672076503911,125.58307076141655,642310.5673610345
31,125.56584151330611,125.6175846542102,125.53061900667106,125.59755142046063,20174839.19752362
32,125.50573117836468,125.50780306316838,124.94810727144355,125.00038294012458,30031664.7353154
33,124.99339033948995,125.08340227759192,124.77642214772119,124.87463788914071,30293189.271884635
34,124.84071392963905,125.15962662117423,124.79839359297245,125.14026983203217,23309690.246756
35,125.26541010186419,126.66669827193873,125.2019442007657,126.54506317090255,22624256.523648463
36,126.41851810773164,126.68195665652036,126.39272456774135,126.59406833537689,16306935.371003088
37,126.46747426704151,126.48892099208283,125.26131923233197,125.2980599828935,10794450.507511524
38,125.27987370250175,125.29657048520625,123.52374953226752,123.55149219838002,12327457.499661203
39,123.42794070618164,123.8364583935236,123.3285949956598,123.8178363575535,30629971.50422398
40,123.8691823915624,124.6168422887495,123.78171133460297,124.54238858208579,13527475.777377848
41,124.66693097066786,124.71124890307075,123.7168598919775,123.74278953946866,14935943.54156326
42,123.86653232900811,123.97451878639828,122.77005216890254,122.80467184559956,21004020.865096074
43,122.68186717375396,122.73724776593059,121.92696719421014,122.01203947942199,12604187.425970448
44,121.91088319917917,121.93357650137477,120.21474226280773,120.31127653459554,36936550.04317079
45,120.2272033425855,120.30008557421876,119.74798980537712,119.84590747311461,3889489.4838086646
46,119.72606156564149,119.75138546987495,118.1265466852848,118.23467602002296,5788455.238747675
