Interval,Open,High,Low,Close,Volume
0,124.66466474132518,126.51417586024866,124.63549040778221,126.4845738729965,0.0
1,126.5943602448859,127.41152821122812,126.52167275793661,127.3067571675842,8872869.347236315
2,127.1794504104166,128.93126190401264,127.05961296640416,128.91850323757146,36043484.721148714
3,128.9765916770803,128.99313118703932,128.59477010600872,128.69132429636747,18122989.427400008
4,128.71237221312253,130.30875932479822,128.589102693828,130.28333703443045,26533005.04227377
5,130.41362037146487,132.306538087796,130.38128641807748,132.27510134330532,0.0
6,132.4073764446486,132.4499216272511,131.96193234348263,132.03962771992187,7630528.964432966
7,131.98254117610492,132.01118844662665,130.16126804137224,130.26089917766808,23075537.778237943
8,130.39116007684572,130.46142433211926,129.86209273849033,129.969261321832,17599968.333495677
9,129.947955957088,131.97736727310746,129.87747087959085,131.95622405892587,61297843.74778965
10,132.0140510643086,132.08298908491545,130.42631926846673,130.5149320071509,23294332.487353034
11,130.56614436407114,130.57897411747018,128.80992923746084,128.87470972853558,5156027.376237292
12,128.74583501880704,130.17365127982228,128.68875324401392,130.1667351882152,33190591.004358023
13,130.05735637915683,130.4544427830234,129.94087896963964,130.4063435409951,38903845.6103999
14,130.53674988453608,132.5234390862681,130.50541774542185,132.399988366405,39698839.03688432
15,132.2675883780386,134.44739244259605,132.24187967747278,134.4241119214684,10664331.312507398
16,134.3403715549301,134.35772865647235,132.52434741558554,132.60107283567828,14124094.595604112
17,132.70646428589376,134.6647517879507,132.69423650439086,134.62827055876718,41850071.110059686
18,134.5225224554736,135.0816836689724,134.49126757707168,135.0766099263321,19091622.880564474
19,135.15354403535594,136.51532760119505,135.09328265811052,136.41751290440996,53974693.40345171
20,136.30922656514966,136.41386424054065,135.64859855227067,135.7765396265925,41166433.220532425
21,135.91231616621909,136.0420503912893,135.58428705953705,135.69269309240084,0.0
22,135.76483965942037,135.85920698545647,134.2839749605994,134.30045063016598,14152938.652463738
23,134.1661501795358,136.46686298852723,134.04480760387486,136.35362834513566,45374179.79931842
24,136.24946265537517,137.4377627359515,136.17613135383775,137.41736894536746,25730013.60308727
25,137.2799515764221,137.365694655697,136.68264305955972,136.7950580980242,0.0
26,136.7724259912953,136.8497616494148,134.86929830791436,134.88823015841143,29406171.38971881
27,134.96146987810872,136.15189701840637,134.94632130400322,136.1182713896025,0.0
28,136.03607771750376,136.04928131932058,135.48434317930602,135.56139563022177,15436569.217675468
29,135.42583423459155,137.33535268716668,135.42167251010542,137.29618862167612,8778420.766563367
30,137.36974845988138,139.45438967176185,137.36126179102877,139.39516501010667,21420260.495360643
31,139.34052685310164,139.4603720863711,137.6066024577264,137.7409470507438,4782182.875441702
32,137.87868799779454,137.8843160122807,135.77490086869255,135.82093407719856,10901358.96174315
33,135.77884797045692,135.89440976375965,135.24136746319758,135.3343927178978,21116979.61490756
34,135.3951286905794,137.20059035702653,135.37857104824698,137.14232702926168,32565784.321369514
35,137.19394551793326,137.20422014290128,136.81132878557716,136.9159767557917,44015562.5610311
36,136.7790607790359,137.2613216084679,136.65819522193286,137.23263740452907,2889812.5847381856
37,137.25742803532478,137.37024752077696,135.253501795694,135.31970991381377,7633070.74703691
38,135.39679941880414,135.45045069310638,133.37878919249883,133.43344730146808,62281058.46752964
39,133.30001385416662,133.37020273007525,132.23585251678,132.32235818713698,23402087.50830244
40,132.19003582894985,133.51035569381176,132.1299961083524,133.46979771664041,22678071.946721863
41,133.51850541845351,134.73680963560707,133.42233384458103,134.60266830877023,26189992.908066504
42,134.53198681767984,134.54180893091217,134.39538990889776,134.4832976425753,0.0
43,134.61778094021787,135.64938047716248,134.4889626270493,135.57119837707629,18934923.20415167
44,135.4668929206936,135.46917501867594,134.29643233660119,134.31699140537503,44652020.33433123
45,134.41601618387858,135.06366853866757,134.3562646077982,134.9302996239245,4930502.034712078
46,134.92629721260886,135.3721627088333,134.87302848233313,135.35749285203352,28007050.911206104
47,135.2221353591815,135.3439970754343,135.21316165355645,135.30061224922684,14991522.439648738
48,135.1653116369776,136.86574309403753,135.12350525044175,136.74821150390855,77238.48300881311
49,136.7865590156767,136.81696547496742,135.60949258537377,135.61675383607152,27549049.98040503
50,135.48113708223545,137.78471233364408,135.43050954486807,137.69005512021633,34656327.72862321
51,137.82774517533653,139.4247803402251,137.70655211726478,139.30670467259108,20411766.723419502
52,139.37118318956547,140.4095639598717,139.2952929899461,140.27740183431112,4647166.357547911
53,140.24862162332198,140.37857396149775,138.2926604666952,138.3220324457307,6055903.162224667
54,138.2305534386951,138.23099877294763,137.10424425329407,137.21794100782338,20670710.68001862
55,137.23940939430912,137.2457474965454,135.47334083440765,135.48719147698768,0.0
56,135.42971837055157,135.82239613218186,135.4247408062698,135.7288861095164,23962488.567553014
57,135.83982587076227,137.8125616388531,135.79089673794084,137.8039016655336,40993221.07369727
58,137.66609776386807,137.79985531080777,136.1454598595781,136.27408632017153,26855434.074688133
59,136.13781223385135,136.16761348437143,135.62155137951257,135.63105702697567,0.0
60,135.76668808400262,135.84529352006663,134.5597589070887,134.67171425191327,33124295.230890084
61,134.69701493256935,134.7212170106936,133.7102270262654,133.78843705933366,11096186.48482126
62,133.65464862227432,135.23260749372085,133.58475105725182,135.20606932100927,8046630.385690393
63,135.07286558117406,135.14257842946063,133.90753029927694,133.9135919147261,28919428.841394
64,133.86114888752965,133.92151638825558,131.94676887501367,132.04692960903137,18615943.553760797
65,132.14215300729478,132.5203586566117,132.1175419680155,132.48045492750705,20373981.754429147
66,132.56505605388253,132.64028317564677,130.6078449750728,130.6337695543603,19562999.084131617
67,130.76440332391465,130.8263055778807,130.48925566759004,130.5636385592697,30949451.279245786
