Interval,Open,High,Low,Close,Volume
0,124.70458183288571,126.48998879778217,124.65968319561253,126.4845738729965,36708169.26523887
1,126.38379169448237,126.64916990991244,126.28600492185353,126.55358131950271,16994537.85729962
2,126.42702773818321,127.54487647355016,126.42209321805464,127.45631935146571,14113914.521409295
3,127.32886303211424,128.72403115598755,127.20266183925179,128.66117896335615,0.0
4,128.5702455159869,130.049265711381,128.54679971429547,130.03768821106505,24231420.676177397
5,130.00946791365283,130.11386259926948,129.16789354979184,129.27491732084522,9798115.392424244
6,129.1797914948953,129.25473792995135,128.95349119290356,129.06828195489666,6587481.702844543
7,129.1880487942702,129.31643617591007,128.05701062786665,128.0897337564789,4825996.297464278
8,128.04978258061664,129.3180304004429,127.98672451747241,129.21633409391194,0.0
9,129.2997913518746,129.346308800725,127.90529336231467,128.01791276052379,15603526.553104155
10,128.0105632554701,129.73946356877224,127.89899232457928,129.63623363674145,23796713.29951639
11,129.69380531656384,129.94625778117344,129.67045075583349,129.91887369418689,35408180.122641556
12,129.7889548204927,129.88820008694205,129.284854285749,129.33708123659454,8655356.053888233
13,129.3456132187648,129.34599911120245,128.47370952993197,128.56966731881863,33352157.035598785
14,128.4859562117173,128.51469198157397,127.8026016006056,127.89668261563584,34550186.80179609
15,128.02457929825147,129.4273749555862,128.01557059631799,129.33859506907226,44831253.67044296
16,129.40399682376227,129.52485403779477,128.57739857376342,128.6163936385168,20136292.50166967
17,128.57844392913722,128.93853210475257,128.4609093348386,128.87093737268603,42316721.46539593
18,128.9998083100587,129.0103410856681,128.19537358564256,128.2107387855742,10419159.735937838
19,128.10888648517152,128.13020418845636,127.20033141480133,127.20727053082362,24606572.8727213
20,127.33447780135442,129.08516588137658,127.31734012798205,129.0647491728435,29052934.763046533
21,129.05805203800014,129.17808701223655,128.44617672409362,128.5555846855665,16607864.567392863
22,128.56479100774308,128.76382610584488,128.53247472846869,128.76317386697917,51440642.68950686
23,128.80180475546968,129.4988949790532,128.7814553100472,129.47325697121633,11751978.880504142
24,129.34378371424512,130.9700704179627,129.3112825012099,130.89253048586534,814414.3166097738
25,131.0060056861399,132.24660261979017,130.95122227403218,132.23204022905466,7820011.580163179
