Interval,Open,High,Low,Close,Volume
0,124.46972536837583,124.97663807842707,124.44736922751345,124.95552288670446,15010387.362587295
1,124.96699489965104,125.60185520343651,124.93023553635696,125.56879547853194,26862355.923251167
2,125.51091640777658,125.98636772160648,125.4009049903224,125.89647918056767,32551214.39505905
3,125.82479950174533,126.74337074674864,125.72442408203702,126.66416597623211,0.0
4,126.6084721785505,128.37685483669966,126.48818883010307,128.3508508117535,31045321.46598909
5,128.47507446318662,128.58550358021162,127.88755499829499,127.93858851851908,13287896.611515652
6,128.06573316883583,128.17839770088645,126.05335887873146,126.15521360327234,8562886.462206187
7,126.10570531711484,126.14688396116725,125.16809876421934,125.20396647687234,30409178.99290224
8,125.10852488953907,125.11069914583699,123.90536708316912,123.97319959797225,0.0
9,123.95377256371707,124.49521673286134,123.84764623473973,124.48903655410385,41956116.67695156
10,124.4342783462591,124.51709299934531,123.50926972055267,123.59330287256324,14445685.732993647
11,123.52374786059897,125.59241310631167,123.40517550416183,125.48279031647542,5660749.150014885
12,125.60827310679188,125.68412870478981,125.29588788172812,125.41276341560436,14713876.978245057
13,125.34651326052568,125.44981672886625,123.66182368408359,123.71665927408115,9225426.60300173
14,123.72726645547822,123.8416848439439,121.94443512577762,121.99213511524547,30918680.649798602
15,122.11412725036071,122.55305677840056,122.00533187738708,122.43318565884726,24381298.823066954
16,122.55539566121004,124.33049835724594,122.52036389259301,124.30493729622432,14079897.711834012
17,124.1806323589281,125.96281906227681,124.12856799837385,125.87784420784106,0.0
18,125.85743668729278,127.8532391245264,125.8408251840748,127.80225759084361,22751068.33824029
19,127.93005984843444,128.03163613947004,126.87985548503936,126.9435886856191,19082034.74389071
20,126.91873183682145,128.88867666532596,126.79233139532985,128.88429511009215,25967975.06162261
21,128.75541081498207,129.37780618526656,128.6412432701282,129.29898569098594,21639168.69374551
22,129.16968670529496,129.19773392729283,128.99463286327662,129.0984351036038,0.0
23,129.08350368083225,129.25822578523713,128.9874627548313,129.2273543525851,20288322.533023592
24,129.27862177604362,129.39529695959465,128.9838525055884,129.02596049786936,8132457.262733085
25,128.92074103521904,130.5649495661942,128.8071757468375,130.48606719339307,0.0
26,130.3932647612425,130.42777161289064,129.90227544106685,129.96826109104416,38589045.06376344
27,129.8382928299531,131.98735915084342,129.70942885247058,131.95520853666616,40574850.74653451
28,131.8232533281295,133.27251420932305,131.78947393307,133.26142666877087,11150797.19263793
29,133.30016885653265,133.3767769345255,131.37360872012385,131.40385509288407,2532431.346475359
30,131.38006537178907,131.47796273230736,130.9838480448445,131.05872190236605,0.0
31,130.96560554438838,130.98405489480538,129.2973076710184,129.34615153828724,7179580.781806884
32,129.47549768982552,129.5019889015305,127.46903825335379,127.54315617380662,5757791.018032741
33,127.53544891738304,129.51006334491504,127.51538936799588,129.49302875222475,37583324.84347054
34,129.40966453376222,130.26135502892652,129.28374689786435,130.23849953144477,22005759.26781837
35,130.15765182118378,130.273907766452,128.49918284123845,128.56994425430298,23976122.16322151
36,128.69851419855726,128.70117061526147,128.5075244613271,128.59094001772561,18119186.81515221
37,128.4623490777079,130.6247361578403,128.38187596783857,130.55683105645676,19011296.838992905
38,130.61149468969882,130.97331868033154,130.54423396004862,130.92496710324374,4580031.206759574
39,130.8185632735176,132.23823112996922,130.71398462781005,132.23078849746588,0.0
40,132.26465460024616,133.5756826815265,132.14545561721843,133.46510824021988,29127048.583335847
41,133.49760292180483,133.54992936608846,132.41758752165936,132.49850827707215,41335963.944232985
42,132.4188784241532,132.52060137991168,131.37447082584055,131.40755302131925,31219961.52982205
43,131.44174026696294,131.47057235298985,129.68999014930174,129.70396162543722,0.0
44,129.6791199509554,129.7328595891139,128.6657575482517,128.66821274414195,24079124.763852045
45,128.65811138997398,128.73845304221854,128.13262345069143,128.13806807230912,22196572.071015976
46,128.1459131705697,128.15667212569215,128.06119862406004,128.12228034100482,18308826.55532967
47,128.09084674853963,128.19250722980703,126.96431222078331,126.99150932970427,22330257.556188054
48,126.92320471807902,127.03782713321142,126.81069317315473,126.90801344176543,18675234.794680696
49,127.00037146909884,128.38091665951404,126.96275498825307,128.31933474776272,15994154.081501652
50,128.2721463058177,128.357214213461,127.91067617738706,128.016216078465,48332404.416751616
51,127.88819986238653,128.74557462264337,127.86159831278273,128.7387226530701,34726213.33466614
52,128.79510025476384,128.8709071511142,127.75011642173084,127.8155569731231,17759275.429793533
53,127.86422306144703,129.75352349236303,127.79375529479778,129.6930687381766,10744980.71471825
54,129.76535307999612,130.315016600062,129.73226437350849,130.21529838733656,18121754.635600876
55,130.13121752558914,130.65429800235844,130.10696888259386,130.62711823451323,27572100.527943213
56,130.59767246072772,131.80183643567935,130.57899197766042,131.7567766607986,14301057.003598938
57,131.62743859299877,132.29928793752333,131.55276983982571,132.19802644429384,29216674.410720058
58,132.2252493035895,132.2788992970836,131.17014673479636,131.21354321349165,29392452.480736494
59,131.2970060387595,131.3205884794486,130.56355961429966,130.68996670117858,29089792.046820454
60,130.77103341679987,132.10033440297767,130.64420716455146,131.98054359884313,16210568.52391623
61,131.9995130571086,132.5138607734688,131.97857799082166,132.47162983976423,38126217.63992061
62,132.33915820992448,132.46029528511144,130.54485941477571,130.62506748220088,29542088.90821211
63,130.6395621433425,130.73192556555657,128.76934303956074,128.80424491922216,4098226.110098658
64,128.88493319618112,130.22878804049054,128.77808201413666,130.121328155041,0.0
65,130.1367404966,130.54596159083843,130.10745731313355,130.43704167745227,12080569.392323978
66,130.49783273586684,130.5433940003612,129.819372438695,129.91052755884252,34649872.184375405
67,130.04043808640134,130.15378765058898,128.21784660835092,128.32641771635338,10084841.003661158
68,128.23683657371757,128.67472164569784,128.20525302300476,128.65282046018683,22376601.18360398
69,128.52416763972664,128.70112931554752,128.4776920809084,128.6257641886358,16404630.540045572
70,128.71961430983583,128.78708838758791,128.45425443862328,128.46707490990897,0.0
71,128.5623041264997,128.5878701782847,127.6673332625209,127.75790138824082,8710039.830865819
72,127.80766629369576,127.8614974162589,126.77047661927294,126.84949410557175,6516098.128358761
73,126.9626469195233,128.8841806504798,126.92404110099903,128.78876201741178,22373488.596294716
74,128.91755077942918,129.70939888628365,128.79276613720745,129.7080285861084,26713300.194130465
75,129.8377366146945,131.44817312490514,129.7771665000915,131.37557396044113,26623195.06268361
76,131.34820353484474,131.40657689919183,129.42028122831937,129.5442898592938,41244489.95033142
77,129.6400906673759,130.18499926873884,129.6109989787346,130.13731218839484,0.0
78,130.14097986646507,130.22198067997843,129.84796283165204,129.8894458041457,31621119.21181936
79,129.84782556912066,131.09425540483394,129.7719626261491,131.03863464223485,26638790.899530735
80,130.90759600759262,131.77554206162245,130.84674899535452,131.69431709758524,23485199.94848298
81,131.7800068946035,132.9987049928124,131.7198630243581,132.94117060318302,0.0
82,132.92647850492102,133.3818575747004,132.919816162475,133.26656651960965,19913000.565165177
83,133.26630273285068,133.4317918219321,133.2078530570102,133.40100006958173,55877942.19486697
84,133.50127384623354,133.57371170484677,132.23213994320895,132.33893217175103,20769983.38333998
85,132.47127110392276,134.4826966267962,132.36963831957803,134.362122303154,31282307.33851773
86,134.22776018085085,134.35088522375025,132.63347192204182,132.69010006042342,5266855.170603044
87,132.64700474451996,134.7465044384588,132.5380222643359,134.71865882670326,25524504.118710496
88,134.6910827526492,134.70748856298974,134.47703244445944,134.50360070373142,15347177.473384343
89,134.5929197116764,134.6271750302963,133.6946282344409,133.69558172394392,15066394.614104886
90,133.56188614221998,135.30895510759794,133.47308353460085,135.2530923262202,20762796.040576134
91,135.2103762435523,135.32875058385818,134.8331339729612,134.93600127360966,0.0
92,134.97856968183586,135.07444636101584,133.81734996129893,133.9389815776904,14185386.02551663
93,133.91541765611962,133.96856383505656,133.29852809085384,133.30489613002499,4661250.747249488
94,133.17159123389496,135.442799048074,133.1481583239384,135.3428538639437,38262032.28173276
95,135.2322955895687,135.85716962985458,135.157755671403,135.8561985159549,4869919.784728648
96,135.7470488407172,135.84852776679446,135.14120856747383,135.18510457971615,20845759.717610158
97,135.18514562370652,137.29198430438325,135.1809750022536,137.25180683437392,16828365.013605807
98,137.25333294562216,137.4992362230837,137.22935815348498,137.40973775769936,15270789.881315108
99,137.3208398784135,139.6414289148185,137.31322072742373,139.51045007891747,33702669.52704547
100,139.42119597480993,139.48155530376434,139.05074101307807,139.09561534101047,33773826.34896191
101,139.02929192029822,139.14423879922302,137.05720953959812,137.15671923396096,28073413.126684565
102,137.06579500137684,137.1900966110257,136.14948777553764,136.28071684762332,23134504.898692362
103,136.22426132455342,136.28233048873213,134.29157943128806,134.39755089840136,50495309.06041999
104,134.35892611816845,135.22688871065023,134.28371158426773,135.15115043888005,36870547.1580651
105,135.28630158931892,136.46158569527486,135.2373866171949,136.41178293548347,9301513.259000326
106,136.54819471841896,138.6103451324273,136.50361776570503,138.4972385796621,0.0
107,138.51300695667533,138.88073933746864,138.45305063620094,138.7558346461951,0.0
108,138.79135143010564,139.28532346756776,138.6853328985964,139.23598965687322,1944550.8936468512
109,139.15043725395375,140.77992388046349,139.02039858523153,140.6759597425995,45746630.46444422
110,140.7440901652064,140.80902333818446,140.00561549630947,140.13576462763112,0.0
111,140.257118999311,140.39468727582718,139.26278344762414,139.2968950114102,27284744.049377903
112,139.1575981163988,139.27826950574487,137.63174300461992,137.63705386272306,0.0
113,137.49941680886033,138.41728217730062,137.4794772048196,138.35824716869848,0.0
114,138.32860024741845,139.73536040428678,138.27898189948544,139.596044599311,30390981.575333174
115,139.4564485547117,139.586345011273,139.2290466933972,139.23360746238964,19070455.749159884
116,139.21300694291517,139.24495327072046,138.44579952210785,138.5543712666419,3513879.1977396067
117,138.56236307022442,138.78785874126373,138.52319361941355,138.73935190117007,27567271.10086281
118,138.82824951533118,140.06718157401212,138.6947734152589,140.03394085022305,43427445.84575458
119,139.98710663093433,140.2731318272273,139.92596578315215,140.21176295308314,18039220.114743553
120,140.07155119013007,140.57866446984718,140.05331587726707,140.50184451516247,7249564.686139701
