Interval,Open,High,Low,Close,Volume
0,124.46548707343955,126.20126569616696,124.36578358990882,126.15890164476578,57757384.455512
1,126.18492570082802,126.48754252738166,126.13710879256399,126.43445134390275,37286319.4290575
2,126.48970625227884,126.61433967279582,126.12389955159468,126.14432352523042,2887868.109057566
3,126.26993314516487,128.10023078465252,126.25821725347446,128.07281082900835,0.0
4,127.94473801817934,129.4537295592559,127.82196229999968,129.37312249766177,27299628.695275985
5,129.34896316418323,129.42789838999317,128.79650250501263,128.87127375774133,21044890.91490778
6,128.9604027928985,129.05085790669705,128.67508071612474,128.73010652628062,36795629.72957866
7,128.81384223305577,128.920529300572,128.51275368586423,128.57205216238984,0.0
8,128.70062421455222,130.66110725838928,128.5918351686609,130.53765444465384,19422143.603919234
9,130.57856748907267,131.7891301352047,130.527376310941,131.7460389836779,24837943.721036017
10,131.87778502266156,132.00512003722486,131.17210609481623,131.17590062159917,22221709.12442511
11,131.26121143996306,133.22773579069664,131.15054514084636,133.18131039225597,45937047.46494219
12,133.06169019661064,133.116610752057,131.933512759099,132.0043468505313,18142494.45020687
13,132.13635119738183,132.18867116350597,131.5099200442905,131.51931265985877,12988855.19269643
14,131.45709202881608,131.83252896949895,131.41317400355047,131.70374186348363,3978696.335431248
15,131.67133886986397,131.7225700901501,131.56060435019975,131.7012055704377,37276218.40003389
16,131.8142893658978,132.76497648996434,131.78232880050533,132.75124113674534,41004765.36538921
17,132.66450525718173,134.90114794004475,132.6350686271647,134.78073462435177,3528056.7675386667
18,134.72417014067142,135.29532681774023,134.5966859721656,135.16537444702678,4183024.858134616
19,135.08734700444356,135.33028576895023,135.07737423209852,135.21073044782293,32890133.652123813
20,135.34594117827072,135.34628570675156,134.80635327956642,134.90077728131158,19586117.12976335
21,134.81627337300455,135.66480512626504,134.8146524391757,135.5788677000862,24185835.708370905
22,135.52605528721054,135.61298689681638,133.61777821537422,133.68899260849966,37339700.20784451
23,133.82268160110814,133.89013951390228,133.4927727870086,133.4964895674606,36689075.02898066
24,133.36299307789315,134.03038004336778,133.28678323997394,134.01189780393827,11927575.952747263
25,133.92860764254064,136.12154673845598,133.89587166987414,136.06066413957436,6034660.8235326465
26,136.0633677927647,138.26303536255807,135.9365576529965,138.1407518994035,40904707.82495011
27,138.2363538937253,140.0008479647542,138.19857450294282,139.89875239494734,3059660.4186174814
28,140.03865114734228,140.15696557047727,140.00472164758844,140.12444914362231,41517140.045900136
29,139.9843246944787,139.99310869202654,138.9060732030417,139.02407782773417,19366785.709260922
30,138.92295437144935,138.97191949781308,138.66345177502558,138.7105521750059,3220896.3113749474
31,138.57184162283087,138.63257431839583,137.49859163934298,137.56629145953676,23839037.74144307
32,137.459205555691,139.80241474126913,137.44018472329765,139.66939716491927,5963500.652418792
33,139.63281577818793,139.65361554109919,139.46207258857402,139.5253256642056,2278524.549976222
34,139.44111491453012,140.0264321451196,139.40514348083124,140.01815595100894,20706529.502457313
35,139.88034293815787,140.42806256842363,139.84177080639967,140.3011454155139,7269056.85133555
36,140.26318287659146,140.8571845708628,140.15254978265912,140.7250644112298,22985914.50924463
37,140.7766731920694,140.87134217506994,139.6574442838641,139.73482977914554,26949119.076518085
38,139.63090472534225,140.8416523754862,139.51935188304668,140.79013794835686,0.0
39,140.70066102608612,142.01768626171017,140.67727147643683,141.99519488516964,10889495.637158953
40,141.97693651300517,142.02344464385715,139.96344589296933,140.0158806565534,4770076.275144126
41,139.94869890160535,140.00422586473738,139.45339753682197,139.55284462306102,4069411.889874067
42,139.45462262565331,139.50392218673625,137.50179710367493,137.60757505792066,35340933.94371481
43,137.74162097481317,138.2758440983698,137.6288683971904,138.15773303790957,28429683.188883726
44,138.29589077094747,138.40037542421803,138.2376485534029,138.38925519891114,24940991.500365376
45,138.43709379348826,138.44763429901738,137.29288890205228,137.39221361558134,0.0
46,137.5296058291969,137.54141431600593,136.81129778811072,136.86186283032058,0.0
47,136.72500096749025,136.78188035835495,136.19963973879703,136.2996167966925,22960083.65850243
48,136.1633171798958,137.56350248629334,136.15299839226662,137.55751714930264,30148847.7861801
49,137.69507466645192,137.82413565689762,136.92131142268212,137.0093848697061,42051901.57233825
50,137.05603171460103,137.10663691964334,136.41840653975396,136.54928297324173,12178388.47004347
51,136.68583225621495,136.77527745396546,134.56077451806846,134.64588096787915,0.0
52,134.6945426521322,134.8077586915726,134.16990434416766,134.2164793754453,21337234.6133283
53,134.08226289606984,134.15778936974993,132.25013114180345,132.34559502927124,36240455.297960885
54,132.46655685965874,133.69250714895804,132.37187026352046,133.60775814718534,151306.43845719472
55,133.47415038903816,134.941216459239,133.4719138748843,134.88197996111097,36187303.375818565
56,134.97998815423188,135.0350620944663,134.32783062386252,134.36360431546777,33862485.74046635
57,134.47973252203772,136.14541323234013,134.44409150895805,136.01959488544654,0.0
58,136.05557263026267,137.01166127155793,136.04706253401181,136.92161556296827,31364628.797834344
59,136.78469394740532,136.8338532023942,135.8332939675169,135.93077466671514,25147463.940775983
60,135.84744067731398,135.8836956712102,134.59384141529515,134.5977854581462,0.0
61,134.71339719432808,135.24901564272454,134.59103242278695,135.1869764272673,20140381.765815046
62,135.19404762896815,135.63837336337554,135.07533582670686,135.55501605810463,19256657.85186935
63,135.57784114598667,135.6647848386195,135.07939348799073,135.09521693783307,2976169.884354435
64,135.14259919487418,135.18748939743648,134.0809523893905,134.20712759314836,55740842.22953875
65,134.14502653385344,134.16815236937725,132.24704073431715,132.33637360431337,4206001.859603019
66,132.23796831956167,133.7032400767423,132.14508053669005,133.6493021565269,32755086.681110255
67,133.51565285437036,135.69319190870277,133.50593650822879,135.69252515035498,0.0
68,135.82821767550533,135.86666491078682,135.41753386008406,135.45725436426054,29491729.863348395
69,135.3916822043977,135.49499320311375,134.60058100116473,134.71836262841632,44194658.50518891
70,134.72728664418787,136.2674012294065,134.7019857636484,136.17856626710213,0.0
71,136.20923728805727,136.30223148127342,136.18502418130092,136.20506549111553,38485679.363261774
72,136.08196868695555,136.17134132368693,134.91969526424953,134.94427110068406,27796442.169542678
73,134.8181908308191,135.83038842212216,134.7244746604405,135.72182884851108,2640629.3191363867
74,135.6973940359673,135.77176523371477,133.9952311935494,134.10591807186523,88759.2859111242
75,134.10610313872294,135.7211527727896,134.01848442346568,135.68617957258218,65561307.74210487
76,135.5504933930096,135.99535511755022,135.53959605857756,135.96390407563482,21258327.75461073
77,135.8279401715592,137.04994778727942,135.78259848979337,136.93937075777023,20924893.615428727
78,136.8034156969142,136.82362444393914,134.9437890923588,135.03053120008096,31429287.78985878
79,135.16556173128103,137.15375564963716,135.0557179159233,137.0948703456285,10498413.175934294
80,136.95777547528286,138.19048045358198,136.9421284646744,138.0871907999431,29322460.7768683
81,138.1703462916975,138.24925508398294,136.99185781899513,137.08061182700584,35359467.07273021
82,137.020697818865,137.0790813970848,135.0726753354507,135.19027072454242,44784413.91024859
83,135.27281710400746,135.37910965807112,134.87429215676784,134.96896133971705,30767805.22080429
84,135.03931352480112,136.72100956645207,135.00709826771092,136.68196340506606,33883211.19015338
85,136.80033693748678,136.84228080848018,136.29280042962304,136.32711852703395,19893213.737217102
86,136.27242904370647,136.37696721293736,135.72368565567248,135.79869675407795,42790754.1412915
87,135.934495450832,136.01230282581304,133.80632012907222,133.90575739841697,6946670.464336725
88,133.89153563922753,134.00600562064906,132.0268849430268,132.039204300429,15258021.723760007
89,132.10992320632005,132.23349845802255,131.99675639212165,132.0859182947505,32605421.57488534
90,132.07788198895568,132.42931175425787,131.979497957063,132.37650291881693,35861760.37612578
91,132.2918220746891,132.3053061553026,131.46531744178967,131.5653611094769,23393073.27721233
92,131.6450459102506,132.99898017755334,131.61366605582,132.95157205275854,0.0
93,132.90702419330862,133.00922392715634,131.08805146835235,131.09831963464867,47144154.88035554
94,131.1284764060127,133.10654709371502,131.11597404259166,133.10254335155236,12776253.666863747
95,133.1811720087251,133.23845593922306,132.8754134247266,132.93573904692562,23230197.075637374
96,132.97368009439163,134.72925891509252,132.90101430841653,134.71034994384556,38888515.80220979
97,134.5756395939017,135.98782292170802,134.5571596228846,135.952717906909,28424650.758951515
98,135.91700250409363,136.6427980566018,135.81579284884265,136.57538381578357,14910475.73451617
99,136.58477735009873,136.65000530649948,134.66126960894752,134.74839547555248,20168965.96029586
100,134.62140063461322,134.74469266326508,133.98591755721114,133.98648954800478,35457215.72008988
101,133.8883658787906,133.97811796419836,132.06865117125002,132.11881110001806,17925253.12297432
102,131.9914225909682,133.4328789398479,131.95383502567094,133.31666196772866,39207593.406621024
103,133.2329351179695,133.23988149810026,132.6169107488587,132.72955285858066,45753342.54778065
104,132.59682330572207,134.8004959569166,132.57756141824234,134.7587147770137,4099297.8823882043
105,134.6239560622367,136.13134457507311,134.6040559930469,136.0090390878187,31899723.601914257
106,135.8730300487309,136.5034825469621,135.81060629759142,136.41329168961894,24852242.777037304
107,136.31082030752518,138.57175025749052,136.19135291116618,138.49877039954572,15849002.716123607
108,138.4026433969993,138.5239608819426,136.50939091419013,136.56819389574667,6589028.206069522
109,136.7047620896424,137.8739629719792,136.57640419529028,137.81807079941416,5667624.065643534
110,137.75984290200472,137.83439003542983,137.39942644840056,137.48330826035175,12013895.070058051
111,137.43522578388308,137.56514873430754,136.70796179839337,136.81236056962751,53946303.47472651
112,136.76695443943856,137.1174965994641,136.67284603837305,137.0094727399324,49865895.22847811
113,137.00033779952116,137.0308394579109,135.64795706266273,135.72176146445446,24275549.322482288
