Interval,Open,High,Low,Close,Volume
0,124.70458183288571,125.67995459210694,124.58997563694672,125.59062150696616,4849515.0223593395
1,125.71621212847312,127.12321736322367,125.6695695529459,127.03839711185094,39633698.41291535
2,127.10248608682461,127.1651036361807,126.08727456622805,126.17250329448935,52262889.91159783
3,126.05706731789428,126.11248626055476,124.41142660691915,124.4137463785749,27415451.071833078
4,124.29183469587771,124.59365869659841,124.21518063971571,124.50971916548126,30072858.727645513
5,124.38520944631577,124.40821776299133,124.19501908672642,124.23251424470428,39927819.01581766
6,124.35674675894897,125.18241606198764,124.32928280797005,125.09190123758006,22809828.215270355
7,125.03997822753986,125.28903008514047,125.03441133162397,125.24036943032897,15440561.454267414
8,125.2606582182802,127.2370210221256,125.14036674214401,127.15503713488515,31902556.794997007
9,127.21873748292839,127.29185476655623,126.1260333965624,126.13063041063337,6419836.375071039
10,126.05640118227566,126.0714535502241,125.9308582653001,125.94071335145578,7786005.939242791
11,125.81477263810433,127.18797420836661,125.7996090815727,127.1786898015518,12589513.682524625
12,127.23585635617395,127.24729664743269,126.25169252797089,126.3717493186135,14408939.87896311
13,126.24537756929489,128.08495964769048,126.20128661975068,128.02433676392,9648361.423105063
14,128.1523611006839,129.4807124894197,128.0405892087221,129.43277768702717,30777949.59326464
15,129.34969036466265,129.40837180587522,127.88218876129451,127.94104512047444,2186312.1971572936
16,127.8835187318943,127.94893053253168,127.31134728100501,127.43604286526063,9897721.290364435
17,127.3849936024099,127.50929392375957,126.3919425781637,126.4001460513467,0.0
18,126.34650085721627,127.02331208038032,126.22603255178507,126.99155747234627,21031746.380493294
19,127.06779153425134,127.72456182865272,127.00079335260149,127.6136513844522,43000965.50933647
20,127.67859369265855,127.74570182786421,126.87239896748818,126.92684435637923,20197425.08729253
21,127.0537712007356,127.44817927766321,126.92725206347517,127.34891714493185,56406694.77055448
22,127.28273123601745,129.34763230282135,127.1654023519905,129.2958202080312,11738623.223276531
23,129.28363083920019,129.9808500034998,129.2154573978685,129.86282003314162,0.0
24,129.76684408085907,129.8329141267792,128.03300996043455,128.15497021196407,10635536.363022398
25,128.283125182176,129.17838410332283,128.17448262197485,129.13846720256188,23008353.795531057
26,129.26760566976444,129.35209354628273,129.21926685659594,129.24415268790415,56902160.983091086
27,129.30436415866015,129.3576549034403,127.3428641741514,127.44257911643581,51536828.15482165
28,127.57002169555223,127.61691983383909,126.6876812037728,126.70532219219797,33802861.12674769
29,126.81440283936868,126.86093213909781,124.82136356171296,124.93913815153917,0.0
30,124.81419901338764,125.01457616926099,124.75875852357886,124.90749524501462,17945211.756585903
31,124.9288934476793,125.21076833280539,124.84768605254477,125.14552515480385,22929608.22458689
32,125.1344510193787,125.80628502264447,125.06865893758956,125.7913915561676,21748448.779660225
33,125.87552312593127,125.99537903191775,124.93760757477398,125.0222802239298,11553363.707734678
34,125.02642279762325,125.04366935299062,124.6158085619304,124.61979974487805,53535045.75522168
35,124.53873694598764,124.5479369076955,123.8670978281889,123.92516075826416,11690248.416021392
36,123.83594712579414,124.306470655381,123.76656227491375,124.3052951358737,49572443.784145944
37,124.18098984073784,125.65828492818041,124.15460443928514,125.57003517704652,20194751.60223714
38,125.51586801260471,126.88067113275041,125.43376385920399,126.81724088795308,18484071.877937205
39,126.75289971263423,128.51290317803313,126.73460552690857,128.44244887564182,38053283.81206027
40,128.37926816302502,128.4519700855061,128.03076651104556,128.0862259864773,19790816.600001045
41,128.04652485171016,129.4687746493513,128.01315337804962,129.4448849207943,19384121.728071056
42,129.46044466004153,129.48611824160625,129.21112907582852,129.2271269348019,18197626.260303985
43,129.25023638984186,129.25342693552653,128.13324905314224,128.17546113461572,16970204.161954965
44,128.0472856734811,128.16866674436292,126.38581930330764,126.38878437989625,0.0
45,126.36476461477852,126.87141825736947,126.35621834069498,126.75878839246027,10938184.010490863
46,126.80136950557527,126.87909124829358,126.49971964879602,126.54708214866463,4634035.691854356
47,126.50932397169515,128.1357534288106,126.43120925404827,128.08624467353027,18210405.847116567
48,128.04563955437968,128.63568201023563,127.99044912751552,128.52572966048092,17380526.026021108
49,128.39720393082044,129.63726571273986,128.36958335911808,129.53205803990497,4959119.019948805
50,129.42441467660777,131.27323592861458,129.42132016498368,131.26503611699383,31079473.24173399
51,131.17683923591838,133.39548708611707,131.05581788862958,133.27180858607716,14411547.5060779
52,133.13853677749108,133.21747785915667,131.30006190942802,131.41409229348596,8469322.164980112
53,131.28267820119248,131.3429590433839,129.4629824447206,129.58227127357375,8807918.661682328
54,129.6426287045215,129.69477211189283,127.73983133135326,127.7759845642551,19119140.16268589
55,127.75324541993751,128.60286019075258,127.742026325411,128.490092152642,7638297.634035388
56,128.44110114517406,128.56160813223727,126.60525830632751,126.69902966042454,20614910.649577636
57,126.79684240433666,126.91551266361107,126.03992951330292,126.06878421630184,18552479.373334672
58,126.09233019903944,126.13311144661498,125.61065664974092,125.71728316374816,32808497.79665543
59,125.74783836111344,127.08798810382643,125.7302619010113,127.07152578516884,57036441.82278384
