Interval,Open,High,Low,Close,Volume
0,124.54006311451319,126.19024105120002,124.44349199345606,126.15811028152824,18208674.611652266
1,126.28426839180975,126.3809031752848,125.21427252501435,125.32699264498167,24370368.40230661
2,125.45231963762664,125.45897737851962,124.91793987348333,124.98992670557365,15043128.899455305
3,124.92032165810689,126.75264090935042,124.81362364794555,126.74198198579758,7374347.658409724
4,126.61524000381178,128.45765176264223,126.52265628701883,128.4495618299754,22025700.71413743
5,128.32111226814544,128.37507747417408,127.72405159266884,127.76369276248897,25844496.76991842
6,127.83340995092006,128.07248616665137,127.78685555033807,128.0552613019822,17220441.171834074
7,128.08494142151366,128.1520743494147,127.54906375622481,127.63562223896638,49212072.06008391
8,127.59016573794126,127.69472632722501,127.0488386443994,127.15842498768194,26056561.749886222
9,127.22077608746828,127.30849427557122,127.15747406411464,127.24917472631498,22489515.26358841
10,127.15484490198548,127.29441630276415,127.1294440715282,127.1948018553455,44908971.54102187
11,127.25978980519159,128.11193716490834,127.21470459239968,128.10159742247882,13951712.130792178
12,128.19567084142145,129.32557889593573,128.15392480493557,129.28029567491458,26133661.406924136
13,129.15101537923968,129.88919766964233,129.03428870301886,129.8027366981701,51059726.89680058
14,129.93253943486826,131.22966769190262,129.92549662157526,131.2189145849232,39267397.26636707
15,131.3501334995081,131.9523274310441,131.34427932641276,131.83663798452892,48859093.87887633
16,131.87664166277582,132.03059274975067,131.86550726211155,131.97235081094436,11383971.7779505
17,131.92316318778197,133.00847940374092,131.86000467186912,132.97615155937422,13775344.976526126
18,133.06759155264402,133.10970710352152,132.57157519686973,132.7031936507233,25220335.97139813
19,132.75538601315924,134.83934391172502,132.68924282595233,134.73195259107322,2211359.493806172
20,134.63761283549454,135.96254720563354,134.60940580385645,135.95085647876584,25345161.303156346
21,136.01676871934,137.48785131709516,135.9454726612087,137.39708545856004,25284007.120246932
22,137.2616838682782,137.33417704238934,135.6957903518043,135.81339870800667,2309955.22915978
23,135.80007540262534,135.84345847280173,134.8857522129011,134.96386533077575,38361027.945885
24,135.0242380518255,135.30860539294858,134.98453391298156,135.28211353657557,15908013.772749247
25,135.17636460132465,137.3654864703593,135.14529878025292,137.35029885869469,1556020.1672208384
26,137.21294855983598,138.07835595346697,137.12386953062688,138.0405679976759,45480779.71791467
27,138.06106684159445,138.1646026310514,137.21158434530957,137.27625091545823,39632883.8485561
28,137.1389746645428,139.07465639479392,137.09809168499604,138.96985253750535,33202857.894946374
29,138.87725812026306,141.1717065957819,138.85614522197525,141.09441580548994,31579280.95117148
30,141.13649101029034,141.17499644429495,139.9656118150655,140.0341663829189,38866899.295298405
31,139.89413221653598,140.47394458560444,139.79126933046697,140.4303237565992,31288479.272841386
32,140.2898934328426,140.46411169585258,140.1834937810259,140.4217733123932,42467056.1782926
33,140.28135153908082,140.32170807069537,138.8982681543519,139.0064179688828,0.0
34,138.8674115509139,138.99022546177332,138.25392641052375,138.36251730643562,3519056.8046168983
35,138.46880483422152,139.2955597631756,138.33082543489905,139.29013415043025,16616566.05074254
36,139.29104115969665,139.84712014242976,139.16303708655246,139.74001006000836,13318909.883069377
37,139.87975007006835,141.91299331563553,139.82362550254584,141.8763474527617,6450367.384193443
38,141.7947625749776,141.84111095832833,141.07858002994817,141.18700984248753,6199227.38158573
39,141.19035310755734,141.21311700156193,141.00260664470963,141.10038624989937,3986087.5861407965
40,141.00104326208458,141.10474944709713,139.98197791024626,140.02406265109022,3964473.4203216955
41,139.88497355361093,141.0669582621994,139.85667652328559,140.95887548431762,54147152.825658455
42,140.97302660063775,141.67411423631515,140.8532879821119,141.55232183185504,34788403.74266753
43,141.55818571162476,141.6373958494628,139.50791133407026,139.5791809454889,62384570.85367808
44,139.4950627224204,141.0071004931497,139.44122329293552,140.89921840897625,31141510.684594173
45,141.0401176273852,141.42305084074889,140.90507820303793,141.3142110033403,15795515.105306093
46,141.45552521434362,142.540112731943,141.45048389397576,142.47030402779913,2837461.9753252193
47,142.51658330228952,144.55138167020147,142.45014657397323,144.50685725038312,22800256.31294602
