Interval,Open,High,Low,Close,Volume
0,124.49899663864491,124.60836881786008,123.0474439680094,123.06452439320137,28421735.51681291
1,123.16393765737196,124.97351928699483,123.11410290457901,124.94592790154304,4838884.033068601
2,124.8209819736415,124.89977538546637,123.15542881818307,123.20426859326027,39003401.55472225
3,123.08106432466701,124.8486988960204,123.0427979376423,124.84752586067334,14686403.750504818
4,124.85427265458577,126.15620990804122,124.7885925697614,126.09609233180576,0.0
5,126.02875153470582,128.09986555928774,125.90834086123867,128.02384227981875,28315315.82267259
6,127.9249671150314,128.0479851435689,126.68332412601094,126.72232250135183,7439158.887735965
7,126.64995654140577,128.66278694958717,126.6064103867855,128.65964622087876,25239802.81582079
8,128.60992736220575,130.52772741095427,128.4977681154024,130.43392720467205,5483798.931608219
9,130.30349327746737,130.42093996621486,129.09766164026013,129.19957050152553,23846520.965024173
10,129.1843695916975,130.10198908487212,129.1738039557153,130.0943939180924,11931266.974156756
11,130.02449593605817,130.57904938529495,129.92615377500906,130.56962526642965,14888822.447170349
12,130.56213321620098,130.65338483231199,129.91545333826173,129.97537943051,52413515.025465086
13,129.8454040510795,130.60711623300483,129.8052421821777,130.51354972855611,16101067.678806186
14,130.38303617882755,131.75568838598522,130.34549585920655,131.70411145173998,46185588.03346714
15,131.83581556319172,131.93919852420666,130.3714565597483,130.456649105127,12649829.347534657
16,130.42414051859774,130.4831532901612,129.34669040367038,129.3752985479335,8027281.986494264
17,129.24592324938558,129.5705773557275,129.1183645287726,129.5470684146703,18282441.501765165
18,129.51221541996355,129.5697631300476,129.15419641289333,129.25901861924126,19086562.542339556
19,129.30540467408247,129.3125345499744,129.15746737189122,129.16598022456756,35694736.237623855
20,129.0991768260576,129.18540484833386,129.0909716307652,129.0986674090406,32565325.910832316
21,129.22776607644963,129.29521360666175,128.99824678017865,129.0205530604859,0.0
22,129.1163169524544,129.71359194246293,129.0740659853605,129.70352118569332,11533180.56069363
23,129.57381766450763,129.62198050973635,127.92879531084427,128.03002060107573,14156073.373802502
24,127.90199058047466,128.33473749292818,127.86017373712305,128.29920621677002,0.0
25,128.18726456812817,130.34052501114436,128.17254091862304,130.26063724560532,23542545.7369079
26,130.37248914076955,130.43435905910667,128.59236338055533,128.67915535672392,31186122.619613975
27,128.7461900830838,128.9497017054281,128.70409268275145,128.8319889171803,29586195.98734032
28,128.7616346128545,130.17184559587355,128.63344462840342,130.1449188018508,14844678.38155941
29,130.26969784150623,130.35425952536903,129.54195988321572,129.66163964946975,28121307.810572907
30,129.67045300446614,129.69242430211202,128.58363173659703,128.59481785057469,18813535.75078252
31,128.72341266842525,130.06488238296356,128.64721904717723,129.97226937404545,14218628.79299051
32,129.84229710467142,129.94038682919393,129.49474013701695,129.56302914786087,30554865.279759496
33,129.433466118713,131.65476702168377,129.31012594004955,131.5437814303897,0.0
34,131.59324135247476,131.94570668377236,131.49533866732503,131.86137974725366,5190441.784559827
35,131.76926566713624,131.8595751434924,130.49673065132214,130.53743841542908,60394141.658012345
36,130.52420202405253,132.54191438317386,130.44957326873208,132.53308741188587,37816760.39589302
37,132.66562049929775,134.64609332076773,132.61032204704847,134.55924577765006,34413097.52112703
38,134.57423133721562,134.6503957708708,133.38473513810095,133.414742201399,14445500.954234961
39,133.49703056000558,133.5167695995015,132.46847555705554,132.51411534952817,8989377.208180662
40,132.6466294648777,134.5677188682347,132.52618464114644,134.53998367147304,38299642.90272263
41,134.5403831907821,134.6677300129375,134.51994973712436,134.576291475915,4929211.057593504
42,134.7108677673909,134.80581690300977,134.336879949889,134.39461073170744,26926252.329843022
43,134.52900534243915,134.60811386155493,134.0168814374168,134.0817471839964,38376028.9982265
44,133.99804796419514,135.12221510930272,133.91979581109263,134.997088328699,0.0
45,134.89684991904682,137.11559736636386,134.79383432098192,137.04250944276188,5126187.732988171
46,137.1221812295274,137.197711385721,136.6333252230015,136.66786697701463,6855955.778601576
47,136.71058336992309,138.8203344167584,136.59732455978744,138.7517870313574,32488778.534100696
48,138.763263561685,138.77753628623262,138.69458604350714,138.74588278418503,27014463.610568598
49,138.8846286669692,138.93821955090073,138.0062575612293,138.02456624892906,0.0
50,137.88654168268013,139.77176474678592,137.87725563833814,139.68088593697883,0.0
51,139.68619349672392,139.89990294589649,139.6331857585878,139.7913886664553,61047139.27707949
52,139.77582239914506,141.81037847461752,139.73108519411474,141.79611214520907,47350332.64454754
53,141.87923384221838,141.9540288672212,140.96841863083714,141.03949749025077,31772007.3869768
54,140.98381053133448,141.02953950423662,140.31767913727396,140.35511692521996,0.0
55,140.21476180829475,140.3375797418291,140.12837259134596,140.14537158494204,392099.7507813014
56,140.08165582766026,140.5500867757849,139.95004575859537,140.41463285093425,9562793.252916329
57,140.42218765304088,140.52923786635486,139.45631996665665,139.46385331151876,22124317.070886604
58,139.60331716483026,139.6221541560732,137.97402535425292,138.0757590717634,51751627.63182743
59,138.07590915753227,140.095739379474,137.9669163602906,139.96368928964588,1534587.9776283503
60,139.8948330254409,140.70722323739622,139.81627526782475,140.68450934552362,4620572.612126997
61,140.70249046906198,140.7964067325162,140.0992283583772,140.13473357174755,12355791.770820912
62,140.01141371140318,140.11007501148885,138.14113496987892,138.18135287949093,0.0
63,138.09298877692686,138.18969952735432,136.18537760752562,136.25520095508955,20824436.664941553
64,136.11894575413447,137.80312037454746,136.1173042773267,137.75546304486494,32306833.071095325
65,137.84866845270136,137.93462813229306,137.718011387819,137.8482680927151,0.0
66,137.75786843523002,137.81625843252655,135.81059823795547,135.92675913850954,0.0
67,135.79083237937104,138.02021801891416,135.74007379390184,138.00479976623438,33810578.77178164
68,137.95812200251873,138.09130567916458,136.06356754298534,136.08110886940128,24520237.202379145
69,136.15420898163433,136.2125991845803,134.81805430000128,134.9355183754661,23347827.45833938
70,134.80058285709063,134.8365716924268,134.43164557793975,134.5120303274638,0.0
71,134.4338486265211,134.51328103140125,134.33254852475912,134.49793738549525,0.0
72,134.41619722958532,134.4371950422626,132.51067753189122,132.62312971047547,463150.0749214217
73,132.75575284018592,134.06903370659737,132.63431761643227,133.99881069416907,38865909.10168537
74,134.00800847963492,134.8996691808578,133.8805585691192,134.8570383295755,27491366.627832655
75,134.8900065948127,136.991962240227,134.76528472189597,136.91872512590336,31902063.864970483
76,137.04798277978887,137.0630131281635,136.8746247854526,136.96736028940333,0.0
77,136.921783496288,136.9394041401292,136.60143530874794,136.60565774016024,26378721.320881978
78,136.64372027931788,136.73465648206695,135.79733727208225,135.8249227470671,17843259.412532534
79,135.83585427035624,135.9479724433316,134.5444243155991,134.54898095809955,16347439.53193335
80,134.51945862427783,134.63205308238136,133.73565854537063,133.8399377238633,35303054.38886339
81,133.9111596905078,133.93920749824582,131.9381826332882,131.9743021063469,4365310.968779823
82,132.10627640845323,132.14729748276812,130.08533135963623,130.13467215138937,1261551.3753997274
83,130.16491526892045,130.16492770275286,129.14079720354954,129.15246451815676,38327977.11684471
84,129.2816169826749,129.32277154361145,128.66937307319617,128.72196578460603,26841808.252439648
85,128.85068775039062,130.1973534931086,128.77579031097454,130.10156453173582,45374744.04714832
86,129.97146296720408,129.9878631967748,129.8097328300939,129.82351893177693,34527631.767103
87,129.7616463197852,129.7900023657048,128.64031767798355,128.7444173018374,0.0
88,128.70407719597014,129.9559701443598,128.66886388310974,129.90065372016173,0.0
89,129.9534779742275,130.9907159470556,129.85757790308048,130.9242094252118,11142139.949780736
90,130.94714616817583,131.62373899505107,130.89111471133262,131.5875365621331,2172402.3944764473
91,131.4803321061909,131.58967254808752,130.5669956480343,130.5909987284261,0.0
92,130.50219553572458,130.57804761153946,129.89454342568618,129.96935529945154,12809914.343344972
93,129.99370443882935,130.02936964843025,129.91924019119932,129.94222603594227,0.0
94,130.02991139640926,130.30471034763755,129.99425162531494,130.26166934655697,0.0
95,130.3919310159035,130.4882656884218,130.26493761751982,130.479960754333,25647285.628201447
96,130.58203299605083,131.49416154466428,130.54053219045818,131.44355794331784,21657863.799635414
97,131.354828177014,131.4697076669176,130.3541157260804,130.44091692967896,17271511.197733175
98,130.3583021270089,131.40652423314305,130.32091591293832,131.34162120593749,47565597.50349969
99,131.47296282714342,131.59824864585033,129.65893884186988,129.78332826250522,26640180.45208413
100,129.8053618158347,129.89145266007762,129.5375225128175,129.63285038573557,5107513.15312312
101,129.63276051789066,129.66691470393258,128.47681463577095,128.57403332339743,0.0
102,128.58501015231792,130.27188611718955,128.55888482495274,130.17183999634486,2430584.9388131127
103,130.20726262211647,132.2868542197575,130.15784466827083,132.16189974478968,29300718.58548199
104,132.19787869726545,133.39730183936484,132.11696783181318,133.2756028874508,17999691.21654988
105,133.32968923423945,133.458597058906,132.44697371954027,132.48000682573206,15627766.198352952
106,132.61248683255778,134.51893208455638,132.50895619553276,134.42387614364281,27053317.197104663
107,134.54873477182608,134.61620195428307,133.68440558359495,133.6930948303764,25005692.89557807
108,133.63045845265876,134.33620058601898,133.50998396929907,134.3335427395075,10422409.90735063
109,134.27717784403083,135.26489971145074,134.17427538840005,135.17248160644127,0.0
110,135.30765408804768,136.87345435179483,135.20267161098192,136.756459472799,17692808.550900627
111,136.85290254455822,136.8744145460077,136.5844634850341,136.61694192213395,0.0
112,136.75355886405606,138.4441536560473,136.61915788783733,138.39037879823357,18265986.475357637
113,138.45922095345702,139.43241591729043,138.37714292155925,139.39190170277968,2394955.490245275
114,139.2525098010769,139.2710603650388,138.88471279927825,138.9889561228265,22724779.213804867
115,139.1279450789493,139.184244443901,138.20019945424318,138.26864556579864,0.0
116,138.2781292228708,139.5880824938258,138.244949678295,139.541072174765,13385801.406388484
117,139.40153110259024,140.54521873966584,139.386000145937,140.4850257640615,27436580.58973155
118,140.35112887240956,142.71174890260122,140.34634763742568,142.63275291488108,14555855.031898241
119,142.63722695823338,142.7789516948711,142.30055036679232,142.37851770524364,0.0
120,142.36881781138982,144.22351702464286,142.2643139337751,144.0852684942161,0.0
121,144.17705734521275,144.94266250907282,144.06494079552886,144.91471977400494,23865751.91941344
122,144.78307301638105,145.61345822197936,144.67385604434523,145.60879628946068,0.0
123,145.57124393820132,145.6286958306029,143.5959138272145,143.71341091086805,41082105.04280743
124,143.61637950540748,144.88789538453662,143.47711885648746,144.7492529173449,31643080.57578157
125,144.87073471543596,144.92090428806526,143.74183747827414,143.82316668527199,25835717.126495447
126,143.87578326669038,143.9288986596475,141.73725493884808,141.8183718015084,0.0
127,141.8250472396218,142.01090900332554,141.72836528478427,141.90341545687886,16960197.730033334
128,141.76151204142198,143.39607491938028,141.66281362942334,143.32515673308845,43641600.50771886
129,143.18183157635536,143.50728395388526,143.16244372703423,143.4383618402395,0.0
130,143.5352749698873,145.67104453034227,143.52882762344146,145.63123942642972,2171183.426681597
131,145.77687066585614,146.19019398633665,145.70715685382714,146.10904026779963,13145487.248431101
132,146.06036348686192,146.06838094330166,144.3471703853407,144.40214889693794,28739164.25282335
133,144.3808481786779,144.5147867955807,143.39511592565918,143.44285181685248,22774515.543164954
134,143.32568265642158,143.95245568544073,143.30149984830453,143.8775494482343,9891553.74959068
135,143.848921501545,144.6843176143641,143.7489550331974,144.6219136374366,17188019.118160576
136,144.47729172379914,144.5673939700979,143.69896070669313,143.7897184301585,38688932.28039003
137,143.86421950119856,144.39185344613148,143.82392742210433,144.30027194622255,11381715.323103258
138,144.41957888166914,144.55355047158346,144.16036197577768,144.16383694559588,34106025.624733046
139,144.04638799503923,144.0505559950162,143.7733627916529,143.84121365274717,10967871.861832626
140,143.84409177439431,143.92297952020715,142.88055914386888,143.01977232479268,53753685.84461759
141,143.12187606194846,143.41562631850005,143.08227970909672,143.27334465849125,14411728.190349892
142,143.2510127823351,143.3342949589113,141.6563114438076,141.75076108469568,35956997.8162195
143,141.67000457901437,141.74811594198206,141.4661711297497,141.56659579040712,0.0
144,141.62332968292446,143.07008109109958,141.6006975261745,142.94271597981717,18182154.15365089
145,143.0372813518485,143.0471780482986,142.58251980513353,142.59797543881558,41418877.13748747
146,142.58759307592464,142.68058938049575,142.121651076482,142.24504554755967,17956845.241754938
147,142.17918615110221,142.94149072250798,142.12392904898533,142.8061804937581,0.0
148,142.86937799404174,142.9548209615384,142.8252973307142,142.8939028283391,22705117.43976747
149,142.88389708578882,143.8302322202259,142.7656326862281,143.76504437846611,35357051.66381105
150,143.81247408356225,145.40856259831537,143.67870731492056,145.2824114697148,23409005.220247954
151,145.23666336863664,145.3500557622839,144.1410363969966,144.2651176203278,20133050.71364678
152,144.23730398677571,144.3126541415756,142.60290950967232,142.71913899795646,0.0
153,142.5764198589585,142.5972624003729,142.23313289944642,142.30349025248336,19740828.300442576
154,142.44579374273582,142.4524219069104,140.2088581142032,140.31987860093224,0.0
155,140.36988463725825,140.41330975864517,139.80516115544205,139.92834119049957,14667579.739047451
156,140.00404296073597,140.03045627530003,138.12217471493375,138.15182034901432,37067415.62829785
157,138.0136685286653,140.39660481996313,137.8986453456606,140.26112492501846,33046503.097167753
158,140.3699378119551,140.46814265859436,139.17703116129206,139.2269506280341,2938311.5861266796
159,139.2032786655223,139.61671302783256,139.1657391491608,139.57945816863736,0.0
160,139.4875878636662,139.6024263859278,138.35110714129888,138.4734615844334,71278640.90538137
161,138.33498812284898,138.34679961454924,138.19785983630672,138.22122826176667,53146665.785236895
162,138.13861089905146,140.36926247727774,138.1244236685511,140.3343466040446,28901585.0389774
163,140.39092301327338,140.67482235413095,140.380535580477,140.60448700710623,45376239.7102035
164,140.46388252009913,140.56402666324223,140.43513205636359,140.51325443566742,27158897.079832837
165,140.39457251430184,140.45748762910273,138.5696588684407,138.6560808227,14587822.649696235
166,138.74997813160687,138.78491769144517,137.67497117401345,137.70780709059522,0.0
