Interval,Open,High,Low,Close,Volume
0,124.62939186766792,124.64892206391767,123.76622496567124,123.78081209264529,968921.7373721153
1,123.78697837323604,123.87911177930687,123.6882169687396,123.80991641090606,19960908.9330234
2,123.90775498017835,125.80632038281543,123.80631923817181,125.70271543037586,16034230.641502038
3,125.65237452821833,125.9500038199582,125.60135953228294,125.87023763933271,27160245.85669627
4,125.80309403374257,125.92105965731447,124.43733355386466,124.490465192053,38205516.879247606
5,124.61495565724503,125.28287519252673,124.58985293599923,125.22318017448333,16531833.571036179
6,125.19298214332467,125.30757210308386,123.43064782283818,123.47765616240413,31484941.4534097
7,123.55789615267835,124.20589065872208,123.49552250263966,124.09342831591609,42183914.415002465
8,124.21752174423199,124.27390485482272,123.71277471015425,123.74676754869115,7811897.98553047
9,123.62302078114246,125.49731766593686,123.61963107175251,125.4558668728922,41218070.010311365
10,125.58132273976508,127.45207056954638,125.56122285102059,127.3738290901967,63871183.206668824
11,127.31339791637915,127.35947277309087,125.95338326791683,126.03829077435091,20492520.97476186
12,126.03308916195353,127.17054988483868,125.98204817585331,127.09077453971769,24124754.42187141
13,127.15801663761198,127.20061353825261,126.05466518006826,126.15187535251016,44427041.56701855
14,126.11257742898232,126.21943295134062,125.48195077294527,125.56580160455098,8821425.06376631
15,125.44023580294643,125.48376904139738,123.8751593786047,123.96371149564736,10655778.651442992
16,124.03662298723076,125.8532181603898,123.9357143770746,125.79312775763547,14616119.53982687
17,125.76361783327005,125.88880443681133,124.86966887053723,124.97007298521679,30777943.015889052
18,124.84510291223157,124.84890106499907,123.16433943122921,123.22807711126568,56447950.40275523
19,123.31681247901614,123.43999297557004,122.10257894740008,122.19862841355828,47393300.43394772
20,122.07642978514473,122.18816117496276,121.55453735948156,121.6150277836758,7616010.412680127
21,121.61459544215035,123.06383966197366,121.55985275893592,123.05593156803499,42761358.0843783
22,123.0249228533062,123.07371845470111,121.22239417946248,121.3406174937439,14249009.30684961
23,121.36061824830045,122.2863866904456,121.32220546899494,122.24203549606187,26978299.79878183
24,122.11979346056582,124.20709758225858,122.07235537210781,124.11086484053074,50793989.823957875
25,124.20353615025094,124.48827772823743,124.11014401473541,124.47270858241563,26858272.39155636
26,124.34823587383322,125.6191358773519,124.24917955077709,125.51482807962188,22403231.046013124
27,125.38931325154226,125.98973934739139,125.38597029219765,125.93355065614723,0.0
28,125.91813132592088,125.97654140976223,125.37664421710512,125.38570428181833,0.0
29,125.38038069614156,127.29366739457963,125.28834534510933,127.26658821209534,0.0
30,127.29529564185661,127.71358420026797,127.20079771031513,127.62450812659385,28264825.315559063
31,127.73650551173621,127.76544978610221,127.3974837216968,127.46024785765492,56719829.65804726
32,127.53728795028637,128.64715067473446,127.51442434457306,128.5415373628549,39021290.61747284
33,128.52073918883212,128.54781218435778,126.72169087964582,126.74975776019825,0.0
34,126.62300800243806,126.95731515549582,126.59818599625619,126.87996570676415,21621651.247098148
35,127.0068456724709,128.5309190403321,126.9942542466762,128.42775944186835,13035328.266173784
36,128.42708458903684,128.54285297596377,127.9070775277402,127.94836804590504,29848653.47961086
37,128.07631641395093,129.19907577143317,127.95516212586931,129.0850503405675,34266931.658675395
38,129.0896937422005,130.8647433604739,128.96241963894366,130.762674957044,30613139.14545451
39,130.88395831346432,130.9167835032587,129.0439835964208,129.08598787572578,0.0
40,129.09036612290532,129.75543438637382,129.0218163348282,129.72817886707568,26284334.697375692
41,129.83405170927907,131.65544649980703,129.81255742932828,131.5763146966289,18113761.945069756
42,131.58645757534416,131.5915687525107,129.6611451074722,129.74223240927734,16133898.000835303
43,129.61249017686805,130.74652742096958,129.55494075940695,130.65433786554735,40414779.4736767
44,130.78499220341288,130.86136984376006,130.78017408844224,130.83327507774794,21402504.645734455
45,130.7024418026702,131.94973231022442,130.64372708214776,131.8837598881251,0.0
46,131.8536626220686,131.9562173709581,130.3584446008636,130.4529434869737,23141608.5501254
47,130.32249054348674,132.12624734596739,130.231764709517,132.0626510924405,8699225.452449761
48,132.19471374353293,132.2959964027094,131.34566183957475,131.4288755010784,0.0
49,131.40002491725429,132.8830220256009,131.39790667105842,132.76794412777184,14925005.216566712
50,132.8032923020525,132.8922126885478,132.0648886493306,132.10259351873677,23764589.307551675
