Interval,Open,High,Low,Close,Volume
0,124.47141348649002,126.46967856241626,124.36100902154548,126.39981264027388,32726336.23587144
1,126.31351519046919,126.4071568096687,125.75699168055836,125.77687395579791,23826881.658521194
2,125.68910852528697,126.44114475168229,125.62953467611636,126.40570938265863,48589986.33330743
3,126.4248427589952,126.54496334945041,124.60239582149974,124.64370173611991,8424549.703391943
4,124.69583890913559,125.00809674422939,124.63020442278757,124.95172041772229,683442.5038193688
5,124.977863367666,125.24145444672071,124.95124536822951,125.23453928432934,0.0
6,125.35977382361366,125.35999942659662,123.8154635114077,123.93542651637567,2801324.609062532
7,124.01600614674736,124.07639730479416,122.72543425725418,122.82428832149284,14646479.147221934
8,122.94711260981433,122.99496674963233,122.384901902393,122.39708123797229,21411659.210678414
9,122.27468415673431,122.37061137980581,121.82310063803581,121.91064399673193,21489315.863344736
10,121.88761278709389,122.47662108274046,121.77696495561814,122.40864153308056,22798202.899878226
11,122.53105017461363,122.61605675025922,121.03026343673389,121.08059333239984,15814937.897694321
12,121.12542076041454,121.16164728811223,120.85795921754382,120.94433572939273,38350885.42521307
13,120.92074234800711,121.09562158733927,120.8097523685822,121.03153560295286,11426265.793425674
14,120.97422086323071,122.92248381782949,120.93510927431647,122.88185889332553,20528582.067257926
15,122.7589770344322,124.52309989662257,122.65101134372739,124.48080344067134,20675726.4109759
16,124.59006913106225,125.08328725687427,124.55723633327608,125.01269918443099,58873013.59974229
17,124.93262346972057,125.7820517312792,124.84140911809502,125.69710514525126,0.0
18,125.74370724573467,127.71929426841295,125.64285472149935,127.61875539965824,132103.74653147534
19,127.65351186865664,127.6867127937294,127.29181699293781,127.32669062462521,45170547.58821526
20,127.19936393400059,127.30170472238122,125.52351470742354,125.62286264028938,11271953.747376045
21,125.61092610974862,125.72432686883367,125.12437200066569,125.22271883902245,0.0
22,125.32085799470582,125.42364170181207,123.95636232636221,124.0097162303948,9333684.59770154
23,124.04931277005579,124.07812761730086,122.28060272534675,122.28110706147201,11581098.639904302
24,122.20387700958757,122.69773543859634,122.19138649420137,122.6070776693425,17442843.279910915
25,122.61115885923894,123.59839924515234,122.59746833057541,123.51972703690566,9311733.864303427
26,123.6153269419626,124.81278331749694,123.50555570036589,124.74429215766507,27749626.343701422
27,124.65975160581904,124.75309322730917,124.18212512762128,124.20569313262624,0.0
28,124.08148743949361,124.73340885227353,123.9970188394693,124.65597033820306,16232481.120671224
29,124.53131436786487,125.3497784190648,124.45366000317487,125.23428012435691,29905521.54356117
30,125.35951440448126,125.38522531810128,125.09276453957702,125.20425253393154,11744316.609269202
31,125.32945678646546,125.41580237599543,124.61338807528062,124.73091939458207,25975571.346228376
32,124.6061884751875,125.17536826541986,124.53992686037714,125.14254534597293,23882100.337883886
33,125.03080144520173,125.05576475002236,124.83370476308559,124.86453409804693,0.0
34,124.73966956394888,126.77918715781652,124.73384571567037,126.77345605323951,53070757.75722627
35,126.67676089105038,128.5748060949962,126.59088980505695,128.4663748025488,11974194.916520113
36,128.33790842774627,129.29071439259005,128.27210241929632,129.25509719085557,17033848.54352448
37,129.12584209366472,129.36496425033184,129.08833307645202,129.35765676692006,0.0
38,129.23850825351366,130.52619132195875,129.2308522940634,130.42305083709235,4760400.821970575
39,130.5141703324773,132.37142284993942,130.392549156424,132.29993564299895,0.0
40,132.2993634576564,132.35675459905227,132.02796971905602,132.08986487754933,32025683.306081057
41,132.109264573131,132.19999956377893,130.56234179153734,130.6897400375916,0.0
42,130.8204297776292,132.24724502964202,130.76325565822884,132.21199234639633,20696134.206706837
43,132.12248915998492,132.215798423316,131.6947542178374,131.79487772650643,0.0
44,131.81651003642895,131.94543029487272,129.92518503550247,129.95774882257578,37229054.6381522
45,129.96916130953133,130.09770894798228,129.05864737564264,129.09794629963403,29619647.59835025
46,129.03614240921186,129.24593017206138,128.95744093518468,129.2090650417944,4716092.770177739
47,129.18482241233713,130.05068573597794,129.16853669325397,129.92148804914632,15351013.403369911
