Interval,Open,High,Low,Close,Volume
0,124.53615485546842,126.02294571172592,124.46693625283989,125.98937957197573,831334.1634450294
1,126.1153689515477,126.14879405929274,125.92636176684618,125.93680462869703,44333058.72846152
2,125.81086782406834,125.85785455148121,125.24806884150246,125.31452551549872,34031732.0210495
3,125.41825656466318,126.51777473526035,125.32786790070176,126.45385136411167,37778051.264866754
4,126.58030521547578,126.63120405249592,126.28420502504261,126.33112266835975,20235635.684862763
5,126.4574537910281,126.57380861565088,124.5380563432955,124.57015470872732,3071551.0648280103
6,124.4455845540186,124.7881703115317,124.37858991330333,124.69481895952511,36175229.609185115
7,124.60670737079299,124.71442624668171,122.93193044373784,122.95665993519398,52947399.56276724
8,123.06189426386779,124.31047679122642,122.97136695008386,124.28069964454954,11177532.461721018
9,124.35237508538899,124.3542643580902,123.88471880880408,123.94762910798198,4267675.098563122
10,123.85643242791515,125.87594482945515,123.82241387400371,125.82520729636805,11241033.575431347
11,125.81673658083689,125.81866305772493,124.06584277064763,124.07129144504863,18568961.675272852
12,124.12933958867984,124.59128116750595,124.06950953771818,124.48355018809393,30564875.72355427
13,124.35906663790584,124.83618359099863,124.31383061024918,124.82957796922373,5866041.76671917
14,124.75960279658582,125.55239983888423,124.74000245700238,125.5009412602585,47768361.257612556
15,125.54490034482876,125.58009085510653,125.09877639604154,125.14314434098343,42860983.964997485
16,125.14805344506598,125.22201643412764,123.89840731259643,124.00186220603844,25511922.580345966
17,124.076578469084,124.11030719924071,122.26135417139893,122.27336251675102,12669860.088774811
18,122.25586299616569,122.32801564241596,121.07126304749086,121.07870537484325,10993335.690190736
19,121.12327353828492,121.41533359159989,121.0585572803075,121.30316372352918,22544353.931686547
20,121.20008429197088,121.55559930114143,121.18411026841645,121.44526334887946,0.0
21,121.38787793532204,122.2575333348259,121.3233919752197,122.16421280257828,29556065.684914157
22,122.28637701538084,122.32536778613505,122.03204243842464,122.15112684560268,39245056.916238196
23,122.13478456563652,122.19156437600958,121.48027052210321,121.589058736747,36781399.60973102
24,121.6186428440811,123.53855095823386,121.5430859915849,123.44790540934599,34672799.66210672
25,123.37817201671545,125.22749853592435,123.31097286977119,125.1379228679631,27127442.136044465
26,125.19477651733722,125.25996713568144,124.87048693553118,124.87116332471948,0.0
27,124.94921735660296,125.02580632907035,124.50250806371184,124.59223727976385,0.0
28,124.62337844548316,124.74617262182016,122.74871966578415,122.85550817268106,6650526.326416312
29,122.93012604015682,124.77460567145575,122.90832860300671,124.67358120169013,22149034.499304853
30,124.7982547828918,124.85355611926528,124.15166447932296,124.18683870512156,7438250.585001359
31,124.1484580704332,124.2271927880549,122.43304567856802,122.45576057212772,22997815.64872106
32,122.57821633269982,122.61812854147718,121.76825934935587,121.78449986947996,33865560.07196578
33,121.66271536961048,121.74184930855105,121.62363497599353,121.67032451330597,9145927.586742297
34,121.6961886244169,122.29059645095433,121.66409387725211,122.23645273557517,424495.0238632597
35,122.35868918831073,123.27574783112438,122.32556219245323,123.1665711234127,24547930.238105167
36,123.12531319790564,123.22298967735212,122.5862243313854,122.65907293885661,33575055.04294351
37,122.53641386591775,122.54227579369947,120.84109338420082,120.94929079775605,20218575.081992753
38,120.84464819039863,120.91220735200174,120.79819748740628,120.88511899217428,33777325.046215706
39,120.8615840136408,122.85037167468431,120.84241022937185,122.73320387365897,13298561.031179717
40,122.72380525833397,122.75003520031981,121.22993752715512,121.30788635806591,27726809.56308111
41,121.18657847170785,122.72873054244891,121.13610825135085,122.67336472598899,25856765.11381878
42,122.62668621218353,122.71130716445656,120.98912691933411,121.0776066391418,4882771.698494906
43,121.19868424578094,122.94455004900361,121.11403783558659,122.92863426091743,24655755.706750095
44,123.0508727572711,123.1431488887454,121.10344407107235,121.215094622525,27208397.731891736
45,121.17214208112226,121.73117598601335,121.05974973157412,121.71959426250176,31310466.305592835
46,121.59787466823926,122.13116618802046,121.56771677683012,122.06674814951488,25475812.4177161
47,122.18881489766439,123.71898905974416,122.18682168285814,123.62208964848223,44122092.70120071
48,123.49959674230902,123.53923352343253,121.89127697272042,121.89888372443396,10515653.913067147
49,121.8499185278267,123.51657094279389,121.82702065722395,123.46700837900624,0.0
50,123.59047538738524,124.44174096015452,123.56834834280214,124.39465648368582,12532251.210805314
51,124.5190511401695,124.61716781660195,124.37709063174954,124.4020616169129,6495364.245524529
52,124.27765955529598,124.35579199561943,124.23784178350331,124.27587795221618,0.0
53,124.33883641338242,124.41708020530062,122.73641065067135,122.78825489000252,47503357.843537554
54,122.77646147669716,122.87761742269353,121.0141736321007,121.07667204237671,0.0
55,121.19774871441908,121.24751481872372,120.78673869760807,120.79899050764486,36476494.7094588
56,120.67819151713721,122.1466161889958,120.59258636312484,122.09712572033769,16948112.113614473
57,121.97502859461734,121.99461656122487,121.93456984390848,121.96483393494148,12940393.766327284
58,122.0867987688764,123.08973860817969,122.01370149094453,122.96824227062379,0.0
59,123.0558900262102,123.20295133986328,122.94831127819249,123.10445033550873,1668786.6783669293
60,123.1599907957438,123.23142753033815,121.37198741506205,121.38845994335425,18663442.42606491
61,121.27927192576438,121.3434929893683,120.4519511223256,120.51466615810487,35359376.174141765
62,120.63518082426296,120.76949433190416,120.54775934614403,120.68148872220799,26545416.238656
63,120.56080723348578,120.56852241829182,118.93268155573496,118.99927272925396,22500313.89711351
64,119.1182720019832,119.2336132615589,118.84119558164528,118.85633160225447,7487718.057288351
65,118.96258744780282,119.34430699730196,118.88219784711626,119.2258339726031,7208103.198043114
66,119.22109166865698,119.31919585833357,118.48656772600454,118.58155898695777,32529118.235390816
67,118.55825846388638,119.1701553497142,118.44661397044264,119.10782640088672,33539722.56147248
68,119.1339912055087,119.17507717060157,118.99550564159912,119.07424649307939,7430726.7023485005
69,119.13244766331874,120.36819162650455,119.07368598097575,120.30733230461075,35278967.16794211
70,120.18702497230615,120.22308795529455,118.57852730846571,118.63033179181207,1107663.8973011672
71,118.51170146002026,119.32719225774333,118.42515912168228,119.27343324300041,9496607.579335425
72,119.26807775334116,120.83053561927301,119.22896890408857,120.75242038175207,17032224.70732014
73,120.75297942607784,120.86555326359657,119.92165021364734,119.94111898493053,21998935.65050044
74,119.86422920719879,121.65199636680397,119.82103213855099,121.57050184673732,20012227.26885508
75,121.68198000550869,122.40462973942724,121.5637674095592,122.31857597127264,31248977.196652733
76,122.26868681349512,122.29896623948125,121.2456827270545,121.29273999345777,23576267.28639885
77,121.23281060912126,121.2675624702755,119.5552976540635,119.65990845019338,15932022.447510673
78,119.54863001326527,119.62064754652968,119.37518271842511,119.44288587681376,39662285.817105696
79,119.37976596842758,119.38667689364672,118.55934101370858,118.63407883838288,25151948.974191293
80,118.59450427613231,119.67381714520224,118.49455842161314,119.6639742016607,0.0
81,119.78363817586234,119.8217273277579,119.42880815441605,119.4530348061954,0.0
82,119.55171064688953,119.56834783695226,119.18923402076351,119.26159256507728,19757563.186306495
83,119.23250499353061,119.27762892756357,117.76824740463854,117.86842513795409,18878386.699544277
84,117.75055671281613,118.70802202593445,117.66642689095164,118.61602704769116,0.0
85,118.65032710462408,118.69063189829107,117.88597717630928,117.88789555452536,14104267.820661485
86,117.77000765897083,119.49916597085179,117.69412551930091,119.4870187158815,9791330.084619323
87,119.55032540920473,119.62965839955022,118.24849713865429,118.29446821535015,15006881.62268791
88,118.1761737471348,119.37485721759471,118.06306362523844,119.27228156900078,19389445.34096707
89,119.33927428252896,121.12006897579037,119.2872043516715,121.09570948292064,831048.6323879585
90,120.98782086461412,122.06296816814584,120.96025755764525,122.03400046985873,18439843.81658302
91,121.96001270416048,123.52533821513595,121.87103551055775,123.4495280355552,0.0
92,123.3726613898389,124.85333911762005,123.33712366030257,124.8262929679164,23497296.5580766
93,124.92369276297217,126.67864453784689,124.80051874412997,126.62761352129904,17672053.292120215
94,126.50098590777775,128.41462038576597,126.43140832571764,128.35590872010602,61082910.5023703
95,128.22755281138592,128.35222489167546,128.0115214650601,128.03131121585037,22294887.036991067
96,128.13741776174638,128.5278160658868,128.0893778694042,128.5241730861256,2653197.5388436075
97,128.6526972592117,129.30072176259654,128.57658140679612,129.21980569801093,540690.6649571285
98,129.34902550370893,130.58766098247105,129.25283571104282,130.52662829513974,8173165.871381482
99,130.41065954773853,130.46063234575476,129.63870011363633,129.73074768774646,34563310.24605819
100,129.72610172451147,129.7288820494644,129.52829888435176,129.57421936886504,27016355.362725146
101,129.7037935882339,129.7174840228599,128.08194110797626,128.1426513342042,2360104.3730453514
102,128.01450868287,128.17328349444003,127.93752776370278,128.07782656150823,61310273.722286806
103,127.94974873494672,129.01366229689444,127.88279556213821,128.98556297799823,12339842.337602131
104,129.11158471022938,130.99910905770366,129.0674751239254,130.9574869902901,39149765.46002433
105,130.95798954324854,131.0627671689302,129.07742791631213,129.1320307306376,27697126.42173145
106,129.00289869990698,129.08289821536835,128.09006875251055,128.1227355289318,0.0
107,128.13460419919642,128.26091589644028,127.80607840797869,127.83592687369911,42378894.63328275
108,127.90047717130544,128.92951161960474,127.89051207196863,128.89076184575407,9036685.909110447
109,128.76187108390832,129.70412702312836,128.7238830248335,129.70306885548126,0.0
110,129.81702281235192,129.9465203637284,128.25636888070517,128.30952041686493,14128416.867131665
111,128.43782993728178,129.46313260568485,128.39886764284816,129.46047364360098,4508606.865225615
112,129.56872581753032,130.06357274579227,129.4701921711248,130.02253204556462,35023027.46770332
113,130.03434698803136,130.0891096311843,129.32030483867607,129.37763600595233,7913865.65225069
114,129.34626193104512,130.03735546214975,129.3154032920649,129.91883844641183,44661055.29169536
115,129.93503533282723,130.0177097426274,129.51890087189705,129.56950581790468,21951325.353852227
116,129.59042131255111,129.6046644460287,128.99068510201124,129.04671016625218,0.0
117,129.17575687641843,129.26662018562538,127.14128912818998,127.24788880617209,13498437.058712095
118,127.27725505021499,127.29791203211568,127.13035720567512,127.17499887368619,0.0
119,127.25787367372769,127.37696155816747,127.01130914323879,127.10018595432578,28241275.557563968
120,127.04141704531392,127.12661279373967,125.3378304920023,125.416842564758,76023945.728954
121,125.33021625133816,126.39207063037217,125.29402399487712,126.32660730614418,29007603.14577278
122,126.34333551640239,126.46788696303373,125.09360552258742,125.1481991604858,30691501.356931426
123,125.10010885732731,125.89516462665806,125.05955311533157,125.82079433965512,2717724.3552778196
124,125.69497354531546,125.81381089014153,125.57055915901952,125.80721982060535,9801210.362619504
125,125.9016971545035,127.76494167852191,125.86827481178075,127.73055350195891,33679730.15126558
126,127.63657019343984,128.5034718577318,127.6338335521795,128.44684158220872,43574323.906153515
127,128.47027308695866,128.87680089269242,128.3983687741491,128.83260166838207,0.0
128,128.80538498311822,129.35485293727444,128.78987726935532,129.3189801253208,27389588.53895036
129,129.22482426619936,129.321526613914,128.30262958634225,128.3926639438182,50601978.03045678
130,128.45068963296063,128.46819708594575,126.63590900788756,126.74637866927594,0.0
131,126.61963229060666,126.66903469033063,126.37737163612645,126.41965648677942,29212208.181440108
132,126.42166759822439,126.6479944859259,126.3606385434455,126.61561876643582,16907726.94685791
133,126.74223438520224,128.02720162769458,126.68019998469897,127.96482325126829,20694142.823563483
134,127.97468300469474,128.02174220939193,126.23004196034867,126.24797325021942,15896370.400528109
135,126.37422122346962,128.20417727642138,126.32063090959728,128.17804514514734,8498001.314066853
136,128.30622319029246,128.3576214177125,127.66199154209016,127.68111488491198,33759087.69689544
137,127.69106715515076,127.69221737230058,126.96790508607074,127.02816634331917,17472585.70834612
138,126.90113817697585,128.9765387329136,126.83046088190856,128.9693179860445,38316421.66714953
139,128.87699247140924,129.99243686446658,128.7529223410284,129.9841368196855,17605176.46146907
140,129.872550751106,130.32433189534385,129.8309431697046,130.28269276567835,33584474.81161054
141,130.33707298934073,130.36083973097558,129.0625603478578,129.09385721005486,33634529.99029339
142,129.0480438529226,129.3689438743724,128.9652695540332,129.3485016856631,38118470.85278654
143,129.2934126564992,129.31665859784357,128.39100213034612,128.4301840376864,0.0
144,128.4853330165933,128.68944081103484,128.40460258641284,128.63961014431155,938966.442545779
145,128.61227555053674,128.65640351658485,128.37251581747478,128.4303808481217,0.0
146,128.5588112289698,128.65588573661108,126.53776035394476,126.64015068994725,19326528.744334374
147,126.73725146194558,128.6107622358519,126.62112304566473,128.57621817145574,18365405.278874084
148,128.5392743383882,128.70670399922196,128.48173728060945,128.6700541849233,11244526.742702669
149,128.66067158380872,129.6432909883001,128.57620678162436,129.55758212680436,25317617.230693635
150,129.68713970893114,129.70122037425563,127.63702165235699,127.75163956701508,0.0
151,127.87022001948323,129.32713231228297,127.83789608656876,129.28982162373154,23200152.61673452
152,129.41911144535527,129.43522830815937,128.42824197170935,128.46245221029824,3390059.594836686
153,128.38921871017072,130.1980750535387,128.3204731290547,130.09320809619848,24537686.605804875
154,130.22330130429467,130.85767198114868,130.15939292969446,130.7798071053972,36632773.72345817
155,130.7347495118493,131.77556067604533,130.6308950202815,131.75640190963068,29206262.10696843
156,131.8881583115403,131.96431854150975,131.27710741288692,131.30483268493364,22945209.152180802
157,131.26356557895997,131.2814102549432,130.84918445843167,130.8555053447627,15046018.071558615
158,130.976193205449,130.98514395359217,130.47411697426423,130.56375752567885,26434837.254599057
159,130.43319376815316,130.4899765418401,128.69945108529726,128.74378958083983,31860725.48646082
160,128.61504579125898,129.81472668381855,128.5073072050324,129.6854540230588,17311710.228676695
161,129.7741600749113,130.10221795013072,129.64992468009905,130.06185748705545,41710641.75866575
162,130.17874064332824,131.05904548459353,130.1117336437319,130.9838861132098,13295539.616146415
163,130.97967824362905,131.10360009687685,130.85439967897963,131.03873459586157,0.0
164,131.09261248124554,131.1966482274217,130.83146805822912,130.92094673989743,16125182.22338019
165,131.0337585536164,132.07708828967694,130.9899626024798,131.96883942549246,39949104.010685295
166,131.87692166415383,133.22737216365903,131.82277480557195,133.18429172638596,38276462.17410433
167,133.15890007438568,133.21071083341565,132.30255223088363,132.32683046692617,0.0
168,132.19450363645925,134.47984393748774,132.1194036785211,134.34983558814827,36788490.40302597
169,134.45830118738084,134.5592460438884,132.95518104625813,132.99754398068077,26188831.57558523
170,133.08319605033526,135.03096508662708,132.95083511783892,135.03080293227433,21001180.688166793
171,134.89577212934205,134.97497436627762,133.64513983265985,133.77080141669114,0.0
172,133.7969151322294,134.3205344621045,133.69160539409592,134.22445210634723,31288717.407643624
173,134.35867655845357,134.41427962144996,133.44252963973221,133.51000473638226,9216499.930795528
174,133.37649473164586,133.46839842227595,133.37444651828636,133.40146010485284,19220650.045802407
175,133.34904042046395,133.47485236533677,133.24839580562178,133.30449232146623,26035317.10079597
176,133.40583628339505,134.0204805708888,133.28332951845852,133.88968759913018,11742722.089526441
177,133.94954109743233,135.99698119009756,133.89112141430024,135.93658559204755,18385077.437866595
178,135.84115663910507,135.85062039731812,135.309345774801,135.3683266437982,6800132.553350648
179,135.49336207069,135.50334134299067,134.806762692869,134.90564028010735,858922.3931801915
180,134.93668983390708,136.15531421647484,134.84190918231445,136.03428383543604,12868201.646663656
181,136.0588947355136,137.93283550299776,135.98315924842504,137.8380119810159,0.0
182,137.87733869950245,137.9429967522967,137.4068417964786,137.46525514302735,6583150.3445490375
183,137.45585111367262,137.56283327043792,136.863274316393,136.96311336263702,37997660.129923135
184,137.04648209425943,137.11201852950282,136.72054211986605,136.77261498246384,26551469.069581516
185,136.88969475310898,136.90074811063116,134.7377281069146,134.86609988426795,0.0
186,134.87356699587264,136.67461668157637,134.77930770574514,136.5646906651686,0.0
187,136.5760987752587,136.71160971727463,135.15695743536443,135.24204498276512,25766389.820887722
188,135.37728702774788,135.48779128705905,133.24775428378788,133.35686496552566,0.0
189,133.26019292581674,133.6915739450257,133.2230218574782,133.5809559172033,32701050.334347077
190,133.4473749612861,134.18899022855766,133.36164874839056,134.1845850312087,18170390.96487676
191,134.22114227993472,134.28712175355403,133.82915434219873,133.9432423117871,9962865.090315262
192,134.02112387406595,134.8037859638629,134.01059068399582,134.7042348369461,0.0
193,134.83893907178305,135.7218202812595,134.83260454194908,135.71979615640433,21158700.39189432
194,135.6228102237615,136.53355148601412,135.6141159724847,136.4147123538291,10697810.113149025
195,136.42842153157957,136.5578924367931,135.28014662116442,135.28769485391845,11378581.09771418
196,135.15240715906452,135.2365305219991,134.39785615748463,134.5299806212932,21984732.83385148
197,134.3954506406719,135.63506095661256,134.37580533927928,135.52384276347914,41460637.10977706
198,135.64382639746148,137.65874051313457,135.5775742535676,137.59572362838614,49575659.89447036
199,137.49281298992958,137.99208749445233,137.4403631326831,137.93047578545176,45794184.67654798
200,137.82657244520064,137.9522515631953,137.28827925177086,137.33313934373706,49553538.49942417
201,137.39188735174997,139.06212359194683,137.3775539033862,138.95991723173194,8535727.193391796
202,139.0512146982107,139.11093037350287,138.81894058040243,138.95529576266875,13463849.274400204
203,138.9609858996763,140.9432815789843,138.9063424926789,140.91081773875558,24881381.357697874
204,140.9517176768989,141.4343103406711,140.90121033492855,141.30182179231628,16489800.80313815
205,141.4424241338189,141.5063192748025,140.7255931417967,140.78380945145472,0.0
206,140.80648717646545,140.85847495572995,140.427405872557,140.5035367776205,12944908.214939974
207,140.4266608710379,141.2204831680477,140.2906210490341,141.12475838578587,0.0
208,141.22928042387005,141.31274297665044,139.6918791677944,139.73172646339611,23714106.796086743
209,139.8163665038191,139.85243105698163,137.73502493361224,137.78396340985213,33863193.853413336
210,137.72609514346863,137.84478105043837,137.27728764461486,137.31470676968252,10756835.812772064
211,137.43090310302543,139.45345052604475,137.41624111615636,139.41396626251537,0.0
212,139.29218267862535,140.99104670517082,139.2563875628167,140.93683800377045,0.0
213,140.90630337786425,140.95387812469386,139.87601207648942,139.9231396446761,18246573.487984166
214,139.92118556671608,141.71794438118798,139.8999243575589,141.68055541950665,20818852.53250646
215,141.82223597492614,142.07095443706973,141.79629748013843,142.0426155947147,27851003.49412662
216,141.90057297912,142.95848626573988,141.8539058965228,142.9079040723075,24130366.933765605
217,142.8542248868904,142.88092562737103,140.83846418521043,140.91586731260736,0.0
218,140.9478680905903,140.96202751467723,140.30450428411027,140.38031846054412,15868243.727570478
219,140.41285849394393,140.4220754581344,138.3857942002143,138.42351448579458,27964087.77678906
220,138.4030475769734,138.51861689980112,138.39932251997428,138.51711051515514,21674481.849053267
221,138.6556276256703,138.78121623959237,136.54542803005535,136.58627836290398,23371942.666977674
222,136.65458226325433,137.4738451498419,136.57409231452948,137.4533336844418,44161302.307261124
223,137.32535267742944,137.38093235658388,136.70513546073926,136.75536916070084,38413974.679893434
224,136.61861379154013,138.91331368016424,136.5798071922419,138.84607753171306,15567271.327158283
225,138.77393128169177,138.89366920674755,137.79456645654008,137.8502685503288,7586339.680529028
226,137.71241828177847,138.2189606659632,137.60521972204714,138.17337096658935,40103630.6856439
227,138.18339130481976,138.51455562598952,138.09233766325895,138.46430488127825,33624652.15645455
228,138.60276918615952,138.7388641421113,138.57435823497164,138.64729988315264,33496885.6441133
229,138.52668778969988,138.65807207813708,137.0953083175596,137.12913000081306,0.0
230,137.12530410216368,137.54644167498654,137.03885505382172,137.42370851905176,3790960.144183036
231,137.5611322275708,137.5626862463742,135.38315402481265,135.50811762993092,2623186.467544483
232,135.56569496718436,136.57072154442298,135.44380007348295,136.55936372489904,8556404.736257346
233,136.6959230886239,136.80621215572742,135.24347229670238,135.24624765853795,3728555.370951945
234,135.3074464370392,135.4156892239117,134.9805830891727,135.07765478863143,23240967.673180956
235,134.9950363280811,136.24683896635955,134.93348737191943,136.18231770523803,27960371.519770764
236,136.2755149134716,136.39577566962632,135.2358395515019,135.34603062670016,52116818.93195527
237,135.2448946492761,135.31408932290347,135.1403586862134,135.20652537448828,0.0
238,135.34173189986276,135.43072312890868,133.3075304262816,133.3218404758767,0.0
239,133.43485951597606,133.55284120785313,131.41123658902254,131.4634267735496,18392494.93791846
240,131.33196334677606,131.47653061319863,131.2946310771028,131.41877739114548,29097569.58734782
241,131.55019616853662,132.1739272644023,131.54217227388892,132.09040198378878,12195165.994371291
242,131.95984287167207,134.1254263152622,131.91980679271347,134.06553640238343,46221123.50332406
243,134.1996019387858,134.3300221015827,132.10065798244767,132.19675609624068,2020918.7334704846
244,132.1804501933643,132.21714782564635,131.17360297492422,131.2729659973422,55238386.13110563
245,131.24727365579375,131.36808098326074,130.9533836948478,131.00332760001695,14851789.174154405
246,130.98373994004965,131.10903385770405,130.56887976705673,130.61353567579494,13682765.796341944
247,130.58417045128854,130.58917182979127,130.14983870782592,130.2500521789357,18175182.79540173
248,130.27435136223616,131.19858363236625,130.26041087217385,131.14051076293833,0.0
249,131.27165127370125,131.38564370530582,130.98085677097643,131.03849507385877,15528899.293538183
250,131.16953356893262,133.1733633736263,131.09834121990235,133.0418041962511,47358233.65731867
251,132.9936244414554,135.12998377741238,132.93143114080482,135.0757397955241,31827102.854373094
252,135.2108155353196,135.61143833466767,135.1735363063079,135.5291656909938,26937617.523651835
253,135.3936365253028,135.44382941544035,134.59990411803042,134.63256786847094,22503616.85634866
254,134.49793530060248,136.3864151005848,134.42914552269997,136.38043754047618,0.0
255,136.5005061335352,137.72889772464495,136.49417057663067,137.7084649700225,0.0
256,137.84617343499252,137.9714849753731,136.42208880067773,136.50755813307939,11338995.215820171
257,136.5818078329854,136.7090240584593,136.27974872815943,136.29565938649165,37417080.29469572
258,136.38147993251093,136.50274748938114,136.21655021318634,136.26832907092324,0.0
259,136.40459739999415,137.1497864452659,136.37644724559237,137.02381145874983,20885928.31587442
260,137.0466442762725,137.16756864161343,135.01284783176786,135.1137948564355,17875916.55502639
261,135.12201931953012,135.2011639462513,134.32296766068018,134.40216732057144,18221814.319221385
262,134.42026318989517,136.19312595181472,134.32697746871884,136.18155910575587,14390992.970816202
263,136.04537754665012,136.16868709301136,134.64003103783068,134.68409542802402,31484749.3742124
264,134.549411332596,135.17341291554925,134.41971704863974,135.1084216411179,25516808.06730449
265,135.03522953329198,135.05845702839923,133.1482555150872,133.22510424029733,13314935.642058192
266,133.24273912723,133.3063655312549,132.87331950225848,133.0002538452027,17565692.61594242
267,133.05942117176468,133.08312195700577,132.49432831960468,132.626346757125,24815796.554640938
268,132.6589534347005,133.38942715768502,132.60765489540066,133.27009571305067,34054145.73914605
269,133.37551226719245,133.38551197311608,132.33968592419077,132.44688413185924,0.0
270,132.46186389114808,132.5787044722456,131.83568249723157,131.84579157238278,27525733.92655774
271,131.8241762950022,131.8937299204316,130.74639735919314,130.80303231287402,12499496.730307966
272,130.93383534518688,130.9812972514437,130.67146807280506,130.68246895279754,8659083.81807283
273,130.7825218118849,130.85136790095692,128.74004943499796,128.86084625325373,0.0
274,128.7662390681394,129.97849483573157,128.69329565701452,129.959667990971,200190.16379700974
275,129.97150106369614,130.03412040109194,129.05612600214297,129.1526613094278,21961426.500682984
276,129.1318181099791,130.20148570105832,129.12833723266795,130.17553279883325,4839462.640464639
277,130.30570833163208,130.418139345349,129.35200181763287,129.39039874343237,21666128.0972424
278,129.5197891421758,129.56199414877327,128.14121717136803,128.22716254343368,3674017.9187725578
279,128.2052628861568,128.3222567801028,126.70650703225371,126.72730185509981,28133086.298388958
280,126.72785317993433,126.79335407966035,124.84369598143701,124.96081143323173,2054287.7543459944
281,124.94549392417913,126.94136542892724,124.86524239121637,126.87120527089478,0.0
282,126.79644031161455,127.11559491716935,126.77802859451238,126.99415221550743,41136293.73778848
283,126.97830057375205,127.74079801779264,126.96390637827464,127.69188803625626,228382.01660590246
284,127.81100038873737,128.43061944182898,127.6942957717564,128.38970384405923,32130108.87253663
285,128.26131414021518,130.46586989217585,128.18342890764572,130.35251839551665,27057583.64823706
286,130.32377675581722,130.32610469458598,129.61698199358437,129.6526687062319,41006194.508720204
287,129.78232137493814,129.78649840833705,128.79695603935434,128.8167905244645,28351668.157615744
288,128.68797373394003,128.73820531109038,128.56554156207397,128.6793368366936,0.0
289,128.8080161735303,130.1572168047952,128.77541450686422,130.06777741029427,24036504.61654813
290,129.9442887505616,129.9803749177998,128.66994072476,128.75133530935918,36201210.10927638
291,128.70270845988207,128.9262481292214,128.58298684286848,128.89506399634882,0.0
292,128.94383640615487,129.0369483511809,128.43050878617032,128.52897307579437,1451716.1046683937
293,128.40044410271858,130.01321432970062,128.3976311648949,129.953655324717,29445563.08642351
294,129.9440627957226,130.71782525773588,129.91998569114634,130.6751621568352,29809151.920044392
295,130.6104735915143,130.68972762928672,130.34075880163354,130.44907555343258,32937491.217919618
296,130.31862647787915,130.35734862899866,130.17842017472765,130.26627536300046,31873528.68779088
297,130.32121475123213,130.35648804128328,128.42147456774805,128.4504541125466,19729015.108475517
298,128.50556376323632,130.3107016902022,128.38047561084315,130.23562618214618,26900871.730243865
299,130.21906218655184,132.13454842741345,130.15574709142226,132.00417548443747,34711663.12862389
300,132.09798334804833,132.14501765834706,131.5432944701965,131.61424416877213,39634614.50173622
