Interval,Open,High,Low,Close,Volume
0,226.1815588170623,226.39675519990442,225.60742832683772,225.7104726848721,3358581.2854328025
1,225.7162328514782,225.81397555804566,224.45324791145288,224.46405981842125,5409566.159569485
2,224.23959575860283,224.31541537817344,223.3421308494883,223.54512339612643,2927855.859799088
3,223.60515222037478,223.73908572744,223.28742366672105,223.3899991881374,1309363.2190714828
4,223.22861748475935,223.37435999362359,222.87984441480185,222.9466306781992,0.0
5,222.88482544976503,223.1057769899722,222.6044985400337,222.71932517895718,5251607.821100818
6,222.70563142840632,223.927746485703,222.6311701626328,223.71629834590138,4036791.534229368
7,223.7203408862685,223.92519700560027,223.61997885305385,223.69149133151006,5534816.918427833
8,223.81038960478156,224.6570467794191,223.67937870665605,224.54977694310674,8326920.588092824
9,224.77432672004983,224.78652420748554,224.33531326115798,224.35766330240267,11834974.079300422
10,224.51104316395612,224.64501237357803,224.12952449820523,224.28870617772077,3484874.735878968
11,224.35542196031705,226.0793543700521,224.2788849987128,225.9810530613949,170131.41069878777
12,225.78259254475043,226.76577422277936,225.57539382151668,226.5474308514286,11338730.03797694
13,226.49742300590734,226.57048402014232,225.9094885894453,226.08146914691955,3462799.4163329154
14,226.20619171100404,226.47853572115443,226.06916041028225,226.31598803839253,1292309.8144542365
15,226.3918473833728,226.3922071526149,224.9844693188337,225.0543850840553,3624567.4021517886
16,225.27943946913933,225.42089353746576,224.71475059973315,224.9036982582516,4429822.881542346
17,224.97292545640786,225.19610951822438,224.11476168739185,224.29562363328898,0.0
18,224.51991925692224,225.13223484452612,224.3419867098183,224.93594751210804,3461765.0197380073
19,224.80294851436003,224.92699154364664,223.52178650148895,223.68203762099694,9548943.048078265
20,223.81187706030255,224.60560251945714,223.63042884148447,224.43510406713528,0.0
21,224.38836417819888,224.43840700594237,224.05609699258468,224.14298242453728,5950416.497375322
22,224.00135968252127,224.92864945603912,223.91324572924702,224.82859530024547,10241448.855284244
23,224.88776301200087,225.59586056243748,224.81433427692025,225.5515395115534,43557.148895051796
24,225.6484655447822,225.93123124641815,225.63529708182992,225.8105327201156,4225920.355943309
25,225.72865296982553,225.799414623916,224.4416881561203,224.55174743645352,0.0
26,224.52651568169458,224.53060831960337,223.47275020354888,223.58487602491005,6454563.954544319
27,223.70811158771625,223.79792472067317,222.43285917078592,222.49576393191907,9646191.286079796
28,222.60498240023995,222.76945852469385,221.07474844153126,221.25545689246937,3143674.2367037097
29,221.4027795554243,221.49132022222994,220.00261304153798,220.09836886619013,2143586.579939127
30,220.0433770282547,221.18815969593646,219.8754400559019,221.18169348635868,7473739.6908233985
31,221.2284630866427,221.34092624709697,221.10417995999248,221.2421215295111,833823.2325904351
32,221.4633636510406,222.11976428685418,221.33676185775508,221.94687788387827,0.0
33,222.00795556758095,222.76583887556836,221.79592237699305,222.76577056139323,1224612.3893533503
34,222.95808188096018,224.0512513775985,222.92383456973093,224.01898442416638,4134608.763149975
35,223.7949654397422,223.8174303797491,222.9870943315923,223.13967945646445,2891049.6092293765
36,223.3628191359209,223.55651227120615,222.2189572905186,222.26004668133805,7676425.745726315
37,222.35874039117127,222.52636135883716,221.2171000913281,221.35593033969016,0.0
38,221.45940537853204,222.74568554798367,221.32889792045947,222.64952869421137,7956686.13390612
39,222.6861565153592,222.88326933238082,221.65919100070272,221.80853005669778,3709818.1249764576
40,221.98278041812753,223.60922490207338,221.82437697794074,223.48216303185237,7941398.642342625
41,223.2744655567721,225.39072602090656,223.0864957806023,225.1684242289009,9011296.87940993
42,225.34694925411043,226.64593305100487,225.31109974234772,226.487978548573,4873794.358331166
43,226.26149057002445,226.32015605997591,225.06315770089304,225.2254168297329,3661811.984513489
44,225.10808156639615,225.85813195843306,224.99626000680377,225.6987423840502,5523214.976527571
45,225.711307276195,225.79818007806784,225.23326747320377,225.41181515228715,2678132.5229356466
46,225.18796981779874,225.30566581978977,223.95363185888138,224.15525252759798,1295845.8784100655
47,224.12822051351958,225.89460481609518,224.12214578137477,225.84659245076682,5614684.606487872
48,225.70179473601365,226.69282879487363,225.52601542637106,226.52895676195834,1938720.387617452
49,226.5279953893836,226.6549053249495,225.07485485599554,225.26616660925671,3033740.3932161615
