Interval,Open,High,Low,Close,Volume
0,226.18196193633932,226.34904508133684,224.58251485801654,224.78988283599267,2381426.801859688
1,224.819944780378,224.86111330499463,224.2057712942246,224.22907543797194,2252164.996605682
2,224.4533045134099,225.94554876964372,224.38094455232937,225.9209723841601,4087064.3856274416
3,225.92231542001807,225.93885989475626,225.02135348472663,225.1091588227853,6307296.544631388
4,225.27428941157038,225.4634903286187,223.68003097939712,223.8542833617948,3966877.462395261
5,223.9967595512523,224.47145225121412,223.8654933349156,224.45791527791292,2183044.179623917
6,224.30105602268452,224.43440758548473,223.404532373887,223.5992513596778,11306198.108557194
7,223.37565210831812,224.8908807952883,223.33415267640066,224.74055466385929,4264124.410495731
8,224.70148699628845,224.9284375217905,224.6682438107892,224.8417074407001,9659885.268952947
9,224.99324240824663,225.6312518839514,224.95940526512936,225.61467142275168,0.0
10,225.84028609417442,225.99027200554391,224.3421847374303,224.3569779717681,5991569.507059802
11,224.4858304556872,224.53696981586927,224.32515378924435,224.4324150189256,1575882.0316808512
12,224.6568474339445,224.70848381157722,224.26207188901935,224.29342463117996,0.0
13,224.51771805581112,224.7241049664393,222.95756885263916,223.04309649658475,8184851.422780074
14,223.13576471959504,224.73076324690805,222.97807106608067,224.72604476319043,1523145.462693939
15,224.76744525159305,224.7845841111965,224.48977277508405,224.69117335829227,5719491.785928454
16,224.57515194458503,224.59349139046353,223.96021437557212,224.00677652261984,3138673.997791516
17,223.8330817674729,224.46752478117958,223.73342361112904,224.30098288189356,4739424.2262753025
18,224.07668189901167,224.2307939057586,222.9335834335428,223.05061261368016,2275368.7406365424
19,222.82756200106647,224.5908869072406,222.7498539745061,224.48874207532327,8633101.673457336
20,224.71323081739857,225.81161195531627,224.7039231371456,225.66134559633178,3303658.4251756542
21,225.8870069419281,227.45978936035675,225.6623554084585,227.36404958662123,308142.02701247996
22,227.2585031410378,229.270061978625,227.17786232226095,229.07960115109705,9555869.429317389
23,228.9995473079518,230.68565734192546,228.99876243221667,230.63148412016434,2728465.3070346448
24,230.61582512898582,232.5637145711273,230.59697011980475,232.3716897688546,5878402.921581838
25,232.20331430493076,232.88087522894725,232.1367231481979,232.78017799786292,5093723.39365539
26,232.7935104510928,233.0158720309245,232.68533459213074,232.9303028658328,0.0
27,232.69737256296696,232.90259995708513,232.2994985849994,232.37701776873305,0.0
28,232.2305502245147,233.86997689055804,232.00418528960856,233.77456087828287,798365.801655266
29,233.54078631740458,234.69458764863938,233.4720193331621,234.53915654370311,1560363.927252695
30,234.30461738715942,235.6560570106026,234.26142028862873,235.62376707718292,6348624.139177732
31,235.85939084426008,236.23365775920402,235.74792396364234,236.00152244149967,0.0
32,235.92485909453276,237.74746053450747,235.8051650278127,237.62821704352834,0.0
33,237.86584526057183,238.08223702205916,236.16642609157233,236.30355384472176,8513536.43876446
34,236.19924158634478,237.37111879835555,236.15468930065143,237.34037177745816,1337592.7087463695
35,237.21495787176275,238.66835284418227,237.08422380709249,238.5067159017814,3314006.046143301
36,238.30900330190346,239.21708424836035,238.1184200653589,238.99981032005772,5529061.4432018185
37,238.85899654322512,240.8956559479436,238.78173979406643,240.8031582954719,5932286.790371619
38,240.5623551371764,240.80094770566893,240.40341829588698,240.45235334869955,7425795.527341254
39,240.69280570204822,240.72224289753095,239.06837612927538,239.11194694616734,6878652.80066141
40,239.35105889311347,239.60448523916955,239.19453391287462,239.48694180094662,1437598.2433450962
41,239.72642874274754,240.4962747187158,239.68122218820997,240.30813842198708,0.0
42,240.11365243083713,240.1653926466423,239.66928561595037,239.7930761089289,6207919.386033752
43,239.9824532434745,240.3296049915424,239.9728036798174,240.10895250184595,0.0
44,239.91621705450817,240.1113154323949,239.7830316492888,239.9715504106013,158180.63548544422
45,240.02041432897963,240.13724651411925,238.44836874501937,238.68187500974938,1692231.007502844
46,238.49255707606113,239.9514200600052,238.4527774793681,239.78575092775563,11858164.647809211
47,239.8032530420167,239.98329430832968,239.29281077496051,239.5063729257497,4384711.626141667
48,239.74587929867542,239.8537320094112,239.33540933207956,239.4258534862649,0.0
49,239.43030335726544,239.55128178043245,238.51143108342066,238.66430582893085,6660392.490263069
50,238.42564152310192,238.7331997254962,238.40647806552494,238.537374567563,7362833.127987362
51,238.77591194213053,238.87552005259707,237.23688681118242,237.40694259709247,0.0
52,237.43073589866484,237.61455287763314,235.890586157046,236.08351289706678,6428645.561015172
53,235.84742938416971,237.29445564154537,235.71901794701347,237.14455709014874,1779924.906436108
54,237.38170164723886,237.4916572732118,237.06400175977842,237.29215761668328,2173554.7451839247
55,237.52944977429993,239.19825909667068,237.36649576502563,239.08262067791608,3807343.872678913
56,239.26719586947794,239.39773002697706,238.48056611663208,238.6456834828176,4218929.603891684
57,238.40703779933477,238.6166661944137,237.18915958439086,237.36414417431953,754732.1990521755
58,237.14519821859975,237.31620007467984,237.10597533371325,237.2256158831961,1534404.3689744952
59,237.0688503252655,238.6664956631694,236.98420085367937,238.46876819345817,10431628.304871527
60,238.51061853994543,238.6764485185534,237.47650611954765,237.50669827495662,3183435.6718567694
61,237.43284731670582,237.53229391587635,237.20144093022466,237.51254751340613,6218594.094674684
62,237.7500600609195,237.94749399511224,236.87554197017528,236.9135046295438,7451339.217162608
63,237.0064902885429,237.0710543120307,235.39683635688115,235.59282560923384,0.0
64,235.4925801296193,236.76823952436206,235.46997804846004,236.5318381874129,12212245.223074727
65,236.76095318796197,236.7791175425434,235.94457731512645,236.07381703290253,8811307.763609994
66,235.92127900630916,236.1381359244806,235.2869301320385,235.29780517973236,0.0
67,235.48263149749323,235.524811036565,235.3288822136032,235.4683385828809,124349.76694410341
68,235.23287024429803,235.36705192800025,234.00439636890363,234.15571566929933,8633510.566990698
69,234.20614561690272,234.2145098449512,233.3808582614737,233.391281314042,5315695.929826725
70,233.27395505483474,233.3829351168802,233.03513751848809,233.0927293973561,5106863.801651041
71,232.9866443183391,233.45971472330783,232.7665299471805,233.33724656450485,6183564.258262781
72,233.57058381106933,233.87357155467916,233.3536299944283,233.75831161337635,9836840.759917574
73,233.6674692252653,235.06531133681386,233.6185341079482,235.05127722930874,7647097.390837111
74,234.88279439654565,236.89912668593345,234.75402231786154,236.79126749563687,0.0
75,236.86305566202307,238.6766377335911,236.79190637210672,238.57795114305137,0.0
76,238.81652909419438,238.91056174486505,238.09850420581037,238.16329584459515,2149140.224635277
77,238.18355212955726,238.38527221230953,237.96107505149874,237.9966506175229,1131910.6599469855
78,238.0195980519899,238.0719844471152,237.11465223276352,237.19808581911929,5941186.39470731
79,237.07705120006258,237.2157396433281,235.9987741249608,236.1204134668366,0.0
80,235.9691602875309,236.13329835457083,235.8193841824839,235.9820869869294,0.0
81,235.74610489994248,235.84187493085784,234.55685024373835,234.6666001727019,4459946.436356239
82,234.43193357252918,234.76672147188788,234.21164475739306,234.7067818761336,5017671.78716275
83,234.63185795219897,234.64750613930292,233.3746077797109,233.5509500688505,4260941.677688612
84,233.42724855971207,233.63652401518877,233.211599739404,233.47524584961624,7713007.287231674
85,233.51353643421103,233.6406499056266,232.6345900042778,232.7651304519681,4720112.211108376
86,232.99789558242006,233.1184143904912,231.64981346884332,231.69089285423485,3568800.398719975
87,231.77431125723413,231.7854314682977,230.30056793234556,230.399327386627,4243647.073567373
88,230.51874574221543,231.59984446917,230.3850881314524,231.44710603025365,3946096.7544178367
89,231.3851833167389,232.2419710039054,231.1763706428081,232.09952170104845,11603955.768411107
90,231.8674221793474,232.13382994778564,231.78266962111374,231.96413073808517,7678031.810612764
91,232.19609486882322,232.2356549746766,231.9291093198195,231.94005008799385,3973891.4230263573
92,232.1719901380818,232.34671522153886,231.2025539697435,231.24140685484008,2894620.567767376
93,231.27516347856064,232.39575440391116,231.2202690679552,232.22143525154078,1846782.8581044953
94,232.09085660275113,232.10866087073572,230.85189024713307,230.9269122648392,4948249.347981254
95,230.69598535257435,232.32927032870796,230.6168026849106,232.1296848398147,0.0
96,232.04081453116962,233.9333448595831,232.02090329413883,233.8811950047342,1292038.5468221256
97,233.64731380972947,234.53548048292825,233.48282904717337,234.51318321796515,8902624.503377024
98,234.69670738706685,235.84094790867837,234.5616746096477,235.70292821040644,2575729.968760878
99,235.8626553351433,237.05316803421238,235.86241532529488,236.99022986672702,319675.0889361226
100,237.15432830935077,238.20987621912707,236.97112407251308,238.12828509756912,9576878.732728612
101,238.36641338266665,238.43039712480666,236.65003800962742,236.80083425949846,5465996.988207329
102,237.03763509375793,237.55323396168538,237.03375214602212,237.40863391322696,0.0
103,237.56677104982566,237.80226902392357,235.95465609252506,236.08519478492602,7613227.280420077
104,236.21375309893247,237.96826617884875,236.0289391796301,237.86655083483467,0.0
105,237.97531466961865,238.5359585933402,237.82639667465222,238.41533038574033,8237485.072959118
106,238.65374571612605,239.64368944337943,238.6376723735734,239.40922947286398,8277583.125846454
107,239.18995668336757,240.7070527780088,238.97783424004118,240.50111073499076,4651646.207298914
108,240.56924737984676,241.35460437365234,240.44588730296076,241.18880307314893,3482699.5991352405
109,241.16169021979675,241.98145166853752,241.0778208383758,241.8384466781211,7656372.919196643
110,241.86962038061455,242.1273134676366,241.66733693775677,241.96608273017875,9358584.221544217
111,242.2080488129089,242.326636263979,241.59024055961672,241.75298030676237,3095715.987176677
112,241.62181408388852,242.12191688215938,241.57596710555552,242.10232679306796,10452964.926246041
113,242.19844508609359,242.36828303822517,241.05998487637717,241.14876602655056,0.0
114,241.31419668911158,241.92655238986634,241.29504194560846,241.9017308313294,3168867.9847306907
115,241.9213672390821,242.04242208794523,241.44320407687076,241.63339164186812,0.0
116,241.78212486351097,241.79019460730152,240.51486491533856,240.6103398194703,4082760.5315465983
117,240.54597902825586,240.68248828289106,239.15714339120214,239.26905271823009,3826409.4186831443
118,239.2353428197492,239.2975303924214,238.63312488246828,238.81715530902662,6853023.257893321
119,238.88414693853952,239.07929953143037,237.25798493203956,237.48586435032877,4637445.2882810095
120,237.51092406874437,238.9115139300215,237.5107138875844,238.87797749726553,3707934.3342560744
121,238.86230260243818,238.91670192702728,238.14703953752937,238.33674833375483,1158168.6737167467
