Interval,Open,High,Low,Close,Volume
0,226.09372517726965,227.0833207168873,225.934214824236,227.06157891066022,4061647.6416685916
1,227.1520221321323,227.1942836069193,226.5843321479238,226.66050114643664,0.0
2,226.51047717736267,227.2963105192634,226.48583170626907,227.2118446968941,5467762.6547186915
3,227.3318342038602,227.51962159097516,226.87184880658376,226.9388709593603,2713901.7216974273
4,226.9264467845494,228.64400031169134,226.7803569703001,228.55028969952667,5001110.543047359
5,228.52106077421845,229.01420529578212,228.4399077172631,228.91628779615053,9068795.740866624
6,228.8481148409365,229.04846321617524,227.48764738990593,227.64018941935115,4481805.177572063
7,227.86782960877048,228.0077308205311,226.33146947128506,226.3712046782085,4223369.91441843
8,226.24252277541376,228.25275755117246,226.21928011431694,228.06402091718795,0.0
9,228.1993285681021,228.2272275413638,227.67424551205966,227.7803730728743,1045043.9789392059
10,227.76250341177078,227.9533291849362,226.83747710032438,226.94391663420402,1270562.504587601
11,226.7169727175698,228.72204708870606,226.659461959436,228.6562981295985,0.0
12,228.4345547838431,228.9761306116955,228.42041209156335,228.966819798867,8745510.568819758
13,229.1262962714059,230.08307161845153,228.9141025172062,230.006790896049,7395836.39118334
14,229.84972103910647,229.97548776408632,229.78155057920816,229.79181829290278,1910338.2258115779
15,229.7816204969811,229.9891254164007,228.97214992329847,229.17909194434864,5247858.739023534
16,228.96653404918555,230.34164138203306,228.96608700812513,230.1784706636272,7755902.305041696
17,230.40864913429078,231.26730640390653,230.25537949704253,231.15734485387563,8485268.000744741
18,231.38850219872947,231.44578475085552,230.63042318221977,230.86118731023623,2506791.393729532
19,230.630326122926,230.8038470923121,229.47275452668825,229.5742470526041,8632946.62148524
20,229.55855733107902,230.39172236358894,229.4270500150791,230.27453705306968,3173833.6998229125
21,230.4360637134736,231.9993821931,230.2617268244585,231.81867379870914,503803.37341557816
22,231.66751801486612,233.42730610612878,231.47680449325082,233.3866794190209,4230975.234211547
23,233.4493003696712,234.38421127077294,233.37649138959827,234.27750976882328,8037079.123865447
24,234.38051471390068,234.86412191585126,234.35539572216985,234.7987441248432,9465863.523184877
25,234.59393912302892,235.23890803255142,234.5678847361862,235.22300214750607,6324856.894609274
