Interval,Open,High,Low,Close,Volume
0,225.82395304870604,226.0611412309259,225.62006800838031,225.9632162181392,3656529.521346254
1,226.00711817028858,226.14669832765438,225.93289171942914,225.94501169233018,5202010.810873167
2,225.71906668063787,226.0267430416699,225.50677506579882,225.83669526116117,7596287.222053233
3,225.71699264008686,226.62951945851583,225.54904563705566,226.46670207782378,1871143.9384017503
4,226.24023537574595,226.3755453569213,226.02238830823788,226.3064773595783,6046647.776956427
5,226.08017088221874,228.17260850312468,225.9571070953463,228.01404912385289,6821653.205163828
6,228.2420631729767,228.45014244240963,227.4468386427308,227.464521504096,2494883.8795115347
7,227.69198602560007,228.30772030498792,227.50640884306281,228.20025047112208,6856521.532691123
8,227.97205022065094,228.92144492054146,227.82269419415414,228.7657337546906,6087551.896339835
9,228.85872320594734,228.8730579979986,227.35974422026254,227.49047464437496,3783771.0111659006
10,227.67238906678082,229.20137220551018,227.5332999981546,229.11103803466116,3767430.8862320776
11,228.9698926532651,229.1337537275899,228.80261280360534,228.82455049977784,9531330.779294137
12,228.92823374833765,230.63268674637115,228.70874691482237,230.5511221205512,0.0
13,230.32057099843067,230.46509017429187,229.98788550360769,230.18988990924115,8387232.880776823
14,230.3049019445681,230.51066753717794,229.46522433989665,229.6157336231351,3385248.3413509177
15,229.70424089580695,229.82253967369456,228.18411607812348,228.34706900380286,7888973.779446501
16,228.46008148148303,228.54678892571465,227.293358200872,227.30461560568855,6845109.136135012
17,227.482372015322,228.32817536788747,227.27333568445073,228.2542302888282,5354532.892375686
18,228.482484519117,228.70768612627782,228.16735299656978,228.27702820832732,6929270.425258471
19,228.50530523653563,228.66122069055834,227.28748365181738,227.28984298328578,8698685.476361278
20,227.1571497802103,227.3471258468029,227.04588884023474,227.2350632077736,12929980.195156591
21,227.28465950495985,229.15183833102768,227.141088249341,228.94964151907052,968832.7518350347
22,228.7527321407614,230.20124901600823,228.69727402532058,230.17544044117412,2553838.8315388886
23,230.10988034070039,230.3749996637276,230.08514135738142,230.2849467966205,4833868.448800453
24,230.51523174341708,231.6131414868223,230.43663846934484,231.40516956180502,0.0
25,231.35986103560396,231.66438891549154,231.25418174978807,231.53948879616252,7662336.439575862
26,231.5963567415636,232.11511065463688,231.54633472613494,231.9447587076969,3240986.903461195
27,231.79966901499023,231.91791456899176,230.5733964570668,230.80015333255272,12206664.70941215
28,231.03095348588525,231.71100632284285,230.87027633991585,231.70597384950668,4481633.457863691
29,231.66088750062042,233.2476674877951,231.56038990447058,233.18245985493522,2141661.4752033437
30,233.3432261636394,233.52284427549844,232.36225533391982,232.45048806412902,1335888.4107482634
31,232.4502645828605,232.4683788865391,230.99298475763578,231.15468821799047,6848808.338604884
32,231.10748379441992,231.28735600041853,230.83801220777144,230.91077237873776,7391418.733679606
33,230.9200669918508,230.9813185363756,229.48973011516682,229.62355570815993,7590240.154030474
34,229.69591495022308,229.75408332285755,228.28328102773455,228.3435146523875,10959167.794948898
35,228.48965577780635,228.51274748603032,227.21972279532685,227.43450977465125,0.0
36,227.66194428442589,227.81682792131164,226.00992733211484,226.16667159875857,4589539.098918776
37,225.94050492715982,226.85053339586327,225.87075489986574,226.67870355336743,2023976.9623720716
38,226.87857151168066,227.4756978795367,226.8215926798458,227.2758189619685,5208752.658741906
39,227.07195647120514,229.09657613855754,227.01662620931137,228.99070479152962,9258359.449814364
40,228.79752522023017,229.42145018110062,228.7257858236476,229.22264865430608,2211749.464587511
41,229.1251622130866,230.12251055640957,229.0428351230719,230.02907315192837,10977220.249932013
42,229.85221837746298,231.00002560322605,229.70644702304386,230.84930809845852,821190.9168989612
43,230.68757721409577,231.12819236266319,230.47273140238755,231.04801399824365,6105741.929253541
44,230.8169659842454,231.8271854475409,230.75796940685734,231.82127570344787,4498844.784095179
45,232.0530969791513,232.73022302517828,231.9480379464885,232.5622283037415,12351834.258726906
46,232.67931517716025,233.19136690821,232.5475247603125,233.1495114436428,4370166.154233305
47,232.99899424827427,233.50700911593577,232.8036614495646,233.28598225522484,2394619.663219317
48,233.51926823748005,233.72276945391948,233.4794805410813,233.6041110751751,0.0
49,233.52620524857846,234.83140638919338,233.32164855403127,234.6571193764204,300789.298663124
50,234.422462257044,234.7030435715498,234.34049967102487,234.70229250103085,5070716.5332602495
51,234.5973930819071,235.36485384328608,234.5748643171401,235.3213735119865,7284275.828948231
52,235.55669488549847,235.59571710158914,233.9578089118704,234.00956985810123,5884774.19133951
53,233.77556028824313,235.28134475206534,233.6429988496177,235.17068942125226,1728677.079200508
54,235.4058601106735,235.7349338191224,235.34953673887782,235.67896235338029,4305298.184853652
55,235.54697844441537,237.23994860383954,235.42153171371706,237.08802216096498,2178186.5580539587
56,237.17326355641035,239.10123266565967,237.10629017647685,238.87694493954947,0.0
57,239.115821884489,239.4783248579841,238.99820856815745,239.35864926192912,964110.8390878751
58,239.11929061266719,239.9743073746506,239.02013548390948,239.889805657531,0.0
59,239.9843161402296,241.17387277044836,239.8046694190573,240.9896386653986,3003591.7927232655
60,240.84508080905658,241.15011462739497,240.67479681474092,241.12920598411043,8064196.22765461
61,240.9114254031375,240.91221307478563,240.63907013386526,240.74497427929435,4230937.1054425165
62,240.98571925357362,241.0318493926178,240.50833169257805,240.62809621547416,3831961.1444074987
63,240.66936499325874,242.44954637929717,240.4700505989908,242.44373025115326,5764634.527469812
64,242.60817062124818,242.7587826959602,240.90585639934284,241.092222878667,9277380.162287824
65,240.85113065578832,241.75794987405624,240.7980830629319,241.6644175456437,8798915.886068886
66,241.9060819631893,242.15810628250398,241.89562958729536,242.06633520626798,6784821.102723255
67,242.3084015414742,242.56257719499865,242.1001374990217,242.38304300123158,9726749.436165802
68,242.42529606371826,242.53987673216807,241.018819655631,241.0318739310211,1114107.031463076
69,241.12041265552176,241.19554632520794,240.23101510804256,240.3482143784184,3405324.1721502515
70,240.437491880898,240.63928857648233,239.90354477077935,240.10267992560256,0.0
71,239.9026438885369,240.35594513898852,239.77497727716155,240.18180131240132,0.0
72,240.2100967097979,240.22690797535762,238.81576837768898,238.84290310754994,3513900.677604466
73,238.81851764781538,239.66221787409395,238.68266432584818,239.632542221919,423271.30081445957
74,239.8049787442811,239.97942934356107,238.20855752011985,238.2967058727379,6833717.525681773
75,238.24921949285817,239.305949635439,238.18780048175452,239.2407045723015,4985060.357441286
76,239.42033830460772,240.1385720098327,239.25652184452377,239.9381911346021,12232391.167365724
77,240.17812932573668,240.2210524889584,239.1560639406701,239.2826792703843,4356664.525863974
78,239.26992236888637,240.83402511325102,239.19685605418698,240.72695330940448,10472119.508240677
79,240.56966977836694,242.69281466967374,240.48558444943666,242.54333326090648,3545162.3879317315
80,242.4021259259703,242.54626569086898,241.9835721932553,242.0761507095012,4124301.916774123
81,242.22223982979207,243.18375607644623,242.14889280504326,243.03256975696974,6760021.985487215
82,243.11867471027585,243.30454885833439,242.11592839487128,242.17766104555207,5661018.315076501
83,242.3297086937142,242.37935794050412,242.158658799381,242.2827083730916,0.0
84,242.34659399647944,242.51432119842943,241.0547182511555,241.2332675120061,1750081.4315252504
85,241.14719795390127,241.30805567790878,241.02738117087964,241.10888063856794,79479.58802399784
86,241.34998951920647,242.67495228025035,241.29772373462174,242.56011645966134,5088515.984750267
87,242.67494926226647,244.35531706776823,242.6675261864528,244.147380219985,4737514.461288924
88,244.2022023764081,244.26736077398095,243.80895684288328,244.04023764608573,4706415.711362576
