Interval,Open,High,Low,Close,Volume
0,225.89722334720753,227.56459142469433,225.87224014181385,227.4079918891739,1174193.441548124
1,227.4161411093511,227.54322718924087,226.4073015656377,226.40731604453654,0.0
2,226.28966794257443,227.11917957975086,226.20612626797518,227.0923559765181,7657989.013774179
3,226.95398419209516,227.09773237600362,226.71112468314703,226.74377298975415,2723676.7057004403
4,226.81758151764802,227.1207473328877,226.62205123392891,227.07271216763024,1520804.4114523842
5,227.29300158166131,228.3309540899715,227.11310020520833,228.16444136011214,0.0
6,228.15579115268162,229.36556412902277,227.97385839682687,229.32269426894888,1305254.7684033467
7,229.10826388588248,229.28239392695806,229.06644674741653,229.08501856261802,0.0
8,229.14561862529467,230.35735767775338,229.0167048706921,230.2001594537615,6991675.355818989
9,229.96995929430773,230.2214578661601,229.90952430817202,230.063564639536,3070418.2543931804
10,229.83350107489647,231.93925342432144,229.78435699301917,231.79948511141285,994593.2741235932
11,231.68248853700203,232.22945328131516,231.56506997237722,232.1274509055417,11034550.337083317
12,232.19193302488964,233.1951600955982,232.00700821181277,233.15928130188328,8644825.935656046
13,233.00503101160072,233.18935892900822,231.64867253093735,231.85953027381316,1514621.9467323143
14,232.09138980408696,232.20926146731833,231.96548483127754,232.01287545078014,3016809.282340192
15,231.78249777224949,232.69113985740086,231.73024753258878,232.47243289771325,3551225.574904932
16,232.70490533061093,232.77915173727052,232.52506423761497,232.712058236509,3092637.927892842
17,232.94477029474547,233.90400276585981,232.71438048893168,233.67621643665083,10651564.729022954
18,233.67661773402511,235.56934724147231,233.58834439957766,235.43939579335893,0.0
19,235.43725811070522,235.56805523092876,234.24728616140982,234.27671727372484,1428378.3202987094
20,234.3760322212404,236.22569577097775,234.28457168901883,236.04442764645057,2606565.2331836764
21,236.0860725585592,237.1926217578682,236.055630081092,237.0875210155479,3964024.8775841016
22,237.11790173281264,237.94445567429656,236.95959725811622,237.74102838351206,0.0
23,237.54667139551802,237.55041643086182,237.06991057518104,237.16863179179254,5832428.266184278
24,237.16411783121976,238.44983520603452,236.95532362381178,238.3628543955819,6740583.181506969
25,238.60121724997745,240.34881962767017,238.59021365044364,240.16139628694398,2044624.8447009108
26,240.16193519430774,240.91872278047754,240.034446975852,240.7893690698646,4397861.080844503
27,240.54857970079473,240.70085688451627,239.44241400926165,239.44708396652487,0.0
28,239.3477449824234,239.71402528520974,239.3447133796574,239.53026169193177,9032133.70947942
29,239.29073143023984,239.443184279166,239.10695760430417,239.36277021900045,4690137.490088417
30,239.24874948185365,239.32113882141067,238.80023383387106,238.96405810781073,4098551.666596679
31,239.0529165670315,239.08273487402542,238.74263715996375,238.8428160251861,11213588.673077546
32,238.91085228990806,239.39081064689844,238.77228194412513,239.28124070985098,2623771.064289013
33,239.4059218490974,239.72006501815676,239.2938828927486,239.6960258134273,6663292.93516738
34,239.9357218392407,240.11071593269557,238.8925631687667,239.06545763247115,1911268.7061962713
35,238.90752874589805,239.89036757440638,238.7678684269083,239.7487903233075,1125569.635301521
36,239.60061883047166,240.11905073148404,239.52512624858733,240.0396931729264,0.0
37,240.2797328660993,241.23283188817481,240.09034118406322,241.17139291038427,4315189.368650469
38,241.00051524698912,241.74954089626786,240.8914131785197,241.5389663707054,2876473.9229903608
39,241.49747215913132,241.6092642117229,240.08650635043102,240.19250262237688,6708028.226430086
40,239.95231011975451,240.16798993308856,239.6501073721055,239.81025983081645,6790191.869399775
41,239.6521975847153,239.84497591516825,238.44587668084927,238.58684168716144,3840857.9798058383
42,238.63589658969713,239.21486278724558,238.59925676628288,239.16215969727384,3620819.826216223
43,239.06977147946813,241.14075877774957,238.95245479185667,240.96673266286822,1768168.5613307348
44,240.81245321488882,241.01951574889443,239.548032958946,239.62345884266912,1941941.3811801851
45,239.51857221105388,239.6326791703015,239.1495750509537,239.23192571671765,4239392.0483489325
46,239.24266306712173,239.3972548214821,237.8351492370034,237.95112692340064,1253616.2099888842
47,238.18067758881483,238.39746560163013,237.1008936695707,237.24501526334032,4476405.824891886
48,237.47638802779983,237.8393535299516,237.3821018965688,237.68788387078354,0.0
49,237.52263483598315,237.63816999732245,236.26699208476376,236.36288805806757,0.0
50,236.2257959657264,236.34661586819317,235.71946575699818,235.92432123689412,5129664.919218279
51,235.81244417663873,236.35110801290003,235.8099392746645,236.26911860971248,746361.0177318365
52,236.05437622260843,236.11054899135812,235.57791107641265,235.61018065559398,1976842.993287333
53,235.6578755460318,235.8478041855491,234.12219529386036,234.29676704057087,826177.1506239842
54,234.0624702735303,234.96001754945576,234.04053636909865,234.7965599152098,12797168.462049317
55,234.77640671806859,234.90657228279204,233.35049754306087,233.5706180053585,6284157.052552642
56,233.66567142791573,233.84679963800647,232.12573283855198,232.2685739726941,3759389.0611244664
57,232.39651516880434,233.6810602662986,232.32006219487428,233.62556179718524,0.0
58,233.8591873589824,234.48043337297128,233.72047581578272,234.3607334939674,3031625.772440999
59,234.59509422746132,234.71069911974564,233.00293573600865,233.05428494687456,8245563.883765353
60,233.15870047821073,234.48011153245307,232.98921655989952,234.41906216990935,1597564.8312713886
61,234.18464310773945,234.63913837873875,234.0378130078899,234.63247617172814,4938221.212982341
62,234.6699947132028,234.79295564896006,234.6473125870097,234.76195329559295,840641.8184744203
63,234.88677114329928,235.1196693948618,233.24698770456735,233.45326814077544,0.0
64,233.47065265497264,233.76613628901214,233.44999762814203,233.63991743869906,2567602.665520896
65,233.57995636874185,233.62310717248891,233.16887439972444,233.27921729669194,669181.8648296483
66,233.32801338855901,233.42549931603233,232.27802883100344,232.32820405184418,5077775.71448239
67,232.37197837451464,233.98415064959943,232.3555891724913,233.79296719369552,9352629.582000654
68,233.88686111189517,234.08616209084562,232.71848171187378,232.7923922060418,8598449.034659736
69,232.86826661810102,233.67212997599253,232.83442854885575,233.46882798307536,0.0
70,233.61021816236854,233.70360002943357,232.05203316580582,232.1673513809047,5993530.082874724
71,232.39951873228557,234.04074910240678,232.22469118971324,233.91914575475525,960089.5195231875
72,233.77382882611727,233.91243931182817,232.5606567137756,232.61515884725412,4237031.075960925
73,232.38254368840686,232.56545585061696,232.19218348028977,232.45207543293662,4386638.302828267
74,232.6331668206217,232.67858897952206,231.48202548135077,231.49142643484566,2035123.1811449267
75,231.25993500841082,233.22578428342734,231.1488122082386,233.18505129825587,6913074.497189926
76,233.4182363495541,233.6311749717938,232.16177312644854,232.3177408132594,8669169.381379817
77,232.55005855407265,232.60918947180116,231.62080244417325,231.67153091957638,4806249.872823979
78,231.89066462857838,232.0902759798371,231.68424552105492,231.7212389880105,7839271.408656271
79,231.81676230738108,231.84403173715782,231.54478297925624,231.5687831699644,1881743.934708225
80,231.80035195313434,231.99150833653076,230.33720261567393,230.55421508504946,5480029.1148755215
81,230.70707992514406,230.88791495544388,230.26047212388838,230.44287118808907,3941083.4026621506
82,230.44685005711722,232.2152903681946,230.35346486783612,232.18165367770342,5434789.557767899
83,232.21677892041802,232.34459256323234,230.79186725902954,230.88735245417251,4154966.4187415116
84,230.83406623390945,230.92180145883592,229.50219523449886,229.7205628777702,7235139.333715521
85,229.49084231489243,230.71159019810204,229.26773769701563,230.4971236478172,5665930.404521899
86,230.57465008474142,232.4567274500219,230.39181383751898,232.2363154936703,3717812.241845351
87,232.4573520964646,232.97922614518012,232.37555431247566,232.82833594209646,3254483.0959772402
88,232.6482979266701,233.0494060073472,232.57322255648458,232.98356067704688,0.0
89,233.00544540618174,233.3701448837867,232.87923875750954,233.18227255889255,0.0
90,233.19361516881364,233.3514183144281,231.9411712415427,231.97300484626416,12751903.513366217
91,232.08851219475414,232.1459246156587,230.6574111503025,230.67986673977347,0.0
92,230.5120807188527,230.680733837025,229.24582757458026,229.407176063262,0.0
93,229.17776888719874,229.74987087345616,229.13367822465426,229.65529316807093,12546775.720793411
94,229.42563787490286,229.46993790435187,228.29808417869975,228.50228543325625,9456251.564996496
95,228.73078771868947,228.77251216067637,227.48993022492732,227.55142682516762,3779110.0424428936
96,227.77897825199275,227.97071343645302,227.58060505785173,227.72019705726825,6810650.918654272
97,227.79201983206414,227.86311165267267,226.3446590269539,226.4507663119646,2148147.941748007
98,226.3466447538286,226.481326673611,225.14611004970735,225.18841203347392,0.0
99,225.19588954556826,225.33066655434325,224.3487968474033,224.55347343665565,8715879.037765715
100,224.65569638595755,224.7544735325515,224.04132848449365,224.05196300951746,0.0
101,224.071130609578,224.2615804228258,223.44936553577864,223.63999578225875,2869076.4335360853
102,223.50540546381924,225.02344472325112,223.35814768318255,224.97169591550093,0.0
103,225.09536530133994,225.3437922547982,225.07983746155597,225.33282130988272,970848.7360305954
104,225.55815413119257,225.65094427791752,224.83467638410158,224.94383970024842,4134117.6854686174
105,225.16878353994863,225.34409848635474,224.35387887760962,224.56335468572587,565876.6152593014
106,224.6676376957399,224.71886272554994,224.11107238570062,224.1279247186528,4791711.9082049
107,224.35205264337142,224.91042225733614,224.13950285648602,224.7374521206398,1059840.1512002503
108,224.57647229707032,224.75859949792914,223.43100233029173,223.48464874601686,5753428.400474812
109,223.5326920500943,223.603947277859,222.58399753722995,222.71248796152952,922618.7157114665
110,222.86247174124085,223.0719349280969,222.3190737042205,222.3206604734775,4887768.796763448
111,222.32513909274093,223.19254679379674,222.2210797998705,223.17652800268846,0.0
112,223.160417461575,223.17230835907804,222.63989669992014,222.6606365196744,4577764.753984014
113,222.88329715619406,223.0996458207295,221.9742593916625,222.09681804944682,3952725.053290446
114,222.31891486749623,222.4735942752153,220.64001362653798,220.8587349417145,6750698.009284683
115,220.80105390009055,220.88905342605887,220.75164707674367,220.8102846123988,2175800.3531004065
