Interval,Open,High,Low,Close,Volume
0,225.96141704528011,227.95523131501815,225.80824602986905,227.7556396160708,5154925.448606929
1,227.8715266324493,227.90819668414014,227.27740758596923,227.45971474504768,6449484.381346803
2,227.33741434977495,227.4157826056471,226.6107926268441,226.81460035905693,1595170.1137151574
3,226.6371067092516,226.72257130865935,225.68954344829072,225.82999645204538,5135193.501373497
4,225.60416645559334,225.70176242786553,224.89275805541766,224.94711206052799,0.0
5,224.88335368573584,225.60503208247948,224.8643687253542,225.5390494684264,5722203.336525893
6,225.31351041895797,225.3712189062176,224.34109526487217,224.54233243226693,4085807.0617647143
7,224.382438162219,224.42475591381773,223.55333937618505,223.729310785017,0.0
8,223.52015148647655,224.97353992971824,223.38138286296677,224.79952167823257,0.0
9,225.0243211999108,225.12184841927868,224.6269262516099,224.80099364365643,10569918.593753092
10,224.91505452565312,225.97448243117762,224.69541681746338,225.97192706113188,6956082.937753465
11,225.92541296900748,225.93809578216474,225.16587445041102,225.16886454981963,5343852.02969476
12,224.9436956852698,225.42683101992387,224.8096049108989,225.30183149946555,6489520.402314456
13,225.25011159888493,227.11292612206597,225.19476222822667,226.9030698550546,9972634.939766152
14,226.98365846218675,227.09656949605792,226.73765350399685,226.78344354476664,1113121.184229495
15,226.63124283646246,226.73481639263895,226.13302493429026,226.30161710280234,2577759.5489859497
16,226.41526744640973,226.99076243700918,226.39602540350168,226.8145308845094,996671.7695742296
17,227.0413454153939,227.2313348740932,226.64592787142428,226.7596068448484,3351554.2800860135
18,226.89455101294584,227.1112022707617,225.34113236886796,225.4955309286949,7161064.542249472
19,225.40512660396595,225.4956522725227,224.7406733683582,224.83363043143038,9581733.277752597
20,225.0584640618618,225.57161777519238,224.89473127488384,225.3732393839939,4047611.2604636564
21,225.3729051833484,225.48594146840384,224.93619789523478,225.0623924623175,2584188.7344876938
22,224.85283286986768,226.08571858840688,224.77730197924868,225.911922239536,5425846.563296279
23,225.89448123245955,226.1138675661931,224.98656319223647,224.99925308884275,8269795.632415341
24,225.04582382601293,225.22292136100154,223.92103265911595,223.93763400684944,4270006.5516253505
25,224.08930427678763,224.32854698795114,223.914347772333,224.21769717226027,0.0
26,224.05189887038972,225.07197995339243,224.01069431617879,224.85794736143956,3034177.998966424
27,224.96752157187444,225.06882576929624,223.48724102354402,223.60447228371206,0.0
28,223.62430193245822,223.8080040264984,222.79045997485096,222.79818267253827,13813521.226603488
29,222.60049567305742,222.64080313857608,222.09747083721334,222.2615359774645,3685443.2945073517
30,222.16463251213796,223.84465706550807,221.9958366258785,223.68288284310222,318089.8489743639
31,223.90656572594528,224.25132560457482,223.73763677438228,224.2159128590161,638201.9898818573
32,224.4401287718751,224.62523985848216,223.76114031796504,223.81152639868765,7914091.64612898
33,223.682682587902,225.23969437580666,223.59420339756454,225.1325734580647,3708264.2791535845
34,225.35770603152275,225.9427335398074,225.32964355782195,225.77778045815973,6992615.296861216
35,225.97197475390104,226.1758825723995,225.4049836540229,225.4579469646538,3789180.487867815
36,225.61870577352016,225.84102907975998,225.06848338092865,225.20482476341812,0.0
37,225.13918468553078,225.74378725329782,224.9980672047776,225.57019225337388,8300554.47264462
38,225.78248242013595,225.99278775904315,224.64047387484453,224.7700302990737,8163658.031519542
39,224.99480032937277,225.4176114083353,224.86705274420106,225.3020606237262,3208364.718855341
40,225.5273626843499,225.6581914033473,223.83215623218484,224.04610982782862,10762246.392396089
41,224.27015593765643,224.79602837604628,224.12434435561636,224.76122781568174,6880363.540970546
42,224.71733273822883,224.82544806179496,223.5112990683051,223.7256070092484,0.0
43,223.63590990980026,223.7528008783053,223.4029663247285,223.46622215301798,4821025.989882452
44,223.24275593086497,223.41573440116878,222.2084334754584,222.22050527500843,8347057.779329863
45,222.4427257802834,222.5963060925129,221.2456905624857,221.37355223541024,0.0
46,221.59492578764562,221.78296830001253,220.35392529345415,220.38254192809092,4384556.0772888195
47,220.38934979843734,221.3876009035381,220.36303419682756,221.3299011175502,0.0
48,221.2174533457418,221.34619951951464,220.56601262074778,220.5729511985172,3712001.0499770003
49,220.75573353039553,221.74639273700285,220.66335938597223,221.555346083539,10045321.254642664
50,221.47574396757958,221.8693953317167,221.3185313538825,221.66458042583105,13610327.63823951
51,221.87310146167619,221.99180959980782,220.7510348659083,220.7620087640397,4070091.0310012596
52,220.5782096797841,221.58838339068257,220.53556927526265,221.41430112025967,9609596.538516425
53,221.36985548107597,221.5450627554086,220.0714025533767,220.1800227166568,1903656.0040115002
54,220.28785632858626,220.34421309620524,218.87684038011554,218.95262482244237,0.0
55,218.73367219761994,219.20648030197023,218.5920003360966,219.13386022142842,7145803.147226083
56,218.914726361207,218.92347133357825,218.20012918737893,218.37765059268267,6852410.88605435
57,218.4439311692174,218.4493124003731,217.60870481541815,217.8251756605899,0.0
58,217.99042296149574,218.10522636640565,217.6254381465827,217.79092757424874,2098457.5584044573
59,217.59888859565064,218.90819851797062,217.51391569750243,218.84240674785886,3769080.5777123985
60,218.75278953966324,218.76970767622558,218.06912759067566,218.21128787946634,0.0
61,217.99307659158688,218.40149354629364,217.82115006487055,218.35172059717212,7865815.001209935
62,218.27484697529476,219.6624676476974,218.27255132901456,219.56577696131617,1280816.7878880678
63,219.6302050915928,219.64905770483742,218.30501904594777,218.34180319222145,2936227.1792617813
64,218.1287061778987,220.03740961520086,218.09068911915628,219.98927834380288,0.0
65,219.76928906545908,220.04747116861807,219.7546097122895,220.02925818431046,5339470.61487896
66,220.1032439510656,220.15897724217598,219.88629203842487,219.92240538409723,4672358.597728206
67,220.01570204178265,220.01672943791252,218.50264582146116,218.69644358280166,373098.87164864456
68,218.47774713921885,218.69104053264255,218.47217449596525,218.48158396910398,9150146.525742339
69,218.69927556038692,218.77783447935317,217.6294569017141,217.75403416823283,0.0
70,217.5362801340646,217.7309397504385,217.31654182753638,217.43812858718584,6232018.502048402
71,217.30899868903018,217.45631303656418,216.65832795862596,216.84041735146073,8791067.665831853
72,216.92288192763897,217.06468711378992,216.59168133343385,216.63985540162184,4879717.32474407
73,216.51959065464783,216.7690781901386,216.4067829211861,216.69033652280856,4149050.1279620854
74,216.90702685933135,217.78284209920045,216.7289013195922,217.7583221412746,1920917.3454525536
75,217.73655849953292,217.91262180250493,216.4374235810245,216.5444240648455,6481387.479260771
76,216.54933899933545,217.8456163887812,216.46640168403763,217.7894951269867,11468530.290642504
77,218.00728462211367,218.06133826655167,217.1505521289485,217.17819002654778,3089900.057111812
78,217.3953682165743,217.44507709026743,217.0824836128176,217.19180012657222,1063675.4320102283
79,216.97460832644563,218.83544842499185,216.85423534527595,218.7783358730001,2173816.6888039764
80,218.99711420887306,219.1507509766008,217.9690938938929,218.0374496323759,1446976.6155093997
81,217.81941218274355,218.81452665336573,217.75110171015376,218.77297512196037,6703976.727765832
82,218.59978522205165,220.60441705421673,218.50617749426308,220.42370363606753,4329626.30928991
83,220.47825220048986,220.52104147990747,220.40236689432328,220.4326726783744,8797049.05810311
84,220.6372506356923,220.7912785512044,219.25700432734763,219.3903515084997,11860261.132160425
85,219.2504326830753,220.14522988649946,219.07242348031514,220.02008025019825,4329176.211364241
86,220.24010033044843,220.37033544781784,219.6301847751645,219.80989060036165,2667229.397484567
87,220.029700490962,220.4687463317236,219.9834170013426,220.3295482488684,9206219.5467529
