Interval,Open,High,Low,Close,Volume
0,226.15818720184527,226.19508183440547,225.04199506152665,225.0792744346358,5617316.96083019
1,224.8804858086096,225.7053266253992,224.70059066350757,225.6082468551157,8956978.596282408
2,225.62133209241046,225.72358076135757,224.5790141649881,224.7150869039439,6357639.050872978
3,224.5625719162478,224.78496111798958,223.3033787008886,223.46240820466406,3458812.277243955
4,223.68587061286868,225.3242477979568,223.64645095650877,225.14852034373817,8158045.82745754
5,224.92337182339443,227.0456690071882,224.91618005954945,226.84735486492733,7241992.489338025
6,226.94805006143451,228.62451096507158,226.84348573589745,228.55900776363004,3001538.5478919013
7,228.78756677139364,230.42849018255362,228.7340734599007,230.28357575956798,0.0
8,230.09557958462406,230.40186034048736,229.8794251500073,230.267320392166,0.0
9,230.3789013571268,231.40488222000926,230.32507104741347,231.29545650796206,0.0
10,231.39746549382684,231.47796757479736,230.57847513384746,230.68882815414668,0.0
11,230.72073696385593,231.98504840580645,230.703650290495,231.8619936354984,4314678.205777435
12,231.92939729603745,233.14442553320532,231.7132148008569,233.07669930958966,4931537.845304451
13,233.199034021165,233.82356097508884,233.0618235336466,233.76719184668795,8275066.849407467
14,234.0009590385346,234.20349662037532,233.83275457661568,234.0147646494361,4955660.915810717
15,234.00224501853597,235.17370876989463,233.99371701493737,234.96503174360296,1612850.4548116028
16,234.770628757046,234.8514227268282,233.62669189228163,233.65521452395788,2683542.481536342
17,233.47075738401168,233.52857755628213,233.3648164177689,233.40357113303142,0.0
18,233.17016756189838,234.30826225768845,232.95636399444206,234.18724889755012,11611532.819215307
19,234.42143614644763,234.5762090739038,233.9128822492036,233.9368435035115,7417358.50714444
20,233.702906660008,234.43783257546983,233.6425810012296,234.37568398007724,8149255.712428797
21,234.28825432725617,234.34691509816713,233.43608688592042,233.4717718691535,11631116.94446722
22,233.44005896532133,233.4995986874795,232.33484743750827,232.4513657533515,7336731.530031231
23,232.2845656860415,232.31834700691397,231.02870612855344,231.15556101451702,2165538.0134484237
24,231.2908837264858,231.3862517981453,230.30054158911008,230.4493358563415,450257.6688156761
25,230.46487886988837,230.59358637771982,229.31311856317808,229.53505761712748,6463207.956960516
26,229.31969952318,229.65090514660733,229.1108242734431,229.48932993439365,5596380.605352209
27,229.46347049883104,231.3044972319143,229.35342956063533,231.2209175785936,6934618.137163318
28,231.3503578564949,231.76855990803966,231.22318373306388,231.71468800483612,324150.3530029799
29,231.55850332522616,231.6651307971817,230.24087302117147,230.42298989069033,9736730.840319749
30,230.653412880581,230.6658437057221,229.68560806956978,229.90805464954659,4816850.1655286625
31,229.7122807658856,229.8358580702646,228.4953129512338,228.6264276487949,1458312.5063430793
32,228.80288732066427,229.00761004920767,228.6121769053164,228.71499982901526,9898331.231553506
33,228.48628482918625,230.57239244629892,228.34570860350362,230.44074484670446,8960104.462052248
34,230.4437517741201,230.4833865345207,229.08608138506557,229.15614835390627,5849345.924628259
35,229.04382342231415,229.15181820092346,228.6840506876482,228.89294599180317,0.0
36,229.07035513532585,229.23736621936155,227.58087168879638,227.6169777343541,4534269.074729271
37,227.52502993040807,229.16393437644157,227.45539196873418,228.9754854163313,6715002.235106368
38,228.8530032042074,229.34327859547275,228.82981822450873,229.32800556525734,3258224.6385863824
39,229.28887123896598,229.42815504510497,229.19621893202586,229.34701004474383,7804356.57844701
40,229.3292797519239,229.8710592456733,229.10774867560227,229.79968348058043,5353629.823881743
41,229.76484802041878,230.2404894570724,229.62879184317725,230.23183089707345,8832105.024111094
42,230.3274905756975,230.52670648780202,229.5577538252889,229.60255602556194,3875576.2740399973
43,229.4011076054723,229.4403637780346,229.26347377003503,229.4122871385491,4499221.132611051
44,229.18500218152224,230.55885856479267,229.0330491099804,230.4718216727732,4294130.744382459
45,230.56774163790533,232.1104470518042,230.34585752443067,231.9537598276312,7567089.24333537
46,232.05429203821265,232.1705700860806,230.57299159514747,230.66072900287776,8190724.220334241
47,230.63857997744282,230.83987334804738,230.1646147120399,230.27903191525934,6592136.595366547
48,230.20542145849123,231.36092165171368,230.02485660605268,231.16269711882728,0.0
49,230.93153442170845,233.0127887717534,230.8284968976472,232.9069109794252,4999885.332442002
50,232.92208048989457,234.69536079440775,232.8012265274474,234.66428562257764,2149280.5421632044
51,234.42962133695505,234.61452778303132,234.273873457562,234.5807087112018,0.0
52,234.81528941991297,235.96650466299246,234.68188231526395,235.88991922140173,0.0
53,235.74633858281757,236.19289441178918,235.56248348584273,236.11127775661745,2120629.2870917395
54,236.34738903437403,238.10250221277298,236.13772431800754,237.89283061285047,4685319.389696905
55,238.1307234434633,238.20218457524916,236.3641772545339,236.56669232046474,3761330.1622568294
56,236.8032590127852,236.82756814380306,235.2626915680845,235.4266205336724,4725389.662733384
57,235.4761547731487,237.22954824066215,235.45333797034104,237.20300738071404,6278484.694246693
58,237.02930679806127,237.27878211094628,236.8479900701133,237.19150762090632,3707307.4975385014
