Interval,Open,High,Low,Close,Volume
0,225.84524809958023,227.7897184497938,225.69107436687867,227.7556396160708,1052740.5560054122
1,227.6986261965325,227.75937133294258,226.43865542666137,226.57161355350823,0.0
2,226.5740069801279,226.7463612791768,225.9839454297924,226.09561963162105,5411658.9351008665
3,226.2058653288338,226.22299611211133,225.85635242918963,226.03054867762316,2748463.992735904
4,225.80451812894555,225.9889050404007,225.31030479272366,225.52823566627464,3100799.639028318
5,225.6227356484371,225.7307700477183,225.24563347022354,225.26502445785687,12883796.634356162
6,225.039759433399,225.489593218471,224.9880582886135,225.33664447535688,6833303.9241225105
7,225.44772999912453,226.00127220168253,225.2660334242481,225.78091363427566,9442876.080701668
8,225.55513272064138,225.5717667054146,225.29608995820286,225.46296926457228,10271643.878004411
9,225.68843223383683,225.7366699088361,224.44240072049743,224.50583990359786,2097457.348197394
10,224.47086861406441,225.08491833187253,224.4037158295934,224.90117167784697,7277543.262843378
11,225.1260728495248,226.79877431203158,225.01967248206626,226.5981398556476,887298.6342234323
12,226.56235584530685,226.6872892435292,225.66538878959284,225.77864372212335,0.0
13,225.8390326810028,225.84776379958464,224.4273302261336,224.5200362043117,7432712.627716308
14,224.744556240516,224.79274124261323,224.37356361811084,224.5404010159294,2004515.4440702032
15,224.6447086181225,225.4799141634837,224.43697969644174,225.37033198798636,2634102.0128379925
16,225.45251949065081,226.5038526927181,225.3460521918043,226.34945230972983,8196483.538478542
17,226.20355208881892,226.57741558439042,225.98188174985592,226.42022307705807,10117685.155239705
18,226.42159144287538,227.48945289491223,226.36348342633624,227.3802643090053,5902448.317489538
19,227.49476278539416,228.1645100791119,227.3438135384051,227.95196895190938,1661460.895732204
20,228.1035781698815,228.20538191802052,227.79957744654322,227.9793034888747,480132.7578934729
21,227.75132418538584,227.90291705496753,227.18324239967322,227.3573423038246,0.0
22,227.27102317368931,227.73626845473703,227.2017452561881,227.54207791631978,6343268.194254447
23,227.67238330524424,228.34304754223288,227.57408875170316,228.17835800438772,6485044.753097272
24,228.00925876031818,228.18178336542653,227.58813389581033,227.71831148988733,1402450.2689203522
25,227.62607680616912,228.4615258864489,227.54799287971983,228.263906122731,6068328.359788723
26,228.49217002885368,230.1477825801534,228.31662327098255,229.98624746022122,7297693.80736954
27,230.08837573380126,230.698831252313,229.9562091249197,230.59586509549888,5362325.748675048
28,230.82646096059435,231.95955492626246,230.69386697741731,231.88332491436165,3539899.6797065167
29,232.115208239276,232.42581841016792,231.9830332004513,232.2237846670184,8604676.507738352
30,232.21482947563672,232.37250457972354,231.9142951912517,231.95221280606123,5682817.114185973
31,232.18416501886728,232.51775218355613,232.09328377744967,232.31672286138155,12758756.32902384
32,232.1837727888062,232.35144040142208,232.00929099816656,232.05952361664535,1523833.94541576
33,232.18362308189893,233.65797331230695,232.17199547461945,233.6528666771576,3307491.952449492
34,233.8865195438347,235.55724104650926,233.7882187817495,235.415869850707,4840782.5590776345
35,235.1804539808563,235.92101448052603,235.0353155718898,235.8506693445702,4535365.152325274
36,235.74148502468506,236.56360741494024,235.60509969435813,236.33134933322964,7943581.094581036
37,236.10756594366669,238.11980023554003,235.98485351113436,238.11456271643797,2470325.779954818
38,238.19978126769504,238.40802214126126,236.71054162081467,236.7871883740525,12049876.639350714
39,237.02397556242653,237.11014655418074,236.89457159683056,237.09230388721946,5896252.807292664
40,237.32939619110664,237.35533150904547,235.61416876084635,235.77062814690896,4078856.8792767734
41,235.61090851926704,235.6769041295996,234.82057126003576,235.03636356694201,4925465.686504513
42,235.27139993050892,235.77042742550302,235.16926404084657,235.59779410426955,7854868.9082917515
43,235.61026576864663,235.6653192119871,235.0227627057898,235.24394999139992,10534657.286266
44,235.37446897325077,235.53764154911315,234.10645886198733,234.1692594594198,619009.8307359819
45,234.2641405436406,234.35948939695848,232.80255275678434,232.86387828812204,4080539.284487214
46,232.72535041020515,232.89130924329066,232.37534453597564,232.44624800112643,0.0
47,232.48146161098876,234.1053267169372,232.4085990516606,234.06959207277174,718008.5944083468
48,234.26780463360535,234.41171300129795,233.41173953347456,233.55742409578494,1825778.6078112517
49,233.75941633025246,235.5488877481716,233.74207085958759,235.31970711735744,4082407.2934046322
50,235.41327384787877,235.43395820782692,233.83650719199264,234.007912752822,4460894.662701998
51,234.22778935305993,235.45636854671866,234.03844100197412,235.32102906044074,92607.55129306158
52,235.373983106427,236.61145625844026,235.26485660079905,236.38647264465905,0.0
53,236.4197610818581,236.63377860580985,234.8796308474207,235.06873157457932,3769592.56651448
54,234.83366284300473,235.20085967991258,234.72445597997546,235.07207219529477,4545242.843639219
55,234.91978119721665,236.7233077772281,234.82301268926582,236.68553890001039,5329035.806532882
56,236.7739677253909,236.87329259856858,235.34790487499401,235.3661306791714,3791566.1567259645
57,235.46138000141494,235.60438928081498,233.91259993240197,234.05407752557184,1657220.6366134519
58,234.28813160309738,234.45930476194118,232.7402842531034,232.74933843824388,4446958.899258345
59,232.9820877766821,232.99434799285584,231.3971320949561,231.4518726447803,1042360.7293017912
60,231.4956645196707,232.4768659502663,231.47321727580595,232.44542358638483,7717135.113399454
61,232.6778690099712,232.8894372569267,231.56988578323268,231.7427730426437,8766424.590374172
62,231.69769964775563,231.85855948045554,230.38111596375154,230.45091836789882,3905394.964207517
63,230.5295394718322,230.70726754413738,230.12451495642554,230.1641790683757,2322041.631673806
64,230.1981039539436,230.2556270861548,229.5100161948429,229.71559470600215,0.0
65,229.88844058026902,230.07952672448081,228.90408675732772,228.95699963748407,3265533.0689597535
66,229.04379905829626,229.84180387421156,228.92124652349602,229.63119399216797,3256675.8288509776
67,229.4015627981758,230.31209534322855,229.2505085497879,230.30151876434073,4076439.8312174166
68,230.4433765222107,230.9652146997063,230.442117892325,230.83929996411234,8297119.3823127
69,231.07013926407643,231.7750063038121,230.96218502932592,231.75746941843013,7868187.199522501
70,231.7227254261928,232.52136060274714,231.69801465691953,232.37812954911462,8574366.511742756
71,232.41749001245077,233.5334481702009,232.33116763158955,233.3985122287474,3968223.436988777
72,233.30119174588674,233.81546131487676,233.15913717475885,233.7239172553865,5188190.781054936
73,233.9023815682756,234.00695066304235,232.411603929814,232.5242489196904,4018326.927615912
74,232.70915647916908,234.39428292596716,232.66942456874483,234.27873622644805,0.0
75,234.0444574902216,236.1121271834767,233.96724505964573,236.04646183296958,2798631.34768081
