Interval,Open,High,Low,Close,Volume
0,226.27605305480955,226.30428614633558,225.35300690791303,225.53917176143557,1516728.4707914088
1,225.76234577770475,225.90413603831465,225.75968890184183,225.77257323335084,3484740.092729921
2,225.84921293929628,226.16002191695418,225.80178798811298,226.15373744324413,7634036.334729078
3,226.07295648260123,226.18031674191943,224.81061249756266,224.99695496196858,6536035.030786706
4,225.13062479415072,225.18812310830802,223.59700042053026,223.74270498362083,4904657.712521101
5,223.68732735057992,223.87770448163192,223.59043491667316,223.7648099262259,495703.5847321362
6,223.69016293869157,223.957527406716,223.49223944653298,223.8566232268068,3181836.761086948
7,224.03772394347547,224.2051615102801,223.7843225468249,223.81639585793226,2427935.535608583
8,223.63239523700906,223.88532392701558,223.48103003901167,223.80091244094302,1145236.6590528553
9,223.8033085003286,223.96430862734292,223.732175216522,223.8299498686459,0.0
10,223.60611991877727,223.7202177674928,223.21363397446294,223.4225623659081,10748307.620838886
11,223.4644085399704,223.72695673881748,223.4596570572764,223.585422299246,0.0
12,223.8090077215452,223.96160001404922,223.672969110319,223.68000687402807,12150309.980332715
13,223.6521324701348,224.0025211339369,223.4844079234026,223.88258560307918,4277485.258936096
14,224.01813075839678,224.0910015619472,223.92371687987628,223.9526011380099,0.0
15,223.97938453305113,225.1360612795681,223.81963980302055,225.03305590298774,7496476.1384486295
16,225.03228135067553,225.8250024756655,225.00900195853555,225.80612494432933,1535497.9123133426
17,225.58031881938498,226.80519285594093,225.47949903085282,226.60652907658942,732727.5880335476
18,226.7409578422571,226.82687910554043,226.67289074663677,226.74074643869986,2212803.5404676814
19,226.51400569226115,227.3367348918625,226.34949048025075,227.31563007728045,7012900.960407838
20,227.5429457073577,228.547096402631,227.47020671620425,228.3579684110392,3394306.129434129
21,228.26850349588204,228.66672877679477,228.17183055472466,228.444495330144,4836127.9349752115
22,228.5105838943732,228.7291193654967,228.32349939641472,228.43957058601197,1550906.7935423986
23,228.58449454444894,228.73959626475667,227.10083738253851,227.16612967873522,3591105.6021547792
24,227.01986806750668,227.18077235678905,225.83572058056785,225.89978759299873,2071823.981051556
25,225.75962183056566,226.44832938469955,225.7010478507037,226.23630735809974,0.0
26,226.1212004993352,226.1268486424769,224.87568944318804,225.0195670421564,919160.8626607568
27,225.21032689880005,226.24954174039942,224.99239121823584,226.07063321027417,10843510.799759625
28,225.87407076649706,227.07108656361888,225.66220533944946,226.87739057548245,4416877.411992517
29,226.65051318490697,226.7303845483113,225.9010741027347,225.90945550024858,5291836.749809736
30,225.85866971024646,225.9964190608481,224.49460968512463,224.6501187695909,7742302.495892187
31,224.47268504777955,224.64946040382458,223.70209567489798,223.86152838475596,11006514.434016768
32,224.0853899131407,224.20753791576718,224.03049355857556,224.20369819423013,1507627.8103803704
33,224.033773235233,224.23212661073424,223.82346570891326,224.21584469436343,0.0
34,224.44006053905775,224.4826489047672,223.58027286632583,223.5823311067988,0.0
35,223.42044869599175,225.03420511664282,223.3538455516818,224.9907194398041,9651164.297926743
36,225.0640191658072,225.56518054382613,225.00824809590938,225.43684848337648,3144519.5060740085
37,225.4970448886685,227.1089901221988,225.47436272326,226.93195186079006,3747647.262812661
38,227.00676317355877,227.20874655690383,226.10355921585798,226.29942151203852,5909179.033715725
39,226.3568815101183,226.48845266242677,225.95229846077078,226.12148079058338,0.0
40,225.89535930979278,225.9111796944458,224.68583796420074,224.86096212074852,9697027.730946315
41,224.73305864258907,224.982786200289,224.72866022316538,224.80699383185552,6684721.8730760235
42,224.58218683802366,224.70804761186167,223.69885262332622,223.813883058567,3506643.6622186005
43,223.9569233952701,224.112559164774,223.12017879596013,223.1771702457369,154086.78495396487
44,223.32561843225128,224.89556076697937,223.17782625044285,224.86113015173996,8772563.39945208
45,224.88052828346574,225.7970096612051,224.81765994209692,225.65087359296209,1632683.8651025495
46,225.76924533162526,225.79332360071567,225.35381731526095,225.3963946182247,3421724.0596125685
47,225.17099822360646,225.21264953600283,223.9269440323954,224.13991795560784,4624179.756952632
48,224.36405787356344,225.13123430164964,224.27796535698246,224.91159158763188,7684372.137298653
49,224.89176208805654,224.91288650111775,224.6178327991637,224.62243842868347,875550.9133843035
50,224.81884877092773,225.84037866973327,224.6234871643788,225.66064064893592,4492727.687631139
51,225.72794299384196,226.22691735592502,225.71473211277433,226.03133141121768,0.0
52,226.1552253250605,226.1567083517329,225.45978905591568,225.5028834827552,102064.67911846424
53,225.5978868443408,225.81545013530504,224.96520895754884,225.18618043947316,352777.1333602336
54,225.4113666199126,226.33906630002474,225.2533732440469,226.31370027071952,3383057.6613463396
55,226.3649421510491,228.21780369904778,226.31949339054933,228.02132653471176,14993826.821690254
56,228.0435914107509,228.21585540088017,226.66773548712834,226.8350375512538,3508442.3882381488
57,226.8817150986449,227.5396397619738,226.82583412305215,227.40793882383784,4550865.615862364
