Interval,Open,High,Low,Close,Volume
0,225.82395304870604,226.03430196711025,224.82508505818146,224.84509060383587,0.0
1,224.6679362109037,224.83814553644464,224.4830069556991,224.77924612582487,4370508.925464721
2,224.7398468603268,224.93143015813766,224.42155399892172,224.51997061545035,4936947.603276165
3,224.37355326410858,224.50916856816028,223.72407174479605,223.81160873062416,11364518.937766269
4,224.03542033935474,224.24874307009122,223.6107395941078,223.6117514754474,0.0
5,223.83536322692282,224.94177645161918,223.6720885662534,224.78131850971351,11629009.90579474
6,224.64907799480562,225.6127964211567,224.51052881393548,225.58994548618625,5338867.13625798
7,225.52923593974796,225.88129191512277,225.31198912389146,225.82102368239782,5395683.864636567
8,225.64335960001728,225.81842365453065,225.5354840918629,225.54377820748573,3348257.770938691
9,225.75009758270812,227.42733066640628,225.5284573871502,227.2455951053864,12697063.319096241
10,227.15841567948917,227.3141607006256,225.95068524843867,225.97881003805634,643426.963695032
11,225.94265871122704,226.00845321968418,225.84115532472995,225.99651613455538,12192143.720752198
12,225.91573817269568,227.30570919535344,225.91116510939233,227.1814309448205,0.0
13,227.4086123757653,227.49969253744698,225.77339905247047,225.9150035618734,6041726.915199987
14,225.6890885583115,225.69173846357262,224.62847051818216,224.65563590343638,4499048.713628904
15,224.60381304286753,224.7894060828466,223.35232283138086,223.40328861493546,3039992.947538358
16,223.34043302313376,224.34251218560377,223.3007680994999,224.13059839230945,5761310.652399834
17,224.20693956822223,224.996225978192,224.05938220130838,224.80440848673663,4796208.363088943
18,224.62692728901072,226.20765352568483,224.4352747775326,226.11930389148608,5326781.730599316
19,226.2272392334751,227.9748012643349,226.1336814308021,227.8254633580091,4319474.025594028
20,227.81413765807986,227.97583578643585,226.92234300735112,226.95479884685787,1100896.2762902444
21,226.82069110185773,227.58750025572806,226.8188208937567,227.45384252715508,5531765.08960812
22,227.28286997448123,227.35889952455392,227.17207295826154,227.28632084183135,1821778.4990570662
23,227.1128304943845,229.0783940795694,227.04185395857684,228.93709380831757,2717702.409341906
24,228.95118285054664,229.09811594944887,228.07584442317844,228.20310184568913,664161.0877741976
25,228.4116181155123,230.0636760098029,228.32567389590434,229.9009119167855,2262065.6460050982
26,229.67101100486872,230.92706065047537,229.4455354502126,230.83492850647428,0.0
27,231.06576343498074,231.26892691284547,229.51004835624278,229.5481346290634,7730492.9803485405
28,229.58796332977582,229.76843489158313,228.1872332244069,228.2685140095891,8458692.094348758
29,228.0402454955795,228.1617089026227,227.13702203547754,227.2137403107196,4062060.510201728
30,227.35708267480013,227.36888933717668,225.82367106162158,226.0111586625062,8690201.25206672
31,226.15766149914606,226.23477538447673,224.75312135129195,224.86153506009947,4402943.02827665
32,224.7951437926905,224.95884907893586,223.53732819455416,223.60803998267477,7723367.761640655
33,223.83164802265742,223.90893770846805,222.22860246532755,222.3615325383671,9411497.55658032
34,222.5179401709912,224.13206900130984,222.34407703267064,224.03933813568563,1169091.9427450672
35,223.93397721425563,224.85397129918647,223.91657226895427,224.78678477353506,3363143.0715436023
36,224.89869538639948,225.85131079164375,224.71081056597444,225.72292927599548,1785078.4259190592
37,225.55894755022211,226.8188489076185,225.43519863727377,226.67828877132246,7787958.923881318
38,226.72874577939774,226.81533836198795,226.20465383380443,226.24219723924273,6348400.368568141
39,226.10458107784027,226.18418540135184,224.94273482591254,224.98100563317573,7640869.355143888
40,225.20598663880887,225.29860925450666,223.58872693931775,223.72684456467698,7575843.099930144
41,223.68337931152644,223.8461248461248,222.93861535887334,223.15237806789338,5637523.248789494
42,223.25322197463723,223.37031882156327,221.95612998409905,222.01478316842184,4590171.345521113
43,221.79276838525342,221.79358035862373,221.45811958490975,221.64367182857754,0.0
44,221.8653155004061,222.46836252719356,221.83824998977204,222.29066825761902,7751851.53719906
45,222.5129589258766,222.73528430352675,222.0800999969611,222.28257682442106,0.0
46,222.2569496579439,222.7140686016842,222.17336010943384,222.56601442796776,0.0
47,222.4483689687136,222.9699452745463,222.24221822431335,222.96485396158204,5479335.385415472
48,222.98488824125093,223.0238203500679,222.15241458883798,222.1955075667722,2419178.0117424587
49,221.97331205920543,223.9696027802782,221.86677653564186,223.87206044009903,4776537.009668747
50,223.9330428898749,224.10708149702265,222.88651014139882,223.00691237513163,558763.4229499958
51,222.79891250722426,223.00808422212256,222.76268080897907,222.82570815102508,2523574.649436524
52,222.9842980334113,223.90959777318338,222.89671636871887,223.69628805707706,8519155.755094305
53,223.9199843451341,224.84759816617492,223.79300335566026,224.66563840659424,4296072.195129926
54,224.47652356716455,225.1746265878245,224.4325667142893,225.02778586134755,379237.7177672959
55,225.25281364720888,226.1514317388644,225.05421733407383,226.1006520122076,0.0
56,225.9760257129199,227.31967972303045,225.87737985394205,227.23414688240916,1477052.6879174854
57,227.46138102929154,227.79877782035538,227.4244185727605,227.64046050159854,2329973.5698565505
58,227.8681009621001,228.06462045639066,226.63357323317285,226.63687855806066,5045127.9503538795
59,226.85525664966016,228.5528639858622,226.81980084379808,228.3469433298885,9767596.919190988
60,228.1185963865586,228.55204522682263,227.8911189407291,228.52718729889534,0.0
61,228.6113383098642,228.685323543024,228.24131230287293,228.40048685756975,6039079.922417623
62,228.39046213374084,228.50228591657455,227.5795094220484,227.67366264753863,8362876.987864749
63,227.88644931552835,228.09252214355254,227.1732201512046,227.3607869008303,815472.4359913226
64,227.58814768773112,228.6760430430286,227.55542322087175,228.65287092267587,0.0
65,228.8020649544954,228.94693638401256,227.5323147420682,227.66426259333883,3961585.1762802117
66,227.68373934333556,229.3964436987923,227.54588680603098,229.38207938353654,0.0
67,229.22725507438292,230.4990666151254,229.05671436171608,230.472922957512,2439621.6152160377
68,230.44663125646937,231.93807649860892,230.42755267657833,231.86057145444485,6588052.740977784
69,231.8739526760493,231.98505516605456,231.06644840461675,231.21579998639385,0.0
70,230.98458418640746,232.9912729070316,230.85259845976157,232.96041452910353,9567373.254515514
71,233.19337494363262,234.21599223125085,233.0428013709769,234.1608343867296,0.0
72,234.3949952211163,234.75723984686812,234.2727989380865,234.6132735045154,1326721.5001150952
73,234.37866023101088,234.73044894620935,234.16871174380066,234.6445246131399,5378278.1842035595
74,234.50089774745663,234.51864773264882,233.448362214681,233.50791013384352,12258241.102105435
75,233.5369837558178,233.71998066008047,232.07115767444225,232.20621566744992,2061956.4821495337
76,232.19807310025234,233.0959448874146,232.0562205263931,232.87121872870543,3801438.82982031
77,232.67699404568634,233.25313119671227,232.6310997796536,233.19504799400647,3472278.941186201
78,233.21521359453075,234.26322787269595,233.05018482692782,234.1519184152398,0.0
79,233.91776649682456,234.3020003724147,233.87221973482474,234.1358557678998,7111013.412179811
80,234.00912765960484,234.18759720161248,233.8359883181745,234.05365714747256,1269973.2640548665
81,233.81960349032508,234.4325320946896,233.6911105729202,234.35152096425895,0.0
82,234.1171694432947,234.29456805947515,232.8928134090329,233.04512377259533,191820.70357215218
83,233.1891174978865,233.34853726084603,232.90033950471468,232.96388652467405,1097273.0508260084
84,233.1968504111987,233.3665721135975,232.2256188631706,232.33145697314558,5905280.814462869
