Interval,Open,High,Low,Close,Volume
0,226.15563121077753,226.2718486180608,224.8240055003357,224.90427115599286,446126.2594509879
1,225.12917542714882,225.22242274085764,223.67874741674038,223.77908993530204,7785727.061547715
2,223.63597890875167,224.22197195420452,223.5267694226825,224.10358458565966,6005808.679805008
3,223.95889311493764,224.15673987797263,223.57201840487903,223.65849090967808,1189963.1171525195
4,223.48793195381333,224.6569989640767,223.29066875183895,224.62976095829654,3601479.6682320465
5,224.53845443200353,225.7307957692694,224.42248311299835,225.65230378462022,7304826.175021864
6,225.48093001894986,226.8891166492526,225.32174171013682,226.80704426970607,4150170.764154301
7,226.58023722543635,226.67114067502598,225.64973342373165,225.73541227279478,9759488.042739473
8,225.96114768506754,226.13814236828938,225.10771868829528,225.26771486718215,5363744.817717987
9,225.1841243894787,227.04641940005803,225.09621616503276,226.86795612336448,6738388.6511320975
10,227.0948240794878,227.20550368395644,226.2302518817489,226.43536383243043,10442009.532066487
11,226.43273677920587,226.50143764993652,225.17203697843104,225.2834619030024,8043528.599849825
12,225.31254702098272,225.36356758728792,224.68844243807155,224.88909926372702,2115988.026178614
13,225.05577709801506,225.18616934697607,223.62260402936542,223.63545052910368,3992263.534182205
14,223.51998321404304,223.6941152526222,223.41590136628187,223.4753495650209,7173121.761824636
15,223.39902236894093,223.60777114732096,223.06211919252948,223.18780081347663,10354.864652065095
16,223.21686623584068,223.43617570495084,222.67602235592688,222.76424191109348,7010826.393453717
17,222.5744421648742,222.7102562063482,221.89396745716272,222.09645252935033,9447149.130383441
18,222.0185046107788,222.08496540697234,221.4022115994111,221.4375478693583,4996172.974488903
19,221.60030107450515,221.68758500388347,220.1281682120387,220.20313987629248,5269989.676175114
20,220.38842460798972,221.8129410907494,220.31703215153595,221.7342681216556,2730837.8696341882
21,221.9560023897772,222.2042583534061,221.7380496321982,222.10513797649583,2309061.081047444
22,221.88303283851934,223.0562513972124,221.73285497828147,222.94768810348455,1769545.4686510405
23,223.170635791588,224.5861027328991,223.04991498539508,224.41000251955575,8231513.613265274
24,224.41882473902004,224.42162053638145,223.02669887834364,223.1590245192146,4478727.677276724
25,223.3821835437338,223.39929372360746,222.58087943167828,222.7969705657616,4185940.136969121
26,222.74877253804306,222.88867930736905,221.7111780950204,221.8409686763088,6713131.6335208565
27,222.06280964498507,222.51802208248802,221.93595833877103,222.35889275396002,2790510.7455462525
28,222.58125164671395,223.08673516823967,222.4343580141671,223.0776766034164,7196151.72951984
29,222.85459892681297,223.04733455226025,221.7967124241918,221.9136590639117,8028771.710597956
30,221.99887513054887,222.14452706194362,221.63521307147207,221.85517398834472,12106998.0106544
31,221.91728693730641,223.7464826445035,221.87727216936818,223.52915891038825,5066562.002973094
