Interval,Open,High,Low,Close,Volume
0,226.0097979793615,226.43889059116742,225.93381607046766,226.32335126343784,5421774.287581149
1,226.0970279121744,227.31253521087916,226.08934546250882,227.11671603153084,0.0
2,227.12604832491257,228.59213258375723,226.95814134856042,228.50783076281172,2295777.9391550603
3,228.5057739020972,228.54009267678492,228.32935422563503,228.53174228631042,4725575.155162573
4,228.51933852989015,228.58796585606095,227.37526202130113,227.51350339610923,4146088.751884815
5,227.67934839923367,229.40219903866168,227.58777937651294,229.23018264861292,0.0
6,229.45941283126152,229.65589747582905,228.5439962295827,228.75649007327843,5911530.58481786
7,228.7273185323549,228.73965296923058,227.68708712214018,227.7941890186091,7197946.233030109
8,227.5663948295905,228.60896877346656,227.44802014409362,228.4964769769174,4424367.203298679
9,228.63451903661348,229.42734707276063,228.55827122421832,229.28145128953173,0.0
10,229.28302878802418,229.8036634651009,229.15892728130916,229.6097673529536,0.0
11,229.38015758560067,229.57670750951965,229.11606520849597,229.20976893669118,8644284.7193235
12,228.98055916775448,229.17847482030442,227.96097303622855,227.97591499339214,0.0
13,228.09040127847123,228.20891095472592,227.8583197811015,227.86924678757214,2994840.7950425125
14,227.79278732604493,228.44166408125588,227.63184508548423,228.2663687243681,1287575.7352420837
15,228.49463509309246,228.58261837260537,228.3576087205191,228.47230318664703,4063343.4014555425
16,228.52439228162865,228.7447784198903,227.235957773794,227.38463245417464,6309612.199331222
17,227.4755524132581,227.9996118413548,227.4066112626253,227.96985846293143,74999.21771777608
18,227.7418886044685,229.7733274742969,227.6013792739878,229.68998109467765,3293920.7401030343
19,229.9196710757723,230.1546349614883,229.80224668466406,230.12421475657897,3372186.4755724333
20,230.19430454606766,230.97647890248072,230.02525936027658,230.8518656150362,7997458.6141207125
21,230.89989886427486,231.42117657189348,230.84490398822487,231.21573692402703,7258292.541680507
22,231.34564193185258,231.8867668190849,231.22141470831906,231.86224473264065,4022883.333798024
23,232.09410697737326,232.18163750658866,231.54281314897463,231.7523637166028,1326742.5741247898
24,231.5530387518313,233.49923010024838,231.36390994103863,233.28033788034753,4264913.236038224
25,233.47454602452262,233.70290187918357,233.3397994110342,233.64704812672966,4426338.625840404
26,233.67169789032852,233.67962855936133,232.12859675905435,232.34457803284104,7957985.825758282
27,232.16322107409022,232.28811945503102,231.36591872760857,231.39411367132251,4684266.735807878
28,231.4106509541632,231.59101755499182,230.25905469173117,230.32778788733316,3447256.425210343
29,230.5577964691269,230.7107150444952,230.05105255668553,230.2557233769227,5686183.280390252
30,230.4859791002996,230.61178543373768,229.52870554827882,229.6381351243391,6039962.548709757
31,229.83139779054005,230.03952120092947,229.17638437490737,229.36324611572357,0.0
32,229.13388286960785,229.19003203270486,228.56537436429633,228.63441834818434,8080625.107049242
33,228.40578392983616,228.9265151867096,228.38912749284566,228.71295149039466,9922415.000049585
34,228.48423853890426,228.59196465747803,227.95415561618736,228.05768106161048,0.0
35,228.28573874267207,229.1916048104921,228.0618145130481,229.16662631462492,698006.0902306098
36,229.39579294093951,229.5726643271726,228.26165844657282,228.48821048561746,1750264.8556422926
37,228.25972227513185,228.39049838921147,227.00543913182364,227.21449843425773,3702517.7905363184
38,227.29976304762073,228.00287232060103,227.1423342008284,227.875606815168,4877480.656414623
39,227.87288949524003,227.91599698843012,226.49126041889883,226.60530973509321,1504473.2870809012
40,226.8319150448283,226.97062795075078,226.36695442299614,226.37207832963222,5710586.579076352
41,226.53186209915455,228.05266872578267,226.3685396316494,227.8716525295463,12891416.909890223
42,228.09952418207584,228.57752636507567,228.04726103039394,228.45991124002327,1728987.0735650226
43,228.23145132878324,228.75910171339754,228.06334211224257,228.54121774022266,9947752.250180569
44,228.76975895796286,228.9834677553557,227.57660479921174,227.72284569825848,6568685.071828149
45,227.9505685439567,228.40953038919636,227.74528965704474,228.18407954808288,1427343.6966230934
46,228.09592888276157,228.15145512597852,226.9090787880961,226.91206288065348,4797737.626437166
47,226.68515081777284,227.60431725765037,226.49234973084273,227.57994829202076,2413679.360674942
48,227.80752824031276,227.93907069636688,227.34731029262068,227.38786870283107,1183266.4838167378
49,227.6150517738635,227.70025128388826,226.42034762994052,226.59223224481062,4209269.959295638
50,226.66300210105007,226.69028838172358,225.97008947844287,226.19522144857726,7971572.3220067695
51,226.42141667002582,226.51180121374412,225.05085630351087,225.2168727285442,2078258.0691334202
52,225.4420896012727,225.6209892926163,223.91625782913485,223.96139681425427,3422864.880074369
53,223.81758842146405,224.26363315158954,223.61510467317908,224.26179375576223,1757057.5523190857
54,224.03753196200645,224.14363916062987,222.88835827075778,223.01164194810804,6721842.6275206655
55,222.8303613570989,224.36270378708002,222.76774171032775,224.3452558353636,3339703.271472454
56,224.56960109119893,224.7393528451773,222.96056455153334,223.09463876669486,9079204.202870965
57,223.31773340546152,223.3507960965614,221.72644278960001,221.85099328762638,2626005.4384131897
58,222.0313634396668,222.13853566827123,220.74448667733185,220.84310150904906,2843071.4710901473
59,220.72328708136124,221.9217693245284,220.64907764895582,221.78516373870104,8647468.554606311
60,221.56806137238266,221.58097300219268,220.50452637798688,220.70984712629826,9989256.751820836
61,220.613983763683,220.80844070137042,220.43591444415307,220.4854432797715,3736813.4107426107
62,220.51792619845952,222.22594864725042,220.3947358614791,222.1490930425659,3327382.4988955897
63,222.17575463977045,223.55641564852087,222.16824304116528,223.3375604815443,4343192.368999473
64,223.38811988747318,225.0577614619136,223.2273692639037,225.02273059523176,1751841.4152172818
65,224.92217179023442,225.26647249291094,224.71625949429782,225.10668112272828,10873059.226645889
66,225.31858621013882,226.45130316775993,225.23313153472307,226.29312928076962,3111086.0851638913
67,226.06683615148884,226.69487493237287,225.96136799480595,226.53722386749132,9019905.912369082
68,226.3839765485644,227.52499415799073,226.22336287077528,227.4983261097856,9023621.249385618
69,227.27082778367583,227.27281278594245,226.87014856896613,226.95541389281175,4148599.6973136
70,226.84123274915416,226.98950980468894,226.64187353362175,226.80456234083292,7064873.696975369
71,226.92880894542589,226.93804107364446,226.5207925386082,226.65928975304186,645696.4384167478
72,226.74062313021082,228.30139755838195,226.69066532785726,228.16188475449943,5316761.171848372
73,227.9337228697449,229.92429978114168,227.73290384920995,229.8834563004672,0.0
74,229.94276562066466,230.09835977115847,229.4008884760712,229.46423082041395,1200460.8730161893
75,229.30035038622185,229.4710338157875,228.5211648649025,228.57507882085983,5245781.031248696
76,228.58063210419056,228.87294168801782,228.4181716995987,228.82589779463862,2895028.9020034065
77,228.7169992043343,230.05372285359323,228.54761077784468,229.91034890976925,7159090.569014627
