Interval,Open,High,Low,Close,Volume
0,226.0515919871952,226.24533446627282,224.57794679144754,224.78988283599267,7331012.818800162
1,224.97611117027566,225.00743133997426,223.43154262952493,223.53678718530932,0.0
2,223.741439655082,223.85481209148244,222.71415754990304,222.93063668396331,0.0
3,222.92187611802052,223.72774320273234,222.87499484168322,223.51578880780718,2488967.9952667244
4,223.72628927208325,223.84994592819606,223.42051711177305,223.50159766955764,9460971.938402005
5,223.2780960718881,224.7020471769144,223.10248394277176,224.61849926205574,10346104.779899007
6,224.4564990189293,224.56193346397563,223.24504019309785,223.36635899249717,176642.42468444956
7,223.15599795310274,225.12663830359668,222.94764949471752,225.05174640232536,6696112.261634601
8,225.05612082261078,225.17524472933144,224.1086455254542,224.17950092560142,5430728.594203608
9,223.95532142467582,224.47555346407998,223.90785923778483,224.28567085921955,7114049.396402696
10,224.30044068633524,224.86713336896338,224.1943032703886,224.79397601429233,4697605.958551441
11,224.89193108988965,225.01905639791082,224.16122955922876,224.19396714133515,5660854.444555631
12,224.17687594988985,224.4301552489181,224.08245188240693,224.2066699664638,2514410.044712687
13,224.02474697942213,224.7801277284161,223.8645245119831,224.57690981171095,7877233.517900271
14,224.49661511950816,224.87320416776527,224.4545646456792,224.81824250091717,7876348.570769386
15,224.65245185076827,225.01499992219192,224.46642031367048,224.8831593623614,6224786.489310019
16,225.10804252172375,225.92080158360446,224.99308284487816,225.81819261336094,0.0
17,225.63895657544637,225.69354176126203,225.08499399045849,225.26642686591953,5448925.287075146
18,225.04392235904493,225.15673370723923,224.2558064459762,224.4164034374454,229164.05842771288
19,224.46395121728108,225.7867208853064,224.25652957109762,225.57569181538906,4889393.758865188
20,225.61056869962107,226.3520551476435,225.54496867796556,226.18509410747242,7320189.137163833
21,225.97289470783963,227.91691723819875,225.7547772463188,227.89174998716265,2279210.110098074
22,227.83393547354382,229.0331660325533,227.7856474188137,229.00765629685532,2875783.0145478677
23,228.77864864055846,229.67265012702168,228.7638649461765,229.4436004465883,3312266.6517698313
24,229.36253989589906,229.5566792574521,228.7139852854161,228.7717729080797,0.0
25,228.7072882504746,228.84196294584717,228.50225244814092,228.50456722913574,7374814.353838142
26,228.68196656560622,229.99477807031354,228.61610693344355,229.97745192390153,1055407.0070281294
27,229.95950222877985,229.9799452363335,229.53036459520177,229.66426516681486,2347858.174691353
28,229.5357173187766,231.30024364457776,229.44956901786475,231.2095923624636,5689342.248507154
29,231.36906881741075,232.34020309666496,231.3318457746737,232.23592711040024,4170625.1479522893
30,232.00369118328985,233.15676299531947,231.84913363197182,232.95473187495074,6300522.01536368
31,232.7217771430758,233.031596662176,232.522070816102,232.98200609894053,0.0
32,233.0084422860427,234.9535882827449,232.8700460609907,234.73994736443282,9583945.703103377
33,234.9182534010455,235.24959708266945,234.87531384511234,235.0549308983143,4632623.08563046
34,234.81987596741598,235.01408265515863,234.5620361656119,234.76310467817297,5709399.804679678
35,234.72266079617322,234.89360436938108,233.5944805304911,233.73773885255954,9252739.900149439
36,233.5989936478435,234.79920458809312,233.46534306704729,234.6699915514881,0.0
37,234.57319394808056,234.91155046950814,234.37230180964684,234.85185329828442,7097384.988959958
38,234.69081596909962,234.8804258912551,233.72652017130184,233.76670743199824,2325837.2724506035
39,233.71714275352494,235.6628058102482,233.5914232072434,235.5305695790108,1819729.9499090258
40,235.5602925480096,235.78722680322454,235.05329527057287,235.12468361022192,6221840.981394588
41,235.0703204712364,235.54653862440725,234.99351975291066,235.36139494194552,2492978.0792399617
42,235.12603354700357,235.29282917422418,234.1375133913112,234.20651554857733,7861318.278732505
43,233.97230903302875,235.73901794128227,233.73911257543324,235.58255551942415,1635534.6242348147
44,235.48809891021025,235.666333479425,234.31123733014022,234.52181964811888,5731055.043960456
45,234.75634146776696,234.8809194889224,233.20722939391283,233.21447312307168,0.0
46,233.11132124076565,235.02152353221993,233.08898494965402,234.9741684440871,7155602.926711943
47,234.739194275643,234.84004761484834,233.8530165187319,233.93850154540647,1415140.004512657
48,234.0398103779952,234.26167427089135,232.575439564696,232.63440673866728,0.0
49,232.66632961610654,232.72809181975094,231.44701129441825,231.4955286120461,1791663.5799646708
50,231.34831095648835,231.8664932312748,231.2116932270764,231.7063901418113,0.0
51,231.87839766909968,231.91895007723457,231.04341309834413,231.20062637935436,862732.9069938189
52,231.09002187400225,231.8126131642119,231.00790448214494,231.79800362305113,5126608.027780325
53,231.63195130293968,233.30201100298382,231.5419727962026,233.23161188376628,0.0
54,233.0871552151517,233.62062886222563,232.86053103531577,233.44882802521522,3712480.8927210346
55,233.65824532231485,235.36856129377568,233.49504376446808,235.21029164653908,6989973.964401872
56,234.97508135489252,236.17281449122856,234.81944313316635,236.12638279905497,7085867.491309803
57,236.1910069064151,237.41173882889336,236.0187055943471,237.34826429385964,11955811.742259152
58,237.24391856592374,238.10314082042223,237.08170059467764,237.8676194747116,2114148.05198361
59,237.7675122174345,239.48969388761765,237.67185052697533,239.4874397348281,3066094.064370208
60,239.39433189407342,239.58194138437096,237.97218137288837,238.152412262333,2929255.8659979645
61,237.91425985007066,240.1854616669253,237.7433965005415,239.94936628467366,5142162.825368489
62,239.76271729269868,239.92290999767553,239.2837718733861,239.51163666473462,0.0
63,239.2721250280699,240.03934738951756,239.1431896568403,240.021930575058,1697599.7553396444
64,240.06049700639295,240.20868415440384,240.04949887272815,240.13443034841234,2660741.8078615144
65,239.93972047169237,239.941078103615,239.49731378935434,239.5947634312485,5065699.126155787
66,239.42815523941567,239.70384017222014,239.35125170829048,239.56122717107058,8221658.095712176
67,239.80078839824162,241.5401852642936,239.57491412909746,241.36881125838912,0.0
68,241.3927696871783,241.5896204199348,240.3242534030127,240.32956822176416,650375.4806972151
69,240.14835644857172,241.36551530968407,239.97030743463844,241.2875269664191,4462209.30853804
70,241.5288144933855,242.12956477950632,241.49440695346323,242.07772573956458,1252466.6420521815
71,242.31980346530412,244.13515262866406,242.11692418594913,243.90429780261644,10124819.620641854
72,243.78231580830374,243.9987595521282,243.09754322166478,243.30082058372747,5565487.474419331
73,243.36889763488045,244.70698706907632,243.15503423088066,244.6844740413578,3621123.449882443
74,244.6098357887868,245.71970794014615,244.42564239851194,245.71114161214265,0.0
75,245.53636370038856,246.56031626752923,245.5007303420567,246.42683740650023,7652276.938068692
76,246.3821757265218,246.49374410615053,245.82917861852187,246.02388258299038,274584.44781673
77,245.79897184988792,245.99852918549584,245.21248027977833,245.4346528020382,2165090.2819421077
78,245.621165613774,247.41213879690375,245.4863495947688,247.28655420578542,1630862.704950666
79,247.09583532716897,248.93764912355869,247.02476106723864,248.69356878894865,6622344.858634912
80,248.4448752201597,248.6845001157592,247.63729480559704,247.71912067340105,1913009.3664787104
81,247.61266614198692,247.79574262290285,247.57678374279516,247.6700125195853,1603978.9262663797
82,247.69925757396598,248.89332528124697,247.54148335272663,248.75220663745407,0.0
83,248.84823918080878,249.8865732977578,248.63458692804505,249.64066573154824,0.0
84,249.698826412617,249.89647616639323,249.3597800568319,249.56257239910298,0.0
85,249.6884066564229,249.88383030175123,249.4116002331567,249.4325813075235,6732639.175516294
86,249.48211245579756,249.49750548850892,248.4914391405856,248.53201949511188,0.0
87,248.36760456372411,248.6545436964189,248.30375998500367,248.41732077570057,3213078.1809227113
88,248.66573809647625,248.80855579156307,246.82161444737176,247.03251350461196,1225607.8785738368
89,246.78548099110733,248.83961730917633,246.7381662246094,248.8041729258227,2921796.116863041
90,248.5553687528969,248.91425302037018,248.3553152511885,248.86680606166559,6361405.0579996975
91,248.70156652148756,248.85023662787893,247.72940644850073,247.8749687432475,4779330.972582611
92,247.8140440021281,247.947085825696,246.47053320699456,246.51303926315097,5898474.836940067
93,246.49402968323062,247.36923733273233,246.24794021612107,247.34752176213877,7101547.2874097
94,247.5948692839009,249.3603759377137,247.36180343127387,249.21385651778618,5383264.133834835
95,249.3375050460622,249.54396288219345,248.66001820384022,248.70090209789743,7999623.53146052
96,248.63532816038085,249.3692261211201,248.5751341364949,249.19470717953436,5060752.444723169
97,249.15459801930797,249.26191051824162,248.0018974735113,248.14336536842308,2821134.075800442
98,248.01258082530458,248.7870821767691,247.9714403585421,248.56071760885064,0.0
99,248.41925966822416,250.33713934199406,248.25519968566627,250.27009631649477,3092458.6180770826
100,250.52036641281123,250.6506801837679,249.34269371752282,249.38079661937167,8031987.050285031
101,249.57846963546262,249.63201913081093,247.81055494084544,247.99061843312438,4397154.070756482
102,247.88284083170112,249.47320190961605,247.88099072700572,249.25914920146568,4606123.935919057
