Interval,Open,High,Low,Close,Volume
0,226.14598506981176,226.27777644585623,226.00549803471142,226.06818246436532,2918828.489708602
1,225.88194080600604,226.91504569849587,225.72577105928767,226.88534110968106,0.0
2,226.65845576857137,226.74945584332542,225.59625981833946,225.62056428537986,1060178.263441272
3,225.39494372109448,225.45321132021115,225.02061211266457,225.1355102244425,2240420.35707458
4,225.33872748408186,226.5546690197654,225.24628423248132,226.35451059287308,4037592.895381535
5,226.4316454120921,226.54028850760773,225.12935689401226,225.2927717852369,3061133.0009045377
6,225.30131112695702,225.58808803884676,225.0916519801973,225.55192219284535,2835885.7901208326
7,225.60485475154502,225.786962442384,224.39627295195567,224.49312480400303,231719.8778790566
8,224.42199744945785,225.50895589215108,224.3961258502248,225.4393964535382,0.0
9,225.6648358499917,225.8971476433138,225.63054781176714,225.89254850931422,2156287.4053241415
10,225.66665596080492,226.18232967218987,225.48756524582683,225.95735459330146,3687435.4864976336
11,226.07453440718416,227.7245928673399,225.98930923115051,227.6622920883986,5494376.415833721
12,227.78482538471295,227.81526275621414,226.44830403744047,226.66888497399367,5112639.752679011
13,226.5411369509117,227.7205495513839,226.36374746640593,227.71962444497169,8545545.109322831
14,227.86013384156803,227.97803435935293,226.85487387809053,227.07398757737465,9799570.868400354
15,227.00688083694138,228.21188493647756,226.83873684788364,228.20856458553544,1019144.795317011
16,228.11825328293392,228.65937033927284,228.07750858653912,228.61319992865236,5155739.916445347
17,228.68232925838393,229.5813511118299,228.53997276819143,229.3732111997554,11786088.447057035
18,229.218375027539,230.05958825805536,229.04228866382613,229.98717501471666,10703614.690717958
19,229.97949211806608,230.50601444974458,229.84447443639576,230.4858867571443,0.0
20,230.33645220124288,230.82202961045843,230.2236114420563,230.65490041801607,10536806.397937229
21,230.66339651657535,230.66512727711026,230.27818260209534,230.27962324941328,0.0
22,230.08850206424793,231.18570930151375,229.96194932634583,231.12101369951796,675060.3812904283
23,231.23122569367604,233.0474115247879,231.102350736096,232.86491304225194,4239817.685901658
24,233.09777795529416,233.10192300614779,232.1768406283591,232.3863389997528,6686270.916707671
25,232.61872533875254,233.95818480917617,232.4877772022581,233.78578775905993,4149660.7261451343
26,233.55200197130088,233.7683815136223,233.38326785707193,233.75233224828236,5915595.62593175
27,233.97094915970376,234.081128898976,233.64538527546753,233.67795826833557,3169339.6757594687
28,233.9116362266039,233.97217840783836,233.4343944484823,233.66119560484623,5005962.3899406865
29,233.70094397999935,233.90536682696518,232.97949804116936,233.16752177602356,582140.1668431559
30,233.34343012186875,234.06986511288204,233.34150425248157,233.9440691942842,1232617.57903502
31,233.84630041589133,233.92024261769532,233.21410572070337,233.22779340136938,1668503.155070264
32,233.44541678250002,233.62061720890225,231.99890445429727,232.0526980551776,4469817.819820745
33,231.89992842067716,231.99353112767105,231.13437365114734,231.13464235726576,7305485.056662921
34,230.97823350375873,231.01927386428034,229.76413086355686,229.8898592536692,6638323.93798228
35,230.05391793037705,230.25790431997768,228.58901765417306,228.67224158506716,2574971.7438272303
36,228.534117557224,229.70254855880896,228.39834471537173,229.60818469540496,6485291.590515995
37,229.83779288010032,231.01780373041402,229.62166168253688,231.0027588008986,5272459.575131999
38,230.93958489114627,230.98835728641095,229.55220152102183,229.71502935018992,2313564.529404939
39,229.77107690591527,229.98786611612385,228.2459189972466,228.46436464957182,3625825.6054352573
40,228.61278530915712,228.68057553682337,227.28079312965338,227.3589954243257,0.0
41,227.33520972348038,229.17556011551915,227.2954577887125,229.0745088531506,0.0
42,229.1099185855469,229.91507644274634,229.09068866740995,229.68834423232565,9006876.194154352
43,229.6844937133589,229.83485055714777,229.42978562192897,229.6565363673527,2493842.3324534735
44,229.75100790018564,229.82997237557052,229.03424032429217,229.14020847400548,3343051.516804882
45,229.0974056984219,229.17371472484555,228.1758943331422,228.28599896873217,3705529.98396227
46,228.2457132665789,230.18369891494996,228.1091216388268,230.0085070054723,11229676.618350936
47,229.995450520667,230.9820804673804,229.91692919493374,230.96160922274817,389935.65656031016
48,231.1925708319709,232.27713510777087,230.9948281181157,232.13232961732325,3471962.9686190723
49,231.92979002962815,232.03900526441763,231.8570097856008,231.99842001457748,2172631.8198559815
50,231.98285402089124,232.15937566347517,231.71099735371993,231.76492684705457,4425259.314539706
51,231.87399972829235,233.62291198986492,231.7527719605192,233.51368476883678,10739496.947924925
