Interval,Open,High,Low,Close,Volume
0,225.9574091321049,226.13790481980203,225.7430577709443,226.1016798020319,6964809.587154253
1,226.1078906643448,226.225786648633,225.55445786514727,225.77362218874143,3177165.0642303945
2,225.5478485665527,225.68410448264433,225.39896842813693,225.4350824212047,10400647.338770509
3,225.4159043788113,226.0794602139223,225.24045028044594,226.00863652591678,6013195.167763248
4,226.07882395214023,226.16415844879182,224.68250277153862,224.74874690866864,6584230.234887407
5,224.52399816175998,225.19052573350478,224.3845507199936,224.9660130291489,334430.01642745733
6,225.11200143588812,226.2335328813125,225.06399650699237,226.22547682988625,1009463.6312510152
7,226.36445995916682,226.5821588608148,226.31372164039865,226.5483696809525,4618049.633666946
8,226.39627982022037,227.0983111812547,226.2738637433067,226.94073108932926,5664469.715466299
9,226.8995623232043,227.19132099651065,226.85189378007576,227.17225499459482,0.0
10,227.20199450242416,227.44115623987062,227.14436390891407,227.38147022053772,1074471.3797251787
11,227.30801911600827,229.32056450314795,227.12874937763647,229.0971532305777,7351904.450631052
12,229.00611721446194,229.10369408234217,227.9478940527949,227.9727447486022,0.0
13,228.16766878838973,228.28269873979363,227.78049536649215,228.00061230723304,0.0
14,228.22861291954024,228.24883239735018,226.64582536538833,226.72961838156877,3684029.4828086435
15,226.55320228789185,226.72677407391672,225.99751529438922,226.16785667101155,4827407.56844254
16,226.3107446182817,226.46051496851203,225.48289500067236,225.6824069511549,6733594.68047877
17,225.71208675162842,227.55624600418977,225.56775135051325,227.38526985768584,1796433.3862144523
18,227.15788458782816,227.16050322452756,225.94838017623042,226.1177061706848,8833447.171276111
19,225.9813163693306,227.20809668839706,225.90522210883336,226.99662676553194,5159825.115513737
20,227.17505481553147,227.18063728717283,225.82930294556255,225.94819027585422,5619740.850462733
21,226.05075713602503,226.17073604335093,225.05828742845966,225.08796552681974,6540280.104659429
22,224.86287756129292,225.40428910810456,224.6553923619235,225.25114611232124,2285350.758021485
23,225.16849642115474,225.20044676941134,223.77309149966965,223.99547914037515,2506132.2242482463
24,223.86776955612382,224.08512700471135,222.6631491352153,222.74681190881506,4389967.3649865575
25,222.8371014663465,223.39515260882342,222.74158427916802,223.29334877386523,1263640.6950132488
26,223.41707575995002,223.9747015744284,223.20505471763946,223.8285915611901,14195435.59979612
27,223.6511325461087,223.77292917712157,222.62644458418282,222.79195025254043,1643424.3731669337
28,223.01474220279295,223.13720022858683,222.466603932337,222.48519090868385,407712.14741141256
29,222.32060970270078,222.444484153179,222.17090032073943,222.22192409737366,0.0
30,222.38296957233618,222.75753393104185,222.32124115455406,222.6641267022077,12488684.472214328
31,222.4983073513526,223.3620306650286,222.41918176217828,223.27697659544802,2408538.7135447506
32,223.50025357204345,225.12229569125597,223.27734927402108,224.96168957978384,2657233.5928361434
33,225.1866512693636,226.8274766133338,224.99571928638403,226.65911438905954,7511020.906721285
34,226.7585055104779,227.2849072357015,226.5414623801246,227.07418254336778,8296332.060163619
35,227.28807517463736,227.30799410181135,225.92126356873928,226.03729959474083,0.0
36,226.26333689433554,226.35080064995748,226.1895225417722,226.28445092486254,5191047.052673707
37,226.38724254590394,226.757086898613,226.37648705122174,226.65512979486664,0.0
38,226.4688834601104,228.3294131508199,226.4575932122073,228.2457068205216,5618592.509657312
