Interval,Open,High,Low,Close,Volume
0,226.11175803902006,226.58981560178015,225.91932224613927,226.51081521532868,4247190.233169998
1,226.71895211228284,227.44628885152076,226.61185685131386,227.2268695322186,7767256.157068214
2,227.0198600785524,227.59425701848517,226.8719688800695,227.390240412921,0.0
3,227.1628501725081,228.80862834528077,227.06228983956095,228.79298975142004,674243.8777538943
4,228.56419676166863,230.7365144657347,228.41187299949377,230.51932323388036,7524792.411625631
5,230.47343970045551,230.74268035928372,230.32102279446224,230.7114023457813,2134757.880569363
6,230.74760833685986,230.9688153200782,230.60500698017117,230.6178786073835,2575435.0655763475
7,230.6365600715816,231.05715024509732,230.44918529533268,231.00247953708342,1542260.9430740182
8,230.77147705754632,230.7751232365432,229.4871820135747,229.71475164313642,7853392.231690235
9,229.54062520446917,231.06551633527639,229.31287017790677,230.88789136188782,281483.42678316357
10,230.89106119061634,231.79327355961544,230.72332249230814,231.78292978487346,6067218.424923845
11,232.01471271465832,232.14886351639035,230.45681238084518,230.49085125557426,1046911.8087321445
12,230.7213421068298,230.79354187558013,229.75359945817868,229.91698524750404,5418057.218381289
13,229.98493460974237,230.1725776067458,228.59874281576737,228.6353084629573,4891442.32281879
14,228.86394377142025,229.30842501397146,228.65685370678162,229.1290487950407,8015612.305724885
15,229.3581778438357,230.7443950554331,229.2271388345112,230.71458193607708,4334769.998114107
16,230.483867354141,232.4699769588562,230.30034081441613,232.44525116663874,2184524.5654079844
17,232.3849787117121,233.64477196675816,232.28192198808952,233.6015157527291,7418462.053558519
18,233.78268581761498,234.94569493097677,233.60127072679,234.8615536066798,0.0
19,234.84368679471848,236.34549630413548,234.7166550166768,236.2026108163072,2441109.779862784
20,236.1809215906216,236.26407758377542,235.95214191132962,236.05512087304155,2305769.7139044194
21,236.29117599391455,236.46305628545858,236.07442417290875,236.18988003071223,4121587.3736041393
22,236.13620158464667,236.22058219721026,235.7290082267623,235.78299773243543,6403889.128566491
23,235.75682947692442,235.86098927256756,234.25300067944931,234.46862074519726,0.0
24,234.65423506828822,234.7101939692475,233.01170696446388,233.16157077848726,2462313.5291885748
25,233.17010677532122,234.37912975019967,233.05896054686673,234.21680164945792,0.0
26,234.25912616641912,234.77386034237978,234.21119343228395,234.69094525101366,7152585.025920467
27,234.92563619626463,234.94483071519193,234.8342817427916,234.91235321951277,6759104.184198052
28,234.74654486402844,234.79554815328618,234.08270865737333,234.23960035051005,2213047.12679757
29,234.1542322839309,234.84706524231214,233.9671171675039,234.74140554382117,6512626.08287267
30,234.97614694936496,235.07927956763226,234.18437251066507,234.25566292001596,3567484.171607066
31,234.02140725709594,234.22908215653896,232.72659627190149,232.94980009091708,5417817.982536179
