Interval,Open,High,Low,Close,Volume
0,226.08370364732662,226.7182597733438,225.86269652441288,226.68918282230678,2952992.6855268804
1,226.6847069309532,226.85326069072508,226.46457544482283,226.74635219952938,8736995.129033431
2,226.5848078311448,226.6048416555142,226.2873386216838,226.31093873616672,0.0
3,226.26335006875846,227.22196078762727,226.06471910183478,227.15692780774276,12763995.955326732
4,227.1574568335438,228.55781185618724,227.02450678413967,228.4670656434618,3516982.1156933727
5,228.24209752646047,228.27031576404323,227.66031259834745,227.8501848557497,4991463.968989595
6,227.68877387124564,229.71045271994663,227.50393038962355,229.56940450285782,5649535.904753442
7,229.782419109069,230.71640666050794,229.6039488633067,230.54312327042055,9020102.012696233
8,230.69763254941148,231.2179977822034,230.55652823661038,231.216522274241,4672601.788095956
9,231.4477387965152,231.643008513623,229.80782564908995,229.92760119481957,3615517.4096809747
10,229.91366542735014,229.99547062060557,228.48728712381387,228.64586523146443,1924924.1752852271
11,228.69748823059822,228.7967035986753,228.1126748448521,228.13336253526182,1493563.91134335
12,228.31912478661894,228.4234187484176,227.07675036163647,227.2050859015506,0.0
13,227.21487897235056,229.0492869213744,227.0676228514105,228.91943802223085,2214887.9952666806
14,229.02270306669044,229.85233148848408,228.84493720270677,229.8110489664458,4490274.003444461
15,229.58123791747937,230.28119858114223,229.4818841314469,230.17376475109484,17292011.199745357
16,230.3540602812223,230.4401037635329,228.9904672859389,229.10267023218051,1646306.9196505435
17,229.23015845777203,229.25143488654425,228.9128224883468,229.11386949459944,1296684.0966279
18,229.342983364094,231.03895767916885,229.31771983954806,230.84262414147173,3056506.0468665427
19,231.00138538849149,232.81622712989378,230.79870390591176,232.58442292502448,7601025.329140183
20,232.81700734794947,233.4719083716057,232.6431363336279,233.29970132050846,7564546.711236378
21,233.5264969543003,233.5875874989693,233.33500865811908,233.3385067395094,2994814.992937426
22,233.46087158288807,235.28485619921176,233.3747904957502,235.09913794315494,0.0
23,235.33423708109808,235.45623948123458,233.92187050820522,234.09252678478074,7337440.277286282
24,234.32197724216982,234.40085707523795,233.12924452304742,233.1869091884797,5389498.673404725
25,233.34456850775624,233.42282488047442,231.85667984200535,231.88700414820894,3594474.413474346
26,231.8322696563579,233.55140801687082,231.6277274696933,233.53480011812948,1985406.1708922496
27,233.63889350019434,234.09255513812326,233.47626478365535,233.8964101787138,7595985.30431214
28,233.8805403111478,234.3614469662164,233.7217270741841,234.1336331559177,0.0
29,234.02179473729618,234.1882396698936,233.8140787916072,233.92717071240685,1208905.6900436827
30,234.11188034623018,235.8756789677678,233.88375695067546,235.6486485236331,3840733.9432939324
31,235.65082105734703,236.44041586243281,235.59853122059786,236.40057948862437,6506166.256453911
32,236.53558568649566,236.67294880821228,236.13365579880215,236.19566271960153,1591499.0072029126
33,236.4318583823211,236.59709669722557,235.65785666934588,235.81143495208119,1337576.338572071
34,235.90044287938332,236.58808634466143,235.80961871089673,236.55204577052825,7472229.979192844
35,236.42787958582235,236.5545872045985,235.1856874166815,235.2333817097815,7710505.479836535
36,235.34015732334902,236.06028228061822,235.33537514601008,235.9434879171906,3502654.6197956987
37,236.17943140510775,236.34802825463763,235.343658870903,235.45156298966893,6653971.99622441
38,235.53014401014244,235.9996375014415,235.30830583511485,235.77425427592107,5268855.684957124
39,235.5948585279185,235.7166829829204,235.34378539506568,235.50472272305106,993033.7858121875
40,235.4836131508935,235.5847643357512,234.47715419149574,234.5931012897571,2688222.5119723557
41,234.82769439104683,234.9270375451824,234.07514779305208,234.2151279803178,10397633.600782357
42,234.23852017266537,236.00460259461786,234.14333935813715,235.8400652427265,0.0
43,235.65357807636948,237.0447175534274,235.46534446160342,236.84152850984827,157418.36218861258
44,236.69513670093815,236.90551962746844,235.3980015425484,235.52125072184205,0.0
45,235.75677197256385,237.49534249903763,235.6138781059064,237.298351591033,8034398.560942949
46,237.32222305348182,238.3238897541695,237.1595403670049,238.193176590937,2087952.6202535063
47,237.95498341434606,238.12553223632386,237.27201377351759,237.32330556683723,0.0
48,237.0859822612704,237.66459891197022,237.07573865467168,237.4764841310656,0.0
49,237.5915116067199,237.8248576873579,237.50099323491833,237.76640200374567,2133860.480868589
50,237.77522875635128,239.1767189390792,237.6868326996349,239.100341826123,1923870.2750917864
51,239.04552110753954,239.25193231387186,238.59010994423187,238.79176291632777,4720985.214023617
52,238.74329317008107,238.94219071867275,238.51504925740298,238.9186939552562,8928792.06389747
53,238.7781645567204,239.32879453051748,238.67637951591766,239.30462636521432,4818527.2338902345
54,239.06593743457557,239.1117145114327,237.95301100622555,237.9706179894662,2565377.312863631
55,238.20858860745565,238.23059855316544,237.36520567708163,237.45522887804447,8088308.719607718
56,237.48352576053975,238.43487122565858,237.41076126778106,238.39753447312262,3123696.927176929
57,238.63593200759573,238.7015711649514,237.0597217656975,237.0685826990792,5968648.053209527
58,237.30565128177827,239.0192902105771,237.11316171620177,238.85735879924505,3044144.1901479084
59,239.03271952785602,239.27909527355982,238.87991236910628,239.2363309506498,8752523.510168444
60,239.02145451667445,239.24427770596247,238.8073552114048,239.00438972189176,3876418.530158124
61,239.2433941116136,239.42426217542572,237.51788435000486,237.67598174789708,11251160.486826506
62,237.55493122275945,239.15824449517666,237.4621761212298,238.9708966286927,1642722.4000337725
63,238.731925732064,239.15969550226916,238.64328395637224,239.05301250443256,3859732.864803289
64,238.94335114689005,239.07154675997532,237.87396325976616,238.1081466415545,8497700.02566645
65,238.0225509878493,238.12146213903398,237.45725325274296,237.55840908477552,3642765.7252096613
66,237.7316895527094,237.8744730875288,237.29669398076805,237.5123917988571,9059615.121443298
67,237.27487940705825,237.48264494671648,236.88405309296647,236.9473864260973,7803022.717596984
68,236.91652993657308,236.93826225466037,235.4003734486004,235.6265185310419,5634611.131300075
69,235.86214504957292,236.50032252638528,235.6978958422009,236.2939125764091,4223794.33188451
70,236.45550750530103,236.64783340322782,235.2784709793177,235.41923135479306,10073183.464829285
71,235.21219883083955,236.56707081998405,235.0678253734933,236.46494624994537,2727225.935373339
72,236.35185567717681,236.37016722368193,235.83982404905072,235.9023856910145,2391551.524808158
73,235.98233725600122,236.7600150322597,235.88720759894406,236.547257101852,8533970.79184835
74,236.41187896645772,238.46523895420154,236.3230308368648,238.33209959445963,1855812.34890089
75,238.57043169405407,238.79733594029864,237.8079823018023,238.02978696903978,5275004.093935576
76,238.10918966831215,238.30262038543543,237.50475563926383,237.72757275049966,10595689.249950288
77,237.96530032325015,238.14007563757968,237.87702691787513,238.1324915993923,5793725.5062087905
78,238.14159201070322,239.07918103624533,237.91784138689113,238.9075447976403,7617883.339877377
79,238.96973645714922,239.19824287349002,238.75854542115337,238.82571064980093,8665227.94470765
80,238.82091061619224,239.05202022906957,238.64973241378323,239.03957621552053,2098773.441648017
81,239.27861579173603,240.16742627598947,239.25564588789314,240.12124524128023,6740985.910421368
82,239.964780182619,240.15445609876795,238.74455923478507,238.7826846074458,3513489.477673223
83,238.62739218183927,238.79490244622403,237.29149544752292,237.4515858063561,403488.0863502254
84,237.5234337210885,237.68863423684155,235.99321262190887,236.12790724187684,14350461.502454467
85,235.89177933463498,237.4455897103819,235.76636256271402,237.42664935559043,4663066.353186287
86,237.18922270623483,238.00187775058743,237.1124830635839,237.97833965076435,9817239.823708147
87,237.91167523915473,238.1466293808956,237.7085678599342,237.88123053450465,3665282.038584328
88,237.98482892027815,238.65400027376154,237.94069607434432,238.50148025824768,8069527.85568428
89,238.58877859519524,238.617533281547,237.1477665068739,237.17194903636792,2305739.8204334285
90,237.40912098540426,238.97249186473053,237.3694103487347,238.961505076379,7396200.1649878975
91,239.01018960892424,239.91141500084163,238.88594367044703,239.79488308421142,6004739.0163612915
92,240.0346779672956,240.17818767328228,238.30982115959586,238.45814176268058,6185526.2013447825
93,238.51669744273474,239.426691214078,238.35794675850485,239.36635441377194,6120366.913565861
94,239.48898385488775,240.54411908070284,239.47508868599596,240.50904024144495,960109.1696943403
95,240.2685312012035,240.492312276954,240.12692614549147,240.44705723941806,4670153.552693665
96,240.51636285349556,240.93819966320234,240.4371723359376,240.88160799070553,9761674.972385116
97,240.91947254901356,241.32233372473158,240.85318686195473,241.21796473588688,8607582.649299717
98,241.28342417757153,241.3836374576587,240.1594473733533,240.17609623233943,5174705.633463209
99,239.9359201361071,240.0718143271086,239.56156326246222,239.6874097664875,6065823.302478347
100,239.91833311732466,241.54292155648793,239.9067350321542,241.3782182661271,7467150.602620587
101,241.6195964843932,241.85800137480138,241.2727920453541,241.42295984958668,5711822.4791296795
102,241.66438280943623,241.7191062070157,240.49722542321643,240.61900849444555,4767162.127509903
103,240.7944165333207,241.62717756390762,240.76167652470332,241.5666210288519,6082.943562718108
104,241.50585828726034,243.16497274571358,241.3900702174128,243.0854065498301,3447328.274447091
105,242.8423211432803,244.2585884848015,242.8386094137862,244.1782516545072,0.0
106,244.17598092028018,244.6239471240531,244.12266286573583,244.52816333406645,0.0
107,244.4765305389152,244.53792390630582,242.99370582640822,243.1650362481065,4321650.84591328
108,243.1433764957958,243.28673276719434,241.73748890028008,241.80950794106488,4141936.3709158185
109,241.5829334995727,241.83991980850422,241.3913931439701,241.72264901708007,3986062.517135688
110,241.480926368063,243.54667186669826,241.3717931884069,243.54654188600307,5997088.058614563
111,243.57774371353005,243.66053290105347,242.9290085310121,242.93527647685033,0.0
112,242.73726961285672,244.4183850258804,242.52044957375935,244.21172565377637,5264468.013676673
113,244.36699590103876,244.37236054290813,243.4856588977863,243.64333382813697,5526290.133714647
114,243.58176437260164,243.65500540784328,242.9517224050366,243.11974474675543,0.0
115,243.24889666605878,243.25580283184897,242.69509669771796,242.83611779575196,8474741.93866726
116,242.5932816779562,242.81387085747934,242.5207591055507,242.78092726134878,5653021.001416769
117,242.77930731896956,243.74620153936996,242.7526374278245,243.61404923568173,45349.21021772921
118,243.4520125130636,243.81316459390968,243.22259792968327,243.7170469402934,6359001.434062109
119,243.60272052458745,243.69251296504348,243.04496134879977,243.04887528062736,0.0
120,242.92468355977113,244.12456483166943,242.72748943675018,244.12094742250133,6370739.16147944
121,243.8856978366415,244.6452860005525,243.7374586792047,244.56159633554344,12879546.204104833
122,244.57353796396433,246.00611865756213,244.3632995384782,245.7944818969439,5705533.006323248
123,245.63316785969675,246.613806454635,245.48440994861008,246.44340776352456,8967162.052908584
124,246.30849970841555,246.3477336320344,245.49372795705168,245.57150934750055,796219.9377755593
125,245.81708085684804,246.01190573955714,244.85562925426566,244.89161199028246,7919302.50265599
126,244.96766123585587,246.30875058429433,244.92243681217823,246.2271444920235,8541678.718228132
127,246.3270568191906,248.01563935329565,246.17673665546832,247.98071627643571,6804148.029154621
128,248.22869699271212,248.37145697111396,247.49706462748566,247.73928923492707,9117577.009873766
129,247.84643182990132,248.83767510665965,247.71832011081233,248.76296944149027,3388502.011270622
130,248.52668581819188,248.71030223974284,248.2199021213765,248.3088099740548,1431416.4774153703
131,248.33793247808111,248.42237051000515,247.54677026539937,247.56200009270808,5858731.32634424
132,247.31443809261538,247.69447754079977,247.1207803215066,247.60681908526348,6466070.398327955
133,247.50406577458727,247.6816168260477,246.00746506690913,246.22652997188885,243300.7839557496
134,246.32768832312928,246.57577734883017,246.21948512594366,246.3878520296171,1082467.8376705563
135,246.6342398816467,246.65020728379477,246.24403749024515,246.3366861076164,5217346.642497332
136,246.0903494215088,248.26527744716026,246.07741242130584,248.1953937089635,1852733.485990013
137,248.42599749954533,248.5962891032011,248.33798377661628,248.53862995937922,2224981.5922610206
