Interval,Open,High,Low,Close,Volume
0,226.01816712192,226.06720468336445,225.53215357353199,225.71800041896896,7320911.343273286
1,225.9437184193879,227.02360098189283,225.72989976353193,226.95208827318223,6354272.751145244
2,227.14842396582708,227.2505746764992,227.042446991587,227.1203638258785,3426865.710378306
3,227.02385238070812,227.38371406971683,226.98824153931722,227.23805915671468,6882675.368542447
4,227.45100087017505,227.5715184401956,227.34412551424796,227.43673409918583,5354041.7815542985
5,227.21625411255044,227.35205372992783,226.65125360645442,226.78414221068024,8016290.81078302
6,226.6343620892544,226.70266770573727,226.17451960763904,226.36916351007937,5977025.152054084
7,226.2868565981817,227.97309533797312,226.0918531918594,227.8836455235518,2544464.6362697706
8,228.1115291690753,228.12932224305345,227.78831708148493,227.9478409396592,0.0
9,228.10284129526778,228.60828037306575,228.06394881082494,228.50797081343234,2659220.8294227757
10,228.52157533856072,228.6660155236806,227.0326122645349,227.2341486077341,7924931.933290528
11,227.42380592738206,227.5066855082615,225.7855552961179,225.96742734913175,0.0
12,226.19339477648086,227.60207556815854,226.1379848328111,227.37760299477276,2319585.756969982
13,227.37350315013586,227.52743476411433,226.0335873222,226.11008204685075,2984932.0990146613
14,225.8839719648039,225.98343195171822,225.77766796077196,225.84327161838024,4750025.682626616
15,225.61742834676187,225.77287987919553,224.40922499118028,224.58430383108188,7175949.037134693
16,224.48860093625134,224.5549324217197,223.40742709182223,223.52300664233923,3653144.237912828
17,223.29948363569687,224.1209611596004,223.1212851100122,223.96333569649963,0.0
18,224.1872990321961,224.7930167757917,224.14960800580894,224.63084978525782,10286116.415077288
19,224.85548063504305,224.88929592480753,224.59520563598016,224.80912879478993,5721521.3524853755
20,224.9135053400397,225.01875933123924,224.4344914506177,224.58306228494104,6637516.560472994
21,224.67064139680733,224.7030201404857,223.95930558543424,224.00324296898995,0.0
22,224.06031129552844,224.21403691597945,223.3046572366995,223.3048912403142,0.0
23,223.5281961315545,223.62178029470923,222.1662118024913,222.28254200941478,5540120.207544163
24,222.06025946740536,224.0932168682917,221.85281495733753,223.95975159199057,7661325.988927886
25,224.18371134358253,225.06364989286752,224.0507974361004,224.97451976401717,1761679.0309195588
26,224.85515561697295,225.1673110139573,224.75050211746654,225.15293057108858,1441262.1208746084
27,225.00207233911868,225.10995542011486,223.92197444389942,224.00690472821097,3213075.3782543135
28,224.23091163293915,224.3672637088739,223.34035235685042,223.3820803772678,2669994.2090462768
29,223.15869829689055,223.3958449591149,222.98192025450712,223.20581527955903,4079516.4794418407
30,223.16208390833978,223.24433682784795,222.50410514813768,222.71986249160565,4151188.7786714477
31,222.49714262911405,223.88959546281973,222.44816730824635,223.80914555887253,0.0
32,223.7445763222128,223.96927995852496,223.61409478020843,223.78405340330988,3466310.99737267
33,223.6752688310563,223.92335856476043,223.59469187136548,223.74079693392724,0.0
34,223.58477832268483,225.5361612401655,223.41387773324738,225.42900962592907,1782844.477406289
35,225.40086776592676,225.53897280529222,224.774354836789,224.89256247998475,5026848.556801756
36,224.66766991750475,224.85532140657043,224.49374291426437,224.79471241695424,1998577.3490618619
37,225.01950712937116,225.20147378410735,223.54312302334435,223.6411242712237,0.0
38,223.75867561761174,225.42701128973496,223.57132702036418,225.32858489361405,0.0
39,225.3399802627157,225.54721150807885,224.80976969461858,224.9570640720347,3251370.1484492547
40,224.77476733338213,225.35257895304713,224.76759425180452,225.29403207046997,6011474.723762112
41,225.46541294429366,226.9191053202993,225.45229563522003,226.85686021807973,0.0
42,227.08371707829778,227.22062847094702,226.19066150929098,226.23118437817828,8302196.32065474
43,226.3995241481407,226.49549941769325,226.14402236024654,226.30751066451583,4565355.755191766
44,226.0812031538513,226.26378723419523,225.30255377311926,225.48237360416644,3597592.73815073
45,225.48384251094134,226.90768591718276,225.2667369369159,226.86365498211802,3385100.5697119134
46,227.0905186371001,228.18997511346117,226.90764838194974,228.0585233060288,3784235.5603130474
47,228.05317157387825,228.54148716502633,228.0493610797961,228.47049129705758,6779613.43324207
48,228.6698341926807,229.89588888669505,228.46841801477854,229.83435580242138,8998499.352904104
49,230.0641901582238,230.2733900633661,228.66437270813668,228.84909582146702,2339908.718037853
