Interval,Open,High,Low,Close,Volume
0,225.82395304870604,226.03803510495655,224.5859624164635,224.78988283599267,2069141.5245945025
1,224.84460044486443,225.06307879456787,223.52868973392202,223.53678718530932,6835381.788473668
2,223.6786384673735,223.9293790086051,223.58251240185768,223.70830037104238,1400228.751820806
3,223.89006188101717,223.96867376790587,222.62026451981538,222.74741239592916,6543231.915354751
4,222.64840140114293,222.81390254003827,221.3796831067862,221.50570253713647,5308345.69686019
5,221.43527007705327,221.5223732359295,220.0624310847233,220.27091461452628,1169822.72986362
6,220.35591512869743,220.420477349464,220.10536775741622,220.11427968612102,2555243.105083311
7,220.25578866615697,221.84283018768414,220.08802358266811,221.7751288729892,3784026.702524874
8,221.73953548561784,221.82962915363154,220.32223640452162,220.5388390279376,10725333.57717415
9,220.7593778669655,221.5747368386607,220.70148262091632,221.3915612169536,887794.8220406496
10,221.37249584089696,222.33500263181156,221.20116153582896,222.14155681502513,2891736.013472908
11,221.9415949862024,223.94866287173346,221.93702614468708,223.7618707717173,10467679.529150372
12,223.71618463087538,223.8190581811249,223.62926832326224,223.66406019472436,4784663.939223623
13,223.71560729104826,224.56520139180697,223.49823598739323,224.56150246777506,5454825.589041004
14,224.64714982581788,224.69277645264324,223.14932632461614,223.33664773984776,7122781.49088271
15,223.11331109210792,223.28889090428368,222.43018317068422,222.5495676275593,5112603.554207046
16,222.75743852304484,222.79723047909908,221.51317095578472,221.66341139116884,0.0
17,221.55110534778888,222.52842633557256,221.5088649490896,222.30799843986165,8143721.228477368
18,222.23298089469017,222.8389241403627,222.04507179236325,222.6360199901171,845566.2992645688
19,222.58955523651497,224.43625159752224,222.4461252243412,224.31589670368348,867211.9222548278
20,224.17393489587545,224.66743878570608,224.00451815438498,224.45314405133595,0.0
21,224.54358677448516,224.73826715620325,223.32280429897804,223.32380616882705,12139904.522179648
22,223.40997750155657,224.2232825869876,223.2413205941635,224.17862058174077,5629304.69180154
23,223.96220205540052,223.97079543280898,223.02628479488422,223.16738641084825,0.0
24,223.3905537972591,223.46407003117406,222.87345207099528,222.88594131358803,5566967.671053078
25,223.1088272549016,224.6174422502431,223.0684649120314,224.56770378226062,8172473.978511913
26,224.79227148604286,225.00685435477524,223.9733551437413,224.14158001081827,4793045.1725625
27,223.9733753294834,224.561853889685,223.7937519473808,224.46222620620034,14811976.731354948
28,224.23776397999413,224.30142213883835,223.4692554158861,223.640188499196,6459067.839232795
29,223.57121912623222,223.6540867916324,222.35876675571575,222.39350184234672,10214219.485796055
30,222.3820551885221,223.23143268646373,222.17637865804625,223.183000818549,3558916.0898118652
