Interval,Open,High,Low,Close,Volume
0,225.9532047277269,226.20062302239245,225.72940816461107,226.0265238206886,8196934.045497197
1,225.88787757721263,226.45810057977113,225.87500484794822,226.30454519135583,4511737.010033991
2,226.4951582832961,226.80261325470818,226.4645025281943,226.6697123995905,0.0
3,226.8037617328647,226.91718451219432,226.79582268539048,226.84765995466017,3191972.772205729
4,226.8710475747774,228.62849320581356,226.66928867765554,228.55931515538543,3205068.6526250113
5,228.6952698021482,230.45057280364406,228.61032889487595,230.2838854707156,6875170.3284838665
6,230.3999849003501,230.59708131084244,230.20039234571556,230.52385128600017,7403778.817415296
7,230.61995098227945,230.80763963144665,230.0899888927712,230.30372101884367,925534.921581903
8,230.19927566826135,232.15793563068505,230.05617864253102,232.04145356546582,0.0
9,232.1516521739675,233.89494763136042,232.10299968930974,233.7922979905684,8196952.316264975
10,233.73258727675992,233.86202358994962,232.60432391034055,232.6669103742934,9630486.986951938
11,232.78929369091279,232.81766719496724,232.56790536242312,232.67726496065728,0.0
12,232.80961870244712,233.99721619445427,232.62193026354032,233.84250251570202,2938554.3026358928
13,233.73753491602122,235.68559048837238,233.65413268771516,235.6069365665607,0.0
14,235.63770650431474,236.57961188609988,235.48844292216333,236.38606251968838,7205967.829305361
15,236.62244858220805,236.83587712363402,234.83651975125412,235.06832373585843,0.0
16,235.04342897127881,235.07134590770343,234.47361474823904,234.67380330686072,0.0
17,234.53145437920048,234.6444860888441,233.23293791778485,233.36560954589996,12243117.218071224
18,233.27950555892392,234.71146407856725,233.1368287347326,234.57563570514742,0.0
19,234.81021134085253,235.86175013021918,234.59988760228885,235.8071963117469,4534400.28034332
20,236.04300350805863,236.70831307299963,235.87720197302357,236.69156133567958,8306228.186968538
21,236.75926605230381,236.98200842797036,236.44725915046587,236.472434683385,5170800.005475483
22,236.54424497873052,237.29578614824516,236.35107452910898,237.06203391840387,608044.3669436257
23,237.29909595232226,237.49332004870382,236.5837597744392,236.74980936009612,2547387.228912116
24,236.64209308952533,236.6442871038489,236.22734823623992,236.39244453118525,4467671.746520416
25,236.41635637674955,237.81210672298184,236.40784987775436,237.7008833000381,4794908.702312768
26,237.610431021728,238.6680985559292,237.5078482027547,238.61583940907263,8541095.533844236
27,238.38289966968338,240.55153803553188,238.301538759284,240.4130001438598,6633131.654704642
