Interval,Open,High,Low,Close,Volume
0,225.9825792007639,226.18257850056443,225.5299891529618,225.59876352920065,1965369.7431671275
1,225.5206257177905,226.81032040506375,225.39401769803175,226.72308876098907,4318129.01967308
2,226.70592944734344,226.88170513495297,225.74440357588787,225.8433377256903,10598088.12898117
3,226.06918106341598,226.11268612717393,225.21310045608422,225.42979886613105,4403519.595389531
4,225.39268942331185,226.60888668155033,225.19672109959285,226.437349267575,1301136.5006903745
5,226.44864175402938,226.62670567537688,225.88804216588488,226.10506568650084,5941038.883821838
6,225.95354902812153,226.09246823337088,224.7877734280791,224.84463852298856,5310390.199573983
7,224.8379785355928,226.25982687702606,224.70422184095588,226.14296360600466,3812966.8820044124
8,226.3016105487184,226.50411490638226,224.75226237482966,224.8823251797901,6207218.455422391
9,225.10720750496986,225.1506723014385,224.0627089145889,224.21355884448735,0.0
10,224.322490155429,224.50427463313392,223.73249737990054,223.81740486603178,6650097.00744497
11,223.92318743291517,224.08374299793348,223.7188637161925,223.85860477993577,1505588.1308747
12,223.63474617515584,224.83616667093608,223.46981110366193,224.71217935774817,4474540.586390221
13,224.69858591750778,224.99350472137388,224.64180567743583,224.94993633416252,3473621.78006461
14,224.83779880936237,226.55309852417957,224.81933918785026,226.3287420906058,7523006.625056306
15,226.29214399137294,228.18843245142926,226.16941354846674,228.0364818510707,0.0
16,228.10025177449225,228.32759881689745,227.76101729736808,227.9344760746807,2552945.9032739843
17,227.88203608823645,228.34942629097978,227.66103853923335,228.23990218887695,679569.2638718877
18,228.4681420910658,228.67416385333547,226.88758537427955,226.96757433703166,1001687.307840683
19,227.04585059406747,227.3145751827757,226.90458601221053,227.2943436659268,8609998.586132854
20,227.39897316146113,227.5132990582039,226.87551795095234,226.9588092592515,6061487.925509767
21,227.18576806851073,227.38564587940527,227.16486528821983,227.29577646909556,305193.36049467744
22,227.4996422777559,227.50471323567618,225.89633830594624,226.02871166476038,2083674.9301120003
23,225.80268295309563,226.26105431627835,225.6027812153511,226.15451853714663,0.0
24,226.3706161540802,227.56397639803072,226.3663607626705,227.47165010964903,3935101.1647378923
25,227.43025936790085,227.43902207194145,226.2367188642499,226.4365218514822,8307774.985002494
26,226.66295837333368,226.72506970239277,225.38321328088662,225.55667296801525,3641912.9347767513
27,225.59061585084962,225.63203042388682,224.28846817196742,224.2993028305654,5662788.96831145
28,224.09130630684925,224.31316440675786,223.61483966179497,223.69925401630547,5217472.20004813
29,223.73660949860277,224.69806355577617,223.66411340887157,224.50312201814867,2495863.3414973198
30,224.7276251401668,224.93127763577985,224.67518168667596,224.76352649324906,832157.1711109346
31,224.55124857532547,224.7028049830437,223.83883225176947,224.02509887416116,3104697.255786677
32,223.92544366704175,224.14111554623332,223.53310206381923,223.65554279518398,0.0
33,223.72275738194838,223.93177417013504,222.20726527697084,222.40877054550785,6860766.251272069
34,222.63117931605333,222.71659486007,221.81630669842005,221.83351431706453,0.0
35,221.61168080274746,221.63368408211528,220.77521878940092,220.80333049958566,3227787.2817958826
36,220.6193767979717,222.01466219958442,220.46350136159944,221.83119579897962,5157630.860110456
37,221.7468909909664,222.21443264041986,221.55252705618116,222.13575270342014,0.0
38,221.91361695071672,223.9837511770158,221.86383185362234,223.8118547026994,11838095.72633993
39,223.90127397796908,225.46471473053046,223.85680471824426,225.2410200211436,6073072.1992676025
40,225.43426220566442,225.79548902909403,225.41944354779676,225.59489401489512,5022843.930449191
41,225.82048890891,226.489723908974,225.614413387594,226.36898594740668,8717333.637848657
42,226.46101337644663,226.61493901970292,226.11811028190226,226.26566242629207,4721325.886210275
43,226.38596396749344,227.32338945040127,226.26002788859174,227.20650625414152,386560.0701338211
44,227.24115604329228,228.92657202629243,227.1436338966344,228.836852868403,8369095.426305275
45,229.06568972127138,229.13954189028425,228.91180004420556,229.02694727562084,4094947.658161774
46,228.89056707107696,229.7161567146837,228.8179697452842,229.5807955669426,6858980.377014639
47,229.35121477137568,230.57598949969443,229.34987198626786,230.36237741859154,0.0
48,230.28550214914938,230.90985227434282,230.26645350860164,230.6814769034459,4215799.13189653
49,230.58374233414176,232.56495346383537,230.44748837051023,232.3753790503405,6840202.170822104
50,232.60775442939084,233.28804649855078,232.4366602067778,233.08467678812343,2136286.0611066045
51,233.31776146491154,234.06074829730412,233.25979992426176,234.03148032752256,10304701.98550915
