Interval,Open,High,Low,Close,Volume
0,225.82395304870604,227.03217403041378,225.63673300035157,226.90502439163365,1694905.7102243896
1,226.8213598794924,226.92168994154707,225.63814571955984,225.64013784248763,0.0
2,225.41449770464516,225.6992239822303,225.2833481869499,225.52754295960267,7264837.583784709
3,225.42453331286342,225.64960978551727,224.1134092758082,224.27033520796124,0.0
4,224.24770595417147,224.36679884491014,223.2049493262184,223.28892355952433,1882170.9770926517
5,223.354766254984,223.4088529686146,222.48647214899057,222.6451872752451,6188319.192832423
6,222.70005116197927,222.74157947124814,221.31262159880563,221.4040472724108,0.0
7,221.21564809677386,222.68718594507249,221.10686375747883,222.59143063708768,2969120.7653617226
8,222.81402206772475,222.93954093475566,222.62917708754946,222.79542441697322,7730025.844462687
9,222.71166068162768,223.98625858533225,222.57350445782555,223.8110922886491,6219692.303412054
10,223.80133021167003,223.8720029058113,222.53003905999114,222.57791114162,7833386.946701834
11,222.53463185189355,222.71015265102906,221.39955041947874,221.43310180094437,0.0
12,221.21166869914342,222.20764904462624,221.09264223420973,222.02706028726462,1927262.3179603196
13,222.21445742902335,223.8548466055577,222.14381893638165,223.70234215932976,0.0
14,223.92604450148906,224.08876807011393,223.07342029897373,223.26421165035188,1080620.1153390114
15,223.27560214167084,224.05163690783854,223.0728170609441,223.91185379962675,0.0
16,223.85655190825798,223.88777163564583,223.54460608666705,223.58556337995225,0.0
17,223.58929096668442,223.68340885138116,222.3198487203414,222.33918123191128,0.0
18,222.2594925269562,223.03236499183464,222.0669098494371,223.02889555758932,2754368.0383946244
19,223.17897599350562,223.37550884096495,222.98045243909215,223.34639587480802,1562616.3468855675
20,223.23212470012064,223.99875185720572,223.1879210369967,223.83246253308965,3154661.141646971
21,223.60863007055656,224.36188303115517,223.48830762999992,224.21570835422355,3419971.8075070884
22,223.99149264586933,225.34177274696907,223.97459096572157,225.33549338726695,3831359.712776305
23,225.3703682935686,225.4213335733767,224.02698071899772,224.07935621976736,5719056.3201847775
24,223.8552768635476,224.86529394828182,223.81727754200784,224.75575238694404,3493530.960073292
25,224.55916668523201,224.7699852045036,223.46300448154878,223.64812002823544,6143347.6788457185
26,223.87176814826364,224.9021679503045,223.80802778404126,224.89553295917284,8952939.028674036
27,225.120428492132,225.15716485920277,223.4566486635053,223.6418483597869,4923587.300402342
28,223.6665239086302,224.3778140669436,223.64904772981816,224.17366746035353,2147984.5695472434
29,224.37366848966903,224.6980177368319,224.36401800639942,224.5647555603495,208092.12722026138
30,224.78932031590983,224.85481173565765,223.20733392295688,223.31291488611973,5496491.146576287
31,223.3765204113647,224.25090369429216,223.22085782375774,224.19863765531994,3266429.6272574393
32,223.97443901766462,224.05106454506804,223.5765427600804,223.62877903914764,1098388.6920575802
33,223.77592597051333,223.90008866206915,223.3542668106532,223.4286094509441,7313091.2974372
34,223.52206543950575,225.11760913856824,223.30341531925728,224.95287237470373,2371848.415654285
35,225.1778252470784,225.350553707745,224.2345283035484,224.38095814227995,9468765.224239223
36,224.4880404867649,224.9278801030684,224.3384544658329,224.85290707232593,5079027.384433857
37,224.8613778364257,225.015680413992,224.59298208241745,224.77875462600232,7296014.238229415
38,224.5539758713763,225.51246074762594,224.53399870262533,225.41347690053604,0.0
39,225.4956112092622,225.71278463556348,225.3639870873686,225.70661371343397,7924064.884145703
