Interval,Open,High,Low,Close,Volume
0,226.0759100643144,226.77211008367112,225.8918948254369,226.73648332472843,3346969.7287141276
1,226.50974684140368,226.84979005829254,226.3729058200841,226.7801440261378,933837.4356673546
2,226.6126460722802,226.8344454699186,226.36546358114452,226.48592945111866,9601489.855701849
3,226.71241538056975,226.7337681830235,225.1043219194241,225.22337915501288,2033549.6035901885
4,225.41787664019046,225.4808929094941,224.33323259942898,224.40858653040863,1005821.7779351464
5,224.40055909344034,224.49382953261653,223.05347755528146,223.157616423527,10252920.59301721
6,223.3268669283821,224.9683109209159,223.29927924228323,224.8414287882176,4191151.3691650783
7,224.86903553870886,225.21555321514907,224.67340775300036,225.07486443822646,0.0
8,224.84978957378823,224.89499093176522,224.4810667833673,224.5573197951437,1337695.1271145083
9,224.6478260040312,225.34572462201032,224.5245244549482,225.12399583689043,2461849.7920329096
10,225.3491198327273,226.5605665577013,225.17308329405415,226.4540378098165,3171810.6004182296
11,226.22758377200668,226.28336836040418,225.16224805132356,225.2846777199663,9584848.665557561
12,225.05939304224634,225.74813526569585,224.96602851288438,225.61542425955247,13528243.329930963
13,225.841039683812,226.2022620567304,225.67063437777648,226.0487572447349,0.0
14,225.82270848749016,225.83692248413303,224.72749569999735,224.78864397374565,5534416.5280759325
15,224.810202047242,224.82567613107574,224.53027371268377,224.6601728956432,0.0
16,224.88483306853882,225.35256605392672,224.690365678407,225.31693476530916,3402867.500453105
17,225.34605469597955,225.38191283680104,224.08767405282714,224.1101509766607,8812288.238347147
18,223.88604082568403,224.0091790432517,222.79432603669812,222.86084450467976,1492279.3470696635
19,222.86663337276184,222.9547955883174,221.40935056921313,221.6185023163519,1085693.5004399088
20,221.57629172439704,222.59779560626276,221.48079972949424,222.58734823808655,3693277.1902829185
21,222.6327116922787,222.64521188743828,221.22246834234622,221.34653066010958,7864896.855748647
22,221.29778691143665,221.6821595298324,221.12071578688105,221.57672482849156,5175331.401919479
23,221.5338254007619,221.6049671626396,220.66642371195792,220.68225652388588,1686269.9357319684
24,220.66824558082538,220.70196409708015,219.78095892814164,219.89047815792696,4623310.611560117
25,220.11036863608487,220.31755929111802,219.438972228364,219.4672858676621,8793271.333075438
26,219.61416118517,219.69066571276304,218.1505836639474,218.24386113911817,3225414.774762294
27,218.26859811655072,218.43254998022047,218.18691747377096,218.34472833952094,11958142.354235077
28,218.3610239005049,218.48731211352558,217.6731909866797,217.75587795099628,7482892.420606725
29,217.97363382894724,218.12738631993707,216.96716381675006,217.06352224792772,11020293.53258638
