Interval,Open,High,Low,Close,Volume
0,225.82395304870604,225.93202233482012,225.3657414016092,225.37085395943808,6339707.764866404
1,225.39669297858833,225.4261913748241,223.99495049611977,224.1145196737291,2903873.1689494094
2,224.32359589112812,224.49055760697738,224.09786866508026,224.22509602563602,9181289.814798903
3,224.12127524337492,224.90958982549648,224.04123387860793,224.75368511409985,0.0
4,224.52893142898574,226.17793086433312,224.3160544555009,226.05470510177702,7683691.310608735
5,226.28075980687876,227.13021938559777,226.22660900200458,227.0532513773885,0.0
6,227.2329111191337,227.38927988435188,226.0700953309698,226.16562176927846,7533288.152282376
7,226.37338672430903,226.55763783381897,225.82437519055418,225.95839721243178,10258075.677313976
8,225.76702429070156,227.83810067958558,225.74343493311667,227.6633425745021,11153382.164664049
9,227.5596018262219,227.70808535449805,227.49281106119832,227.68085814002086,5127802.219808927
10,227.65523236082115,227.7365863688202,227.14730639233994,227.15581934539634,3725183.3902206207
11,227.12452048458852,227.77835793405902,227.00188003839727,227.65495199088195,9386652.3551848
12,227.8826069428728,229.0949474994746,227.85531848477794,229.02729992424474,6535142.98054453
13,229.25632722416896,229.42418475556414,228.103051655276,228.30815316803074,5618414.221284797
14,228.53646132119874,230.02843151685687,228.42133949359757,229.89762570135832,8757463.833013099
15,230.12752332705966,230.34279883938402,229.2964561791775,229.30674476758384,7981219.428328989
16,229.5231838400571,229.74948595363884,227.88735237551228,228.02846978066967,1515703.1591082127
17,228.0539998402263,228.563137839719,227.88182415570566,228.35430238516184,5945348.852514174
18,228.38560488691652,230.2981937194497,228.16458573119942,230.07732579815925,0.0
19,229.95329130671206,230.15564558586797,228.96042424154254,229.03522973620483,2489704.475259087
20,228.84703200712653,229.00209819325013,227.53855090869467,227.75846831520664,0.0
21,227.83052146475524,227.89835864105916,226.6025283145777,226.80668782816295,6460750.374115372
22,226.83552887257244,226.84516051615805,225.40609176167223,225.5423494581362,6509614.002641216
23,225.7678918075943,226.80815225248503,225.5464265630011,226.71040178344066,0.0
24,226.75741391105277,226.91350109882802,226.3749678688888,226.58938054884726,6209791.593687999
25,226.3627911682984,228.48803092964906,226.1978911447233,228.29908692943354,9768054.679553708
26,228.40485278153693,229.35219481457608,228.30433671198261,229.33788517309569,7689497.37143773
27,229.42551941743625,229.45290331766762,227.93532840517219,228.0594365933747,6142873.450340178
28,228.0120431551319,228.09106069029684,227.45930968765535,227.68526676762482,2120286.587488802
29,227.49178369309814,229.4256254390645,227.43819400083737,229.4032420426143,5100098.800839174
30,229.6326452846569,230.73598122416934,229.61278229714353,230.69543590497304,2505927.522856148
31,230.59091035863167,230.79666021351136,229.6971739336963,229.74039054526608,6051065.598235121
32,229.66330888643074,230.8793142218906,229.55888635371102,230.68146976340583,7445128.513712667
33,230.5880343214214,231.19575335521233,230.53080644173505,231.0434268771891,0.0
34,231.21906486003678,231.4275424042027,230.91463309544773,231.03387893857737,4285823.964838081
35,230.8028450596388,230.86950783821666,229.937116270062,230.02317724125712,3953667.1692344267
36,230.24833517974878,231.57450054859098,230.12138708869145,231.3762955506895,3065120.548332956
37,231.60767184624015,231.66439670690602,231.23217994463926,231.3931993614375,8454337.303887552
38,231.62442247171577,231.82419402402738,229.95836499800183,230.1032933920969,2999071.842764456
39,230.19506154868694,230.47336582279118,230.09625805032567,230.2534571527403,5647402.811427076
40,230.20337265643346,230.2364928998277,229.15845742259586,229.20260544666652,1897777.754201495
41,229.19318297106446,230.14605991704445,229.09191207248008,230.0396318938428,0.0
42,230.2696715257366,230.48707234116955,229.7052381729401,229.87384447720905,6366234.15457317
43,230.10371832168624,231.68842434911477,229.98679093421626,231.47506713846627,6336716.832466006
44,231.2435920713278,233.3430338511311,231.07278247561558,233.22163795425064,4704432.43089218
45,233.24628958944638,233.4254633398813,232.29776361052967,232.30502441187696,7720223.212700382
46,232.53732943628881,232.7179928742885,231.09857859911648,231.12925164593176,5445059.006477759
