Interval,Open,High,Low,Close,Volume
0,226.1064263641954,227.3332921480498,226.10562315527818,227.20449716484146,850937.3272690345
1,227.26281504638,227.315532266438,225.80059982943283,225.93794119879433,4599927.444160913
2,225.785677310524,225.92910880792223,225.63308391104513,225.70559026528983,4441491.478527144
3,225.47988467502455,226.56986625768587,225.44028309800427,226.3577798947372,5854598.486959793
4,226.5841376746319,226.989124709215,226.54122934317112,226.83909075061865,248316.63350401074
5,226.6334883417073,227.72061454150546,226.44690492843685,227.66122438265964,0.0
6,227.54478292005754,229.39389725528684,227.41678627235615,229.37901824835765,3011581.4567052023
7,229.5420930962916,229.60575779204424,229.18823437120838,229.3531575080751,6145331.31226344
8,229.39159191028207,230.2383847625097,229.27225913217902,230.09059117787987,7141905.0507639935
9,229.93541140237204,231.59170379285487,229.72386009289133,231.555075760626,2221334.9229616895
10,231.39352580436076,232.9380359126797,231.3688794475065,232.74320435385204,0.0
11,232.70665650368542,234.35319542182648,232.67983930729986,234.35287842183217,0.0
12,234.587231300254,234.72330134584095,233.78692440869324,233.91573350370092,2802832.293014699
13,233.960677347387,234.11375492381086,232.6968252448842,232.8239907146648,3410931.9022128754
14,232.81798287302988,233.65615097480566,232.6007909856563,233.43962641077079,4296797.014575175
15,233.67306603718154,235.34489813296423,233.48292101875046,235.20102060227896,3454356.598312011
16,234.96581958167667,236.17412439788154,234.93612325607504,235.98353118267175,7304419.860790027
17,236.2195147138544,237.4393899087752,236.0757717854382,237.3448561550005,9709734.629983714
18,237.1075112988455,237.2837957326294,236.85805537783898,237.08900565965192,7239394.4770569075
19,237.1255770480183,238.10349484693796,236.9716105324814,238.06589166775805,9111798.070578748
20,237.84877600986783,239.47621187687878,237.73248285309256,239.29274312847068,8151782.197792627
21,239.5320358715991,239.72683754405307,237.82219471038619,237.95880099606097,2321130.2705881028
22,238.13368522833446,238.48145207314775,237.94172091153197,238.376468236955,6186396.017407682
23,238.2639995634687,238.99552594068868,238.05300850631855,238.76506272360376,0.0
24,238.7046618021592,238.82877629908072,238.03706253282598,238.13880206633013,7289405.314429836
25,237.9006632642638,238.13385508506528,236.8977709833715,236.9105811116917,1780217.3947822857
26,236.67367053058,236.83076783094086,236.02774542010675,236.22706443338402,6680436.090486189
27,236.45007803084664,236.80524378247955,236.3293399949339,236.74253240084533,4094609.175527016
28,236.68902915149658,237.71756137296967,236.50023239429632,237.50094168104658,8618417.114801938
29,237.6404616514236,237.69030582408269,237.497653548194,237.68486629383793,2420617.6582437363
30,237.92255116013175,238.30242422529318,237.698745671802,238.07311522947538,3480906.540040932
31,238.11175812951302,238.1527751446411,236.74075233724923,236.74597193692625,5641972.345546481
32,236.50922596498933,236.61265054114997,235.87865802009838,235.89463832668332,4209341.224807838
33,235.713104910768,235.75294690273157,234.5031235372627,234.57963899674303,4880139.209999637
34,234.3977341462561,235.05554552906446,234.31399041824142,234.91529975984068,13168465.248586876
35,234.75780410279992,235.7144204076513,234.54945133680374,235.55196595058095,10959193.219498515
36,235.7875179165315,237.13123711358352,235.7807043699092,236.92283429735477,6872182.306995347
37,237.08166366062142,238.73413141200763,236.9888815483546,238.6568017688271,9384176.01274173
38,238.5188727971116,238.74653070899265,238.3641195990149,238.56599601356425,11691099.01104054
39,238.52139962798398,239.48125454752005,238.49574539714217,239.3960416915242,5128257.000049016
40,239.52506197252964,241.21915283775067,239.44997181955694,241.20237938915017,5759977.9362133425
41,241.04970025087044,241.2099810764107,240.6088520182619,240.81305891289222,6047577.2522672
42,240.57224585397933,242.7193925967358,240.5680001176775,242.62033076574338,11555616.373810831
43,242.86295109650908,242.99250434169534,241.91734173023158,242.09269954624773,0.0
44,242.13549254910816,242.30469272185377,242.0577138295524,242.26051449274496,8489387.15438175
45,242.4266207616025,243.7236053104507,242.3404434675729,243.48584076249048,5082679.212072791
46,243.56555188290469,243.7332399940107,243.25405913010013,243.26497653970608,8658254.385422805
47,243.50824151624576,243.5216878125686,241.90056453435784,241.908891113531,1265623.2454480403
48,241.69212183385065,241.84064949337,240.48303949297264,240.56036521240244,1551454.9577823458
49,240.5986158078665,242.1105369612815,240.4701357505213,241.99998112592866,6378728.884582551
50,241.75798114480273,243.84170833405776,241.71047394345337,243.82596657516098,0.0
51,244.01758740494407,244.09602510018777,242.316012905263,242.46675389893073,9590145.81938563
52,242.57841425465656,243.23215985946948,242.3536121780411,243.138413203792,0.0
53,242.89527479058822,243.12956526386455,242.07030549440108,242.15612048026048,0.0
54,242.21903478139095,242.27126478254982,240.58573963912403,240.80621639413417,15355140.767825501
55,240.96510947732338,241.00289900954465,240.8615183853831,240.98456386212314,2803739.699191589
56,241.06225323409566,241.80238638974606,240.9366037962384,241.76072536908032,2474503.240912984
57,242.00248609444938,243.6056412112345,241.86087273767598,243.52628651293517,5654817.934421062
58,243.7698127994481,244.74496555253984,243.69084945322544,244.59500647167505,2106214.538676692
59,244.56364399441082,244.61897537957944,244.00233212558473,244.13982727017435,2022587.9938871455
60,243.97918525667117,245.4335211400008,243.83384415809255,245.27397579297812,5201198.18892159
61,245.31820141000753,245.3612449301157,244.25549120078543,244.35911764432976,5099591.085583704
62,244.60347676197406,245.8935085695261,244.4084233654769,245.72645310094833,578015.145176312
63,245.97217955404926,246.17797734244368,245.84911052700815,245.9859882088727,0.0
64,245.74000222066383,246.84845398397576,245.66882487367718,246.80581660754262,3571326.5818961705
65,246.61749393875655,246.76351693382128,245.2338893634123,245.42999269833268,5776823.054993563
66,245.46850783013878,247.25634130245643,245.35285731023717,247.1417879217419,0.0
67,246.89464613382015,246.92809791865673,245.7299869701646,245.76409113379174,4034244.982894897
68,246.0098552249255,246.06872330725514,244.5826153311498,244.5876343920213,4686975.496504473
69,244.8322220264133,244.85206900600204,242.98718084379078,243.2241757834718,4069672.2133201477
70,243.46726869403844,245.16884831263891,243.27694740357842,244.96926421265795,2464390.260752796
71,244.9981996876438,245.8369643478457,244.76435461600585,245.77463980876433,2608327.600248095
72,245.61933693050295,245.71231463867426,244.3421022020172,244.4045642150272,561815.1859187181
73,244.16015965081218,246.21736730811293,243.93686675397896,246.2156344874057,3932498.913816227
74,246.1382434383835,246.6503146770156,246.08629505737497,246.5692251404142,0.0
75,246.81579436555458,248.11895150068716,246.71508874939573,247.9922443262034,0.0
76,247.92664370392208,248.0769568323711,247.221919056072,247.31124916231587,9827450.106413068
77,247.06393791315355,247.64046937874028,246.9051400510126,247.5822240075038,7164774.880284619
78,247.3346417834963,249.46341245084872,247.32749240627203,249.4503296843015,7138563.606209656
79,249.59816805730287,249.738467143873,249.29827527457408,249.31063628151043,4435670.5435716575
80,249.08943221211442,249.2808608025953,247.72635028808216,247.92084920545508,4737622.283421088
81,248.05475710384803,248.18686313613875,246.46781804273792,246.69735632213718,4539559.193150114
82,246.58803037295442,246.79619850867917,245.98340289072283,246.06496659650375,3133138.309178298
83,246.23402584539343,246.42649498235107,245.42621336170996,245.4558802001616,7720289.225769656
84,245.21042431996145,246.4598252604096,245.17766148691507,246.35881895930663,0.0
85,246.42761612157764,247.75947037684398,246.2914990291118,247.55455418472133,3655968.3017479405
86,247.30788908726856,247.35033164815917,246.80053488171475,246.92508531887773,0.0
87,246.69335256628125,247.12372431266232,246.68876957011852,246.98641128665273,0.0
88,246.78865028315508,246.85322546438962,245.7665806317914,245.8696214922257,10395834.360074561
89,245.62375187073346,245.85927819261778,244.46650525271824,244.4990164212143,2731246.4986386904
90,244.7435154376355,244.90746604310692,244.71301024759052,244.73656679244704,3186844.39336153
91,244.81150856878506,244.89702337100798,243.3495456228172,243.37227795728384,4482469.645909246
92,243.23190137545814,243.424869002395,241.83379971349973,242.0155943772329,0.0
93,242.2576099716101,243.91919254179015,242.232691429428,243.84169763461367,3297857.4312672266
94,244.05935436177143,245.79356006660427,244.00357119414053,245.68157956239455,9548029.131230729
95,245.53549090816352,245.60526524506153,244.1295096948711,244.31202273484254,3528359.068631828
96,244.09392153513608,245.67424368674412,243.9837417877548,245.66066006618482,2960235.72136199
97,245.90632072625098,246.09756110314297,244.90274899457475,245.08694824298234,4926942.535448255
98,245.3320351912253,245.92930718856593,245.10089279878434,245.87880933587627,10025592.530668192
99,245.75137939337682,245.93333625996985,244.50505553984272,244.5081530470486,6088247.534131108
100,244.35154330807535,244.72371879292416,244.12600025140375,244.57284598871834,3765548.25755771
101,244.39516810492802,244.48391352165444,243.29017741926734,243.52651486622764,0.0
102,243.77004138109385,243.8499396068211,242.1077891253866,242.29716729948032,4188419.2439367287
103,242.19076728402894,243.99484831395648,242.08206587892732,243.9246552024758,980725.6275488255
104,243.9563658353453,244.15770456422928,242.88324280487518,243.06394101401506,3842932.1822544388
105,243.04295922991747,243.05362530798502,241.53030446766857,241.70897626435664,4204378.2783263875
106,241.5352224586879,241.72773956440716,240.92518537215966,241.13202112539636,10796590.798183538
107,241.02374735446372,241.1505002051565,240.7845569392761,240.83537017490363,2475166.4259723686
108,240.63774507794528,241.8959163237107,240.55290634530868,241.7939189862188,8368936.495182764
109,241.5521250672326,243.73003683760746,241.3383977004614,243.6183496152111,0.0
110,243.6778370531834,243.785174253217,242.16451056776788,242.260294303833,0.0
111,242.22392601957878,243.59416158391875,242.16192749992686,243.5508839027712,6607443.7230186835
112,243.64712541922512,243.65469446966304,243.14508646901137,243.32783990544152,7108814.448673166
113,243.1403375130485,244.79380990834915,243.0027673567101,244.56774118550746,9482042.558402773
114,244.81230892669294,244.86735615104564,243.08885026037825,243.20439347203137,2756689.5538780577
115,243.40658169445382,245.2123893987188,243.16559071279787,245.0394666881661,8070442.361112716
116,244.84621092566863,247.12229400433506,244.63845061307325,246.88838625658298,10548389.25565441
117,246.6414978703264,246.68931329530795,245.37928912185114,245.5342089278386,5504283.09852758
118,245.34046309945248,246.79789002985862,245.10496489939862,246.55702029295037,11932294.032336792
119,246.70457041012259,246.78614193911716,246.60983458672442,246.67852485095128,208400.227116229
120,246.58350340374616,246.6552606640265,245.1921270030602,245.30341053215767,5153959.069790283
121,245.41803294929963,245.54651399811326,243.94209812604734,244.18101782188944,4170082.6683509434
122,244.40249304651167,244.66430883561372,244.1592231717928,244.6410330926098,0.0
123,244.6361437741649,244.71687588227755,243.16439884334318,243.27727681194705,0.0
124,243.52055408875896,243.90016897371046,243.51550681598258,243.76919833424304,5408998.301177639
125,243.63661462173098,243.82772541176095,242.18535718468738,242.41030211369528,10220814.284928434
126,242.1678918115816,242.4028554664088,241.33755334878776,241.54652562752435,5068659.003212042
127,241.72450943131813,241.7713635742104,240.15666125444426,240.2000197399691,6292200.201851371
128,240.28546105898266,241.3428417278974,240.12840352378709,241.12855420030425,8417546.026492909
129,240.88742564610394,241.0810938906443,240.41774166474417,240.49117292030388,2319034.5701050377
130,240.25068174738357,240.35058963597453,240.04745654598176,240.23101635562836,8232856.004314469
131,240.22471752874625,242.2567021580712,240.09339082158127,242.04365426691567,3960631.3582833065
132,242.20749233483838,242.41858694688878,241.29492887215523,241.3528399424299,6084696.462675411
133,241.28178827712406,241.70734987192574,241.24360418302453,241.50739725702388,4577524.912213598
134,241.7489046542809,242.6767721437421,241.5725356427433,242.55146362922764,3485228.83200195
135,242.4599784593223,242.67331354235418,241.11522478131465,241.19935569489317,4228722.107316067
136,241.24415728760505,242.6275921150205,241.04341503274728,242.42566713981688,0.0
137,242.34307000761927,243.4185978305091,242.1565816183257,243.27861777527053,14563827.36414391
138,243.03533915749526,243.152526639906,241.73280862795005,241.92245630575783,8632699.175034026
139,241.68053384945208,241.92081624166366,240.55629862825472,240.57385478519672,3710524.5471784156
140,240.7921198047736,241.86660917620694,240.66287432061262,241.74728857933323,1694926.8574313014
141,241.50554129075388,241.51611312683082,240.1776670908339,240.3996635347298,2637440.8141391934
142,240.6400631982645,240.7970880520044,240.22159593677256,240.3995298773839,0.0
143,240.63992940726126,240.83555110938178,239.53313122319994,239.57959755360142,3794233.737703039
144,239.819177151155,239.9213729170155,239.53219577001082,239.6435291079376,8539340.380937442
145,239.88317263704553,241.49033223445448,239.79934516758328,241.45173419587962,7453010.88016686
146,241.42604337081326,243.29281486320846,241.22431865679255,243.27358290546346,6210026.00429165
147,243.31100202455633,244.46567143962707,243.20465605681434,244.43741873238173,9015851.52439549
148,244.19298131364934,244.2209209582169,242.97423961974175,243.0747975039998,8734945.247417156
