Interval,Open,High,Low,Close,Volume
0,226.06172985171608,226.0888173977841,225.66269010207037,225.7551263145385,4951478.8661354985
1,225.52937118822396,225.71870809408327,225.47560105727692,225.64672244856067,7812786.9241112
2,225.7387630293164,226.57738995493125,225.65217162746458,226.40022416254902,2967476.7564242594
3,226.17382393838648,226.64989961085888,226.13522048565258,226.54215040878168,3029034.0797117697
4,226.76869255919044,228.20884034929784,226.6748654398294,228.0818100884695,11013936.370219344
5,227.85372827838103,228.70783135619575,227.84289742285407,228.63959279872134,3357267.8731851038
6,228.78576092097742,230.57881959191562,228.56271403022293,230.3647688405807,2350621.9276820845
7,230.1344040717401,232.21864475086124,229.979257449669,232.10296201713214,7041734.808385624
8,232.33506497914925,232.43017652290519,230.7099273147174,230.80909946182047,0.0
9,230.77260203706447,230.9380745327928,229.47472841738224,229.59685240325547,314979.3745862413
10,229.66868658140268,229.726362783779,229.38223621198156,229.41621910650338,4375706.888414824
11,229.3625163873625,229.7879698772828,229.20178881051854,229.7662470293099,7412597.613828912
12,229.59240452374047,230.0593926131766,229.38984397628707,229.96800271341505,2348089.5565710384
13,229.90180635000837,230.05880706086634,228.80178737203514,228.92270208203792,0.0
14,229.10517192837924,230.02290909357248,228.99911184369623,230.01239814957535,5598603.44151477
15,230.2424105477249,230.4837870587926,230.2082335264137,230.4556346954111,7722429.296011044
16,230.68609033010648,230.73779158555897,229.7949486132595,229.9939678917527,3859245.6052529714
17,230.1854233049621,230.31867969449812,229.6150937073087,229.78132713849624,5154730.424603111
18,229.55154581135776,229.5803176044756,228.42940139472404,228.50040658276296,3802197.620040037
19,228.2719061761802,228.4172536513129,227.4190569576418,227.4325762695514,0.0
20,227.2350638337216,229.2276944280858,227.17429613302528,229.14864489491842,3305346.0786297275
21,229.37779353981333,229.43743490884444,229.0251893604667,229.15900782516357,9226516.419260234
22,228.9298488173384,229.28007828666034,228.8956939732097,229.22282088668734,4364501.874284082
23,229.4251730138238,231.06785810959178,229.30801974983214,230.86899538584282,7300165.5797613785
24,230.7855629594253,230.8860199031828,229.50740336652325,229.5820116019387,4047964.8614831874
25,229.67183693759821,229.71410361283503,228.74942108586785,228.82964099444007,2756945.6272380683
