Interval,Open,High,Low,Close,Volume
0,226.26751906057032,227.28863969023394,226.13594894385668,227.241262339525,3999280.987647153
1,227.01402107718548,227.14858167126243,226.87227633167055,226.94729359632893,8037645.941343345
2,226.98458913340727,227.19923876067708,226.94064546203379,227.08144836907684,1097105.8540060855
3,227.21198221045717,227.27198364197784,226.40991159639916,226.42875383397026,839968.9162767595
4,226.56489450171566,227.3367275960774,226.47628080756544,227.12669113847454,8102096.953825766
5,226.95869422530572,228.03478466164051,226.89678492565884,227.97009738521956,2009659.8322785064
6,228.19806748260476,229.13508959043358,227.98145956544002,229.05215098070752,3515603.4414343457
7,229.03509840138864,229.14092462270477,227.58254192857518,227.77529523189696,3571080.307507417
8,227.96337831915164,228.0888522576302,226.7699374274268,226.99436539559593,0.0
9,227.1583271437119,227.88351067589198,226.98483416770242,227.6898208490674,5907487.679271697
10,227.7790376782341,229.44423789484915,227.66453823380903,229.40783048640023,5706641.4541233145
11,229.17842265591383,229.21278107874215,228.07506611807477,228.29106672407713,4048670.2786701643
12,228.51935779080117,229.89743291639672,228.44175884871953,229.82322670073833,1995771.5486218196
13,229.5934034740376,229.66908122323932,228.51598873278076,228.6383560700852,0.0
14,228.50801997026824,229.49574371866456,228.44596532053188,229.37679484266042,6799143.567191789
15,229.5975542826004,229.94310985270067,229.4563460178089,229.90291340662515,593338.4657092532
16,229.933858882849,230.52299447755863,229.82784564799152,230.4760760161574,0.0
17,230.58346105297886,231.06843355042147,230.38474462844954,231.05994603793286,2953411.8110313974
18,231.190548104144,231.3739282132104,229.66015223935153,229.81582907617457,101726.72958618449
19,229.58601324709838,230.78748002021734,229.50914419817266,230.66756777998208,5461688.507125578
20,230.89823534776204,231.04277851150803,229.73156775087662,229.87250960134008,6726969.4579927195
21,230.1023821109414,230.24462109831765,229.83016260306036,230.02571570409492,3503309.6536771343
22,230.255741419799,231.0434929862571,230.23634101901965,230.88256357077367,5074450.346697125
23,231.04402362697624,231.82115684264625,230.9308964582654,231.79951103454405,3156466.498508288
24,232.03131054557858,232.22636063076544,230.92717982130742,231.14815085010798,6068239.144805603
25,231.24678605969322,231.33906424637271,230.4128813793116,230.47351991774502,0.0
26,230.43934498731448,230.64103879551848,229.10415432504712,229.30583300428788,1736180.934067898
27,229.53513883729215,230.52108981931835,229.32400877914304,230.46961126904023,2500279.191696506
28,230.2391416577712,232.07464439641512,230.15514061806684,232.0273666625088,5027613.51968372
29,232.0401243970474,232.0910542666247,231.0326308474907,231.11283000343698,4044963.9704969754
30,231.3439428334404,231.4760749313471,230.16504905771012,230.28400215666133,5452720.452492027
31,230.3794311807542,230.46867757516765,230.11601514353697,230.21443345844978,4215199.988136852
32,230.4446478919082,232.05569881392762,230.40290537369816,231.95149229515954,0.0
33,231.8672000498459,231.95571393382258,230.99523956754086,231.11674905731533,6246899.464613708
34,231.28443892381338,232.83901194629473,231.28267150807255,232.82945019713486,9012524.111229941
35,232.59662074693773,232.80985695006464,231.3929570941295,231.53153781908586,3660364.289827413
36,231.5907084837764,233.43877072255907,231.4476371436701,233.2785347284618,4648738.179647201
37,233.04525619373334,233.9785640307884,232.87207668474798,233.8542412800497,2980954.6969462843
38,234.08809552132973,234.2161708040987,233.87202505268417,233.934789764344,5326434.930453413
39,233.70085497457967,234.05571099243167,233.63468090735253,233.85548551461412,2805484.8698650505
40,233.76428320881806,233.9017434150495,232.8512844198829,233.0814437759797,8481261.609038398
41,233.3038712419247,233.52465651991588,231.61702475541423,231.7821266547382,0.0
42,231.6705703768218,231.81390839605314,231.4667673601483,231.55423604621183,2825526.3707836224
43,231.60815093104392,231.79356238466852,230.10221270644786,230.26343237468487,4504538.572810687
44,230.03316894231017,230.18403769305687,229.48244666132922,229.5001084575334,10336120.109386913
45,229.55402078919423,229.70753684995515,229.3749974287436,229.59902701833573,1949652.336846035
