Interval,Open,High,Low,Close,Volume
0,225.82395304870604,226.32201519651062,225.67782186984059,226.2580623174772,2786818.2456900384
1,226.17243886252984,228.15268098529944,226.03389503214052,227.96526877113484,2265646.806363254
2,227.75971194869305,227.76816753426166,227.01580275167035,227.23975537806757,2242373.822171209
3,227.36637865704793,227.50826784354265,225.90829001677818,226.1026732146892,0.0
4,226.14849303624598,226.30810526132566,225.38298413266293,225.3865384497592,0.0
5,225.48329527079915,225.48592250553978,225.11816339422032,225.19522268079854,3870179.0587251885
6,225.2394865453572,225.37629484201497,225.09963141925317,225.27976593796672,4288007.79531421
7,225.05448617202876,225.84069117040238,225.05229023684194,225.66383154902277,6937510.684217132
8,225.43816771747376,225.66265888778761,224.55822298689068,224.75852878475098,6776916.246479889
9,224.91411548821364,225.01304512728038,223.40724885567673,223.50560791784682,0.0
10,223.72911352576463,223.78147247192504,222.1789139287646,222.25967148311176,0.0
11,222.11614627771414,224.04361631772204,221.94480322606614,223.93670849853257,1717851.2695383108
12,223.78637368231324,223.81393592937587,222.55430130023,222.68836888507857,706086.4483889169
13,222.4656805161935,223.83549506650192,222.2745379539343,223.78899070739885,1162946.059257565
14,223.87289128657832,225.14432501101044,223.82010434398617,224.99775842003191,2548878.6147578275
15,224.81311092391144,225.02264304781113,223.58431115549635,223.7435039627913,3250360.582401174
16,223.5197604588285,224.69988594267605,223.3314092571408,224.48832878215538,0.0
17,224.71079692948263,226.22914603980996,224.6524750565443,226.18218189723225,9991799.132814055
18,225.95599971533503,226.02185169986075,224.70703861127728,224.92132484787706,7539700.574585371
19,224.69640352302918,226.28110559792523,224.50364941285943,226.1960027335115,5770123.197796717
20,226.1680839328715,226.21583327604384,224.91028944135405,224.93506863963094,3159384.9761117958
21,224.7101335709913,225.37175984592744,224.66221917389905,225.17383417975867,7514647.044747153
22,224.9486603455789,225.03269348696864,224.65257112221735,224.70928238945007,6393448.635392472
23,224.70695213352485,225.2049702664236,224.5187228945724,225.1215599994827,6415261.412828809
24,224.89643843948323,225.65701921461775,224.7689546850456,225.6359711705295,999726.3753400124
25,225.78772244270002,225.85580439240525,225.64308637095266,225.80170511163197,0.0
26,225.63154293515757,225.82106374964957,225.6229492593541,225.65837924238028,1745138.7087851446
27,225.56104901826808,226.1626336881019,225.43843258616306,226.00425684441203,4406225.604923787
28,225.9936660556909,227.87835587137866,225.9917045602252,227.70954823552051,0.0
29,227.93725778375602,228.84049188769714,227.86115245378792,228.77938156827094,8916137.806179293
30,228.58017194629744,230.22433757956964,228.35544619881335,230.11672917489958,6085451.129538102
31,230.17937872416138,230.39198271336085,229.78316216099827,229.82367142835477,11989128.219015835
32,229.6597757365674,231.37480059252584,229.46300238808584,231.2083851604693,4447223.683794809
33,231.19818001476588,231.25849677905995,230.67157897716154,230.8110762117013,4060042.711604948
34,231.04188728791297,231.1959644184886,230.95059149087385,230.9877085830936,1835619.7237007632
35,231.07283372011122,231.10567275279413,230.7724989433935,230.81664338455994,4238594.784288886
36,230.58582674117537,231.77847001354792,230.4651537840842,231.57205840461796,2597585.920089661
37,231.80363046302256,232.01479577719144,230.98972816672378,231.2044723502509,522139.049653837
38,231.27583621285865,231.2931669356598,230.63348377128656,230.83831165581336,1947774.754804394
39,230.60747334415754,230.83416742288674,229.49565605048122,229.6100314629126,5180445.8048450425
40,229.5525773693999,229.6640499908308,228.331357836351,228.44506826850167,10595094.420986734
41,228.62971039934334,229.14811638693553,228.48162489991722,228.91937306991386,0.0
42,229.05743395996168,230.1777243190839,228.8871756763609,229.9606326697534,3875537.0987821096
43,229.93331506621732,231.8343505960651,229.90677055465397,231.63817015552067,5698410.000457477
44,231.79122654675731,233.52512940157686,231.74237795717204,233.38597164799552,2245379.7336855084
45,233.6193576196435,235.29894663780533,233.52558012493282,235.14696099312457,1607842.2854108098
46,234.91181403213145,235.0870021997916,234.17216097144058,234.23821504450146,11448812.741727132
47,234.47245325954594,235.9430568640814,234.38386786971867,235.79704187351803,8235042.979756096
48,235.7359030395758,236.16882080318646,235.7205623265257,236.14177790207438,4199540.592513406
49,236.34136351190233,236.408334506281,235.87222300786095,235.98507166070254,3234741.4870951963
50,236.0587701923659,236.0753690404548,234.7458241956153,234.7842722521041,3473566.9315618793
51,234.8059415678335,235.16200439915877,234.78842336096412,234.94437045988815,6640806.1351132635
52,235.179314830348,235.30568910355365,233.62000890534,233.63466841697806,0.0
53,233.868303085395,234.21451065220307,233.79538931924404,233.98053694033905,568966.1881457637
54,233.9278831140797,233.9646279192033,232.56608741538824,232.6762078064589,9786538.66252808
55,232.5134593102093,232.95351102663375,232.3366241215438,232.74752266868833,3648594.759129825
56,232.7296066804386,232.8394951587531,231.64364581496963,231.7560568425604,6540861.886811197
57,231.64719513514117,233.72528525712295,231.6250443796367,233.504747836655,7296313.061191973
58,233.4484360044353,233.64129576455701,232.04043293250092,232.2030709985497,5715302.042528865
59,231.97086792755115,232.13978411606908,230.78542114732937,230.90865038373985,0.0
60,230.94335978796647,232.61956324192278,230.86450335811872,232.50839283679915,4726160.95051463
61,232.7409012296359,233.5565117887542,232.51554814301207,233.498350960202,7917039.939490395
62,233.5082459417688,233.6190439418686,232.03571058267474,232.19670978161108,3926841.1842028075
63,231.98967384980037,233.3588527388262,231.85829572819503,233.22246407209445,10103123.894327303
64,233.45568653616652,233.57047243008972,232.89598160918538,233.10540517344296,2450870.087149455
65,232.9642268388951,233.66060286184154,232.88619140778422,233.63783821323184,2917305.8846733645
66,233.4042003750186,233.53229285501018,232.32710817360513,232.4779933188787,6911279.305195497
67,232.61653750864767,232.84610299464595,231.920656486311,232.0931526259877,5747577.063679257
68,231.8610594733617,232.0634801684006,231.5422569160187,231.67636722967086,0.0
69,231.77388317603777,231.9505949667527,231.76964265492882,231.93680704714893,6359284.734163478
70,231.70487024010177,232.47644833401412,231.6805891993683,232.25839713083263,5500182.77292863
71,232.38079067945216,232.53974486188704,230.88089371080486,230.96366809940344,10109183.622708373
72,231.0771493034232,232.00322429911003,231.03497424119385,231.81064324900677,7013286.294995649
73,232.04245389225576,232.56869645292971,231.85236646782226,232.471697001585,4305727.314758386
74,232.2392253045834,233.19698402844637,232.03747284303677,233.00404771016105,2117800.3577856906
75,233.12203042877962,233.34527821302524,232.5618309845554,232.73329729819153,2410307.7669558655
76,232.85586376796823,232.92503814953116,231.64124058672758,231.76217242395947,3611540.4607545948
77,231.98394814754522,232.1703885884334,230.78151028579958,230.9964005406461,1815553.0712844809
78,230.76540414010546,232.63047239155077,230.54062888246077,232.46474547119064,4527260.760749658
